replication,mse,tpr,fdp,exact_support_recovery,lambda_used
36,2.913158348619906,1.0,0.4318181818181818,False,0.0018548418873009218
37,0.39567550940406776,1.0,0.3150684931506849,False,0.0018548418873009218
38,2.888992022940558,1.0,0.4444444444444444,False,0.0018548418873009218
39,1.7931324255510568,1.0,0.3902439024390244,False,0.0018548418873009218
40,2.2032607633687005,1.0,0.4186046511627907,False,0.0018548418873009218
41,3.409278316618182,1.0,0.5192307692307693,False,0.0018548418873009218
42,0.7748771454827322,1.0,0.39759036144578314,False,0.0018548418873009218
43,0.4678146083582649,1.0,0.375,False,0.0018548418873009218
44,2.1879529495967365,1.0,0.43820224719101125,False,0.0018548418873009218
45,0.6660253548023386,1.0,0.32432432432432434,False,0.0018548418873009218
46,0.6020067529373117,1.0,0.3902439024390244,False,0.0018548418873009218
47,1.0236326941172735,1.0,0.32432432432432434,False,0.0018548418873009218
48,1.9696053638917477,1.0,0.5098039215686274,False,0.0018548418873009218
49,1.8994006557078225,1.0,0.494949494949495,False,0.0018548418873009218
50,0.7302258225522491,1.0,0.4117647058823529,False,0.0018548418873009218
51,2.1472509391071903,1.0,0.4117647058823529,False,0.0018548418873009218
52,2.163220841790955,1.0,0.46236559139784944,False,0.0018548418873009218
53,3.420253005153921,1.0,0.4117647058823529,False,0.0018548418873009218
54,4.05829313326212,1.0,0.45054945054945056,False,0.0018548418873009218
55,2.1365907844295298,1.0,0.43820224719101125,False,0.0018548418873009218
56,2.9058353649602657,1.0,0.45054945054945056,False,0.0018548418873009218
57,4.444910077559952,1.0,0.46236559139784944,False,0.0018548418873009218
58,0.8796295132798825,1.0,0.4444444444444444,False,0.0018548418873009218
59,1.9635936724113348,1.0,0.43820224719101125,False,0.0018548418873009218
60,4.914947033031916,1.0,0.43820224719101125,False,0.0018548418873009218
61,1.8215566430067625,1.0,0.5412844036697247,False,0.0018548418873009218
62,1.0474057561103107,1.0,0.35064935064935066,False,0.0018548418873009218
63,1.4739309546992234,1.0,0.4117647058823529,False,0.0018548418873009218
64,0.7657224886735118,1.0,0.40476190476190477,False,0.0018548418873009218
65,0.7151490819325119,1.0,0.38271604938271603,False,0.0018548418873009218
66,2.975367740703384,1.0,0.46236559139784944,False,0.0018548418873009218
67,2.9806991813285793,1.0,0.5,False,0.0018548418873009218
68,0.8937141783567844,1.0,0.3670886075949367,False,0.0018548418873009218
69,0.800358194785199,1.0,0.4318181818181818,False,0.0018548418873009218
70,1.124708490759399,1.0,0.40476190476190477,False,0.0018548418873009218
71,1.8387438582563285,1.0,0.39759036144578314,False,0.0018548418873009218
72,1.3874736183360115,1.0,0.4117647058823529,False,0.0018548418873009218
73,2.305683743799181,1.0,0.4897959183673469,False,0.0018548418873009218
74,1.9803576829559941,1.0,0.39759036144578314,False,0.0018548418873009218
75,0.9375509132816137,1.0,0.40476190476190477,False,0.0018548418873009218
76,2.4474298705829702,1.0,0.42528735632183906,False,0.0018548418873009218
77,1.9851579730203757,1.0,0.375,False,0.0018548418873009218
78,2.278749067591698,1.0,0.375,False,0.0018548418873009218
79,1.8700888153664865,1.0,0.4444444444444444,False,0.0018548418873009218
80,4.10138977315375,1.0,0.4186046511627907,False,0.0018548418873009218
81,2.803809959390811,1.0,0.46808510638297873,False,0.0018548418873009218
82,1.0008143712501552,1.0,0.42528735632183906,False,0.0018548418873009218
83,0.6659436912637036,1.0,0.45054945054945056,False,0.0018548418873009218
84,4.697504388547866,1.0,0.4444444444444444,False,0.0018548418873009218
85,3.769188510959458,1.0,0.4791666666666667,False,0.0018548418873009218
86,2.438762300335876,1.0,0.42528735632183906,False,0.0018548418873009218
87,2.4032155408895726,1.0,0.4186046511627907,False,0.0018548418873009218
88,1.7729293396067833,1.0,0.3902439024390244,False,0.0018548418873009218
89,2.845629677403932,1.0,0.40476190476190477,False,0.0018548418873009218
90,2.4990617868218363,1.0,0.43820224719101125,False,0.0018548418873009218
91,1.5535148301419488,1.0,0.32432432432432434,False,0.0018548418873009218
92,2.065564097438801,1.0,0.4186046511627907,False,0.0018548418873009218
93,1.6829114410999921,1.0,0.358974358974359,False,0.0018548418873009218
94,2.2687973896714815,1.0,0.40476190476190477,False,0.0018548418873009218
95,3.0006465472010624,1.0,0.45652173913043476,False,0.0018548418873009218
96,1.3668152377825178,1.0,0.358974358974359,False,0.0018548418873009218
97,2.5814895722761704,1.0,0.43820224719101125,False,0.0018548418873009218
98,1.792409654403393,1.0,0.3670886075949367,False,0.0018548418873009218
99,0.5941966579581555,1.0,0.35064935064935066,False,0.0018548418873009218
100,1.907740883256346,1.0,0.5,False,0.0018548418873009218
101,1.6441146587882904,1.0,0.47368421052631576,False,0.0018548418873009218
102,2.3798475456072405,1.0,0.42528735632183906,False,0.0018548418873009218
103,2.2952962111610096,1.0,0.39759036144578314,False,0.0018548418873009218
104,0.9055279987194659,1.0,0.39759036144578314,False,0.0018548418873009218
105,1.5596306019769044,1.0,0.375,False,0.0018548418873009218
106,2.5217865258164456,1.0,0.4791666666666667,False,0.0018548418873009218
107,3.2015664747314796,1.0,0.40476190476190477,False,0.0018548418873009218
108,1.415291274098709,1.0,0.375,False,0.0018548418873009218
109,1.0677243701119088,1.0,0.4186046511627907,False,0.0018548418873009218
110,1.0525687290306833,1.0,0.39759036144578314,False,0.0018548418873009218
111,2.2342382106706586,1.0,0.38271604938271603,False,0.0018548418873009218
112,3.1098506052203416,1.0,0.45652173913043476,False,0.0018548418873009218
113,2.120005923990441,1.0,0.40476190476190477,False,0.0018548418873009218
114,2.60948351851389,1.0,0.46808510638297873,False,0.0018548418873009218
115,0.6247019309673594,1.0,0.3150684931506849,False,0.0018548418873009218
116,2.580564839296774,1.0,0.4318181818181818,False,0.0018548418873009218
117,0.9946327775654134,1.0,0.40476190476190477,False,0.0018548418873009218
118,0.3417687328188715,1.0,0.29577464788732394,False,0.0018548418873009218
119,2.9136686291804113,1.0,0.38271604938271603,False,0.0018548418873009218
120,2.4742120007871544,1.0,0.38271604938271603,False,0.0018548418873009218
121,3.3663167906603855,1.0,0.43820224719101125,False,0.0018548418873009218
122,0.5268779900338475,1.0,0.3150684931506849,False,0.0018548418873009218
123,1.3086484080097038,1.0,0.358974358974359,False,0.0018548418873009218
124,1.9861297363944375,1.0,0.45652173913043476,False,0.0018548418873009218
125,4.414070152277285,1.0,0.46808510638297873,False,0.0018548418873009218
126,3.0789583565981933,1.0,0.38271604938271603,False,0.0018548418873009218
127,2.2204750477121467,1.0,0.42528735632183906,False,0.0018548418873009218
128,2.0040113018282564,1.0,0.46808510638297873,False,0.0018548418873009218
129,1.9013777836679349,1.0,0.46236559139784944,False,0.0018548418873009218
130,2.6570101670524036,1.0,0.4117647058823529,False,0.0018548418873009218
131,0.7063978794390018,1.0,0.24242424242424243,False,0.0018548418873009218
132,2.928873582065112,1.0,0.45652173913043476,False,0.0018548418873009218
133,2.0745180540447707,1.0,0.34210526315789475,False,0.0018548418873009218
134,0.7809996271698837,1.0,0.3150684931506849,False,0.0018548418873009218
135,2.8618866125268516,1.0,0.4845360824742268,False,0.0018548418873009218
136,1.2523143624237105,1.0,0.3902439024390244,False,0.0018548418873009218
137,2.2776644626492732,1.0,0.46236559139784944,False,0.0018548418873009218
138,1.63841227741069,1.0,0.38271604938271603,False,0.0018548418873009218
139,1.779008722925394,1.0,0.4186046511627907,False,0.0018548418873009218
140,0.9491404939136152,1.0,0.3055555555555556,False,0.0018548418873009218
141,4.575520002729918,1.0,0.5192307692307693,False,0.0018548418873009218
142,1.3889815538296009,1.0,0.42528735632183906,False,0.0018548418873009218
143,2.8856315739704246,1.0,0.4791666666666667,False,0.0018548418873009218
144,0.4267077188339473,1.0,0.3333333333333333,False,0.0018548418873009218
145,2.2135343811362356,1.0,0.39759036144578314,False,0.0018548418873009218
146,1.6299954138981518,1.0,0.375,False,0.0018548418873009218
147,2.110398146839451,1.0,0.35064935064935066,False,0.0018548418873009218
148,1.8251263179425912,1.0,0.2857142857142857,False,0.0018548418873009218
149,1.7244332091168355,1.0,0.46808510638297873,False,0.0018548418873009218
150,1.7603545083766794,1.0,0.38271604938271603,False,0.0018548418873009218
151,0.7158668872326608,1.0,0.40476190476190477,False,0.0018548418873009218
152,1.8861072091553817,1.0,0.45054945054945056,False,0.0018548418873009218
153,1.0581380946323315,1.0,0.45652173913043476,False,0.0018548418873009218
154,0.7650111389465494,1.0,0.375,False,0.0018548418873009218
155,0.8612179914211507,1.0,0.3150684931506849,False,0.0018548418873009218
156,1.2096792122952644,1.0,0.3902439024390244,False,0.0018548418873009218
157,1.87509066360394,1.0,0.4117647058823529,False,0.0018548418873009218
158,1.5945076795919626,1.0,0.39759036144578314,False,0.0018548418873009218
159,1.4040153191310996,1.0,0.40476190476190477,False,0.0018548418873009218
160,0.9123845196461713,1.0,0.3333333333333333,False,0.0018548418873009218
161,1.749405290592742,1.0,0.45652173913043476,False,0.0018548418873009218
162,3.2196253059316526,1.0,0.4186046511627907,False,0.0018548418873009218
163,3.3856562119245988,1.0,0.5098039215686274,False,0.0018548418873009218
164,1.9271190736135433,1.0,0.32432432432432434,False,0.0018548418873009218
165,5.069893128286612,1.0,0.46808510638297873,False,0.0018548418873009218
166,1.690898798582848,1.0,0.4444444444444444,False,0.0018548418873009218
167,1.6006315681577024,1.0,0.39759036144578314,False,0.0018548418873009218
168,1.2105930522246848,1.0,0.40476190476190477,False,0.0018548418873009218
169,1.621120424567041,1.0,0.45054945054945056,False,0.0018548418873009218
170,2.5717072785882302,1.0,0.43820224719101125,False,0.0018548418873009218
171,3.1404970364155096,1.0,0.43820224719101125,False,0.0018548418873009218
172,2.0579501609501207,1.0,0.3333333333333333,False,0.0018548418873009218
173,4.580827173147106,1.0,0.40476190476190477,False,0.0018548418873009218
174,3.0472277897154285,1.0,0.32432432432432434,False,0.0018548418873009218
175,1.727556248777424,1.0,0.4186046511627907,False,0.0018548418873009218
176,1.1882330274032882,1.0,0.29577464788732394,False,0.0018548418873009218
177,2.850910196547611,1.0,0.375,False,0.0018548418873009218
178,1.6389492293859682,1.0,0.46236559139784944,False,0.0018548418873009218
179,1.4253221675300443,1.0,0.4318181818181818,False,0.0018548418873009218
180,1.5212991807218403,1.0,0.3670886075949367,False,0.0018548418873009218
181,1.007874185504536,1.0,0.46236559139784944,False,0.0018548418873009218
182,3.4638106148748093,1.0,0.4186046511627907,False,0.0018548418873009218
183,0.5762046516095143,1.0,0.34210526315789475,False,0.0018548418873009218
184,0.7363872050955862,1.0,0.375,False,0.0018548418873009218
185,1.8264636008825355,1.0,0.40476190476190477,False,0.0018548418873009218
186,1.6328405662120973,1.0,0.35064935064935066,False,0.0018548418873009218
187,1.6418467238147876,1.0,0.358974358974359,False,0.0018548418873009218
188,1.5544938216213342,1.0,0.4186046511627907,False,0.0018548418873009218
189,2.3506630685648213,1.0,0.39759036144578314,False,0.0018548418873009218
190,2.0753682975155376,1.0,0.3670886075949367,False,0.0018548418873009218
191,1.241837521922854,1.0,0.3150684931506849,False,0.0018548418873009218
192,1.1778379133929562,1.0,0.39759036144578314,False,0.0018548418873009218
193,1.3921755138077796,1.0,0.46808510638297873,False,0.0018548418873009218
194,1.2141838788572645,1.0,0.358974358974359,False,0.0018548418873009218
195,0.6094203092102611,1.0,0.358974358974359,False,0.0018548418873009218
196,2.844097401543202,1.0,0.40476190476190477,False,0.0018548418873009218
197,3.3368832952624103,1.0,0.4444444444444444,False,0.0018548418873009218
198,3.3021106736485164,1.0,0.4791666666666667,False,0.0018548418873009218
199,1.5210646939313752,1.0,0.42528735632183906,False,0.0018548418873009218
200,2.3102983004934843,1.0,0.38271604938271603,False,0.0018548418873009218
