replication,mse,tpr,fdp,exact_support_recovery,lambda_used
44,1.184962883110465,0.88,0.38028169014084506,False,0.0016061449065572664
45,1.3673559387123333,0.92,0.3611111111111111,False,0.0016061449065572664
46,1.01102855161881,0.94,0.265625,False,0.0016061449065572664
47,0.6961618861934895,1.0,0.3333333333333333,False,0.0016061449065572664
48,0.9403152340694937,0.92,0.25806451612903225,False,0.0016061449065572664
49,1.2123224899762481,0.92,0.46511627906976744,False,0.0016061449065572664
50,1.2132114062557726,0.92,0.39473684210526316,False,0.0016061449065572664
51,0.9079494139592434,0.94,0.32857142857142857,False,0.0016061449065572664
52,0.8176538625222575,0.98,0.379746835443038,False,0.0016061449065572664
53,0.7716637919180978,0.94,0.29850746268656714,False,0.0016061449065572664
54,1.2517302879933145,0.86,0.39436619718309857,False,0.0016061449065572664
55,1.184292623678586,0.9,0.3835616438356164,False,0.0016061449065572664
56,1.1788915193818978,0.9,0.3181818181818182,False,0.0016061449065572664
57,0.8271310223413871,0.96,0.26153846153846155,False,0.0016061449065572664
58,1.1218571094069496,0.9,0.296875,False,0.0016061449065572664
59,0.7354003144732768,0.98,0.36363636363636365,False,0.0016061449065572664
60,0.9837317232656213,0.96,0.323943661971831,False,0.0016061449065572664
61,1.1175906579609471,0.96,0.36,False,0.0016061449065572664
62,1.112192991039855,0.92,0.3611111111111111,False,0.0016061449065572664
63,1.0617780072365837,0.92,0.31343283582089554,False,0.0016061449065572664
64,1.4421609684572454,0.84,0.3114754098360656,False,0.0016061449065572664
65,0.8457975747153182,0.98,0.26865671641791045,False,0.0016061449065572664
66,1.5189738001125883,0.84,0.4246575342465753,False,0.0016061449065572664
67,1.1159300419446658,0.92,0.3235294117647059,False,0.0016061449065572664
68,1.0874343259661934,0.96,0.3142857142857143,False,0.0016061449065572664
69,1.3021580596119886,0.88,0.40540540540540543,False,0.0016061449065572664
70,1.1483023986024161,0.92,0.34285714285714286,False,0.0016061449065572664
71,1.3026418703769,0.88,0.34328358208955223,False,0.0016061449065572664
72,1.3723046806597288,0.92,0.3783783783783784,False,0.0016061449065572664
73,1.1005093068919727,0.9,0.3283582089552239,False,0.0016061449065572664
74,1.5248686168531405,0.82,0.3880597014925373,False,0.0016061449065572664
75,1.2565498524544518,0.88,0.3125,False,0.0016061449065572664
76,1.2292219821448949,0.94,0.3380281690140845,False,0.0016061449065572664
77,1.2282626092310038,0.94,0.3088235294117647,False,0.0016061449065572664
78,1.5644267651545116,0.86,0.31746031746031744,False,0.0016061449065572664
79,1.2972410870233508,0.94,0.38961038961038963,False,0.0016061449065572664
80,1.0172283811649918,0.94,0.32857142857142857,False,0.0016061449065572664
81,2.0176805734829535,0.76,0.32142857142857145,False,0.0016061449065572664
82,0.7318533262891997,0.98,0.25757575757575757,False,0.0016061449065572664
83,1.3038201893439239,0.92,0.2923076923076923,False,0.0016061449065572664
84,1.2140318652351954,0.96,0.3684210526315789,False,0.0016061449065572664
85,1.1209050435995878,0.9,0.375,False,0.0016061449065572664
86,1.1965567339683112,0.9,0.26229508196721313,False,0.0016061449065572664
87,1.0689384620897977,0.92,0.25806451612903225,False,0.0016061449065572664
88,1.106355381909519,0.96,0.37662337662337664,False,0.0016061449065572664
89,0.9082326916794935,0.96,0.42857142857142855,False,0.0016061449065572664
90,1.3540166132404452,0.9,0.26229508196721313,False,0.0016061449065572664
91,1.13475785617482,0.9,0.36619718309859156,False,0.0016061449065572664
92,0.840573563967479,0.98,0.26865671641791045,False,0.0016061449065572664
93,1.467514172151995,0.9,0.4444444444444444,False,0.0016061449065572664
94,0.8017245987279323,1.0,0.29577464788732394,False,0.0016061449065572664
95,1.4120501470942088,0.9,0.4,False,0.0016061449065572664
96,0.8290211885299091,0.96,0.323943661971831,False,0.0016061449065572664
97,0.7036895786812399,0.98,0.4166666666666667,False,0.0016061449065572664
98,1.027497643623219,0.92,0.3611111111111111,False,0.0016061449065572664
99,1.2376239794602095,0.92,0.352112676056338,False,0.0016061449065572664
100,0.9823904984936664,0.98,0.3717948717948718,False,0.0016061449065572664
101,1.221531957497696,0.86,0.328125,False,0.0016061449065572664
102,1.0458716955096032,0.96,0.3142857142857143,False,0.0016061449065572664
103,1.4440501801607961,0.88,0.3333333333333333,False,0.0016061449065572664
104,0.946422316529271,0.92,0.3698630136986301,False,0.0016061449065572664
105,0.9689281051313373,0.94,0.37333333333333335,False,0.0016061449065572664
106,1.3896104698324252,0.86,0.3582089552238806,False,0.0016061449065572664
107,0.9161553152242529,0.92,0.28125,False,0.0016061449065572664
108,0.8606840317703911,0.98,0.27941176470588236,False,0.0016061449065572664
109,0.9424182954868515,0.92,0.25806451612903225,False,0.0016061449065572664
110,1.0556552896929738,0.88,0.3888888888888889,False,0.0016061449065572664
111,0.8950508636066743,0.9,0.3382352941176471,False,0.0016061449065572664
112,1.4016990604405533,0.86,0.2711864406779661,False,0.0016061449065572664
113,1.3981701240470914,0.88,0.26666666666666666,False,0.0016061449065572664
114,0.8653050004008938,0.94,0.3380281690140845,False,0.0016061449065572664
115,1.061233385226289,0.94,0.2878787878787879,False,0.0016061449065572664
116,0.907252899277039,0.94,0.29850746268656714,False,0.0016061449065572664
117,0.7261360602085065,0.94,0.3561643835616438,False,0.0016061449065572664
118,1.0062880906815939,1.0,0.39759036144578314,False,0.0016061449065572664
119,0.9413009630002187,0.92,0.352112676056338,False,0.0016061449065572664
120,0.7710909279728622,0.96,0.3424657534246575,False,0.0016061449065572664
121,0.9818176559686658,0.92,0.31343283582089554,False,0.0016061449065572664
122,1.2498910281766282,0.92,0.34285714285714286,False,0.0016061449065572664
123,1.3387560747652825,0.86,0.4266666666666667,False,0.0016061449065572664
124,0.7930613408008215,0.96,0.30434782608695654,False,0.0016061449065572664
125,0.7151421253388037,0.96,0.3924050632911392,False,0.0016061449065572664
126,1.1375706813696693,0.84,0.3225806451612903,False,0.0016061449065572664
127,1.231899371731798,0.86,0.36764705882352944,False,0.0016061449065572664
128,1.0351309503282713,0.9,0.4375,False,0.0016061449065572664
129,1.227573757793854,0.9,0.36619718309859156,False,0.0016061449065572664
130,0.8791851200585743,0.96,0.323943661971831,False,0.0016061449065572664
131,1.1346254188754992,0.9,0.40789473684210525,False,0.0016061449065572664
132,1.0559132025178175,0.94,0.3188405797101449,False,0.0016061449065572664
133,0.8158924935147728,0.96,0.36,False,0.0016061449065572664
134,0.9181559483214392,0.92,0.3611111111111111,False,0.0016061449065572664
135,0.7698570106888906,1.0,0.29577464788732394,False,0.0016061449065572664
136,0.9313173325056572,0.94,0.3472222222222222,False,0.0016061449065572664
137,1.663667212671468,0.8,0.3548387096774194,False,0.0016061449065572664
138,1.010790525572267,0.94,0.27692307692307694,False,0.0016061449065572664
139,1.1556813959000019,0.9,0.4155844155844156,False,0.0016061449065572664
140,0.9141358053172562,0.94,0.4125,False,0.0016061449065572664
141,0.7472470645471047,0.98,0.43023255813953487,False,0.0016061449065572664
142,0.9050714535594132,0.92,0.39473684210526316,False,0.0016061449065572664
143,1.2445983703351888,0.9,0.375,False,0.0016061449065572664
144,0.8706106861148528,0.98,0.3194444444444444,False,0.0016061449065572664
145,1.0680109668140072,0.92,0.25806451612903225,False,0.0016061449065572664
146,0.8446159090474121,0.98,0.36363636363636365,False,0.0016061449065572664
147,1.7917414300542025,0.84,0.38235294117647056,False,0.0016061449065572664
148,1.3899037672187133,0.9,0.3283582089552239,False,0.0016061449065572664
149,1.3902448668921534,0.84,0.373134328358209,False,0.0016061449065572664
150,1.3418948842065146,0.94,0.3815789473684211,False,0.0016061449065572664
151,1.4418470767535463,0.86,0.36764705882352944,False,0.0016061449065572664
152,1.0560382016842835,0.96,0.35135135135135137,False,0.0016061449065572664
153,0.735092100548699,0.98,0.35526315789473684,False,0.0016061449065572664
154,1.0922745864749566,0.94,0.3815789473684211,False,0.0016061449065572664
155,1.2781817542799827,0.82,0.39705882352941174,False,0.0016061449065572664
156,1.0340836900805384,0.92,0.3235294117647059,False,0.0016061449065572664
157,0.7194574049162316,1.0,0.358974358974359,False,0.0016061449065572664
158,1.5725004900470345,0.86,0.37681159420289856,False,0.0016061449065572664
159,1.8586648861762567,0.78,0.38095238095238093,False,0.0016061449065572664
160,1.1261897707557742,0.86,0.29508196721311475,False,0.0016061449065572664
161,1.1705373677258362,0.96,0.35135135135135137,False,0.0016061449065572664
162,1.5977298310251018,0.9,0.35714285714285715,False,0.0016061449065572664
163,1.2008221244964803,0.94,0.25396825396825395,False,0.0016061449065572664
164,0.9449414353987646,0.94,0.29850746268656714,False,0.0016061449065572664
165,1.2231960161175388,0.88,0.3972602739726027,False,0.0016061449065572664
166,0.7724175853728215,0.96,0.29411764705882354,False,0.0016061449065572664
167,1.286101705899588,0.9,0.36619718309859156,False,0.0016061449065572664
168,1.2702390713562397,0.92,0.3235294117647059,False,0.0016061449065572664
169,1.2056463780226263,0.92,0.4025974025974026,False,0.0016061449065572664
170,1.00051540537519,0.92,0.2923076923076923,False,0.0016061449065572664
171,1.4398349022086177,0.86,0.3064516129032258,False,0.0016061449065572664
172,1.2319935476127866,0.92,0.34285714285714286,False,0.0016061449065572664
173,0.8944323635671396,0.96,0.3424657534246575,False,0.0016061449065572664
174,0.9455906591868427,0.96,0.3424657534246575,False,0.0016061449065572664
175,1.3166628356778336,0.88,0.2542372881355932,False,0.0016061449065572664
176,1.0338695832206635,0.94,0.265625,False,0.0016061449065572664
177,1.506010676843251,0.86,0.45569620253164556,False,0.0016061449065572664
178,1.0662027836106651,0.96,0.323943661971831,False,0.0016061449065572664
179,1.1452792393130489,0.94,0.21666666666666667,False,0.0016061449065572664
180,0.6759840464711498,1.0,0.16666666666666666,False,0.0016061449065572664
181,0.4454439930251903,1.0,0.21875,False,0.0016061449065572664
182,0.7487419910194101,0.96,0.30434782608695654,False,0.0016061449065572664
183,1.0454217347673513,0.94,0.36486486486486486,False,0.0016061449065572664
184,1.1251760068033296,0.94,0.3380281690140845,False,0.0016061449065572664
185,1.0430985763998273,0.9,0.3382352941176471,False,0.0016061449065572664
186,1.391756293837348,0.9,0.45121951219512196,False,0.0016061449065572664
187,0.8021157505695903,1.0,0.29577464788732394,False,0.0016061449065572664
188,0.9594931294374025,0.94,0.3472222222222222,False,0.0016061449065572664
189,1.1266638127453348,0.9,0.36619718309859156,False,0.0016061449065572664
190,0.45279382164938764,0.98,0.3,False,0.0016061449065572664
191,1.0602024445158618,0.96,0.323943661971831,False,0.0016061449065572664
192,0.7145545162210848,0.96,0.35135135135135137,False,0.0016061449065572664
193,1.6229562723567788,0.9,0.4,False,0.0016061449065572664
194,0.49043033281767245,1.0,0.2857142857142857,False,0.0016061449065572664
195,0.9740017008062207,0.9,0.296875,False,0.0016061449065572664
196,1.1217753701221573,0.9,0.3382352941176471,False,0.0016061449065572664
197,1.3282580386631895,0.86,0.328125,False,0.0016061449065572664
198,1.1158320749542765,0.9,0.34782608695652173,False,0.0016061449065572664
199,0.7620411656407367,1.0,0.358974358974359,False,0.0016061449065572664
200,2.259013998058984,0.82,0.4383561643835616,False,0.0016061449065572664
