replication,mse,tpr,fdp,exact_support_recovery,lambda_used
108,0.13610053617659448,1.0,0.05660377358490566,False,0.0016229866513883067
109,0.19240634211608232,1.0,0.038461538461538464,False,0.0016229866513883067
110,0.2286509301577838,1.0,0.038461538461538464,False,0.0016229866513883067
111,0.20241325946662916,1.0,0.0,True,0.0016229866513883067
112,0.20657776584940535,1.0,0.05660377358490566,False,0.0016229866513883067
113,0.18090246433710144,1.0,0.0196078431372549,False,0.0016229866513883067
114,0.17779964491571282,1.0,0.0196078431372549,False,0.0016229866513883067
115,0.1679344582198613,1.0,0.0196078431372549,False,0.0016229866513883067
116,0.20771875281651975,1.0,0.0196078431372549,False,0.0016229866513883067
117,0.19628968761341672,1.0,0.0,True,0.0016229866513883067
118,0.1521171575045052,1.0,0.0,True,0.0016229866513883067
119,0.18841370147794237,1.0,0.038461538461538464,False,0.0016229866513883067
120,0.15976561502751252,1.0,0.0,True,0.0016229866513883067
121,0.1996377039242924,1.0,0.038461538461538464,False,0.0016229866513883067
122,0.17009154791130265,1.0,0.0,True,0.0016229866513883067
123,0.1983532191938976,1.0,0.0196078431372549,False,0.0016229866513883067
124,0.1793729538852299,1.0,0.05660377358490566,False,0.0016229866513883067
125,0.2131968129334817,1.0,0.038461538461538464,False,0.0016229866513883067
126,0.18354071283473838,1.0,0.0196078431372549,False,0.0016229866513883067
127,0.16260275658145795,1.0,0.038461538461538464,False,0.0016229866513883067
128,0.18377417050610176,1.0,0.05660377358490566,False,0.0016229866513883067
129,0.1570370878583796,1.0,0.0196078431372549,False,0.0016229866513883067
130,0.1633584115182786,1.0,0.0,True,0.0016229866513883067
131,0.16718405901277217,1.0,0.0196078431372549,False,0.0016229866513883067
132,0.17770901716187473,1.0,0.0,True,0.0016229866513883067
133,0.20371402070265204,1.0,0.0196078431372549,False,0.0016229866513883067
134,0.19970398746077653,1.0,0.0,True,0.0016229866513883067
135,0.18643908551269545,1.0,0.038461538461538464,False,0.0016229866513883067
136,0.13639806779072264,1.0,0.0196078431372549,False,0.0016229866513883067
137,0.18711696818276283,1.0,0.038461538461538464,False,0.0016229866513883067
138,0.14986777237844245,1.0,0.0196078431372549,False,0.0016229866513883067
139,0.18954038351855024,1.0,0.038461538461538464,False,0.0016229866513883067
140,0.18205543519579573,1.0,0.0,True,0.0016229866513883067
141,0.18330468387680654,1.0,0.0196078431372549,False,0.0016229866513883067
142,0.19168175932407666,1.0,0.0196078431372549,False,0.0016229866513883067
143,0.1479233481730519,1.0,0.0,True,0.0016229866513883067
144,0.16696296072996983,1.0,0.0196078431372549,False,0.0016229866513883067
145,0.156579780025472,1.0,0.038461538461538464,False,0.0016229866513883067
146,0.1789336949901049,1.0,0.0,True,0.0016229866513883067
147,0.16567247084438425,1.0,0.0196078431372549,False,0.0016229866513883067
148,0.17907689793211023,1.0,0.0,True,0.0016229866513883067
149,0.21708003571962797,1.0,0.0,True,0.0016229866513883067
150,0.17129391799812674,1.0,0.0196078431372549,False,0.0016229866513883067
151,0.18359776956128088,1.0,0.0,True,0.0016229866513883067
152,0.16994172962681928,1.0,0.0196078431372549,False,0.0016229866513883067
153,0.15889120514307917,1.0,0.038461538461538464,False,0.0016229866513883067
154,0.1869974994970891,1.0,0.0,True,0.0016229866513883067
155,0.18144818413102912,1.0,0.038461538461538464,False,0.0016229866513883067
156,0.16508987229477423,1.0,0.0,True,0.0016229866513883067
157,0.17952003177378606,1.0,0.0,True,0.0016229866513883067
158,0.24793380523227546,1.0,0.038461538461538464,False,0.0016229866513883067
159,0.15860211807706207,1.0,0.0,True,0.0016229866513883067
160,0.22839703314129556,1.0,0.0,True,0.0016229866513883067
161,0.2067612241665886,1.0,0.0,True,0.0016229866513883067
162,0.21471884883752204,1.0,0.0196078431372549,False,0.0016229866513883067
163,0.1531615235151835,1.0,0.0,True,0.0016229866513883067
164,0.20737315348372204,1.0,0.05660377358490566,False,0.0016229866513883067
165,0.17376049986671666,1.0,0.0196078431372549,False,0.0016229866513883067
166,0.21942031974445889,1.0,0.0,True,0.0016229866513883067
167,0.26619939296820516,1.0,0.0196078431372549,False,0.0016229866513883067
168,0.18925496522516186,1.0,0.038461538461538464,False,0.0016229866513883067
169,0.21814252696252992,1.0,0.0196078431372549,False,0.0016229866513883067
170,0.19452563541205392,1.0,0.0196078431372549,False,0.0016229866513883067
171,0.19793183290389765,1.0,0.038461538461538464,False,0.0016229866513883067
172,0.1714833217436524,1.0,0.038461538461538464,False,0.0016229866513883067
173,0.17317997944463032,1.0,0.0196078431372549,False,0.0016229866513883067
174,0.17673239793352766,1.0,0.0196078431372549,False,0.0016229866513883067
175,0.1578941250759641,1.0,0.0,True,0.0016229866513883067
176,0.20184845487923123,1.0,0.0,True,0.0016229866513883067
177,0.1487001442716949,1.0,0.0,True,0.0016229866513883067
178,0.16012159669575352,1.0,0.0196078431372549,False,0.0016229866513883067
179,0.20695199846092752,1.0,0.0,True,0.0016229866513883067
180,0.1877199978852338,1.0,0.0196078431372549,False,0.0016229866513883067
181,0.16670278566109378,1.0,0.0,True,0.0016229866513883067
182,0.17119156209244515,1.0,0.07407407407407407,False,0.0016229866513883067
183,0.14962664743807386,1.0,0.0196078431372549,False,0.0016229866513883067
184,0.1987679886299218,1.0,0.0,True,0.0016229866513883067
185,0.16211485306718884,1.0,0.038461538461538464,False,0.0016229866513883067
186,0.167857744380718,1.0,0.0,True,0.0016229866513883067
187,0.16070700793266185,1.0,0.0,True,0.0016229866513883067
188,0.1851774428183362,1.0,0.0,True,0.0016229866513883067
189,0.2024899290304364,1.0,0.0196078431372549,False,0.0016229866513883067
190,0.15901503327449895,1.0,0.0196078431372549,False,0.0016229866513883067
191,0.15170572713488173,1.0,0.0,True,0.0016229866513883067
192,0.16013380515697273,1.0,0.0196078431372549,False,0.0016229866513883067
193,0.21243647714363498,1.0,0.0196078431372549,False,0.0016229866513883067
194,0.251168721544739,1.0,0.038461538461538464,False,0.0016229866513883067
195,0.1957361591851318,1.0,0.0,True,0.0016229866513883067
196,0.17709779373141477,1.0,0.038461538461538464,False,0.0016229866513883067
197,0.16028839014123966,1.0,0.0196078431372549,False,0.0016229866513883067
198,0.19773683059399078,1.0,0.0,True,0.0016229866513883067
199,0.1771089305391912,1.0,0.0196078431372549,False,0.0016229866513883067
200,0.18604568630694154,1.0,0.0,True,0.0016229866513883067
