replication,mse,tpr,fdp,exact_support_recovery,lambda_used
71,5.0,0.0,0.0,False,0.16394640956741696
72,5.0,0.0,0.0,False,0.16394640956741696
73,5.0,0.0,0.0,False,0.16394640956741696
74,5.0,0.0,0.0,False,0.16394640956741696
75,5.0,0.0,0.0,False,0.16394640956741696
76,5.0,0.0,0.0,False,0.16394640956741696
77,5.0,0.0,0.0,False,0.16394640956741696
78,5.0,0.0,0.0,False,0.16394640956741696
79,5.0,0.0,0.0,False,0.16394640956741696
80,5.0,0.0,0.0,False,0.16394640956741696
81,5.0,0.0,0.0,False,0.16394640956741696
82,5.0,0.0,0.0,False,0.16394640956741696
83,5.0,0.0,0.0,False,0.16394640956741696
84,5.0,0.0,0.0,False,0.16394640956741696
85,5.0,0.0,0.0,False,0.16394640956741696
86,5.0,0.0,0.0,False,0.16394640956741696
87,5.0,0.0,0.0,False,0.16394640956741696
88,5.0,0.0,0.0,False,0.16394640956741696
89,5.0,0.0,0.0,False,0.16394640956741696
90,5.0,0.0,0.0,False,0.16394640956741696
91,5.0,0.0,0.0,False,0.16394640956741696
92,5.0,0.0,0.0,False,0.16394640956741696
93,5.0,0.0,0.0,False,0.16394640956741696
94,5.0,0.0,0.0,False,0.16394640956741696
95,5.0,0.0,0.0,False,0.16394640956741696
96,5.0,0.0,0.0,False,0.16394640956741696
97,5.0,0.0,0.0,False,0.16394640956741696
98,5.0,0.0,0.0,False,0.16394640956741696
99,5.0,0.0,0.0,False,0.16394640956741696
100,5.0,0.0,0.0,False,0.16394640956741696
101,5.0,0.0,0.0,False,0.16394640956741696
102,5.0,0.0,0.0,False,0.16394640956741696
103,5.0,0.0,0.0,False,0.16394640956741696
104,5.0,0.0,0.0,False,0.16394640956741696
105,5.0,0.0,0.0,False,0.16394640956741696
106,5.0,0.0,0.0,False,0.16394640956741696
107,5.0,0.0,0.0,False,0.16394640956741696
108,5.0,0.0,0.0,False,0.16394640956741696
109,5.0,0.0,0.0,False,0.16394640956741696
110,5.0,0.0,0.0,False,0.16394640956741696
111,5.0,0.0,0.0,False,0.16394640956741696
112,5.0,0.0,0.0,False,0.16394640956741696
113,5.0,0.0,0.0,False,0.16394640956741696
114,5.0,0.0,0.0,False,0.16394640956741696
115,5.0,0.0,0.0,False,0.16394640956741696
116,5.0,0.0,0.0,False,0.16394640956741696
117,5.0,0.0,0.0,False,0.16394640956741696
118,5.0,0.0,0.0,False,0.16394640956741696
119,5.0,0.0,0.0,False,0.16394640956741696
120,5.0,0.0,0.0,False,0.16394640956741696
121,5.0,0.0,0.0,False,0.16394640956741696
122,5.0,0.0,0.0,False,0.16394640956741696
123,5.0,0.0,0.0,False,0.16394640956741696
124,5.0,0.0,0.0,False,0.16394640956741696
125,5.0,0.0,0.0,False,0.16394640956741696
126,5.0,0.0,0.0,False,0.16394640956741696
127,5.0,0.0,0.0,False,0.16394640956741696
128,5.0,0.0,0.0,False,0.16394640956741696
129,5.0,0.0,0.0,False,0.16394640956741696
130,5.0,0.0,0.0,False,0.16394640956741696
131,5.0,0.0,0.0,False,0.16394640956741696
132,5.0,0.0,0.0,False,0.16394640956741696
133,5.0,0.0,0.0,False,0.16394640956741696
134,5.0,0.0,0.0,False,0.16394640956741696
135,5.0,0.0,0.0,False,0.16394640956741696
136,5.0,0.0,0.0,False,0.16394640956741696
137,5.0,0.0,0.0,False,0.16394640956741696
138,5.0,0.0,0.0,False,0.16394640956741696
139,5.0,0.0,0.0,False,0.16394640956741696
140,5.0,0.0,0.0,False,0.16394640956741696
141,5.0,0.0,0.0,False,0.16394640956741696
142,5.0,0.0,0.0,False,0.16394640956741696
143,5.0,0.0,0.0,False,0.16394640956741696
144,5.0,0.0,0.0,False,0.16394640956741696
145,5.0,0.0,0.0,False,0.16394640956741696
146,5.0,0.0,0.0,False,0.16394640956741696
147,5.0,0.0,0.0,False,0.16394640956741696
148,5.0,0.0,0.0,False,0.16394640956741696
149,5.0,0.0,0.0,False,0.16394640956741696
150,5.0,0.0,0.0,False,0.16394640956741696
151,5.0,0.0,0.0,False,0.16394640956741696
152,5.0,0.0,0.0,False,0.16394640956741696
153,5.0,0.0,0.0,False,0.16394640956741696
154,5.0,0.0,0.0,False,0.16394640956741696
155,5.0,0.0,0.0,False,0.16394640956741696
156,5.0,0.0,0.0,False,0.16394640956741696
157,5.0,0.0,0.0,False,0.16394640956741696
158,5.0,0.0,0.0,False,0.16394640956741696
159,5.0,0.0,0.0,False,0.16394640956741696
160,5.0,0.0,0.0,False,0.16394640956741696
161,5.0,0.0,0.0,False,0.16394640956741696
162,5.0,0.0,0.0,False,0.16394640956741696
163,5.0,0.0,0.0,False,0.16394640956741696
164,5.0,0.0,0.0,False,0.16394640956741696
165,5.0,0.0,0.0,False,0.16394640956741696
166,5.0,0.0,0.0,False,0.16394640956741696
167,5.0,0.0,0.0,False,0.16394640956741696
168,5.0,0.0,0.0,False,0.16394640956741696
169,5.0,0.0,0.0,False,0.16394640956741696
170,5.0,0.0,0.0,False,0.16394640956741696
171,5.0,0.0,0.0,False,0.16394640956741696
172,5.0,0.0,0.0,False,0.16394640956741696
173,5.0,0.0,0.0,False,0.16394640956741696
174,5.0,0.0,0.0,False,0.16394640956741696
175,5.0,0.0,0.0,False,0.16394640956741696
176,5.0,0.0,0.0,False,0.16394640956741696
177,5.0,0.0,0.0,False,0.16394640956741696
178,5.0,0.0,0.0,False,0.16394640956741696
179,5.0,0.0,0.0,False,0.16394640956741696
180,5.0,0.0,0.0,False,0.16394640956741696
181,5.0,0.0,0.0,False,0.16394640956741696
182,5.0,0.0,0.0,False,0.16394640956741696
183,5.0,0.0,0.0,False,0.16394640956741696
184,5.0,0.0,0.0,False,0.16394640956741696
185,5.0,0.0,0.0,False,0.16394640956741696
186,5.0,0.0,0.0,False,0.16394640956741696
187,5.0,0.0,0.0,False,0.16394640956741696
188,5.0,0.0,0.0,False,0.16394640956741696
189,5.0,0.0,0.0,False,0.16394640956741696
190,5.0,0.0,0.0,False,0.16394640956741696
191,5.0,0.0,0.0,False,0.16394640956741696
192,5.0,0.0,0.0,False,0.16394640956741696
193,5.0,0.0,0.0,False,0.16394640956741696
194,5.0,0.0,0.0,False,0.16394640956741696
195,5.0,0.0,0.0,False,0.16394640956741696
196,5.0,0.0,0.0,False,0.16394640956741696
197,5.0,0.0,0.0,False,0.16394640956741696
198,5.0,0.0,0.0,False,0.16394640956741696
199,5.0,0.0,0.0,False,0.16394640956741696
200,5.0,0.0,0.0,False,0.16394640956741696
201,5.0,0.0,0.0,False,0.16394640956741696
202,5.0,0.0,0.0,False,0.16394640956741696
203,5.0,0.0,0.0,False,0.16394640956741696
204,5.0,0.0,0.0,False,0.16394640956741696
205,5.0,0.0,0.0,False,0.16394640956741696
206,5.0,0.0,0.0,False,0.16394640956741696
207,5.0,0.0,0.0,False,0.16394640956741696
208,5.0,0.0,0.0,False,0.16394640956741696
209,5.0,0.0,0.0,False,0.16394640956741696
210,5.0,0.0,0.0,False,0.16394640956741696
211,5.0,0.0,0.0,False,0.16394640956741696
212,5.0,0.0,0.0,False,0.16394640956741696
213,5.0,0.0,0.0,False,0.16394640956741696
214,5.0,0.0,0.0,False,0.16394640956741696
215,5.0,0.0,0.0,False,0.16394640956741696
216,5.0,0.0,0.0,False,0.16394640956741696
217,5.0,0.0,0.0,False,0.16394640956741696
218,5.0,0.0,0.0,False,0.16394640956741696
219,5.0,0.0,0.0,False,0.16394640956741696
220,5.0,0.0,0.0,False,0.16394640956741696
221,5.0,0.0,0.0,False,0.16394640956741696
222,5.0,0.0,0.0,False,0.16394640956741696
223,5.0,0.0,0.0,False,0.16394640956741696
224,5.0,0.0,0.0,False,0.16394640956741696
225,5.0,0.0,0.0,False,0.16394640956741696
226,5.0,0.0,0.0,False,0.16394640956741696
227,5.0,0.0,0.0,False,0.16394640956741696
228,5.0,0.0,0.0,False,0.16394640956741696
229,5.0,0.0,0.0,False,0.16394640956741696
230,5.0,0.0,0.0,False,0.16394640956741696
231,5.0,0.0,0.0,False,0.16394640956741696
232,5.0,0.0,0.0,False,0.16394640956741696
233,5.0,0.0,0.0,False,0.16394640956741696
234,5.0,0.0,0.0,False,0.16394640956741696
235,5.0,0.0,0.0,False,0.16394640956741696
236,5.0,0.0,0.0,False,0.16394640956741696
237,5.0,0.0,0.0,False,0.16394640956741696
238,5.0,0.0,0.0,False,0.16394640956741696
239,5.0,0.0,0.0,False,0.16394640956741696
240,5.0,0.0,0.0,False,0.16394640956741696
241,5.0,0.0,0.0,False,0.16394640956741696
242,5.0,0.0,0.0,False,0.16394640956741696
243,5.0,0.0,0.0,False,0.16394640956741696
244,5.0,0.0,0.0,False,0.16394640956741696
245,5.0,0.0,0.0,False,0.16394640956741696
246,5.0,0.0,0.0,False,0.16394640956741696
247,5.0,0.0,0.0,False,0.16394640956741696
248,5.0,0.0,0.0,False,0.16394640956741696
249,5.0,0.0,0.0,False,0.16394640956741696
250,5.0,0.0,0.0,False,0.16394640956741696
251,5.0,0.0,0.0,False,0.16394640956741696
252,5.0,0.0,0.0,False,0.16394640956741696
253,5.0,0.0,0.0,False,0.16394640956741696
254,5.0,0.0,0.0,False,0.16394640956741696
255,5.0,0.0,0.0,False,0.16394640956741696
256,5.0,0.0,0.0,False,0.16394640956741696
257,5.0,0.0,0.0,False,0.16394640956741696
258,5.0,0.0,0.0,False,0.16394640956741696
259,5.0,0.0,0.0,False,0.16394640956741696
260,5.0,0.0,0.0,False,0.16394640956741696
261,5.0,0.0,0.0,False,0.16394640956741696
262,5.0,0.0,0.0,False,0.16394640956741696
263,5.0,0.0,0.0,False,0.16394640956741696
264,5.0,0.0,0.0,False,0.16394640956741696
265,5.0,0.0,0.0,False,0.16394640956741696
266,5.0,0.0,0.0,False,0.16394640956741696
267,5.0,0.0,0.0,False,0.16394640956741696
268,5.0,0.0,0.0,False,0.16394640956741696
269,5.0,0.0,0.0,False,0.16394640956741696
270,5.0,0.0,0.0,False,0.16394640956741696
271,5.0,0.0,0.0,False,0.16394640956741696
272,5.0,0.0,0.0,False,0.16394640956741696
273,5.0,0.0,0.0,False,0.16394640956741696
274,5.0,0.0,0.0,False,0.16394640956741696
275,5.0,0.0,0.0,False,0.16394640956741696
276,5.0,0.0,0.0,False,0.16394640956741696
277,5.0,0.0,0.0,False,0.16394640956741696
278,5.0,0.0,0.0,False,0.16394640956741696
279,5.0,0.0,0.0,False,0.16394640956741696
280,5.0,0.0,0.0,False,0.16394640956741696
281,5.0,0.0,0.0,False,0.16394640956741696
282,5.0,0.0,0.0,False,0.16394640956741696
283,5.0,0.0,0.0,False,0.16394640956741696
284,5.0,0.0,0.0,False,0.16394640956741696
285,5.0,0.0,0.0,False,0.16394640956741696
286,5.0,0.0,0.0,False,0.16394640956741696
287,5.0,0.0,0.0,False,0.16394640956741696
288,5.0,0.0,0.0,False,0.16394640956741696
289,5.0,0.0,0.0,False,0.16394640956741696
290,5.0,0.0,0.0,False,0.16394640956741696
291,5.0,0.0,0.0,False,0.16394640956741696
292,5.0,0.0,0.0,False,0.16394640956741696
293,5.0,0.0,0.0,False,0.16394640956741696
294,5.0,0.0,0.0,False,0.16394640956741696
295,5.0,0.0,0.0,False,0.16394640956741696
296,5.0,0.0,0.0,False,0.16394640956741696
297,5.0,0.0,0.0,False,0.16394640956741696
298,5.0,0.0,0.0,False,0.16394640956741696
299,5.0,0.0,0.0,False,0.16394640956741696
300,5.0,0.0,0.0,False,0.16394640956741696
301,5.0,0.0,0.0,False,0.16394640956741696
302,5.0,0.0,0.0,False,0.16394640956741696
303,5.0,0.0,0.0,False,0.16394640956741696
304,5.0,0.0,0.0,False,0.16394640956741696
305,5.0,0.0,0.0,False,0.16394640956741696
306,5.0,0.0,0.0,False,0.16394640956741696
307,5.0,0.0,0.0,False,0.16394640956741696
308,5.0,0.0,0.0,False,0.16394640956741696
309,5.0,0.0,0.0,False,0.16394640956741696
310,5.0,0.0,0.0,False,0.16394640956741696
311,5.0,0.0,0.0,False,0.16394640956741696
312,5.0,0.0,0.0,False,0.16394640956741696
313,5.0,0.0,0.0,False,0.16394640956741696
314,5.0,0.0,0.0,False,0.16394640956741696
315,5.0,0.0,0.0,False,0.16394640956741696
316,5.0,0.0,0.0,False,0.16394640956741696
317,5.0,0.0,0.0,False,0.16394640956741696
318,5.0,0.0,0.0,False,0.16394640956741696
319,5.0,0.0,0.0,False,0.16394640956741696
320,5.0,0.0,0.0,False,0.16394640956741696
321,5.0,0.0,0.0,False,0.16394640956741696
322,5.0,0.0,0.0,False,0.16394640956741696
323,5.0,0.0,0.0,False,0.16394640956741696
324,5.0,0.0,0.0,False,0.16394640956741696
325,5.0,0.0,0.0,False,0.16394640956741696
326,5.0,0.0,0.0,False,0.16394640956741696
327,5.0,0.0,0.0,False,0.16394640956741696
328,5.0,0.0,0.0,False,0.16394640956741696
329,5.0,0.0,0.0,False,0.16394640956741696
330,5.0,0.0,0.0,False,0.16394640956741696
331,5.0,0.0,0.0,False,0.16394640956741696
332,5.0,0.0,0.0,False,0.16394640956741696
333,5.0,0.0,0.0,False,0.16394640956741696
334,5.0,0.0,0.0,False,0.16394640956741696
335,5.0,0.0,0.0,False,0.16394640956741696
336,5.0,0.0,0.0,False,0.16394640956741696
337,5.0,0.0,0.0,False,0.16394640956741696
338,5.0,0.0,0.0,False,0.16394640956741696
339,5.0,0.0,0.0,False,0.16394640956741696
340,5.0,0.0,0.0,False,0.16394640956741696
341,5.0,0.0,0.0,False,0.16394640956741696
342,5.0,0.0,0.0,False,0.16394640956741696
343,5.0,0.0,0.0,False,0.16394640956741696
344,5.0,0.0,0.0,False,0.16394640956741696
345,5.0,0.0,0.0,False,0.16394640956741696
346,5.0,0.0,0.0,False,0.16394640956741696
347,5.0,0.0,0.0,False,0.16394640956741696
348,5.0,0.0,0.0,False,0.16394640956741696
349,5.0,0.0,0.0,False,0.16394640956741696
350,5.0,0.0,0.0,False,0.16394640956741696
351,5.0,0.0,0.0,False,0.16394640956741696
352,5.0,0.0,0.0,False,0.16394640956741696
353,5.0,0.0,0.0,False,0.16394640956741696
354,5.0,0.0,0.0,False,0.16394640956741696
355,5.0,0.0,0.0,False,0.16394640956741696
356,5.0,0.0,0.0,False,0.16394640956741696
357,5.0,0.0,0.0,False,0.16394640956741696
358,5.0,0.0,0.0,False,0.16394640956741696
359,5.0,0.0,0.0,False,0.16394640956741696
360,5.0,0.0,0.0,False,0.16394640956741696
361,5.0,0.0,0.0,False,0.16394640956741696
362,5.0,0.0,0.0,False,0.16394640956741696
363,5.0,0.0,0.0,False,0.16394640956741696
364,5.0,0.0,0.0,False,0.16394640956741696
365,5.0,0.0,0.0,False,0.16394640956741696
366,5.0,0.0,0.0,False,0.16394640956741696
367,5.0,0.0,0.0,False,0.16394640956741696
368,5.0,0.0,0.0,False,0.16394640956741696
369,5.0,0.0,0.0,False,0.16394640956741696
370,5.0,0.0,0.0,False,0.16394640956741696
371,5.0,0.0,0.0,False,0.16394640956741696
372,5.0,0.0,0.0,False,0.16394640956741696
373,5.0,0.0,0.0,False,0.16394640956741696
374,5.0,0.0,0.0,False,0.16394640956741696
375,5.0,0.0,0.0,False,0.16394640956741696
376,5.0,0.0,0.0,False,0.16394640956741696
377,5.0,0.0,0.0,False,0.16394640956741696
378,5.0,0.0,0.0,False,0.16394640956741696
379,5.0,0.0,0.0,False,0.16394640956741696
380,5.0,0.0,0.0,False,0.16394640956741696
381,5.0,0.0,0.0,False,0.16394640956741696
382,5.0,0.0,0.0,False,0.16394640956741696
383,5.0,0.0,0.0,False,0.16394640956741696
384,5.0,0.0,0.0,False,0.16394640956741696
385,5.0,0.0,0.0,False,0.16394640956741696
386,5.0,0.0,0.0,False,0.16394640956741696
387,5.0,0.0,0.0,False,0.16394640956741696
388,5.0,0.0,0.0,False,0.16394640956741696
389,5.0,0.0,0.0,False,0.16394640956741696
390,5.0,0.0,0.0,False,0.16394640956741696
391,5.0,0.0,0.0,False,0.16394640956741696
392,5.0,0.0,0.0,False,0.16394640956741696
393,5.0,0.0,0.0,False,0.16394640956741696
394,5.0,0.0,0.0,False,0.16394640956741696
395,5.0,0.0,0.0,False,0.16394640956741696
396,5.0,0.0,0.0,False,0.16394640956741696
397,5.0,0.0,0.0,False,0.16394640956741696
398,5.0,0.0,0.0,False,0.16394640956741696
399,5.0,0.0,0.0,False,0.16394640956741696
400,5.0,0.0,0.0,False,0.16394640956741696
401,5.0,0.0,0.0,False,0.16394640956741696
402,5.0,0.0,0.0,False,0.16394640956741696
403,5.0,0.0,0.0,False,0.16394640956741696
404,5.0,0.0,0.0,False,0.16394640956741696
405,5.0,0.0,0.0,False,0.16394640956741696
406,5.0,0.0,0.0,False,0.16394640956741696
407,5.0,0.0,0.0,False,0.16394640956741696
408,5.0,0.0,0.0,False,0.16394640956741696
409,5.0,0.0,0.0,False,0.16394640956741696
410,5.0,0.0,0.0,False,0.16394640956741696
411,5.0,0.0,0.0,False,0.16394640956741696
412,5.0,0.0,0.0,False,0.16394640956741696
413,5.0,0.0,0.0,False,0.16394640956741696
414,5.0,0.0,0.0,False,0.16394640956741696
415,5.0,0.0,0.0,False,0.16394640956741696
416,5.0,0.0,0.0,False,0.16394640956741696
417,5.0,0.0,0.0,False,0.16394640956741696
418,5.0,0.0,0.0,False,0.16394640956741696
419,5.0,0.0,0.0,False,0.16394640956741696
420,5.0,0.0,0.0,False,0.16394640956741696
421,5.0,0.0,0.0,False,0.16394640956741696
422,5.0,0.0,0.0,False,0.16394640956741696
423,5.0,0.0,0.0,False,0.16394640956741696
424,5.0,0.0,0.0,False,0.16394640956741696
425,5.0,0.0,0.0,False,0.16394640956741696
426,5.0,0.0,0.0,False,0.16394640956741696
427,5.0,0.0,0.0,False,0.16394640956741696
428,5.0,0.0,0.0,False,0.16394640956741696
429,5.0,0.0,0.0,False,0.16394640956741696
430,5.0,0.0,0.0,False,0.16394640956741696
431,5.0,0.0,0.0,False,0.16394640956741696
432,5.0,0.0,0.0,False,0.16394640956741696
433,5.0,0.0,0.0,False,0.16394640956741696
434,5.0,0.0,0.0,False,0.16394640956741696
435,5.0,0.0,0.0,False,0.16394640956741696
436,5.0,0.0,0.0,False,0.16394640956741696
437,5.0,0.0,0.0,False,0.16394640956741696
438,5.0,0.0,0.0,False,0.16394640956741696
439,5.0,0.0,0.0,False,0.16394640956741696
440,5.0,0.0,0.0,False,0.16394640956741696
441,5.0,0.0,0.0,False,0.16394640956741696
442,5.0,0.0,0.0,False,0.16394640956741696
443,5.0,0.0,0.0,False,0.16394640956741696
444,5.0,0.0,0.0,False,0.16394640956741696
445,5.0,0.0,0.0,False,0.16394640956741696
446,5.0,0.0,0.0,False,0.16394640956741696
447,5.0,0.0,0.0,False,0.16394640956741696
448,5.0,0.0,0.0,False,0.16394640956741696
449,5.0,0.0,0.0,False,0.16394640956741696
450,5.0,0.0,0.0,False,0.16394640956741696
451,5.0,0.0,0.0,False,0.16394640956741696
452,5.0,0.0,0.0,False,0.16394640956741696
453,5.0,0.0,0.0,False,0.16394640956741696
454,5.0,0.0,0.0,False,0.16394640956741696
455,5.0,0.0,0.0,False,0.16394640956741696
456,5.0,0.0,0.0,False,0.16394640956741696
457,5.0,0.0,0.0,False,0.16394640956741696
458,5.0,0.0,0.0,False,0.16394640956741696
459,5.0,0.0,0.0,False,0.16394640956741696
460,5.0,0.0,0.0,False,0.16394640956741696
461,5.0,0.0,0.0,False,0.16394640956741696
462,5.0,0.0,0.0,False,0.16394640956741696
463,5.0,0.0,0.0,False,0.16394640956741696
464,5.0,0.0,0.0,False,0.16394640956741696
465,5.0,0.0,0.0,False,0.16394640956741696
466,5.0,0.0,0.0,False,0.16394640956741696
467,5.0,0.0,0.0,False,0.16394640956741696
468,5.0,0.0,0.0,False,0.16394640956741696
469,5.0,0.0,0.0,False,0.16394640956741696
470,5.0,0.0,0.0,False,0.16394640956741696
471,5.0,0.0,0.0,False,0.16394640956741696
472,5.0,0.0,0.0,False,0.16394640956741696
473,5.0,0.0,0.0,False,0.16394640956741696
474,5.0,0.0,0.0,False,0.16394640956741696
475,5.0,0.0,0.0,False,0.16394640956741696
476,5.0,0.0,0.0,False,0.16394640956741696
477,5.0,0.0,0.0,False,0.16394640956741696
478,5.0,0.0,0.0,False,0.16394640956741696
479,5.0,0.0,0.0,False,0.16394640956741696
480,5.0,0.0,0.0,False,0.16394640956741696
481,5.0,0.0,0.0,False,0.16394640956741696
482,5.0,0.0,0.0,False,0.16394640956741696
483,5.0,0.0,0.0,False,0.16394640956741696
484,5.0,0.0,0.0,False,0.16394640956741696
485,5.0,0.0,0.0,False,0.16394640956741696
486,5.0,0.0,0.0,False,0.16394640956741696
487,5.0,0.0,0.0,False,0.16394640956741696
488,5.0,0.0,0.0,False,0.16394640956741696
489,5.0,0.0,0.0,False,0.16394640956741696
490,5.0,0.0,0.0,False,0.16394640956741696
491,5.0,0.0,0.0,False,0.16394640956741696
492,5.0,0.0,0.0,False,0.16394640956741696
493,5.0,0.0,0.0,False,0.16394640956741696
494,5.0,0.0,0.0,False,0.16394640956741696
495,5.0,0.0,0.0,False,0.16394640956741696
496,5.0,0.0,0.0,False,0.16394640956741696
497,5.0,0.0,0.0,False,0.16394640956741696
498,5.0,0.0,0.0,False,0.16394640956741696
499,5.0,0.0,0.0,False,0.16394640956741696
500,5.0,0.0,0.0,False,0.16394640956741696
501,5.0,0.0,0.0,False,0.16394640956741696
502,5.0,0.0,0.0,False,0.16394640956741696
503,5.0,0.0,0.0,False,0.16394640956741696
504,5.0,0.0,0.0,False,0.16394640956741696
505,5.0,0.0,0.0,False,0.16394640956741696
506,5.0,0.0,0.0,False,0.16394640956741696
507,5.0,0.0,0.0,False,0.16394640956741696
508,5.0,0.0,0.0,False,0.16394640956741696
509,5.0,0.0,0.0,False,0.16394640956741696
510,5.0,0.0,0.0,False,0.16394640956741696
511,5.0,0.0,0.0,False,0.16394640956741696
512,5.0,0.0,0.0,False,0.16394640956741696
513,5.0,0.0,0.0,False,0.16394640956741696
514,5.0,0.0,0.0,False,0.16394640956741696
515,5.0,0.0,0.0,False,0.16394640956741696
516,5.0,0.0,0.0,False,0.16394640956741696
517,5.0,0.0,0.0,False,0.16394640956741696
518,5.0,0.0,0.0,False,0.16394640956741696
519,5.0,0.0,0.0,False,0.16394640956741696
520,5.0,0.0,0.0,False,0.16394640956741696
521,5.0,0.0,0.0,False,0.16394640956741696
522,5.0,0.0,0.0,False,0.16394640956741696
523,5.0,0.0,0.0,False,0.16394640956741696
524,5.0,0.0,0.0,False,0.16394640956741696
525,5.0,0.0,0.0,False,0.16394640956741696
526,5.0,0.0,0.0,False,0.16394640956741696
527,5.0,0.0,0.0,False,0.16394640956741696
528,5.0,0.0,0.0,False,0.16394640956741696
529,5.0,0.0,0.0,False,0.16394640956741696
530,5.0,0.0,0.0,False,0.16394640956741696
531,5.0,0.0,0.0,False,0.16394640956741696
532,5.0,0.0,0.0,False,0.16394640956741696
533,5.0,0.0,0.0,False,0.16394640956741696
534,5.0,0.0,0.0,False,0.16394640956741696
535,5.0,0.0,0.0,False,0.16394640956741696
536,5.0,0.0,0.0,False,0.16394640956741696
537,5.0,0.0,0.0,False,0.16394640956741696
538,5.0,0.0,0.0,False,0.16394640956741696
539,5.0,0.0,0.0,False,0.16394640956741696
540,5.0,0.0,0.0,False,0.16394640956741696
541,5.0,0.0,0.0,False,0.16394640956741696
542,5.0,0.0,0.0,False,0.16394640956741696
543,5.0,0.0,0.0,False,0.16394640956741696
544,5.0,0.0,0.0,False,0.16394640956741696
545,5.0,0.0,0.0,False,0.16394640956741696
546,5.0,0.0,0.0,False,0.16394640956741696
547,5.0,0.0,0.0,False,0.16394640956741696
548,5.0,0.0,0.0,False,0.16394640956741696
549,5.0,0.0,0.0,False,0.16394640956741696
550,5.0,0.0,0.0,False,0.16394640956741696
551,5.0,0.0,0.0,False,0.16394640956741696
552,5.0,0.0,0.0,False,0.16394640956741696
553,5.0,0.0,0.0,False,0.16394640956741696
554,5.0,0.0,0.0,False,0.16394640956741696
555,5.0,0.0,0.0,False,0.16394640956741696
556,5.0,0.0,0.0,False,0.16394640956741696
557,5.0,0.0,0.0,False,0.16394640956741696
