replication,mse,tpr,fdp,exact_support_recovery,lambda_used
63,0.29633304237364994,1.0,0.0,True,0.0016061449065572664
64,0.3289114490287504,1.0,0.0,True,0.0016061449065572664
65,0.274749309303296,1.0,0.0,True,0.0016061449065572664
66,0.3128299214261411,1.0,0.0,True,0.0016061449065572664
67,0.2968077659290714,1.0,0.0196078431372549,False,0.0016061449065572664
68,0.2661234184160612,1.0,0.0,True,0.0016061449065572664
69,0.3862348138610689,1.0,0.0196078431372549,False,0.0016061449065572664
70,0.31994389573710197,1.0,0.0196078431372549,False,0.0016061449065572664
71,0.3008075311763039,1.0,0.0196078431372549,False,0.0016061449065572664
72,0.3285496591938244,1.0,0.0,True,0.0016061449065572664
73,0.3751611637797962,1.0,0.0196078431372549,False,0.0016061449065572664
74,0.3057831744582358,1.0,0.0,True,0.0016061449065572664
75,0.33104137874981127,1.0,0.0,True,0.0016061449065572664
76,0.29057792777174113,1.0,0.0,True,0.0016061449065572664
77,0.2552140467890209,1.0,0.0196078431372549,False,0.0016061449065572664
78,0.29157699268455917,1.0,0.0196078431372549,False,0.0016061449065572664
79,0.29317175804294193,1.0,0.0196078431372549,False,0.0016061449065572664
80,0.373201682366196,1.0,0.0196078431372549,False,0.0016061449065572664
81,0.32549242893918584,1.0,0.0,True,0.0016061449065572664
82,0.3225647088206657,1.0,0.0,True,0.0016061449065572664
83,0.27115112546065895,1.0,0.0,True,0.0016061449065572664
84,0.27838488595156347,1.0,0.0,True,0.0016061449065572664
85,0.36120720277280904,1.0,0.038461538461538464,False,0.0016061449065572664
86,0.30713947032148875,1.0,0.0,True,0.0016061449065572664
87,0.30224920279055056,1.0,0.0196078431372549,False,0.0016061449065572664
88,0.28454658906360114,1.0,0.0,True,0.0016061449065572664
89,0.27993845037854787,1.0,0.0,True,0.0016061449065572664
90,0.26286383287411924,1.0,0.0,True,0.0016061449065572664
91,0.2920157056757235,1.0,0.0,True,0.0016061449065572664
92,0.27028299735351957,1.0,0.0,True,0.0016061449065572664
93,0.26209429711952503,1.0,0.0,True,0.0016061449065572664
94,0.28677518055913254,1.0,0.0,True,0.0016061449065572664
95,0.30646792610518675,1.0,0.0196078431372549,False,0.0016061449065572664
96,0.29645078537012587,1.0,0.0,True,0.0016061449065572664
97,0.3451407169649555,1.0,0.0,True,0.0016061449065572664
98,0.24302210019759968,1.0,0.0,True,0.0016061449065572664
99,0.3081970175124817,1.0,0.0,True,0.0016061449065572664
100,0.29165092067754605,1.0,0.0196078431372549,False,0.0016061449065572664
101,0.2830105239356488,1.0,0.0,True,0.0016061449065572664
102,0.37669136831221206,1.0,0.0,True,0.0016061449065572664
103,0.30083873830245755,1.0,0.0,True,0.0016061449065572664
104,0.23585900965855008,1.0,0.0,True,0.0016061449065572664
105,0.3083297462762704,1.0,0.0,True,0.0016061449065572664
106,0.2574489663113549,1.0,0.0,True,0.0016061449065572664
107,0.330930260278059,1.0,0.0,True,0.0016061449065572664
108,0.24549278965392576,1.0,0.0196078431372549,False,0.0016061449065572664
109,0.28229012332646997,1.0,0.0196078431372549,False,0.0016061449065572664
110,0.2462404431311286,1.0,0.0,True,0.0016061449065572664
111,0.27170097973455654,1.0,0.0196078431372549,False,0.0016061449065572664
112,0.3160148434036641,1.0,0.0196078431372549,False,0.0016061449065572664
113,0.23069854002231624,1.0,0.0,True,0.0016061449065572664
114,0.22944367718011516,1.0,0.0,True,0.0016061449065572664
115,0.2891225649766515,1.0,0.0196078431372549,False,0.0016061449065572664
116,0.2651684645908782,1.0,0.0196078431372549,False,0.0016061449065572664
117,0.24645103955707395,1.0,0.0,True,0.0016061449065572664
118,0.329995787209799,1.0,0.0196078431372549,False,0.0016061449065572664
119,0.227504704326607,1.0,0.0196078431372549,False,0.0016061449065572664
120,0.3581868779170968,1.0,0.0,True,0.0016061449065572664
121,0.3524604461654616,1.0,0.0,True,0.0016061449065572664
122,0.268651151610062,1.0,0.0,True,0.0016061449065572664
123,0.3788711757698283,1.0,0.0,True,0.0016061449065572664
124,0.2905026714494356,1.0,0.0196078431372549,False,0.0016061449065572664
125,0.2982614874174474,1.0,0.0,True,0.0016061449065572664
126,0.30731117917322215,1.0,0.0196078431372549,False,0.0016061449065572664
127,0.3568926019688614,1.0,0.0,True,0.0016061449065572664
128,0.36104275178246076,1.0,0.038461538461538464,False,0.0016061449065572664
129,0.2227151691423293,1.0,0.0,True,0.0016061449065572664
130,0.2906345444697645,1.0,0.0,True,0.0016061449065572664
131,0.3551866285844946,1.0,0.0196078431372549,False,0.0016061449065572664
132,0.3250341229136122,1.0,0.0,True,0.0016061449065572664
133,0.2645477518738298,1.0,0.0,True,0.0016061449065572664
134,0.3804860677913332,1.0,0.0196078431372549,False,0.0016061449065572664
135,0.3120245519881787,1.0,0.0196078431372549,False,0.0016061449065572664
136,0.268911613419918,1.0,0.0,True,0.0016061449065572664
137,0.30436351486953184,1.0,0.0,True,0.0016061449065572664
138,0.28479365338358253,1.0,0.0,True,0.0016061449065572664
139,0.23646737609009572,1.0,0.0,True,0.0016061449065572664
140,0.2742103035314832,1.0,0.0,True,0.0016061449065572664
141,0.2555080362229715,1.0,0.038461538461538464,False,0.0016061449065572664
142,0.3281339583008466,1.0,0.0,True,0.0016061449065572664
143,0.26946073925717473,1.0,0.0196078431372549,False,0.0016061449065572664
144,0.35614337289558673,1.0,0.0,True,0.0016061449065572664
145,0.36296752060281856,1.0,0.0196078431372549,False,0.0016061449065572664
146,0.2923017733701275,1.0,0.0196078431372549,False,0.0016061449065572664
147,0.2711006576341957,1.0,0.0,True,0.0016061449065572664
148,0.3264560164834709,1.0,0.0,True,0.0016061449065572664
149,0.33224086586387463,1.0,0.038461538461538464,False,0.0016061449065572664
150,0.24449463558042345,1.0,0.0,True,0.0016061449065572664
151,0.368552878400363,1.0,0.038461538461538464,False,0.0016061449065572664
152,0.29736406304248425,1.0,0.0,True,0.0016061449065572664
153,0.2924988272707259,1.0,0.0196078431372549,False,0.0016061449065572664
154,0.32290502319213626,1.0,0.0,True,0.0016061449065572664
155,0.29468945113430034,1.0,0.0,True,0.0016061449065572664
156,0.29753708609070717,1.0,0.0,True,0.0016061449065572664
157,0.33196259443431153,1.0,0.0,True,0.0016061449065572664
158,0.33332638486387367,1.0,0.0196078431372549,False,0.0016061449065572664
159,0.30663180315294714,1.0,0.0,True,0.0016061449065572664
160,0.3211407683339753,1.0,0.0196078431372549,False,0.0016061449065572664
161,0.32323858706914665,1.0,0.0196078431372549,False,0.0016061449065572664
162,0.26253429339006973,1.0,0.0,True,0.0016061449065572664
163,0.3751284222343724,1.0,0.0,True,0.0016061449065572664
164,0.3178786984491363,1.0,0.0,True,0.0016061449065572664
165,0.2864506507580864,1.0,0.0,True,0.0016061449065572664
166,0.3578011968853347,1.0,0.0,True,0.0016061449065572664
167,0.34572147685548466,1.0,0.0196078431372549,False,0.0016061449065572664
168,0.343546499193219,1.0,0.0,True,0.0016061449065572664
169,0.32232559398412763,1.0,0.0196078431372549,False,0.0016061449065572664
170,0.36043580107742773,1.0,0.038461538461538464,False,0.0016061449065572664
171,0.3472418697666323,1.0,0.0196078431372549,False,0.0016061449065572664
172,0.2976148996417543,1.0,0.0,True,0.0016061449065572664
173,0.3051386199344138,1.0,0.038461538461538464,False,0.0016061449065572664
174,0.3458704629974376,1.0,0.0,True,0.0016061449065572664
175,0.27966467566745873,1.0,0.0,True,0.0016061449065572664
176,0.3102803061147253,1.0,0.0,True,0.0016061449065572664
177,0.27347386421565495,1.0,0.0,True,0.0016061449065572664
178,0.3788209871541145,1.0,0.038461538461538464,False,0.0016061449065572664
179,0.23279270015808692,1.0,0.0,True,0.0016061449065572664
180,0.3075141574168828,1.0,0.0,True,0.0016061449065572664
181,0.24718337201835475,1.0,0.0196078431372549,False,0.0016061449065572664
182,0.24885740398393016,1.0,0.0,True,0.0016061449065572664
183,0.3003446705774275,1.0,0.0,True,0.0016061449065572664
184,0.3108663606884426,1.0,0.0,True,0.0016061449065572664
185,0.27306280014274753,1.0,0.038461538461538464,False,0.0016061449065572664
186,0.3721027512501064,1.0,0.0,True,0.0016061449065572664
187,0.3743788202812177,1.0,0.0,True,0.0016061449065572664
188,0.3314824522204557,1.0,0.0,True,0.0016061449065572664
189,0.31018927936093693,1.0,0.0,True,0.0016061449065572664
190,0.2838589232332498,1.0,0.0,True,0.0016061449065572664
191,0.3287002282011965,1.0,0.0,True,0.0016061449065572664
192,0.3179724210924686,1.0,0.0,True,0.0016061449065572664
193,0.3969603327635965,1.0,0.0,True,0.0016061449065572664
194,0.29161992605866816,1.0,0.0,True,0.0016061449065572664
195,0.38026985269324587,1.0,0.0,True,0.0016061449065572664
196,0.28992171913351106,1.0,0.0196078431372549,False,0.0016061449065572664
197,0.27273794619793673,1.0,0.0,True,0.0016061449065572664
198,0.28258641612841606,1.0,0.0,True,0.0016061449065572664
199,0.3255525191428604,1.0,0.0196078431372549,False,0.0016061449065572664
200,0.34724849506476396,1.0,0.0196078431372549,False,0.0016061449065572664
