replication,mse,tpr,fdp,exact_support_recovery,lambda_used
73,3.515594724628136,1.0,0.46236559139784944,False,0.0014053767932376083
74,1.7954374325767428,1.0,0.45054945054945056,False,0.0014053767932376083
75,0.5800867211754293,1.0,0.2537313432835821,False,0.0014053767932376083
76,2.016732245246173,1.0,0.29577464788732394,False,0.0014053767932376083
77,0.9597775811549752,1.0,0.4318181818181818,False,0.0014053767932376083
78,2.3009480775069346,1.0,0.38271604938271603,False,0.0014053767932376083
79,2.8659331736747595,1.0,0.35064935064935066,False,0.0014053767932376083
80,1.460061531389679,1.0,0.4117647058823529,False,0.0014053767932376083
81,1.3551102412753144,1.0,0.35064935064935066,False,0.0014053767932376083
82,1.341573530658164,1.0,0.358974358974359,False,0.0014053767932376083
83,0.5494600080430403,1.0,0.2647058823529412,False,0.0014053767932376083
84,1.671104242479925,1.0,0.34210526315789475,False,0.0014053767932376083
85,2.72066661898252,1.0,0.2857142857142857,False,0.0014053767932376083
86,0.8454505805980959,1.0,0.2537313432835821,False,0.0014053767932376083
87,4.169891511480348,1.0,0.3902439024390244,False,0.0014053767932376083
88,1.6857360361160278,1.0,0.24242424242424243,False,0.0014053767932376083
89,2.128087809683689,1.0,0.34210526315789475,False,0.0014053767932376083
90,0.572629537098736,1.0,0.38271604938271603,False,0.0014053767932376083
91,1.8046256813926635,1.0,0.38271604938271603,False,0.0014053767932376083
92,0.803102840797967,1.0,0.39759036144578314,False,0.0014053767932376083
93,1.4066316226148807,1.0,0.32432432432432434,False,0.0014053767932376083
94,0.9751713648224729,1.0,0.3670886075949367,False,0.0014053767932376083
95,1.0522155192597784,1.0,0.34210526315789475,False,0.0014053767932376083
96,2.1372350620183704,1.0,0.3333333333333333,False,0.0014053767932376083
97,3.1132888370351286,1.0,0.358974358974359,False,0.0014053767932376083
98,2.6877472408491467,1.0,0.45054945054945056,False,0.0014053767932376083
99,0.8294811549159192,1.0,0.3670886075949367,False,0.0014053767932376083
100,1.3367454971987076,1.0,0.39759036144578314,False,0.0014053767932376083
101,1.9528608331094102,1.0,0.40476190476190477,False,0.0014053767932376083
102,0.8021392526995452,1.0,0.375,False,0.0014053767932376083
103,2.0907710474789805,1.0,0.375,False,0.0014053767932376083
104,2.4241648436021688,1.0,0.4117647058823529,False,0.0014053767932376083
105,1.0572896313859175,1.0,0.34210526315789475,False,0.0014053767932376083
106,3.7941358191970482,1.0,0.40476190476190477,False,0.0014053767932376083
107,1.3742392411407682,1.0,0.35064935064935066,False,0.0014053767932376083
108,0.9829708279125267,1.0,0.3333333333333333,False,0.0014053767932376083
109,4.670376712685637,1.0,0.358974358974359,False,0.0014053767932376083
110,1.3356970294325883,1.0,0.3333333333333333,False,0.0014053767932376083
111,1.9943682193599757,1.0,0.39759036144578314,False,0.0014053767932376083
112,4.542237477510538,1.0,0.3902439024390244,False,0.0014053767932376083
113,1.9829704871861553,1.0,0.3902439024390244,False,0.0014053767932376083
114,2.817277215017646,1.0,0.4318181818181818,False,0.0014053767932376083
115,2.831893675582633,1.0,0.4117647058823529,False,0.0014053767932376083
116,2.118958670048995,1.0,0.3333333333333333,False,0.0014053767932376083
117,0.9539757182966866,1.0,0.2753623188405797,False,0.0014053767932376083
118,5.128615265652683,1.0,0.3902439024390244,False,0.0014053767932376083
119,4.068500786789435,1.0,0.4186046511627907,False,0.0014053767932376083
120,0.7355128546534517,1.0,0.3150684931506849,False,0.0014053767932376083
121,0.8277724729167676,1.0,0.3333333333333333,False,0.0014053767932376083
122,1.1157980877542517,1.0,0.29577464788732394,False,0.0014053767932376083
123,2.376588327917579,1.0,0.35064935064935066,False,0.0014053767932376083
124,2.3417301247948292,1.0,0.4186046511627907,False,0.0014053767932376083
125,2.1433731041677624,1.0,0.3902439024390244,False,0.0014053767932376083
126,2.4860422543496035,1.0,0.42528735632183906,False,0.0014053767932376083
127,1.6881755012110928,1.0,0.2857142857142857,False,0.0014053767932376083
128,0.5857701901964798,1.0,0.34210526315789475,False,0.0014053767932376083
129,4.158441489506291,1.0,0.3670886075949367,False,0.0014053767932376083
130,1.595652639893021,1.0,0.35064935064935066,False,0.0014053767932376083
131,1.891474333587431,1.0,0.4318181818181818,False,0.0014053767932376083
132,0.4767105938403395,1.0,0.34210526315789475,False,0.0014053767932376083
133,2.3428817610678725,1.0,0.3055555555555556,False,0.0014053767932376083
134,3.072163022973423,1.0,0.4318181818181818,False,0.0014053767932376083
135,0.6023374449846665,1.0,0.358974358974359,False,0.0014053767932376083
136,1.9486226456984255,1.0,0.3902439024390244,False,0.0014053767932376083
137,2.096875569394481,1.0,0.358974358974359,False,0.0014053767932376083
138,2.794429942922238,1.0,0.34210526315789475,False,0.0014053767932376083
139,5.102903467308809,1.0,0.46236559139784944,False,0.0014053767932376083
140,2.4869512134945815,1.0,0.358974358974359,False,0.0014053767932376083
141,0.39412161666891926,1.0,0.3150684931506849,False,0.0014053767932376083
142,3.9954795599067157,1.0,0.45054945054945056,False,0.0014053767932376083
143,3.354035537588292,1.0,0.3333333333333333,False,0.0014053767932376083
144,2.9887230412105685,1.0,0.3902439024390244,False,0.0014053767932376083
145,1.4573602226187534,1.0,0.3333333333333333,False,0.0014053767932376083
146,0.8443006852615754,1.0,0.38271604938271603,False,0.0014053767932376083
147,4.353169994677577,1.0,0.494949494949495,False,0.0014053767932376083
148,4.355872703537666,1.0,0.39759036144578314,False,0.0014053767932376083
149,1.849817309290555,1.0,0.34210526315789475,False,0.0014053767932376083
150,1.0208444681503244,1.0,0.38271604938271603,False,0.0014053767932376083
151,0.8582844865634557,1.0,0.32432432432432434,False,0.0014053767932376083
152,2.9535561985086987,1.0,0.4318181818181818,False,0.0014053767932376083
153,1.9877220364971293,1.0,0.4318181818181818,False,0.0014053767932376083
154,3.193938208598824,1.0,0.2857142857142857,False,0.0014053767932376083
155,2.437904439183052,1.0,0.358974358974359,False,0.0014053767932376083
156,2.480113175054695,1.0,0.35064935064935066,False,0.0014053767932376083
157,3.3027203338233933,1.0,0.4444444444444444,False,0.0014053767932376083
158,1.2334142966613788,1.0,0.39759036144578314,False,0.0014053767932376083
159,1.5994143555964155,1.0,0.3902439024390244,False,0.0014053767932376083
160,0.4561509310728718,1.0,0.32432432432432434,False,0.0014053767932376083
161,1.4343620885189827,1.0,0.3902439024390244,False,0.0014053767932376083
162,2.101175146882113,1.0,0.38271604938271603,False,0.0014053767932376083
163,1.912126783322962,1.0,0.3150684931506849,False,0.0014053767932376083
164,1.558225149480145,1.0,0.32432432432432434,False,0.0014053767932376083
165,1.9382412242452578,1.0,0.38271604938271603,False,0.0014053767932376083
166,0.6119615458546084,1.0,0.2857142857142857,False,0.0014053767932376083
167,2.5153511775464,1.0,0.3150684931506849,False,0.0014053767932376083
168,3.0968795977356507,1.0,0.3670886075949367,False,0.0014053767932376083
169,2.668435418614832,1.0,0.35064935064935066,False,0.0014053767932376083
170,2.10720387929882,1.0,0.3150684931506849,False,0.0014053767932376083
171,2.006590782225141,1.0,0.4318181818181818,False,0.0014053767932376083
172,2.0389946430932078,1.0,0.358974358974359,False,0.0014053767932376083
173,0.6492053464975572,1.0,0.39759036144578314,False,0.0014053767932376083
174,4.838955704094425,1.0,0.42528735632183906,False,0.0014053767932376083
175,2.1717854601725954,1.0,0.3670886075949367,False,0.0014053767932376083
176,2.2569899311397412,1.0,0.45054945054945056,False,0.0014053767932376083
177,2.386461760472314,1.0,0.39759036144578314,False,0.0014053767932376083
178,4.106515141617782,1.0,0.4186046511627907,False,0.0014053767932376083
179,1.234042132220898,1.0,0.358974358974359,False,0.0014053767932376083
180,0.8859612073362129,1.0,0.3055555555555556,False,0.0014053767932376083
181,1.6767107238762788,1.0,0.4318181818181818,False,0.0014053767932376083
182,2.4650257020701636,1.0,0.358974358974359,False,0.0014053767932376083
183,0.7041988872741806,1.0,0.3150684931506849,False,0.0014053767932376083
184,1.7852258775230354,1.0,0.3333333333333333,False,0.0014053767932376083
185,2.9703708065907817,1.0,0.3902439024390244,False,0.0014053767932376083
186,5.663112774772535,1.0,0.40476190476190477,False,0.0014053767932376083
187,1.254403079784596,1.0,0.39759036144578314,False,0.0014053767932376083
188,1.4601570233052803,1.0,0.2857142857142857,False,0.0014053767932376083
189,0.5464473307856952,1.0,0.2753623188405797,False,0.0014053767932376083
190,0.5808252536928267,1.0,0.23076923076923078,False,0.0014053767932376083
191,1.1193547021967083,1.0,0.3150684931506849,False,0.0014053767932376083
192,5.148513431228857,1.0,0.43820224719101125,False,0.0014053767932376083
193,1.995736395741092,1.0,0.46808510638297873,False,0.0014053767932376083
194,0.4433247516456371,1.0,0.2857142857142857,False,0.0014053767932376083
195,1.6776290013570205,1.0,0.375,False,0.0014053767932376083
196,2.8552868090307473,1.0,0.3333333333333333,False,0.0014053767932376083
197,1.7957929223667994,1.0,0.32432432432432434,False,0.0014053767932376083
198,1.4504914180577244,1.0,0.35064935064935066,False,0.0014053767932376083
199,1.7785097743733205,1.0,0.4117647058823529,False,0.0014053767932376083
200,2.467267649807233,1.0,0.3670886075949367,False,0.0014053767932376083
