replication,mse,tpr,fdp,exact_support_recovery,lambda_used
60,0.25194927496081093,1.0,0.0,True,0.0018548418873009218
61,0.2037141084909095,1.0,0.0,True,0.0018548418873009218
62,0.19473948017426818,1.0,0.0,True,0.0018548418873009218
63,0.20372942408183273,1.0,0.0,True,0.0018548418873009218
64,0.2041263010558657,1.0,0.0,True,0.0018548418873009218
65,0.21587547846799732,1.0,0.0,True,0.0018548418873009218
66,0.1814689150876822,1.0,0.0,True,0.0018548418873009218
67,0.20365835612883473,1.0,0.0,True,0.0018548418873009218
68,0.19354203617927962,1.0,0.0,True,0.0018548418873009218
69,0.19009875945485305,1.0,0.0,True,0.0018548418873009218
70,0.1731701361412144,1.0,0.0,True,0.0018548418873009218
71,0.21235797422772182,1.0,0.0,True,0.0018548418873009218
72,0.19169478595284947,1.0,0.0,True,0.0018548418873009218
73,0.18597642617036228,1.0,0.0,True,0.0018548418873009218
74,0.21088273580355815,1.0,0.0,True,0.0018548418873009218
75,0.22342792018741756,1.0,0.0,True,0.0018548418873009218
76,0.23781244414996977,1.0,0.0,True,0.0018548418873009218
77,0.22553449496101344,1.0,0.0,True,0.0018548418873009218
78,0.20535448848585236,1.0,0.0,True,0.0018548418873009218
79,0.20714642522543628,1.0,0.0,True,0.0018548418873009218
80,0.22133549319845788,1.0,0.0,True,0.0018548418873009218
81,0.19830304412586505,1.0,0.0,True,0.0018548418873009218
82,0.20966049346971294,1.0,0.0,True,0.0018548418873009218
83,0.1916539969862868,1.0,0.0,True,0.0018548418873009218
84,0.2325441744241518,1.0,0.0,True,0.0018548418873009218
85,0.19011372211956132,1.0,0.0,True,0.0018548418873009218
86,0.23312605489240965,1.0,0.0,True,0.0018548418873009218
87,0.1860540143393515,1.0,0.0,True,0.0018548418873009218
88,0.1894399736581506,1.0,0.0,True,0.0018548418873009218
89,0.20732671910845943,1.0,0.0,True,0.0018548418873009218
90,0.2011353856179322,1.0,0.0,True,0.0018548418873009218
91,0.2508306646367457,1.0,0.0,True,0.0018548418873009218
92,0.22853741418672213,1.0,0.0,True,0.0018548418873009218
93,0.20539494017533377,1.0,0.0,True,0.0018548418873009218
94,0.21409467406492133,1.0,0.0,True,0.0018548418873009218
95,0.2120937379881198,1.0,0.0,True,0.0018548418873009218
96,0.22494268715675728,1.0,0.0,True,0.0018548418873009218
97,0.19834761397007417,1.0,0.0,True,0.0018548418873009218
98,0.20418004892044714,1.0,0.0,True,0.0018548418873009218
99,0.2091731476461936,1.0,0.0,True,0.0018548418873009218
100,0.2065571374141468,1.0,0.0,True,0.0018548418873009218
101,0.2020634266232518,1.0,0.0,True,0.0018548418873009218
102,0.18674144936567835,1.0,0.0,True,0.0018548418873009218
103,0.21537030800619536,1.0,0.0,True,0.0018548418873009218
104,0.20118933439647127,1.0,0.0,True,0.0018548418873009218
105,0.217559595896915,1.0,0.0,True,0.0018548418873009218
106,0.20532793694527832,1.0,0.0,True,0.0018548418873009218
107,0.24194770332699053,1.0,0.0,True,0.0018548418873009218
108,0.22008236037227316,1.0,0.0,True,0.0018548418873009218
109,0.18133456147437516,1.0,0.0,True,0.0018548418873009218
110,0.21871726863248814,1.0,0.0,True,0.0018548418873009218
111,0.20383819965693895,1.0,0.0,True,0.0018548418873009218
112,0.21008004918597095,1.0,0.0,True,0.0018548418873009218
113,0.18292084868803363,1.0,0.0,True,0.0018548418873009218
114,0.1916927380024045,1.0,0.0,True,0.0018548418873009218
115,0.19559726873056593,1.0,0.0,True,0.0018548418873009218
116,0.1945526004051488,1.0,0.0,True,0.0018548418873009218
117,0.18875162818218083,1.0,0.0,True,0.0018548418873009218
118,0.23407977224195645,1.0,0.0,True,0.0018548418873009218
119,0.20787273138895096,1.0,0.0,True,0.0018548418873009218
120,0.21789889430936926,1.0,0.0,True,0.0018548418873009218
121,0.20345052707481068,1.0,0.0,True,0.0018548418873009218
122,0.23320826005489176,1.0,0.0,True,0.0018548418873009218
123,0.20197098082954565,1.0,0.0,True,0.0018548418873009218
124,0.22868265785224878,1.0,0.0,True,0.0018548418873009218
125,0.2105509126307521,1.0,0.0,True,0.0018548418873009218
126,0.2048610468334735,1.0,0.0,True,0.0018548418873009218
127,0.2031081003900188,1.0,0.0,True,0.0018548418873009218
128,0.2084982058763138,1.0,0.0,True,0.0018548418873009218
129,0.19916890545708157,1.0,0.0,True,0.0018548418873009218
130,0.18729579644712943,1.0,0.0,True,0.0018548418873009218
131,0.2079686782505179,1.0,0.0,True,0.0018548418873009218
132,0.20142600537605873,1.0,0.0,True,0.0018548418873009218
133,0.20280127069371065,1.0,0.0,True,0.0018548418873009218
134,0.18488929862399586,1.0,0.0,True,0.0018548418873009218
135,0.20356808709881766,1.0,0.0,True,0.0018548418873009218
136,0.22478494869653684,1.0,0.0,True,0.0018548418873009218
137,0.1984747107669596,1.0,0.0,True,0.0018548418873009218
138,0.2481842307682835,1.0,0.0,True,0.0018548418873009218
139,0.18541597632851886,1.0,0.0,True,0.0018548418873009218
140,0.22406537091558243,1.0,0.0,True,0.0018548418873009218
141,0.2372519842153476,1.0,0.0,True,0.0018548418873009218
142,0.21863589081079812,1.0,0.0,True,0.0018548418873009218
143,0.18327672934491632,1.0,0.0,True,0.0018548418873009218
144,0.2083608624431425,1.0,0.0,True,0.0018548418873009218
145,0.2488294366673469,1.0,0.0,True,0.0018548418873009218
146,0.1963423377099465,1.0,0.0,True,0.0018548418873009218
147,0.2079972481454265,1.0,0.0,True,0.0018548418873009218
148,0.18827904465306927,1.0,0.0,True,0.0018548418873009218
149,0.20038593461615828,1.0,0.0,True,0.0018548418873009218
150,0.2148926940311921,1.0,0.0,True,0.0018548418873009218
151,0.21095647496771874,1.0,0.0,True,0.0018548418873009218
152,0.1871824484863748,1.0,0.0,True,0.0018548418873009218
153,0.1896128134521281,1.0,0.0,True,0.0018548418873009218
154,0.18337756241197503,1.0,0.0,True,0.0018548418873009218
155,0.18493710367506425,1.0,0.0,True,0.0018548418873009218
156,0.212067959910275,1.0,0.0,True,0.0018548418873009218
157,0.2085726654353693,1.0,0.0,True,0.0018548418873009218
158,0.253535543975236,1.0,0.0196078431372549,False,0.0018548418873009218
159,0.23742011975916694,1.0,0.0,True,0.0018548418873009218
160,0.2006713578646416,1.0,0.0,True,0.0018548418873009218
161,0.2380839322097829,1.0,0.0,True,0.0018548418873009218
162,0.17410960240652956,1.0,0.0,True,0.0018548418873009218
163,0.23273849455422385,1.0,0.0,True,0.0018548418873009218
164,0.22632632788149293,1.0,0.0,True,0.0018548418873009218
165,0.21434690962374253,1.0,0.0,True,0.0018548418873009218
166,0.2218318865120014,1.0,0.0,True,0.0018548418873009218
167,0.2324179195792771,1.0,0.0,True,0.0018548418873009218
168,0.1964351407155252,1.0,0.0,True,0.0018548418873009218
169,0.19904631577744344,1.0,0.0,True,0.0018548418873009218
170,0.23004894781069207,1.0,0.0,True,0.0018548418873009218
171,0.21415059657054303,1.0,0.0,True,0.0018548418873009218
172,0.17845042214027038,1.0,0.0,True,0.0018548418873009218
173,0.2086404772939426,1.0,0.0,True,0.0018548418873009218
174,0.17726433906971317,1.0,0.0,True,0.0018548418873009218
175,0.198106423771938,1.0,0.0,True,0.0018548418873009218
176,0.20097914335571687,1.0,0.0,True,0.0018548418873009218
177,0.2081747872491597,1.0,0.0,True,0.0018548418873009218
178,0.2164428701086435,1.0,0.0,True,0.0018548418873009218
179,0.22417167061190685,1.0,0.0,True,0.0018548418873009218
180,0.2057977238802886,1.0,0.0,True,0.0018548418873009218
181,0.1906179490807462,1.0,0.0196078431372549,False,0.0018548418873009218
182,0.21776493888175322,1.0,0.0,True,0.0018548418873009218
183,0.2007337735844327,1.0,0.0,True,0.0018548418873009218
184,0.19776762598833186,1.0,0.0,True,0.0018548418873009218
185,0.23205239167277575,1.0,0.0,True,0.0018548418873009218
186,0.23398225007528942,1.0,0.0,True,0.0018548418873009218
187,0.2146957155025141,1.0,0.0,True,0.0018548418873009218
188,0.2001973637543282,1.0,0.0,True,0.0018548418873009218
189,0.23126605472977302,1.0,0.0,True,0.0018548418873009218
190,0.19575668231221593,1.0,0.0,True,0.0018548418873009218
191,0.20462864562486494,1.0,0.0,True,0.0018548418873009218
192,0.21786658042551937,1.0,0.0,True,0.0018548418873009218
193,0.18015174639948295,1.0,0.0,True,0.0018548418873009218
194,0.18316734190329995,1.0,0.0,True,0.0018548418873009218
195,0.19414032957176244,1.0,0.0,True,0.0018548418873009218
196,0.1961702729283268,1.0,0.0,True,0.0018548418873009218
197,0.20458942763732985,1.0,0.0,True,0.0018548418873009218
198,0.21751463905981355,1.0,0.0,True,0.0018548418873009218
199,0.2101513412158772,1.0,0.0,True,0.0018548418873009218
200,0.19286518161255367,1.0,0.0,True,0.0018548418873009218
