replication,mse,tpr,fdp,exact_support_recovery,lambda_used
50,0.05,0.0,0.0,False,0.14191274861197922
51,0.05,0.0,0.0,False,0.14191274861197922
52,0.05,0.0,0.0,False,0.14191274861197922
53,0.05,0.0,0.0,False,0.14191274861197922
54,0.05,0.0,0.0,False,0.14191274861197922
55,0.05,0.0,0.0,False,0.14191274861197922
56,0.05,0.0,0.0,False,0.14191274861197922
57,0.05,0.0,0.0,False,0.14191274861197922
58,0.05,0.0,0.0,False,0.14191274861197922
59,0.05,0.0,0.0,False,0.14191274861197922
60,0.05,0.0,0.0,False,0.14191274861197922
61,0.05,0.0,0.0,False,0.14191274861197922
62,0.05,0.0,0.0,False,0.14191274861197922
63,0.05,0.0,0.0,False,0.14191274861197922
64,0.05,0.0,0.0,False,0.14191274861197922
65,0.05,0.0,0.0,False,0.14191274861197922
66,0.05,0.0,0.0,False,0.14191274861197922
67,0.05,0.0,0.0,False,0.14191274861197922
68,0.05,0.0,0.0,False,0.14191274861197922
69,0.05,0.0,0.0,False,0.14191274861197922
70,0.05,0.0,0.0,False,0.14191274861197922
71,0.05,0.0,0.0,False,0.14191274861197922
72,0.05,0.0,0.0,False,0.14191274861197922
73,0.05,0.0,0.0,False,0.14191274861197922
74,0.05,0.0,0.0,False,0.14191274861197922
75,0.05,0.0,0.0,False,0.14191274861197922
76,0.05,0.0,0.0,False,0.14191274861197922
77,0.05,0.0,0.0,False,0.14191274861197922
78,0.05,0.0,0.0,False,0.14191274861197922
79,0.05,0.0,0.0,False,0.14191274861197922
80,0.05,0.0,0.0,False,0.14191274861197922
81,0.05,0.0,0.0,False,0.14191274861197922
82,0.05,0.0,0.0,False,0.14191274861197922
83,0.05,0.0,0.0,False,0.14191274861197922
84,0.05,0.0,0.0,False,0.14191274861197922
85,0.05,0.0,0.0,False,0.14191274861197922
86,0.05,0.0,0.0,False,0.14191274861197922
87,0.05,0.0,0.0,False,0.14191274861197922
88,0.05,0.0,0.0,False,0.14191274861197922
89,0.05,0.0,0.0,False,0.14191274861197922
90,0.05,0.0,0.0,False,0.14191274861197922
91,0.05,0.0,0.0,False,0.14191274861197922
92,0.05,0.0,0.0,False,0.14191274861197922
93,0.05,0.0,0.0,False,0.14191274861197922
94,0.05,0.0,0.0,False,0.14191274861197922
95,0.05,0.0,0.0,False,0.14191274861197922
96,0.05,0.0,0.0,False,0.14191274861197922
97,0.05,0.0,0.0,False,0.14191274861197922
98,0.05,0.0,0.0,False,0.14191274861197922
99,0.05,0.0,0.0,False,0.14191274861197922
100,0.05,0.0,0.0,False,0.14191274861197922
101,0.05,0.0,0.0,False,0.14191274861197922
102,0.05,0.0,0.0,False,0.14191274861197922
103,0.05,0.0,0.0,False,0.14191274861197922
104,0.05,0.0,0.0,False,0.14191274861197922
105,0.05,0.0,0.0,False,0.14191274861197922
106,0.05,0.0,0.0,False,0.14191274861197922
107,0.05,0.0,0.0,False,0.14191274861197922
108,0.05,0.0,0.0,False,0.14191274861197922
109,0.05,0.0,0.0,False,0.14191274861197922
110,0.05,0.0,0.0,False,0.14191274861197922
111,0.05,0.0,0.0,False,0.14191274861197922
112,0.05,0.0,0.0,False,0.14191274861197922
113,0.05,0.0,0.0,False,0.14191274861197922
114,0.05,0.0,0.0,False,0.14191274861197922
115,0.05,0.0,0.0,False,0.14191274861197922
116,0.05,0.0,0.0,False,0.14191274861197922
117,0.05,0.0,0.0,False,0.14191274861197922
118,0.05,0.0,0.0,False,0.14191274861197922
119,0.05,0.0,0.0,False,0.14191274861197922
120,0.05,0.0,0.0,False,0.14191274861197922
121,0.05,0.0,0.0,False,0.14191274861197922
122,0.05,0.0,0.0,False,0.14191274861197922
123,0.05,0.0,0.0,False,0.14191274861197922
124,0.05,0.0,0.0,False,0.14191274861197922
125,0.05,0.0,0.0,False,0.14191274861197922
126,0.05,0.0,0.0,False,0.14191274861197922
127,0.05,0.0,0.0,False,0.14191274861197922
128,0.05,0.0,0.0,False,0.14191274861197922
129,0.05,0.0,0.0,False,0.14191274861197922
130,0.05,0.0,0.0,False,0.14191274861197922
131,0.05,0.0,0.0,False,0.14191274861197922
132,0.05,0.0,0.0,False,0.14191274861197922
133,0.05,0.0,0.0,False,0.14191274861197922
134,0.05,0.0,0.0,False,0.14191274861197922
135,0.05,0.0,0.0,False,0.14191274861197922
136,0.05,0.0,0.0,False,0.14191274861197922
137,0.05,0.0,0.0,False,0.14191274861197922
138,0.05,0.0,0.0,False,0.14191274861197922
139,0.05,0.0,0.0,False,0.14191274861197922
140,0.05,0.0,0.0,False,0.14191274861197922
141,0.05,0.0,0.0,False,0.14191274861197922
142,0.05,0.0,0.0,False,0.14191274861197922
143,0.05,0.0,0.0,False,0.14191274861197922
144,0.05,0.0,0.0,False,0.14191274861197922
145,0.05,0.0,0.0,False,0.14191274861197922
146,0.05,0.0,0.0,False,0.14191274861197922
147,0.05,0.0,0.0,False,0.14191274861197922
148,0.05,0.0,0.0,False,0.14191274861197922
149,0.05,0.0,0.0,False,0.14191274861197922
150,0.05,0.0,0.0,False,0.14191274861197922
151,0.05,0.0,0.0,False,0.14191274861197922
152,0.05,0.0,0.0,False,0.14191274861197922
153,0.05,0.0,0.0,False,0.14191274861197922
154,0.05,0.0,0.0,False,0.14191274861197922
155,0.05,0.0,0.0,False,0.14191274861197922
156,0.05,0.0,0.0,False,0.14191274861197922
157,0.05,0.0,0.0,False,0.14191274861197922
158,0.05,0.0,0.0,False,0.14191274861197922
159,0.05,0.0,0.0,False,0.14191274861197922
160,0.05,0.0,0.0,False,0.14191274861197922
161,0.05,0.0,0.0,False,0.14191274861197922
162,0.05,0.0,0.0,False,0.14191274861197922
163,0.05,0.0,0.0,False,0.14191274861197922
164,0.05,0.0,0.0,False,0.14191274861197922
165,0.05,0.0,0.0,False,0.14191274861197922
166,0.05,0.0,0.0,False,0.14191274861197922
167,0.05,0.0,0.0,False,0.14191274861197922
168,0.05,0.0,0.0,False,0.14191274861197922
169,0.05,0.0,0.0,False,0.14191274861197922
170,0.05,0.0,0.0,False,0.14191274861197922
171,0.05,0.0,0.0,False,0.14191274861197922
172,0.05,0.0,0.0,False,0.14191274861197922
173,0.05,0.0,0.0,False,0.14191274861197922
174,0.05,0.0,0.0,False,0.14191274861197922
175,0.05,0.0,0.0,False,0.14191274861197922
176,0.05,0.0,0.0,False,0.14191274861197922
177,0.05,0.0,0.0,False,0.14191274861197922
178,0.05,0.0,0.0,False,0.14191274861197922
179,0.05,0.0,0.0,False,0.14191274861197922
180,0.05,0.0,0.0,False,0.14191274861197922
181,0.05,0.0,0.0,False,0.14191274861197922
182,0.05,0.0,0.0,False,0.14191274861197922
183,0.05,0.0,0.0,False,0.14191274861197922
184,0.05,0.0,0.0,False,0.14191274861197922
185,0.05,0.0,0.0,False,0.14191274861197922
186,0.05,0.0,0.0,False,0.14191274861197922
187,0.05,0.0,0.0,False,0.14191274861197922
188,0.05,0.0,0.0,False,0.14191274861197922
189,0.05,0.0,0.0,False,0.14191274861197922
190,0.05,0.0,0.0,False,0.14191274861197922
191,0.05,0.0,0.0,False,0.14191274861197922
192,0.05,0.0,0.0,False,0.14191274861197922
193,0.05,0.0,0.0,False,0.14191274861197922
194,0.05,0.0,0.0,False,0.14191274861197922
195,0.05,0.0,0.0,False,0.14191274861197922
196,0.05,0.0,0.0,False,0.14191274861197922
197,0.05,0.0,0.0,False,0.14191274861197922
198,0.05,0.0,0.0,False,0.14191274861197922
199,0.05,0.0,0.0,False,0.14191274861197922
200,0.05,0.0,0.0,False,0.14191274861197922
201,0.05,0.0,0.0,False,0.14191274861197922
202,0.05,0.0,0.0,False,0.14191274861197922
203,0.05,0.0,0.0,False,0.14191274861197922
204,0.05,0.0,0.0,False,0.14191274861197922
205,0.05,0.0,0.0,False,0.14191274861197922
206,0.05,0.0,0.0,False,0.14191274861197922
207,0.05,0.0,0.0,False,0.14191274861197922
208,0.05,0.0,0.0,False,0.14191274861197922
209,0.05,0.0,0.0,False,0.14191274861197922
210,0.05,0.0,0.0,False,0.14191274861197922
211,0.05,0.0,0.0,False,0.14191274861197922
212,0.05,0.0,0.0,False,0.14191274861197922
213,0.05,0.0,0.0,False,0.14191274861197922
214,0.05,0.0,0.0,False,0.14191274861197922
215,0.05,0.0,0.0,False,0.14191274861197922
216,0.05,0.0,0.0,False,0.14191274861197922
217,0.05,0.0,0.0,False,0.14191274861197922
218,0.05,0.0,0.0,False,0.14191274861197922
219,0.05,0.0,0.0,False,0.14191274861197922
220,0.05,0.0,0.0,False,0.14191274861197922
221,0.05,0.0,0.0,False,0.14191274861197922
222,0.05,0.0,0.0,False,0.14191274861197922
223,0.05,0.0,0.0,False,0.14191274861197922
224,0.05,0.0,0.0,False,0.14191274861197922
225,0.05,0.0,0.0,False,0.14191274861197922
226,0.05,0.0,0.0,False,0.14191274861197922
227,0.05,0.0,0.0,False,0.14191274861197922
228,0.05,0.0,0.0,False,0.14191274861197922
229,0.05,0.0,0.0,False,0.14191274861197922
230,0.05,0.0,0.0,False,0.14191274861197922
231,0.05,0.0,0.0,False,0.14191274861197922
232,0.05,0.0,0.0,False,0.14191274861197922
233,0.05,0.0,0.0,False,0.14191274861197922
234,0.05,0.0,0.0,False,0.14191274861197922
235,0.05,0.0,0.0,False,0.14191274861197922
236,0.05,0.0,0.0,False,0.14191274861197922
237,0.05,0.0,0.0,False,0.14191274861197922
238,0.05,0.0,0.0,False,0.14191274861197922
239,0.05,0.0,0.0,False,0.14191274861197922
240,0.05,0.0,0.0,False,0.14191274861197922
241,0.05,0.0,0.0,False,0.14191274861197922
242,0.05,0.0,0.0,False,0.14191274861197922
243,0.05,0.0,0.0,False,0.14191274861197922
244,0.05,0.0,0.0,False,0.14191274861197922
245,0.05,0.0,0.0,False,0.14191274861197922
246,0.05,0.0,0.0,False,0.14191274861197922
247,0.05,0.0,0.0,False,0.14191274861197922
248,0.05,0.0,0.0,False,0.14191274861197922
249,0.05,0.0,0.0,False,0.14191274861197922
250,0.05,0.0,0.0,False,0.14191274861197922
251,0.05,0.0,0.0,False,0.14191274861197922
252,0.05,0.0,0.0,False,0.14191274861197922
253,0.05,0.0,0.0,False,0.14191274861197922
254,0.05,0.0,0.0,False,0.14191274861197922
255,0.05,0.0,0.0,False,0.14191274861197922
256,0.05,0.0,0.0,False,0.14191274861197922
257,0.05,0.0,0.0,False,0.14191274861197922
258,0.05,0.0,0.0,False,0.14191274861197922
259,0.05,0.0,0.0,False,0.14191274861197922
260,0.05,0.0,0.0,False,0.14191274861197922
261,0.05,0.0,0.0,False,0.14191274861197922
262,0.05,0.0,0.0,False,0.14191274861197922
263,0.05,0.0,0.0,False,0.14191274861197922
264,0.05,0.0,0.0,False,0.14191274861197922
265,0.05,0.0,0.0,False,0.14191274861197922
266,0.05,0.0,0.0,False,0.14191274861197922
267,0.05,0.0,0.0,False,0.14191274861197922
268,0.05,0.0,0.0,False,0.14191274861197922
269,0.05,0.0,0.0,False,0.14191274861197922
270,0.05,0.0,0.0,False,0.14191274861197922
271,0.05,0.0,0.0,False,0.14191274861197922
272,0.05,0.0,0.0,False,0.14191274861197922
273,0.05,0.0,0.0,False,0.14191274861197922
274,0.05,0.0,0.0,False,0.14191274861197922
275,0.05,0.0,0.0,False,0.14191274861197922
276,0.05,0.0,0.0,False,0.14191274861197922
277,0.05,0.0,0.0,False,0.14191274861197922
278,0.05,0.0,0.0,False,0.14191274861197922
279,0.05,0.0,0.0,False,0.14191274861197922
280,0.05,0.0,0.0,False,0.14191274861197922
281,0.05,0.0,0.0,False,0.14191274861197922
282,0.05,0.0,0.0,False,0.14191274861197922
283,0.05,0.0,0.0,False,0.14191274861197922
284,0.05,0.0,0.0,False,0.14191274861197922
285,0.05,0.0,0.0,False,0.14191274861197922
286,0.05,0.0,0.0,False,0.14191274861197922
287,0.05,0.0,0.0,False,0.14191274861197922
288,0.05,0.0,0.0,False,0.14191274861197922
289,0.05,0.0,0.0,False,0.14191274861197922
290,0.05,0.0,0.0,False,0.14191274861197922
291,0.05,0.0,0.0,False,0.14191274861197922
292,0.05,0.0,0.0,False,0.14191274861197922
293,0.05,0.0,0.0,False,0.14191274861197922
294,0.05,0.0,0.0,False,0.14191274861197922
295,0.05,0.0,0.0,False,0.14191274861197922
296,0.05,0.0,0.0,False,0.14191274861197922
297,0.05,0.0,0.0,False,0.14191274861197922
298,0.05,0.0,0.0,False,0.14191274861197922
299,0.05,0.0,0.0,False,0.14191274861197922
300,0.05,0.0,0.0,False,0.14191274861197922
301,0.05,0.0,0.0,False,0.14191274861197922
302,0.05,0.0,0.0,False,0.14191274861197922
303,0.05,0.0,0.0,False,0.14191274861197922
304,0.05,0.0,0.0,False,0.14191274861197922
305,0.05,0.0,0.0,False,0.14191274861197922
306,0.05,0.0,0.0,False,0.14191274861197922
307,0.05,0.0,0.0,False,0.14191274861197922
308,0.05,0.0,0.0,False,0.14191274861197922
309,0.05,0.0,0.0,False,0.14191274861197922
310,0.05,0.0,0.0,False,0.14191274861197922
311,0.05,0.0,0.0,False,0.14191274861197922
312,0.05,0.0,0.0,False,0.14191274861197922
313,0.05,0.0,0.0,False,0.14191274861197922
314,0.05,0.0,0.0,False,0.14191274861197922
315,0.05,0.0,0.0,False,0.14191274861197922
316,0.05,0.0,0.0,False,0.14191274861197922
317,0.05,0.0,0.0,False,0.14191274861197922
318,0.05,0.0,0.0,False,0.14191274861197922
319,0.05,0.0,0.0,False,0.14191274861197922
320,0.05,0.0,0.0,False,0.14191274861197922
321,0.05,0.0,0.0,False,0.14191274861197922
322,0.05,0.0,0.0,False,0.14191274861197922
323,0.05,0.0,0.0,False,0.14191274861197922
324,0.05,0.0,0.0,False,0.14191274861197922
325,0.05,0.0,0.0,False,0.14191274861197922
326,0.05,0.0,0.0,False,0.14191274861197922
327,0.05,0.0,0.0,False,0.14191274861197922
328,0.05,0.0,0.0,False,0.14191274861197922
329,0.05,0.0,0.0,False,0.14191274861197922
330,0.05,0.0,0.0,False,0.14191274861197922
331,0.05,0.0,0.0,False,0.14191274861197922
332,0.05,0.0,0.0,False,0.14191274861197922
333,0.05,0.0,0.0,False,0.14191274861197922
334,0.05,0.0,0.0,False,0.14191274861197922
335,0.05,0.0,0.0,False,0.14191274861197922
336,0.05,0.0,0.0,False,0.14191274861197922
337,0.05,0.0,0.0,False,0.14191274861197922
338,0.05,0.0,0.0,False,0.14191274861197922
339,0.05,0.0,0.0,False,0.14191274861197922
340,0.05,0.0,0.0,False,0.14191274861197922
341,0.05,0.0,0.0,False,0.14191274861197922
342,0.05,0.0,0.0,False,0.14191274861197922
343,0.05,0.0,0.0,False,0.14191274861197922
344,0.05,0.0,0.0,False,0.14191274861197922
345,0.05,0.0,0.0,False,0.14191274861197922
346,0.05,0.0,0.0,False,0.14191274861197922
347,0.05,0.0,0.0,False,0.14191274861197922
348,0.05,0.0,0.0,False,0.14191274861197922
349,0.05,0.0,0.0,False,0.14191274861197922
350,0.05,0.0,0.0,False,0.14191274861197922
351,0.05,0.0,0.0,False,0.14191274861197922
352,0.05,0.0,0.0,False,0.14191274861197922
353,0.05,0.0,0.0,False,0.14191274861197922
354,0.05,0.0,0.0,False,0.14191274861197922
355,0.05,0.0,0.0,False,0.14191274861197922
356,0.05,0.0,0.0,False,0.14191274861197922
357,0.05,0.0,0.0,False,0.14191274861197922
358,0.05,0.0,0.0,False,0.14191274861197922
359,0.05,0.0,0.0,False,0.14191274861197922
360,0.05,0.0,0.0,False,0.14191274861197922
361,0.05,0.0,0.0,False,0.14191274861197922
362,0.05,0.0,0.0,False,0.14191274861197922
363,0.05,0.0,0.0,False,0.14191274861197922
364,0.05,0.0,0.0,False,0.14191274861197922
365,0.05,0.0,0.0,False,0.14191274861197922
366,0.05,0.0,0.0,False,0.14191274861197922
367,0.05,0.0,0.0,False,0.14191274861197922
368,0.05,0.0,0.0,False,0.14191274861197922
369,0.05,0.0,0.0,False,0.14191274861197922
370,0.05,0.0,0.0,False,0.14191274861197922
371,0.05,0.0,0.0,False,0.14191274861197922
372,0.05,0.0,0.0,False,0.14191274861197922
373,0.05,0.0,0.0,False,0.14191274861197922
374,0.05,0.0,0.0,False,0.14191274861197922
375,0.05,0.0,0.0,False,0.14191274861197922
376,0.05,0.0,0.0,False,0.14191274861197922
377,0.05,0.0,0.0,False,0.14191274861197922
378,0.05,0.0,0.0,False,0.14191274861197922
379,0.05,0.0,0.0,False,0.14191274861197922
380,0.05,0.0,0.0,False,0.14191274861197922
381,0.05,0.0,0.0,False,0.14191274861197922
382,0.05,0.0,0.0,False,0.14191274861197922
383,0.05,0.0,0.0,False,0.14191274861197922
384,0.05,0.0,0.0,False,0.14191274861197922
385,0.05,0.0,0.0,False,0.14191274861197922
386,0.05,0.0,0.0,False,0.14191274861197922
387,0.05,0.0,0.0,False,0.14191274861197922
388,0.05,0.0,0.0,False,0.14191274861197922
389,0.05,0.0,0.0,False,0.14191274861197922
390,0.05,0.0,0.0,False,0.14191274861197922
391,0.05,0.0,0.0,False,0.14191274861197922
392,0.05,0.0,0.0,False,0.14191274861197922
393,0.05,0.0,0.0,False,0.14191274861197922
394,0.05,0.0,0.0,False,0.14191274861197922
395,0.05,0.0,0.0,False,0.14191274861197922
396,0.05,0.0,0.0,False,0.14191274861197922
397,0.05,0.0,0.0,False,0.14191274861197922
398,0.05,0.0,0.0,False,0.14191274861197922
399,0.05,0.0,0.0,False,0.14191274861197922
400,0.05,0.0,0.0,False,0.14191274861197922
401,0.05,0.0,0.0,False,0.14191274861197922
402,0.05,0.0,0.0,False,0.14191274861197922
403,0.05,0.0,0.0,False,0.14191274861197922
404,0.05,0.0,0.0,False,0.14191274861197922
405,0.05,0.0,0.0,False,0.14191274861197922
406,0.05,0.0,0.0,False,0.14191274861197922
407,0.05,0.0,0.0,False,0.14191274861197922
408,0.05,0.0,0.0,False,0.14191274861197922
409,0.05,0.0,0.0,False,0.14191274861197922
410,0.05,0.0,0.0,False,0.14191274861197922
411,0.05,0.0,0.0,False,0.14191274861197922
412,0.05,0.0,0.0,False,0.14191274861197922
413,0.05,0.0,0.0,False,0.14191274861197922
414,0.05,0.0,0.0,False,0.14191274861197922
415,0.05,0.0,0.0,False,0.14191274861197922
416,0.05,0.0,0.0,False,0.14191274861197922
417,0.05,0.0,0.0,False,0.14191274861197922
418,0.05,0.0,0.0,False,0.14191274861197922
419,0.05,0.0,0.0,False,0.14191274861197922
420,0.05,0.0,0.0,False,0.14191274861197922
421,0.05,0.0,0.0,False,0.14191274861197922
422,0.05,0.0,0.0,False,0.14191274861197922
423,0.05,0.0,0.0,False,0.14191274861197922
424,0.05,0.0,0.0,False,0.14191274861197922
425,0.05,0.0,0.0,False,0.14191274861197922
426,0.05,0.0,0.0,False,0.14191274861197922
427,0.05,0.0,0.0,False,0.14191274861197922
428,0.05,0.0,0.0,False,0.14191274861197922
429,0.05,0.0,0.0,False,0.14191274861197922
430,0.05,0.0,0.0,False,0.14191274861197922
431,0.05,0.0,0.0,False,0.14191274861197922
432,0.05,0.0,0.0,False,0.14191274861197922
433,0.05,0.0,0.0,False,0.14191274861197922
434,0.05,0.0,0.0,False,0.14191274861197922
435,0.05,0.0,0.0,False,0.14191274861197922
436,0.05,0.0,0.0,False,0.14191274861197922
437,0.05,0.0,0.0,False,0.14191274861197922
438,0.05,0.0,0.0,False,0.14191274861197922
439,0.05,0.0,0.0,False,0.14191274861197922
440,0.05,0.0,0.0,False,0.14191274861197922
441,0.05,0.0,0.0,False,0.14191274861197922
442,0.05,0.0,0.0,False,0.14191274861197922
443,0.05,0.0,0.0,False,0.14191274861197922
444,0.05,0.0,0.0,False,0.14191274861197922
445,0.05,0.0,0.0,False,0.14191274861197922
446,0.05,0.0,0.0,False,0.14191274861197922
447,0.05,0.0,0.0,False,0.14191274861197922
448,0.05,0.0,0.0,False,0.14191274861197922
449,0.05,0.0,0.0,False,0.14191274861197922
450,0.05,0.0,0.0,False,0.14191274861197922
451,0.05,0.0,0.0,False,0.14191274861197922
452,0.05,0.0,0.0,False,0.14191274861197922
453,0.05,0.0,0.0,False,0.14191274861197922
454,0.05,0.0,0.0,False,0.14191274861197922
455,0.05,0.0,0.0,False,0.14191274861197922
456,0.05,0.0,0.0,False,0.14191274861197922
457,0.05,0.0,0.0,False,0.14191274861197922
458,0.05,0.0,0.0,False,0.14191274861197922
459,0.05,0.0,0.0,False,0.14191274861197922
460,0.05,0.0,0.0,False,0.14191274861197922
461,0.05,0.0,0.0,False,0.14191274861197922
462,0.05,0.0,0.0,False,0.14191274861197922
463,0.05,0.0,0.0,False,0.14191274861197922
464,0.05,0.0,0.0,False,0.14191274861197922
465,0.05,0.0,0.0,False,0.14191274861197922
466,0.05,0.0,0.0,False,0.14191274861197922
467,0.05,0.0,0.0,False,0.14191274861197922
468,0.05,0.0,0.0,False,0.14191274861197922
469,0.05,0.0,0.0,False,0.14191274861197922
470,0.05,0.0,0.0,False,0.14191274861197922
471,0.05,0.0,0.0,False,0.14191274861197922
472,0.05,0.0,0.0,False,0.14191274861197922
473,0.05,0.0,0.0,False,0.14191274861197922
474,0.05,0.0,0.0,False,0.14191274861197922
475,0.05,0.0,0.0,False,0.14191274861197922
476,0.05,0.0,0.0,False,0.14191274861197922
477,0.05,0.0,0.0,False,0.14191274861197922
478,0.05,0.0,0.0,False,0.14191274861197922
479,0.05,0.0,0.0,False,0.14191274861197922
480,0.05,0.0,0.0,False,0.14191274861197922
481,0.05,0.0,0.0,False,0.14191274861197922
482,0.05,0.0,0.0,False,0.14191274861197922
483,0.05,0.0,0.0,False,0.14191274861197922
484,0.05,0.0,0.0,False,0.14191274861197922
485,0.05,0.0,0.0,False,0.14191274861197922
486,0.05,0.0,0.0,False,0.14191274861197922
487,0.05,0.0,0.0,False,0.14191274861197922
488,0.05,0.0,0.0,False,0.14191274861197922
489,0.05,0.0,0.0,False,0.14191274861197922
490,0.05,0.0,0.0,False,0.14191274861197922
491,0.05,0.0,0.0,False,0.14191274861197922
492,0.05,0.0,0.0,False,0.14191274861197922
493,0.05,0.0,0.0,False,0.14191274861197922
494,0.05,0.0,0.0,False,0.14191274861197922
495,0.05,0.0,0.0,False,0.14191274861197922
496,0.05,0.0,0.0,False,0.14191274861197922
497,0.05,0.0,0.0,False,0.14191274861197922
498,0.05,0.0,0.0,False,0.14191274861197922
499,0.05,0.0,0.0,False,0.14191274861197922
500,0.05,0.0,0.0,False,0.14191274861197922
501,0.05,0.0,0.0,False,0.14191274861197922
502,0.05,0.0,0.0,False,0.14191274861197922
503,0.05,0.0,0.0,False,0.14191274861197922
504,0.05,0.0,0.0,False,0.14191274861197922
505,0.05,0.0,0.0,False,0.14191274861197922
506,0.05,0.0,0.0,False,0.14191274861197922
507,0.05,0.0,0.0,False,0.14191274861197922
508,0.05,0.0,0.0,False,0.14191274861197922
509,0.05,0.0,0.0,False,0.14191274861197922
510,0.05,0.0,0.0,False,0.14191274861197922
511,0.05,0.0,0.0,False,0.14191274861197922
512,0.05,0.0,0.0,False,0.14191274861197922
513,0.05,0.0,0.0,False,0.14191274861197922
514,0.05,0.0,0.0,False,0.14191274861197922
515,0.05,0.0,0.0,False,0.14191274861197922
516,0.05,0.0,0.0,False,0.14191274861197922
517,0.05,0.0,0.0,False,0.14191274861197922
518,0.05,0.0,0.0,False,0.14191274861197922
519,0.05,0.0,0.0,False,0.14191274861197922
520,0.05,0.0,0.0,False,0.14191274861197922
521,0.05,0.0,0.0,False,0.14191274861197922
522,0.05,0.0,0.0,False,0.14191274861197922
523,0.05,0.0,0.0,False,0.14191274861197922
524,0.05,0.0,0.0,False,0.14191274861197922
525,0.05,0.0,0.0,False,0.14191274861197922
526,0.05,0.0,0.0,False,0.14191274861197922
527,0.05,0.0,0.0,False,0.14191274861197922
528,0.05,0.0,0.0,False,0.14191274861197922
529,0.05,0.0,0.0,False,0.14191274861197922
530,0.05,0.0,0.0,False,0.14191274861197922
531,0.05,0.0,0.0,False,0.14191274861197922
532,0.05,0.0,0.0,False,0.14191274861197922
533,0.05,0.0,0.0,False,0.14191274861197922
534,0.05,0.0,0.0,False,0.14191274861197922
535,0.05,0.0,0.0,False,0.14191274861197922
536,0.05,0.0,0.0,False,0.14191274861197922
537,0.05,0.0,0.0,False,0.14191274861197922
538,0.05,0.0,0.0,False,0.14191274861197922
539,0.05,0.0,0.0,False,0.14191274861197922
540,0.05,0.0,0.0,False,0.14191274861197922
541,0.05,0.0,0.0,False,0.14191274861197922
542,0.05,0.0,0.0,False,0.14191274861197922
543,0.05,0.0,0.0,False,0.14191274861197922
544,0.05,0.0,0.0,False,0.14191274861197922
545,0.05,0.0,0.0,False,0.14191274861197922
546,0.05,0.0,0.0,False,0.14191274861197922
547,0.05,0.0,0.0,False,0.14191274861197922
548,0.05,0.0,0.0,False,0.14191274861197922
549,0.05,0.0,0.0,False,0.14191274861197922
550,0.05,0.0,0.0,False,0.14191274861197922
551,0.05,0.0,0.0,False,0.14191274861197922
552,0.05,0.0,0.0,False,0.14191274861197922
553,0.05,0.0,0.0,False,0.14191274861197922
554,0.05,0.0,0.0,False,0.14191274861197922
555,0.05,0.0,0.0,False,0.14191274861197922
556,0.05,0.0,0.0,False,0.14191274861197922
557,0.05,0.0,0.0,False,0.14191274861197922
