replication,mse,tpr,fdp,exact_support_recovery,lambda_used
50,418.22463903012465,0.36,0.5384615384615384,False,0.16394640956741696
51,416.06366794007727,0.32,0.5675675675675675,False,0.16394640956741696
52,403.81052481783075,0.42,0.34375,False,0.16394640956741696
53,431.89824546841277,0.36,0.55,False,0.16394640956741696
54,417.15787761174755,0.38,0.3870967741935484,False,0.16394640956741696
55,403.29646514284445,0.42,0.4166666666666667,False,0.16394640956741696
56,429.31974967072006,0.3,0.4642857142857143,False,0.16394640956741696
57,451.7110754739558,0.24,0.52,False,0.16394640956741696
58,395.14263968281773,0.42,0.46153846153846156,False,0.16394640956741696
59,406.24999114221106,0.38,0.4722222222222222,False,0.16394640956741696
60,418.6311528837148,0.34,0.39285714285714285,False,0.16394640956741696
61,423.9666440043564,0.36,0.5714285714285714,False,0.16394640956741696
62,447.3479266781204,0.2,0.47368421052631576,False,0.16394640956741696
63,374.05149948665184,0.5,0.4444444444444444,False,0.16394640956741696
64,377.24660082844736,0.52,0.38095238095238093,False,0.16394640956741696
65,390.51307324853764,0.58,0.43137254901960786,False,0.16394640956741696
66,405.46285173976725,0.44,0.42105263157894735,False,0.16394640956741696
67,421.72745117048044,0.42,0.46153846153846156,False,0.16394640956741696
68,416.20343948702714,0.44,0.37142857142857144,False,0.16394640956741696
69,450.6899120844626,0.34,0.5641025641025641,False,0.16394640956741696
70,400.9971748243683,0.48,0.48936170212765956,False,0.16394640956741696
71,395.7222042829825,0.44,0.40540540540540543,False,0.16394640956741696
72,437.67839767147063,0.3,0.5714285714285714,False,0.16394640956741696
73,437.5745239653987,0.38,0.45714285714285713,False,0.16394640956741696
74,417.0491056456915,0.46,0.5892857142857143,False,0.16394640956741696
75,451.7555775863598,0.24,0.5555555555555556,False,0.16394640956741696
76,419.9526920047981,0.36,0.4857142857142857,False,0.16394640956741696
77,410.26915967622364,0.38,0.5128205128205128,False,0.16394640956741696
78,453.43720736935813,0.32,0.5151515151515151,False,0.16394640956741696
79,397.70368316711716,0.4,0.5121951219512195,False,0.16394640956741696
80,412.09829817692923,0.38,0.42424242424242425,False,0.16394640956741696
81,434.9059779592542,0.38,0.5581395348837209,False,0.16394640956741696
82,459.8816457828968,0.3,0.6341463414634146,False,0.16394640956741696
83,385.91787771153906,0.5,0.5370370370370371,False,0.16394640956741696
84,421.57937774850046,0.48,0.4146341463414634,False,0.16394640956741696
85,438.3449152327858,0.3,0.5,False,0.16394640956741696
86,446.5043774492995,0.3,0.5161290322580645,False,0.16394640956741696
87,448.59766836147423,0.34,0.5853658536585366,False,0.16394640956741696
88,434.4937686350223,0.34,0.5405405405405406,False,0.16394640956741696
89,458.6319417125276,0.28,0.5483870967741935,False,0.16394640956741696
90,438.1939282833823,0.36,0.5263157894736842,False,0.16394640956741696
91,415.26716214075844,0.38,0.45714285714285713,False,0.16394640956741696
92,430.0805532993903,0.46,0.4772727272727273,False,0.16394640956741696
93,428.90193500335386,0.34,0.45161290322580644,False,0.16394640956741696
94,410.97646590825735,0.44,0.4634146341463415,False,0.16394640956741696
95,417.9596448287063,0.4,0.4594594594594595,False,0.16394640956741696
96,421.040360231767,0.34,0.5142857142857142,False,0.16394640956741696
97,458.51397620331056,0.28,0.5172413793103449,False,0.16394640956741696
98,395.4770766785056,0.5,0.3055555555555556,False,0.16394640956741696
99,415.88734346112466,0.4,0.4444444444444444,False,0.16394640956741696
100,424.4430171761765,0.4,0.5121951219512195,False,0.16394640956741696
101,456.801277489085,0.28,0.65,False,0.16394640956741696
102,424.2567709401607,0.34,0.19047619047619047,False,0.16394640956741696
103,391.39134791384504,0.5,0.3902439024390244,False,0.16394640956741696
104,412.71345570452513,0.46,0.5,False,0.16394640956741696
105,427.16181839407517,0.36,0.5135135135135135,False,0.16394640956741696
106,411.139785204701,0.44,0.4634146341463415,False,0.16394640956741696
107,447.8405056376877,0.3,0.4642857142857143,False,0.16394640956741696
108,393.36213830696056,0.58,0.40816326530612246,False,0.16394640956741696
109,411.609046260692,0.46,0.43902439024390244,False,0.16394640956741696
110,404.0170711213487,0.4,0.47368421052631576,False,0.16394640956741696
111,435.560561270567,0.28,0.46153846153846156,False,0.16394640956741696
112,435.7345320308384,0.26,0.5,False,0.16394640956741696
113,406.97919022588354,0.46,0.41025641025641024,False,0.16394640956741696
114,411.39296357020373,0.36,0.47058823529411764,False,0.16394640956741696
115,362.7107704229954,0.52,0.21212121212121213,False,0.16394640956741696
116,434.6029988257048,0.34,0.5277777777777778,False,0.16394640956741696
117,432.23562153971716,0.42,0.5227272727272727,False,0.16394640956741696
118,402.70691328837,0.44,0.47619047619047616,False,0.16394640956741696
119,447.9476815585989,0.34,0.46875,False,0.16394640956741696
120,395.7398128691068,0.44,0.47619047619047616,False,0.16394640956741696
121,432.30986444610596,0.42,0.4878048780487805,False,0.16394640956741696
122,390.447286232604,0.56,0.42857142857142855,False,0.16394640956741696
123,423.5293385006153,0.28,0.46153846153846156,False,0.16394640956741696
124,392.3660091659578,0.42,0.4166666666666667,False,0.16394640956741696
125,395.7418789254737,0.44,0.4634146341463415,False,0.16394640956741696
126,397.92502241719467,0.38,0.40625,False,0.16394640956741696
127,453.2554187440983,0.34,0.5277777777777778,False,0.16394640956741696
128,365.5105564473619,0.54,0.4375,False,0.16394640956741696
129,408.1848770730734,0.5,0.5689655172413793,False,0.16394640956741696
130,395.9178611089786,0.48,0.35135135135135137,False,0.16394640956741696
131,398.3841362568546,0.38,0.4722222222222222,False,0.16394640956741696
132,438.43004973261014,0.34,0.5,False,0.16394640956741696
133,437.049380701985,0.2,0.4444444444444444,False,0.16394640956741696
134,407.5140668527224,0.44,0.37142857142857144,False,0.16394640956741696
135,415.79364523462607,0.44,0.35294117647058826,False,0.16394640956741696
136,395.5824931741589,0.4,0.4444444444444444,False,0.16394640956741696
137,435.90347209437846,0.34,0.575,False,0.16394640956741696
138,430.5891806221639,0.38,0.5869565217391305,False,0.16394640956741696
139,418.2200939699324,0.42,0.5531914893617021,False,0.16394640956741696
140,401.2716268871843,0.44,0.35294117647058826,False,0.16394640956741696
141,411.01983629744893,0.42,0.46153846153846156,False,0.16394640956741696
142,417.86311660162033,0.34,0.575,False,0.16394640956741696
143,391.79191499885087,0.36,0.4,False,0.16394640956741696
144,403.0526215275875,0.46,0.4772727272727273,False,0.16394640956741696
145,450.0720463791011,0.34,0.5277777777777778,False,0.16394640956741696
146,431.422923717138,0.36,0.45454545454545453,False,0.16394640956741696
147,410.27128898636187,0.42,0.38235294117647056,False,0.16394640956741696
148,437.42110021834947,0.34,0.5,False,0.16394640956741696
149,366.92835165430745,0.56,0.5087719298245614,False,0.16394640956741696
150,407.58464029857225,0.52,0.35,False,0.16394640956741696
151,434.6254129359666,0.42,0.34375,False,0.16394640956741696
152,426.7444576005711,0.4,0.5,False,0.16394640956741696
153,453.42619116743725,0.26,0.5666666666666667,False,0.16394640956741696
154,388.980350127211,0.48,0.48936170212765956,False,0.16394640956741696
155,429.8159529503727,0.3,0.5,False,0.16394640956741696
156,432.15774794104976,0.36,0.5135135135135135,False,0.16394640956741696
157,454.90271925974776,0.32,0.5897435897435898,False,0.16394640956741696
158,392.15223526137316,0.48,0.4418604651162791,False,0.16394640956741696
159,427.9239468079488,0.38,0.525,False,0.16394640956741696
160,438.2395160470699,0.32,0.5428571428571428,False,0.16394640956741696
161,424.504225258474,0.44,0.4883720930232558,False,0.16394640956741696
162,360.705739940758,0.6,0.4915254237288136,False,0.16394640956741696
163,437.9494462020438,0.4,0.5,False,0.16394640956741696
164,394.7566580230019,0.46,0.43902439024390244,False,0.16394640956741696
165,414.39827410667846,0.4,0.3939393939393939,False,0.16394640956741696
166,401.9817186383981,0.42,0.4166666666666667,False,0.16394640956741696
167,372.7760817538504,0.54,0.34146341463414637,False,0.16394640956741696
168,402.52665357427463,0.42,0.4473684210526316,False,0.16394640956741696
169,392.7653960336344,0.46,0.34285714285714286,False,0.16394640956741696
170,405.80536834538935,0.46,0.41025641025641024,False,0.16394640956741696
171,431.00457509923797,0.34,0.575,False,0.16394640956741696
172,425.9452110205258,0.38,0.3448275862068966,False,0.16394640956741696
173,393.4867988546763,0.44,0.3888888888888889,False,0.16394640956741696
174,440.42247296675407,0.3,0.53125,False,0.16394640956741696
175,352.56320609663777,0.52,0.2972972972972973,False,0.16394640956741696
176,419.25923807141663,0.34,0.34615384615384615,False,0.16394640956741696
177,429.0821309471229,0.4,0.5,False,0.16394640956741696
178,444.5045100071304,0.34,0.6304347826086957,False,0.16394640956741696
179,405.8985436583593,0.44,0.4634146341463415,False,0.16394640956741696
180,424.5770910769135,0.36,0.41935483870967744,False,0.16394640956741696
181,417.43508134625233,0.36,0.64,False,0.16394640956741696
182,437.73310008112946,0.32,0.4074074074074074,False,0.16394640956741696
183,389.83277178178696,0.58,0.46296296296296297,False,0.16394640956741696
184,418.1067563393889,0.38,0.4411764705882353,False,0.16394640956741696
185,438.5479209531691,0.28,0.44,False,0.16394640956741696
186,426.310571835986,0.36,0.45454545454545453,False,0.16394640956741696
187,400.5035923182948,0.46,0.5,False,0.16394640956741696
188,394.38479960031754,0.48,0.4418604651162791,False,0.16394640956741696
189,389.46713156788104,0.44,0.4883720930232558,False,0.16394640956741696
190,427.22056192971985,0.34,0.34615384615384615,False,0.16394640956741696
191,452.8737841509329,0.22,0.47619047619047616,False,0.16394640956741696
192,395.92361302686624,0.42,0.4166666666666667,False,0.16394640956741696
193,490.2526659975529,0.18,0.625,False,0.16394640956741696
194,378.3582170581794,0.4,0.3333333333333333,False,0.16394640956741696
195,416.08271690894185,0.38,0.5581395348837209,False,0.16394640956741696
196,409.5391897740064,0.46,0.41025641025641024,False,0.16394640956741696
197,412.23703292053193,0.4,0.5,False,0.16394640956741696
198,452.28662532868935,0.3,0.625,False,0.16394640956741696
199,468.48278295142984,0.36,0.5714285714285714,False,0.16394640956741696
200,428.8919678864719,0.38,0.4864864864864865,False,0.16394640956741696
