replication,mse,tpr,fdp,exact_support_recovery,lambda_used
105,348.0491592672346,0.66,0.3125,False,0.20069493376070463
106,353.3374975085673,0.6,0.25,False,0.20069493376070463
107,352.23666630840046,0.62,0.2619047619047619,False,0.20069493376070463
108,370.47868764870066,0.62,0.3404255319148936,False,0.20069493376070463
109,299.9336313933835,0.82,0.1276595744680851,False,0.20069493376070463
110,302.3933505003133,0.78,0.22,False,0.20069493376070463
111,312.49693819236137,0.7,0.14634146341463414,False,0.20069493376070463
112,305.02992148716663,0.78,0.2777777777777778,False,0.20069493376070463
113,317.6394525867334,0.76,0.3333333333333333,False,0.20069493376070463
114,322.9010079775055,0.66,0.23255813953488372,False,0.20069493376070463
115,340.7115026866617,0.7,0.14634146341463414,False,0.20069493376070463
116,301.13808414853014,0.72,0.28,False,0.20069493376070463
117,346.88377701300396,0.68,0.19047619047619047,False,0.20069493376070463
118,372.1305858105768,0.58,0.30952380952380953,False,0.20069493376070463
119,295.5973480454204,0.76,0.11627906976744186,False,0.20069493376070463
120,341.77903720350935,0.72,0.25,False,0.20069493376070463
121,377.54505674924945,0.58,0.23684210526315788,False,0.20069493376070463
122,327.98595843738775,0.74,0.17777777777777778,False,0.20069493376070463
123,334.8667471630898,0.62,0.2619047619047619,False,0.20069493376070463
124,335.8900962756751,0.7,0.20454545454545456,False,0.20069493376070463
125,315.07970530425246,0.76,0.24,False,0.20069493376070463
126,368.14159574837413,0.6,0.2682926829268293,False,0.20069493376070463
127,286.04576683042393,0.82,0.14583333333333334,False,0.20069493376070463
128,377.46388119027097,0.6,0.3333333333333333,False,0.20069493376070463
129,351.28001089061553,0.66,0.2978723404255319,False,0.20069493376070463
130,329.0754805009889,0.64,0.2558139534883721,False,0.20069493376070463
131,281.46667585321836,0.88,0.18518518518518517,False,0.20069493376070463
132,296.3765926689882,0.82,0.32786885245901637,False,0.20069493376070463
133,275.3674376445021,0.86,0.14,False,0.20069493376070463
134,312.42847653926617,0.74,0.22916666666666666,False,0.20069493376070463
135,320.45480909652775,0.7,0.18604651162790697,False,0.20069493376070463
136,330.2905867724599,0.72,0.3684210526315789,False,0.20069493376070463
137,330.4559311246719,0.68,0.2765957446808511,False,0.20069493376070463
138,374.72016845257815,0.62,0.3541666666666667,False,0.20069493376070463
139,305.28729244129624,0.76,0.2549019607843137,False,0.20069493376070463
140,329.03527581382775,0.66,0.25,False,0.20069493376070463
141,315.50586245965167,0.72,0.18181818181818182,False,0.20069493376070463
142,315.4343961734861,0.76,0.2549019607843137,False,0.20069493376070463
143,316.6935764237753,0.8,0.3333333333333333,False,0.20069493376070463
144,354.48500191807915,0.62,0.2619047619047619,False,0.20069493376070463
145,342.2520313143276,0.64,0.23809523809523808,False,0.20069493376070463
146,337.44268030867244,0.66,0.1951219512195122,False,0.20069493376070463
147,289.13451777702454,0.82,0.1276595744680851,False,0.20069493376070463
148,349.4041879244822,0.64,0.28888888888888886,False,0.20069493376070463
149,302.15963541854,0.68,0.20930232558139536,False,0.20069493376070463
150,317.9741845066835,0.74,0.26,False,0.20069493376070463
151,372.77494778450216,0.56,0.2222222222222222,False,0.20069493376070463
152,294.7268433132857,0.82,0.19607843137254902,False,0.20069493376070463
153,339.44119757264536,0.68,0.22727272727272727,False,0.20069493376070463
154,344.1689803881351,0.74,0.28846153846153844,False,0.20069493376070463
155,324.835157563364,0.7,0.2857142857142857,False,0.20069493376070463
156,317.99214609153586,0.72,0.28,False,0.20069493376070463
157,353.6639053693768,0.64,0.2,False,0.20069493376070463
158,407.25831378137593,0.5,0.3902439024390244,False,0.20069493376070463
159,356.21731023042116,0.58,0.3409090909090909,False,0.20069493376070463
160,336.30117796441107,0.76,0.20833333333333334,False,0.20069493376070463
161,380.0298826638127,0.54,0.4,False,0.20069493376070463
162,293.92726003936843,0.84,0.25,False,0.20069493376070463
163,293.8810907601684,0.74,0.22916666666666666,False,0.20069493376070463
164,353.7582348285225,0.6,0.1891891891891892,False,0.20069493376070463
165,332.30551011979105,0.66,0.21428571428571427,False,0.20069493376070463
166,319.24018475221965,0.7,0.2708333333333333,False,0.20069493376070463
167,335.7627291045786,0.66,0.15384615384615385,False,0.20069493376070463
168,323.7953635201752,0.72,0.29411764705882354,False,0.20069493376070463
169,344.816394528367,0.68,0.2916666666666667,False,0.20069493376070463
170,319.58857196266865,0.68,0.24444444444444444,False,0.20069493376070463
171,343.44935895287364,0.72,0.16279069767441862,False,0.20069493376070463
172,300.6611969794199,0.74,0.27450980392156865,False,0.20069493376070463
173,287.6450942928954,0.84,0.23636363636363636,False,0.20069493376070463
174,271.9222758990853,0.76,0.2549019607843137,False,0.20069493376070463
175,237.86043107905098,0.94,0.17543859649122806,False,0.20069493376070463
176,321.22069136045235,0.74,0.27450980392156865,False,0.20069493376070463
177,362.7089577470204,0.62,0.27906976744186046,False,0.20069493376070463
178,273.00142223044537,0.82,0.22641509433962265,False,0.20069493376070463
179,292.1034435822345,0.78,0.2909090909090909,False,0.20069493376070463
180,323.3068789076319,0.72,0.23404255319148937,False,0.20069493376070463
181,340.1513517042325,0.7,0.16666666666666666,False,0.20069493376070463
182,325.25935225740704,0.74,0.27450980392156865,False,0.20069493376070463
183,348.1463516901681,0.68,0.2608695652173913,False,0.20069493376070463
184,301.38852005181144,0.74,0.3018867924528302,False,0.20069493376070463
185,313.34182491430187,0.66,0.13157894736842105,False,0.20069493376070463
186,351.50103318371333,0.64,0.2727272727272727,False,0.20069493376070463
187,286.71782275982713,0.78,0.13333333333333333,False,0.20069493376070463
188,298.927086967539,0.78,0.25,False,0.20069493376070463
189,292.34379255680443,0.78,0.2641509433962264,False,0.20069493376070463
190,299.73264502949723,0.74,0.17777777777777778,False,0.20069493376070463
191,361.06789298550353,0.64,0.3191489361702128,False,0.20069493376070463
192,348.3927729345349,0.62,0.3404255319148936,False,0.20069493376070463
193,299.6880039570423,0.76,0.19148936170212766,False,0.20069493376070463
194,348.32837823681893,0.66,0.3125,False,0.20069493376070463
195,374.54510942031294,0.54,0.425531914893617,False,0.20069493376070463
196,297.4841110663563,0.68,0.3333333333333333,False,0.20069493376070463
197,323.5919583195667,0.64,0.1794871794871795,False,0.20069493376070463
198,290.34692911905574,0.82,0.24074074074074073,False,0.20069493376070463
199,362.39369446261844,0.56,0.36363636363636365,False,0.20069493376070463
200,327.09048892178396,0.68,0.24444444444444444,False,0.20069493376070463
