replication,mse,tpr,fdp,exact_support_recovery,lambda_used
47,422.38534341629435,0.42,0.0,False,0.14191274861197922
48,415.20916070798944,0.44,0.08333333333333333,False,0.14191274861197922
49,440.8912450137123,0.32,0.058823529411764705,False,0.14191274861197922
50,438.53763814265324,0.42,0.0,False,0.14191274861197922
51,424.3052117716673,0.48,0.0,False,0.14191274861197922
52,458.57418419176093,0.34,0.05555555555555555,False,0.14191274861197922
53,433.85483577895616,0.36,0.05263157894736842,False,0.14191274861197922
54,398.9646569706682,0.52,0.037037037037037035,False,0.14191274861197922
55,421.877362894421,0.48,0.14285714285714285,False,0.14191274861197922
56,402.76908736151466,0.46,0.0,False,0.14191274861197922
57,346.4662782011344,0.64,0.0,False,0.14191274861197922
58,421.3841299859673,0.54,0.06896551724137931,False,0.14191274861197922
59,425.1654106147704,0.44,0.043478260869565216,False,0.14191274861197922
60,420.5959724055953,0.5,0.13793103448275862,False,0.14191274861197922
61,432.1872326947848,0.46,0.041666666666666664,False,0.14191274861197922
62,452.1551868993543,0.36,0.05263157894736842,False,0.14191274861197922
63,426.29642479743165,0.4,0.0,False,0.14191274861197922
64,407.64650810169957,0.48,0.0,False,0.14191274861197922
65,426.4474152097842,0.4,0.0,False,0.14191274861197922
66,423.9231743051231,0.46,0.08,False,0.14191274861197922
67,390.03297790756454,0.66,0.029411764705882353,False,0.14191274861197922
68,374.7208659473632,0.62,0.0,False,0.14191274861197922
69,445.6389542225671,0.38,0.05,False,0.14191274861197922
70,448.6939912682752,0.26,0.07142857142857142,False,0.14191274861197922
71,420.81369112824797,0.42,0.0,False,0.14191274861197922
72,399.59611109113376,0.44,0.08333333333333333,False,0.14191274861197922
73,396.8037550659201,0.42,0.08695652173913043,False,0.14191274861197922
74,422.7815571204142,0.44,0.0,False,0.14191274861197922
75,390.19238903325305,0.52,0.0,False,0.14191274861197922
76,408.5635881055693,0.46,0.0,False,0.14191274861197922
77,414.16760389288083,0.52,0.07142857142857142,False,0.14191274861197922
78,407.27663228670974,0.52,0.07142857142857142,False,0.14191274861197922
79,396.38747531904403,0.6,0.0625,False,0.14191274861197922
80,411.93086250252685,0.56,0.0,False,0.14191274861197922
81,418.4400811034826,0.48,0.07692307692307693,False,0.14191274861197922
82,446.62304878365285,0.44,0.12,False,0.14191274861197922
83,383.5399527381142,0.56,0.034482758620689655,False,0.14191274861197922
84,365.9842777317711,0.64,0.0,False,0.14191274861197922
85,377.9747693030253,0.6,0.0,False,0.14191274861197922
86,397.22180273367974,0.54,0.0,False,0.14191274861197922
87,400.52277690807324,0.62,0.06060606060606061,False,0.14191274861197922
88,393.571651351228,0.54,0.0,False,0.14191274861197922
89,411.1550653264874,0.52,0.0,False,0.14191274861197922
90,455.6011858012596,0.3,0.0,False,0.14191274861197922
91,411.43369842719716,0.44,0.043478260869565216,False,0.14191274861197922
92,392.4668430240426,0.38,0.05,False,0.14191274861197922
93,414.597592080872,0.46,0.041666666666666664,False,0.14191274861197922
94,405.2353528779744,0.54,0.0,False,0.14191274861197922
95,433.19337629723935,0.44,0.08333333333333333,False,0.14191274861197922
96,445.13485034996984,0.46,0.041666666666666664,False,0.14191274861197922
97,420.8358682785567,0.54,0.0,False,0.14191274861197922
98,394.29395913402686,0.54,0.03571428571428571,False,0.14191274861197922
99,434.6743366973903,0.44,0.0,False,0.14191274861197922
100,411.47827939472734,0.56,0.034482758620689655,False,0.14191274861197922
101,410.85866465320635,0.5,0.038461538461538464,False,0.14191274861197922
102,436.78803658876143,0.42,0.045454545454545456,False,0.14191274861197922
103,427.8814531091711,0.44,0.12,False,0.14191274861197922
104,446.382918859945,0.42,0.0,False,0.14191274861197922
105,426.136178953785,0.48,0.04,False,0.14191274861197922
106,434.98094001737456,0.38,0.09523809523809523,False,0.14191274861197922
107,393.2479151376716,0.6,0.0,False,0.14191274861197922
108,397.4070409801431,0.6,0.0,False,0.14191274861197922
109,414.96382910618735,0.54,0.03571428571428571,False,0.14191274861197922
110,444.1019923315941,0.38,0.05,False,0.14191274861197922
111,381.2576255113491,0.52,0.07142857142857142,False,0.14191274861197922
112,409.53077326187105,0.56,0.0,False,0.14191274861197922
113,420.6859237213747,0.44,0.043478260869565216,False,0.14191274861197922
114,401.51662132672476,0.5,0.038461538461538464,False,0.14191274861197922
115,424.79774626992696,0.42,0.045454545454545456,False,0.14191274861197922
116,444.2648718459929,0.4,0.0,False,0.14191274861197922
117,429.1766795949239,0.42,0.045454545454545456,False,0.14191274861197922
118,411.78158622156053,0.62,0.08823529411764706,False,0.14191274861197922
119,370.93013892652806,0.68,0.0,False,0.14191274861197922
120,450.029377027597,0.34,0.05555555555555555,False,0.14191274861197922
121,413.8337831063139,0.52,0.0,False,0.14191274861197922
122,421.6794875646905,0.34,0.05555555555555555,False,0.14191274861197922
123,390.49447461465775,0.54,0.0,False,0.14191274861197922
124,421.1286668989222,0.42,0.045454545454545456,False,0.14191274861197922
125,430.25557011180103,0.36,0.1,False,0.14191274861197922
126,385.09024097965283,0.54,0.0,False,0.14191274861197922
127,401.02846175004834,0.54,0.0,False,0.14191274861197922
128,415.4823410503126,0.46,0.041666666666666664,False,0.14191274861197922
129,364.95124045853316,0.66,0.029411764705882353,False,0.14191274861197922
130,434.7734094603691,0.56,0.034482758620689655,False,0.14191274861197922
131,435.573326835934,0.4,0.09090909090909091,False,0.14191274861197922
132,424.0521928505928,0.44,0.043478260869565216,False,0.14191274861197922
133,431.8377566234851,0.36,0.0,False,0.14191274861197922
134,407.42409624936306,0.56,0.0,False,0.14191274861197922
135,419.669833263712,0.52,0.037037037037037035,False,0.14191274861197922
136,398.39119932547027,0.44,0.12,False,0.14191274861197922
137,402.4878290695571,0.48,0.0,False,0.14191274861197922
138,437.50249911023684,0.38,0.09523809523809523,False,0.14191274861197922
139,459.6287023383924,0.4,0.0,False,0.14191274861197922
140,420.81501154666717,0.42,0.0,False,0.14191274861197922
141,384.300802224912,0.56,0.0,False,0.14191274861197922
142,409.5040011013522,0.56,0.0,False,0.14191274861197922
143,411.5176144674463,0.48,0.04,False,0.14191274861197922
144,389.9564088636603,0.5,0.038461538461538464,False,0.14191274861197922
145,421.53118820680936,0.46,0.0,False,0.14191274861197922
146,378.49147343999925,0.62,0.03125,False,0.14191274861197922
147,436.40399521974825,0.42,0.045454545454545456,False,0.14191274861197922
148,403.4186753890853,0.5,0.038461538461538464,False,0.14191274861197922
149,416.61360827024265,0.5,0.038461538461538464,False,0.14191274861197922
150,409.4157139709129,0.58,0.03333333333333333,False,0.14191274861197922
151,448.95956621462744,0.34,0.10526315789473684,False,0.14191274861197922
152,418.46833325400206,0.5,0.0,False,0.14191274861197922
153,404.012683002598,0.5,0.0,False,0.14191274861197922
154,445.0595304727516,0.34,0.15,False,0.14191274861197922
155,419.26180026228434,0.54,0.0,False,0.14191274861197922
156,445.42824597512777,0.38,0.05,False,0.14191274861197922
157,432.40245051437574,0.4,0.047619047619047616,False,0.14191274861197922
158,398.70244290481924,0.54,0.0,False,0.14191274861197922
159,398.1976160697058,0.48,0.0,False,0.14191274861197922
160,405.81741148791053,0.52,0.07142857142857142,False,0.14191274861197922
161,393.39904878334255,0.62,0.0,False,0.14191274861197922
162,401.5256986184918,0.52,0.0,False,0.14191274861197922
163,409.75337283181153,0.6,0.0625,False,0.14191274861197922
164,425.17160171401343,0.48,0.04,False,0.14191274861197922
165,439.4554019488918,0.42,0.0,False,0.14191274861197922
166,395.9831796813712,0.58,0.0,False,0.14191274861197922
167,428.93524203731414,0.44,0.0,False,0.14191274861197922
168,404.37955115419965,0.5,0.0,False,0.14191274861197922
169,422.3085693729076,0.58,0.0,False,0.14191274861197922
170,374.36559528579005,0.56,0.06666666666666667,False,0.14191274861197922
171,432.2645605151383,0.46,0.0,False,0.14191274861197922
172,415.7386003130231,0.44,0.043478260869565216,False,0.14191274861197922
173,418.0417870673911,0.46,0.0,False,0.14191274861197922
174,393.4179058291486,0.54,0.03571428571428571,False,0.14191274861197922
175,453.73787503213936,0.34,0.05555555555555555,False,0.14191274861197922
176,437.7069937988926,0.42,0.0,False,0.14191274861197922
177,431.2596183247512,0.46,0.0,False,0.14191274861197922
178,428.10524435678536,0.52,0.0,False,0.14191274861197922
179,430.4456975657326,0.42,0.045454545454545456,False,0.14191274861197922
180,427.3759427991672,0.4,0.09090909090909091,False,0.14191274861197922
181,426.9890194878402,0.34,0.0,False,0.14191274861197922
182,410.3626260855984,0.48,0.04,False,0.14191274861197922
183,371.72766147639857,0.64,0.0,False,0.14191274861197922
184,410.5195282192959,0.52,0.0,False,0.14191274861197922
185,413.97913834983257,0.46,0.0,False,0.14191274861197922
186,393.58564970151184,0.56,0.0,False,0.14191274861197922
187,431.6878762010585,0.46,0.0,False,0.14191274861197922
188,408.1888104897726,0.52,0.0,False,0.14191274861197922
189,403.66948039738674,0.54,0.0,False,0.14191274861197922
190,417.14201410135917,0.46,0.11538461538461539,False,0.14191274861197922
191,418.96504323377286,0.4,0.0,False,0.14191274861197922
192,398.445269199503,0.56,0.0,False,0.14191274861197922
193,400.52692003178237,0.54,0.0,False,0.14191274861197922
194,434.85175531610037,0.36,0.0,False,0.14191274861197922
195,416.24805958186073,0.44,0.043478260869565216,False,0.14191274861197922
196,422.2565301606021,0.56,0.0,False,0.14191274861197922
197,387.9226422257661,0.6,0.03225806451612903,False,0.14191274861197922
198,400.69339866123954,0.58,0.0,False,0.14191274861197922
199,399.12305214948407,0.48,0.07692307692307693,False,0.14191274861197922
200,423.8170513468105,0.38,0.09523809523809523,False,0.14191274861197922
