replication,mse,tpr,fdp,exact_support_recovery,lambda_used
52,326.27626322962067,0.8,0.14893617021276595,False,0.20069493376070463
53,290.2717760932918,0.82,0.08888888888888889,False,0.20069493376070463
54,312.4868010968703,0.88,0.13725490196078433,False,0.20069493376070463
55,286.0749822267391,0.82,0.08888888888888889,False,0.20069493376070463
56,244.72115507650727,0.9,0.0625,False,0.20069493376070463
57,284.2968110135538,0.84,0.125,False,0.20069493376070463
58,317.1959237096759,0.78,0.1702127659574468,False,0.20069493376070463
59,354.47750955369554,0.68,0.19047619047619047,False,0.20069493376070463
60,342.9404045017675,0.62,0.18421052631578946,False,0.20069493376070463
61,355.6400256397491,0.66,0.1951219512195122,False,0.20069493376070463
62,331.0863166471916,0.72,0.25,False,0.20069493376070463
63,285.2296344198823,0.82,0.08888888888888889,False,0.20069493376070463
64,254.01437503782535,0.88,0.08333333333333333,False,0.20069493376070463
65,339.4601349674776,0.7,0.14634146341463414,False,0.20069493376070463
66,347.47497597477525,0.62,0.18421052631578946,False,0.20069493376070463
67,328.6383911563285,0.76,0.20833333333333334,False,0.20069493376070463
68,298.639413566482,0.8,0.2,False,0.20069493376070463
69,256.71486449808265,0.86,0.10416666666666667,False,0.20069493376070463
70,329.5269246348761,0.74,0.22916666666666666,False,0.20069493376070463
71,301.20304172373966,0.88,0.16981132075471697,False,0.20069493376070463
72,330.7716555466931,0.74,0.24489795918367346,False,0.20069493376070463
73,320.3831831407346,0.78,0.22,False,0.20069493376070463
74,285.87419313333424,0.78,0.1702127659574468,False,0.20069493376070463
75,296.99863287321676,0.82,0.21153846153846154,False,0.20069493376070463
76,265.46095301577185,0.84,0.16,False,0.20069493376070463
77,337.939185627991,0.76,0.22448979591836735,False,0.20069493376070463
78,256.9173251197955,0.78,0.09302325581395349,False,0.20069493376070463
79,317.29396052704533,0.7,0.14634146341463414,False,0.20069493376070463
80,268.5991028373197,0.86,0.14,False,0.20069493376070463
81,309.1004844961092,0.74,0.26,False,0.20069493376070463
82,285.3056875483673,0.82,0.10869565217391304,False,0.20069493376070463
83,293.83155087024255,0.78,0.11363636363636363,False,0.20069493376070463
84,326.433094499889,0.76,0.17391304347826086,False,0.20069493376070463
85,304.9981878148769,0.7,0.10256410256410256,False,0.20069493376070463
86,332.8287228457894,0.72,0.29411764705882354,False,0.20069493376070463
87,270.7781216449312,0.86,0.12244897959183673,False,0.20069493376070463
88,314.3480645513624,0.86,0.2037037037037037,False,0.20069493376070463
89,308.6367366438773,0.74,0.13953488372093023,False,0.20069493376070463
90,298.13110596691075,0.8,0.16666666666666666,False,0.20069493376070463
91,334.2114386305079,0.68,0.2916666666666667,False,0.20069493376070463
92,304.88562354834835,0.72,0.21739130434782608,False,0.20069493376070463
93,267.43994091836527,0.86,0.12244897959183673,False,0.20069493376070463
94,318.3599734474168,0.74,0.2127659574468085,False,0.20069493376070463
95,272.50830429065843,0.9,0.08163265306122448,False,0.20069493376070463
96,347.09868487530923,0.7,0.125,False,0.20069493376070463
97,303.2351474909568,0.8,0.13043478260869565,False,0.20069493376070463
98,285.1164711683615,0.84,0.10638297872340426,False,0.20069493376070463
99,263.600968868491,0.88,0.06382978723404255,False,0.20069493376070463
100,287.79632969552375,0.84,0.10638297872340426,False,0.20069493376070463
101,292.38611352851547,0.8,0.13043478260869565,False,0.20069493376070463
102,331.3438415036879,0.7,0.16666666666666666,False,0.20069493376070463
103,264.1158778888628,0.88,0.15384615384615385,False,0.20069493376070463
104,300.46670203845366,0.8,0.13043478260869565,False,0.20069493376070463
105,255.14893312096805,0.86,0.10416666666666667,False,0.20069493376070463
106,356.28787832174424,0.7,0.10256410256410256,False,0.20069493376070463
107,306.53452610921846,0.84,0.17647058823529413,False,0.20069493376070463
108,286.7877261251253,0.82,0.08888888888888889,False,0.20069493376070463
109,316.25975033708716,0.84,0.20754716981132076,False,0.20069493376070463
110,294.6449239196408,0.82,0.14583333333333334,False,0.20069493376070463
111,333.29115226058633,0.76,0.09523809523809523,False,0.20069493376070463
112,309.8716578612644,0.78,0.13333333333333333,False,0.20069493376070463
113,239.19753892571904,0.9,0.08163265306122448,False,0.20069493376070463
114,304.570540134052,0.8,0.2,False,0.20069493376070463
115,347.2747031931813,0.72,0.2,False,0.20069493376070463
116,320.12730635725717,0.74,0.11904761904761904,False,0.20069493376070463
117,249.59950586545423,0.88,0.16981132075471697,False,0.20069493376070463
118,245.6442771751103,0.86,0.1568627450980392,False,0.20069493376070463
119,253.70578723079706,0.88,0.15384615384615385,False,0.20069493376070463
120,330.1732976058306,0.68,0.22727272727272727,False,0.20069493376070463
121,291.5363008721722,0.82,0.18,False,0.20069493376070463
122,286.487563122478,0.84,0.10638297872340426,False,0.20069493376070463
123,290.2572401401333,0.74,0.13953488372093023,False,0.20069493376070463
124,277.5673221438705,0.88,0.10204081632653061,False,0.20069493376070463
125,325.2041879995327,0.74,0.11904761904761904,False,0.20069493376070463
126,301.84458838579246,0.84,0.14285714285714285,False,0.20069493376070463
127,331.4653036086265,0.72,0.23404255319148937,False,0.20069493376070463
128,307.3673405190044,0.72,0.12195121951219512,False,0.20069493376070463
129,282.17202121764154,0.9,0.1509433962264151,False,0.20069493376070463
130,302.2488164658406,0.74,0.1590909090909091,False,0.20069493376070463
131,302.0210151283053,0.82,0.22641509433962265,False,0.20069493376070463
132,325.8298043428244,0.72,0.2,False,0.20069493376070463
133,300.4833416765919,0.72,0.21739130434782608,False,0.20069493376070463
134,300.87006217822477,0.72,0.16279069767441862,False,0.20069493376070463
135,321.2286521635138,0.78,0.1875,False,0.20069493376070463
136,279.08155905055526,0.84,0.14285714285714285,False,0.20069493376070463
137,302.12131902230425,0.78,0.13333333333333333,False,0.20069493376070463
138,327.238913289679,0.72,0.1,False,0.20069493376070463
139,311.092444327376,0.8,0.1836734693877551,False,0.20069493376070463
140,334.2310487131385,0.62,0.24390243902439024,False,0.20069493376070463
141,397.0816632825489,0.48,0.3684210526315789,False,0.20069493376070463
142,279.59938884153127,0.9,0.0625,False,0.20069493376070463
143,344.34722796225094,0.68,0.20930232558139536,False,0.20069493376070463
144,362.4900900967196,0.64,0.2,False,0.20069493376070463
145,321.19291204090507,0.82,0.3050847457627119,False,0.20069493376070463
146,318.27042459026836,0.76,0.15555555555555556,False,0.20069493376070463
147,312.60717786027567,0.72,0.12195121951219512,False,0.20069493376070463
148,241.77394322125775,0.92,0.09803921568627451,False,0.20069493376070463
149,351.61197233514474,0.64,0.1794871794871795,False,0.20069493376070463
150,329.6758751619117,0.7,0.20454545454545456,False,0.20069493376070463
151,315.4258349222839,0.78,0.13333333333333333,False,0.20069493376070463
152,303.9934595144371,0.84,0.19230769230769232,False,0.20069493376070463
153,331.57045874006417,0.74,0.13953488372093023,False,0.20069493376070463
154,316.6457038433397,0.72,0.25,False,0.20069493376070463
155,348.37638166815645,0.68,0.2916666666666667,False,0.20069493376070463
156,340.00360299321216,0.66,0.1951219512195122,False,0.20069493376070463
157,279.48993130280485,0.84,0.10638297872340426,False,0.20069493376070463
158,288.31832844693446,0.82,0.08888888888888889,False,0.20069493376070463
159,300.9296858602603,0.92,0.14814814814814814,False,0.20069493376070463
160,350.2003105787595,0.64,0.3191489361702128,False,0.20069493376070463
161,360.622414893377,0.56,0.2,False,0.20069493376070463
162,262.8167929721845,0.86,0.06521739130434782,False,0.20069493376070463
163,309.27235333684916,0.8,0.21568627450980393,False,0.20069493376070463
164,326.9049439256682,0.7,0.2391304347826087,False,0.20069493376070463
165,313.187086237347,0.82,0.10869565217391304,False,0.20069493376070463
166,303.4322072650741,0.82,0.19607843137254902,False,0.20069493376070463
167,285.47976683288687,0.88,0.2,False,0.20069493376070463
168,265.83089156965434,0.84,0.06666666666666667,False,0.20069493376070463
169,321.1312649107473,0.76,0.17391304347826086,False,0.20069493376070463
170,230.15838361412105,0.88,0.06382978723404255,False,0.20069493376070463
171,287.2480024205473,0.78,0.15217391304347827,False,0.20069493376070463
172,325.6912758593655,0.68,0.19047619047619047,False,0.20069493376070463
173,293.17596337990443,0.82,0.14583333333333334,False,0.20069493376070463
174,324.7612232915676,0.74,0.1590909090909091,False,0.20069493376070463
175,282.39262768908367,0.8,0.14893617021276595,False,0.20069493376070463
176,300.90986053872103,0.82,0.1276595744680851,False,0.20069493376070463
177,341.0122363319554,0.74,0.27450980392156865,False,0.20069493376070463
178,339.51287174466125,0.66,0.25,False,0.20069493376070463
179,331.7413500692487,0.66,0.21428571428571427,False,0.20069493376070463
180,292.63147261913775,0.86,0.24561403508771928,False,0.20069493376070463
181,302.0291008221827,0.8,0.2,False,0.20069493376070463
182,326.63180551414194,0.7,0.07894736842105263,False,0.20069493376070463
183,302.24607580574394,0.72,0.21739130434782608,False,0.20069493376070463
184,356.02087637974273,0.66,0.26666666666666666,False,0.20069493376070463
185,265.25854804470947,0.9,0.11764705882352941,False,0.20069493376070463
186,267.0349990695677,0.84,0.08695652173913043,False,0.20069493376070463
187,335.6906703469843,0.72,0.2,False,0.20069493376070463
188,323.8597704867894,0.78,0.1702127659574468,False,0.20069493376070463
189,298.36168786830723,0.84,0.10638297872340426,False,0.20069493376070463
190,298.7974790344167,0.76,0.17391304347826086,False,0.20069493376070463
191,322.1623438887392,0.74,0.075,False,0.20069493376070463
192,338.53914677978406,0.7,0.2857142857142857,False,0.20069493376070463
193,299.7935527301277,0.82,0.1276595744680851,False,0.20069493376070463
194,319.3150869120663,0.72,0.23404255319148937,False,0.20069493376070463
195,299.9494006267798,0.82,0.1276595744680851,False,0.20069493376070463
196,324.62054669899703,0.66,0.21428571428571427,False,0.20069493376070463
197,346.4554030003138,0.72,0.18181818181818182,False,0.20069493376070463
198,324.5515765369084,0.74,0.13953488372093023,False,0.20069493376070463
199,294.2867387209339,0.76,0.2692307692307692,False,0.20069493376070463
200,288.1586755214801,0.82,0.16326530612244897,False,0.20069493376070463
