replication,mse,tpr,fdp,exact_support_recovery,lambda_used
420,318.3883608079702,0.78,0.13333333333333333,False,0.20069493376070463
421,223.07061651046172,0.96,0.0,False,0.20069493376070463
422,269.62178689958705,0.82,0.1276595744680851,False,0.20069493376070463
423,251.7877680224518,0.8,0.09090909090909091,False,0.20069493376070463
424,311.6308183672804,0.74,0.13953488372093023,False,0.20069493376070463
425,358.6331251759871,0.72,0.25,False,0.20069493376070463
426,282.8919073824565,0.8,0.1836734693877551,False,0.20069493376070463
427,333.3305621413519,0.68,0.17073170731707318,False,0.20069493376070463
428,288.5225807276168,0.78,0.13333333333333333,False,0.20069493376070463
429,323.8497479913411,0.66,0.2826086956521739,False,0.20069493376070463
430,285.6463118598505,0.82,0.19607843137254902,False,0.20069493376070463
431,289.87144648851864,0.78,0.13333333333333333,False,0.20069493376070463
432,273.03481191098933,0.9,0.11764705882352941,False,0.20069493376070463
433,274.4865083389105,0.86,0.23214285714285715,False,0.20069493376070463
434,319.4390024850785,0.7,0.2222222222222222,False,0.20069493376070463
435,325.87330583350894,0.7,0.14634146341463414,False,0.20069493376070463
436,323.0431412945631,0.62,0.16216216216216217,False,0.20069493376070463
437,293.8742716299619,0.78,0.15217391304347827,False,0.20069493376070463
438,282.52683522892767,0.82,0.19607843137254902,False,0.20069493376070463
439,325.9541847754953,0.74,0.1956521739130435,False,0.20069493376070463
440,327.0837568254316,0.76,0.24,False,0.20069493376070463
441,353.05461232999687,0.68,0.19047619047619047,False,0.20069493376070463
442,290.80148614627404,0.76,0.11627906976744186,False,0.20069493376070463
443,343.4146625187824,0.74,0.2127659574468085,False,0.20069493376070463
444,325.38052650440557,0.72,0.21739130434782608,False,0.20069493376070463
445,356.5208545484487,0.66,0.26666666666666666,False,0.20069493376070463
446,297.72360155685254,0.82,0.10869565217391304,False,0.20069493376070463
447,341.80006280912085,0.66,0.175,False,0.20069493376070463
448,309.64445153242536,0.68,0.05555555555555555,False,0.20069493376070463
449,333.6867047538804,0.7,0.2391304347826087,False,0.20069493376070463
450,342.020813013611,0.62,0.18421052631578946,False,0.20069493376070463
451,333.44514458209034,0.7,0.10256410256410256,False,0.20069493376070463
452,296.4550725782769,0.76,0.20833333333333334,False,0.20069493376070463
453,344.33388972949604,0.62,0.16216216216216217,False,0.20069493376070463
454,275.14642951684476,0.84,0.16,False,0.20069493376070463
455,370.2901017622453,0.64,0.3333333333333333,False,0.20069493376070463
456,312.5343033452337,0.72,0.16279069767441862,False,0.20069493376070463
457,324.66941240769233,0.74,0.1956521739130435,False,0.20069493376070463
458,303.4313614648313,0.84,0.27586206896551724,False,0.20069493376070463
459,335.817635911382,0.76,0.2692307692307692,False,0.20069493376070463
460,267.9570732179459,0.86,0.10416666666666667,False,0.20069493376070463
461,272.2786165612851,0.84,0.17647058823529413,False,0.20069493376070463
462,294.30393836665706,0.72,0.16279069767441862,False,0.20069493376070463
463,285.8698319690986,0.92,0.23333333333333334,False,0.20069493376070463
464,328.1220485070881,0.72,0.2,False,0.20069493376070463
465,307.3542300442275,0.76,0.07317073170731707,False,0.20069493376070463
466,259.06245106005974,0.82,0.08888888888888889,False,0.20069493376070463
467,303.88274427136724,0.76,0.20833333333333334,False,0.20069493376070463
468,326.1295666945513,0.68,0.10526315789473684,False,0.20069493376070463
469,317.39976106798474,0.78,0.23529411764705882,False,0.20069493376070463
470,314.2495268464285,0.8,0.1836734693877551,False,0.20069493376070463
471,286.1435577678492,0.8,0.1836734693877551,False,0.20069493376070463
472,276.3587388009111,0.82,0.06818181818181818,False,0.20069493376070463
473,358.3698406940199,0.66,0.34,False,0.20069493376070463
474,313.60403382842543,0.72,0.18181818181818182,False,0.20069493376070463
475,323.8418137907753,0.68,0.20930232558139536,False,0.20069493376070463
476,323.79212005581667,0.72,0.14285714285714285,False,0.20069493376070463
477,352.5152953383105,0.64,0.23809523809523808,False,0.20069493376070463
478,262.8308381456063,0.88,0.10204081632653061,False,0.20069493376070463
479,245.73293770212183,0.94,0.09615384615384616,False,0.20069493376070463
480,317.0567959085062,0.76,0.19148936170212766,False,0.20069493376070463
481,319.22965973641755,0.8,0.21568627450980393,False,0.20069493376070463
482,294.8311237988471,0.8,0.24528301886792453,False,0.20069493376070463
483,342.0394597718343,0.78,0.22,False,0.20069493376070463
484,319.0270246457326,0.72,0.18181818181818182,False,0.20069493376070463
485,332.57611462964525,0.74,0.22916666666666666,False,0.20069493376070463
486,310.71439267694115,0.78,0.09302325581395349,False,0.20069493376070463
487,353.6966515763647,0.66,0.32653061224489793,False,0.20069493376070463
488,254.6198999842246,0.84,0.023255813953488372,False,0.20069493376070463
489,290.3060054829438,0.76,0.20833333333333334,False,0.20069493376070463
490,276.53504403974307,0.82,0.16326530612244897,False,0.20069493376070463
491,321.0000170406089,0.8,0.24528301886792453,False,0.20069493376070463
492,283.3144390352684,0.82,0.16326530612244897,False,0.20069493376070463
493,314.17962176843685,0.74,0.1590909090909091,False,0.20069493376070463
494,291.3437528571788,0.8,0.21568627450980393,False,0.20069493376070463
495,313.47743292882006,0.8,0.13043478260869565,False,0.20069493376070463
496,291.3112247086811,0.82,0.18,False,0.20069493376070463
497,248.89997819223197,0.92,0.09803921568627451,False,0.20069493376070463
498,284.543464940309,0.82,0.18,False,0.20069493376070463
499,273.8280687699563,0.84,0.14285714285714285,False,0.20069493376070463
500,312.37418030721494,0.8,0.1836734693877551,False,0.20069493376070463
501,326.2834256851948,0.74,0.1590909090909091,False,0.20069493376070463
502,307.6273468333606,0.78,0.13333333333333333,False,0.20069493376070463
503,349.7363429829571,0.64,0.1794871794871795,False,0.20069493376070463
504,320.09644163240563,0.78,0.23529411764705882,False,0.20069493376070463
505,330.3987191429545,0.72,0.28,False,0.20069493376070463
506,362.098410830086,0.68,0.22727272727272727,False,0.20069493376070463
507,268.0122551547955,0.82,0.10869565217391304,False,0.20069493376070463
508,319.51915196501716,0.7,0.125,False,0.20069493376070463
509,314.84802600605275,0.78,0.1702127659574468,False,0.20069493376070463
510,233.60722913816448,0.94,0.11320754716981132,False,0.20069493376070463
511,263.2703569835447,0.8,0.1836734693877551,False,0.20069493376070463
512,306.8164771556524,0.82,0.18,False,0.20069493376070463
513,275.99420505640074,0.9,0.1,False,0.20069493376070463
514,333.65634815517603,0.7,0.2857142857142857,False,0.20069493376070463
515,277.05111205041436,0.8,0.13043478260869565,False,0.20069493376070463
516,322.1406742620644,0.72,0.12195121951219512,False,0.20069493376070463
517,325.10953883433814,0.74,0.2127659574468085,False,0.20069493376070463
518,302.574654430787,0.72,0.14285714285714285,False,0.20069493376070463
519,325.11007515390065,0.72,0.2,False,0.20069493376070463
520,261.9044368880997,0.86,0.10416666666666667,False,0.20069493376070463
521,292.37394265730126,0.84,0.08695652173913043,False,0.20069493376070463
522,357.09887905665914,0.7,0.2391304347826087,False,0.20069493376070463
523,332.74909293479993,0.68,0.19047619047619047,False,0.20069493376070463
524,258.6816429981026,0.9,0.1,False,0.20069493376070463
525,317.0061099559971,0.74,0.13953488372093023,False,0.20069493376070463
526,330.18817424224864,0.68,0.2608695652173913,False,0.20069493376070463
527,336.37876786146336,0.68,0.20930232558139536,False,0.20069493376070463
528,336.50997182234966,0.68,0.15,False,0.20069493376070463
529,256.8211902779241,0.9,0.1,False,0.20069493376070463
530,329.4064499528321,0.8,0.13043478260869565,False,0.20069493376070463
531,270.4776683338344,0.82,0.16326530612244897,False,0.20069493376070463
532,301.39774497722476,0.8,0.1111111111111111,False,0.20069493376070463
533,295.92267320256576,0.8,0.1111111111111111,False,0.20069493376070463
534,341.70572045607685,0.68,0.2608695652173913,False,0.20069493376070463
535,276.2926321398602,0.8,0.06976744186046512,False,0.20069493376070463
536,290.25847113494444,0.86,0.0851063829787234,False,0.20069493376070463
537,316.3732122870255,0.74,0.2127659574468085,False,0.20069493376070463
538,331.2116398467693,0.68,0.17073170731707318,False,0.20069493376070463
539,266.93180279222764,0.82,0.10869565217391304,False,0.20069493376070463
540,311.81855897809714,0.78,0.13333333333333333,False,0.20069493376070463
541,302.31488300214005,0.74,0.1590909090909091,False,0.20069493376070463
542,258.51220918769303,0.9,0.18181818181818182,False,0.20069493376070463
543,299.4229038205955,0.7,0.16666666666666666,False,0.20069493376070463
544,317.48397424413474,0.72,0.12195121951219512,False,0.20069493376070463
545,345.5939176067133,0.66,0.1951219512195122,False,0.20069493376070463
546,303.4079354727521,0.82,0.19607843137254902,False,0.20069493376070463
547,305.1802709016808,0.72,0.14285714285714285,False,0.20069493376070463
548,319.4906991624499,0.76,0.17391304347826086,False,0.20069493376070463
549,347.31841144309055,0.74,0.22916666666666666,False,0.20069493376070463
550,299.52703227204944,0.74,0.11904761904761904,False,0.20069493376070463
551,355.8513747629914,0.64,0.2558139534883721,False,0.20069493376070463
552,269.239246282284,0.86,0.14,False,0.20069493376070463
553,335.9380284270938,0.7,0.20454545454545456,False,0.20069493376070463
554,392.71488967918765,0.56,0.2631578947368421,False,0.20069493376070463
555,280.2486290273188,0.82,0.21153846153846154,False,0.20069493376070463
556,339.6266131879463,0.7,0.14634146341463414,False,0.20069493376070463
557,347.34524529875614,0.72,0.23404255319148937,False,0.20069493376070463
558,277.4177704301656,0.86,0.12244897959183673,False,0.20069493376070463
559,332.20951101294406,0.7,0.20454545454545456,False,0.20069493376070463
560,309.38017463890276,0.86,0.14,False,0.20069493376070463
561,323.4702861591021,0.68,0.20930232558139536,False,0.20069493376070463
562,300.08624933514596,0.72,0.16279069767441862,False,0.20069493376070463
563,367.322987302137,0.66,0.25,False,0.20069493376070463
564,352.6924971407051,0.64,0.15789473684210525,False,0.20069493376070463
565,330.0324526690159,0.7,0.125,False,0.20069493376070463
566,309.76015437186635,0.76,0.09523809523809523,False,0.20069493376070463
567,344.59098633471643,0.64,0.2727272727272727,False,0.20069493376070463
568,303.27995967821124,0.78,0.25,False,0.20069493376070463
569,310.30511311443325,0.76,0.15555555555555556,False,0.20069493376070463
570,307.40115328480823,0.64,0.2,False,0.20069493376070463
571,304.1677758453033,0.74,0.0975609756097561,False,0.20069493376070463
572,314.3970033175233,0.72,0.2,False,0.20069493376070463
573,317.46369996261643,0.76,0.22448979591836735,False,0.20069493376070463
574,296.4756697819771,0.82,0.22641509433962265,False,0.20069493376070463
575,270.94078930976764,0.78,0.04878048780487805,False,0.20069493376070463
576,344.43671522778965,0.72,0.23404255319148937,False,0.20069493376070463
577,331.6387887531337,0.74,0.1956521739130435,False,0.20069493376070463
578,344.18800594216447,0.76,0.2962962962962963,False,0.20069493376070463
579,317.36767036157124,0.78,0.15217391304347827,False,0.20069493376070463
580,354.7800425127151,0.6,0.1891891891891892,False,0.20069493376070463
581,286.08919336564907,0.74,0.13953488372093023,False,0.20069493376070463
582,277.54735052485114,0.82,0.06818181818181818,False,0.20069493376070463
583,329.449967882443,0.7,0.2222222222222222,False,0.20069493376070463
584,297.9476783233264,0.64,0.1794871794871795,False,0.20069493376070463
585,297.53119016659565,0.78,0.25,False,0.20069493376070463
586,304.5817886634035,0.78,0.20408163265306123,False,0.20069493376070463
587,271.9399856345199,0.8,0.06976744186046512,False,0.20069493376070463
588,350.53423334968187,0.66,0.26666666666666666,False,0.20069493376070463
589,335.1339468868826,0.7,0.2222222222222222,False,0.20069493376070463
590,337.0209589780123,0.72,0.21739130434782608,False,0.20069493376070463
591,323.0748725804733,0.7,0.16666666666666666,False,0.20069493376070463
592,276.44457825499273,0.82,0.1276595744680851,False,0.20069493376070463
593,351.41771761065695,0.56,0.15151515151515152,False,0.20069493376070463
594,298.4444922151577,0.74,0.0975609756097561,False,0.20069493376070463
595,271.077014167584,0.86,0.12244897959183673,False,0.20069493376070463
596,344.0957729434968,0.72,0.21739130434782608,False,0.20069493376070463
597,297.55868084233,0.78,0.15217391304347827,False,0.20069493376070463
598,247.4026321674436,0.84,0.14285714285714285,False,0.20069493376070463
599,325.74378405558934,0.78,0.1702127659574468,False,0.20069493376070463
600,308.24939463163275,0.74,0.05128205128205128,False,0.20069493376070463
601,288.60845066503794,0.82,0.16326530612244897,False,0.20069493376070463
602,315.57651446398,0.76,0.13636363636363635,False,0.20069493376070463
603,341.935675109581,0.66,0.25,False,0.20069493376070463
604,349.12019736684323,0.7,0.20454545454545456,False,0.20069493376070463
605,332.04099431697387,0.78,0.1875,False,0.20069493376070463
606,308.10409849990464,0.74,0.13953488372093023,False,0.20069493376070463
607,315.5278501198558,0.78,0.23529411764705882,False,0.20069493376070463
608,310.6278124558978,0.8,0.21568627450980393,False,0.20069493376070463
609,374.96296805903467,0.5,0.32432432432432434,False,0.20069493376070463
610,316.5405368968111,0.76,0.19148936170212766,False,0.20069493376070463
611,335.8997864771021,0.72,0.28,False,0.20069493376070463
612,353.0175017486764,0.64,0.1794871794871795,False,0.20069493376070463
613,302.11729253986107,0.76,0.22448979591836735,False,0.20069493376070463
614,344.1492050465895,0.64,0.21951219512195122,False,0.20069493376070463
615,329.0108500995933,0.72,0.25,False,0.20069493376070463
616,248.72760559234735,0.92,0.09803921568627451,False,0.20069493376070463
617,331.6449186217139,0.7,0.2222222222222222,False,0.20069493376070463
618,275.49589288583223,0.86,0.1568627450980392,False,0.20069493376070463
619,312.82967447739395,0.74,0.075,False,0.20069493376070463
620,282.32424203123526,0.8,0.06976744186046512,False,0.20069493376070463
621,306.3876522803584,0.74,0.2127659574468085,False,0.20069493376070463
622,295.9454056183153,0.8,0.16666666666666666,False,0.20069493376070463
623,271.5868468491013,0.82,0.1276595744680851,False,0.20069493376070463
624,340.17624829122497,0.74,0.17777777777777778,False,0.20069493376070463
625,340.1221842614188,0.66,0.13157894736842105,False,0.20069493376070463
626,278.11626076176276,0.82,0.21153846153846154,False,0.20069493376070463
627,263.2842269769937,0.92,0.1320754716981132,False,0.20069493376070463
628,322.18785434900315,0.8,0.1836734693877551,False,0.20069493376070463
629,336.7587659656821,0.72,0.25,False,0.20069493376070463
630,284.81835441714276,0.86,0.1568627450980392,False,0.20069493376070463
631,329.7851018044374,0.72,0.21739130434782608,False,0.20069493376070463
632,321.7416179116431,0.78,0.15217391304347827,False,0.20069493376070463
633,342.06342266827835,0.68,0.32,False,0.20069493376070463
634,336.21588305067337,0.7,0.18604651162790697,False,0.20069493376070463
635,349.7208499750836,0.66,0.15384615384615385,False,0.20069493376070463
636,302.12950239632215,0.74,0.17777777777777778,False,0.20069493376070463
637,341.6771912107138,0.66,0.175,False,0.20069493376070463
638,321.7554600168563,0.74,0.1956521739130435,False,0.20069493376070463
639,315.91439409703804,0.68,0.17073170731707318,False,0.20069493376070463
640,295.40175745830027,0.82,0.1276595744680851,False,0.20069493376070463
641,334.2743487248766,0.7,0.2222222222222222,False,0.20069493376070463
642,283.7554172865036,0.86,0.17307692307692307,False,0.20069493376070463
643,300.2319718203065,0.78,0.1702127659574468,False,0.20069493376070463
644,325.0285571148464,0.78,0.1875,False,0.20069493376070463
645,291.94194977501536,0.78,0.1702127659574468,False,0.20069493376070463
646,331.9898005712815,0.68,0.24444444444444444,False,0.20069493376070463
647,319.8641735900065,0.72,0.23404255319148937,False,0.20069493376070463
648,289.4574434941675,0.76,0.17391304347826086,False,0.20069493376070463
649,314.54625825372005,0.74,0.13953488372093023,False,0.20069493376070463
650,332.25067331120493,0.78,0.22,False,0.20069493376070463
651,286.6113771686871,0.88,0.2,False,0.20069493376070463
652,283.9772527080508,0.82,0.14583333333333334,False,0.20069493376070463
653,336.2975645371884,0.76,0.22448979591836735,False,0.20069493376070463
654,360.9922621868739,0.68,0.19047619047619047,False,0.20069493376070463
655,332.7646744656962,0.66,0.21428571428571427,False,0.20069493376070463
656,287.3361379231738,0.88,0.13725490196078433,False,0.20069493376070463
657,286.86827508591125,0.82,0.14583333333333334,False,0.20069493376070463
658,342.0500842314722,0.76,0.2692307692307692,False,0.20069493376070463
659,295.92697434757116,0.82,0.16326530612244897,False,0.20069493376070463
660,291.00811218800806,0.8,0.14893617021276595,False,0.20069493376070463
661,314.5566306292587,0.76,0.17391304347826086,False,0.20069493376070463
662,281.0252869943637,0.7,0.10256410256410256,False,0.20069493376070463
663,277.5898796773532,0.82,0.08888888888888889,False,0.20069493376070463
664,357.81058500840106,0.56,0.28205128205128205,False,0.20069493376070463
665,310.0638925336745,0.84,0.125,False,0.20069493376070463
666,313.71708534621143,0.72,0.12195121951219512,False,0.20069493376070463
667,316.1491912869898,0.78,0.23529411764705882,False,0.20069493376070463
668,271.2287934259423,0.82,0.10869565217391304,False,0.20069493376070463
669,272.10520885967776,0.82,0.22641509433962265,False,0.20069493376070463
670,283.1209760993265,0.82,0.1276595744680851,False,0.20069493376070463
671,289.16570342862826,0.84,0.17647058823529413,False,0.20069493376070463
672,279.6402521403887,0.82,0.14583333333333334,False,0.20069493376070463
673,340.7483323828313,0.74,0.1956521739130435,False,0.20069493376070463
674,274.45672316486434,0.84,0.14285714285714285,False,0.20069493376070463
675,303.3083162699268,0.8,0.2,False,0.20069493376070463
676,362.59854904022905,0.66,0.1951219512195122,False,0.20069493376070463
677,335.88164743299546,0.76,0.24,False,0.20069493376070463
678,300.7859213917263,0.8,0.16666666666666666,False,0.20069493376070463
679,338.57521631576725,0.62,0.18421052631578946,False,0.20069493376070463
680,311.04357760313803,0.8,0.2,False,0.20069493376070463
681,314.3320816496413,0.72,0.14285714285714285,False,0.20069493376070463
682,286.02009843522376,0.86,0.12244897959183673,False,0.20069493376070463
683,309.76142374012665,0.74,0.17777777777777778,False,0.20069493376070463
684,356.65965400984766,0.62,0.225,False,0.20069493376070463
685,280.28734556557043,0.76,0.13636363636363635,False,0.20069493376070463
686,291.29829483913477,0.78,0.1702127659574468,False,0.20069493376070463
687,370.7814059282837,0.64,0.2727272727272727,False,0.20069493376070463
688,328.1852362972511,0.82,0.18,False,0.20069493376070463
689,309.9232221832541,0.8,0.2,False,0.20069493376070463
690,296.54150976127295,0.7,0.125,False,0.20069493376070463
691,298.4849496630986,0.82,0.16326530612244897,False,0.20069493376070463
692,304.71722158186594,0.74,0.0975609756097561,False,0.20069493376070463
693,281.1652169681614,0.86,0.12244897959183673,False,0.20069493376070463
694,270.92610582978455,0.86,0.12244897959183673,False,0.20069493376070463
695,321.220130731766,0.68,0.15,False,0.20069493376070463
696,279.66952817629453,0.82,0.14583333333333334,False,0.20069493376070463
697,320.8360597110435,0.74,0.27450980392156865,False,0.20069493376070463
698,269.48107182466686,0.88,0.13725490196078433,False,0.20069493376070463
699,266.9180965932702,0.84,0.125,False,0.20069493376070463
700,319.5202355843644,0.7,0.2222222222222222,False,0.20069493376070463
701,318.34506535140827,0.78,0.1875,False,0.20069493376070463
702,254.7793357476649,0.88,0.10204081632653061,False,0.20069493376070463
703,284.4451882275331,0.78,0.04878048780487805,False,0.20069493376070463
704,307.481538510967,0.78,0.22,False,0.20069493376070463
705,277.148055272478,0.82,0.18,False,0.20069493376070463
706,268.3258651498371,0.84,0.023255813953488372,False,0.20069493376070463
707,233.6375600783446,0.88,0.06382978723404255,False,0.20069493376070463
708,325.81787554466024,0.64,0.2,False,0.20069493376070463
709,309.438300986334,0.76,0.11627906976744186,False,0.20069493376070463
710,344.7727690792769,0.66,0.15384615384615385,False,0.20069493376070463
711,336.7533128966749,0.7,0.20454545454545456,False,0.20069493376070463
712,242.40968499902712,0.94,0.11320754716981132,False,0.20069493376070463
713,309.65067701615897,0.82,0.14583333333333334,False,0.20069493376070463
714,319.62947219900195,0.7,0.20454545454545456,False,0.20069493376070463
715,312.96168627158625,0.74,0.27450980392156865,False,0.20069493376070463
716,300.3772927260421,0.76,0.24,False,0.20069493376070463
717,301.28048093932426,0.76,0.11627906976744186,False,0.20069493376070463
718,319.00827098493767,0.7,0.16666666666666666,False,0.20069493376070463
719,302.84492668301533,0.74,0.0975609756097561,False,0.20069493376070463
720,285.99092709957984,0.8,0.09090909090909091,False,0.20069493376070463
721,309.8235167552094,0.68,0.2608695652173913,False,0.20069493376070463
722,338.27073418314586,0.66,0.23255813953488372,False,0.20069493376070463
723,296.1712498800309,0.86,0.1568627450980392,False,0.20069493376070463
724,365.94590752222484,0.58,0.2564102564102564,False,0.20069493376070463
725,280.38417376297383,0.78,0.1875,False,0.20069493376070463
726,303.92130366669,0.7,0.07894736842105263,False,0.20069493376070463
727,272.5297719052123,0.84,0.14285714285714285,False,0.20069493376070463
728,289.494420689733,0.78,0.13333333333333333,False,0.20069493376070463
729,270.75641345581454,0.86,0.10416666666666667,False,0.20069493376070463
730,359.5131923886259,0.7,0.3137254901960784,False,0.20069493376070463
731,248.3199489678656,0.86,0.06521739130434782,False,0.20069493376070463
732,337.58187842095253,0.66,0.13157894736842105,False,0.20069493376070463
733,294.220942790688,0.78,0.09302325581395349,False,0.20069493376070463
734,302.9796067812665,0.88,0.13725490196078433,False,0.20069493376070463
735,330.18553386723016,0.72,0.21739130434782608,False,0.20069493376070463
736,312.40826905663766,0.76,0.17391304347826086,False,0.20069493376070463
737,318.18949822867955,0.84,0.17647058823529413,False,0.20069493376070463
738,298.27704684300585,0.72,0.18181818181818182,False,0.20069493376070463
739,290.1401481475726,0.86,0.2037037037037037,False,0.20069493376070463
740,325.5649955301674,0.74,0.1590909090909091,False,0.20069493376070463
741,278.2443074482336,0.8,0.1111111111111111,False,0.20069493376070463
742,312.8355503883737,0.76,0.15555555555555556,False,0.20069493376070463
743,306.14055751498444,0.76,0.09523809523809523,False,0.20069493376070463
744,329.3442614514538,0.66,0.21428571428571427,False,0.20069493376070463
745,320.40024663820185,0.76,0.09523809523809523,False,0.20069493376070463
746,334.2602797065008,0.68,0.24444444444444444,False,0.20069493376070463
747,306.5034148723266,0.72,0.2,False,0.20069493376070463
748,345.6857248843043,0.66,0.23255813953488372,False,0.20069493376070463
749,261.9843335310675,0.86,0.12244897959183673,False,0.20069493376070463
750,294.15152415828106,0.8,0.1111111111111111,False,0.20069493376070463
751,313.1396526586477,0.8,0.1111111111111111,False,0.20069493376070463
752,243.78495889008187,0.92,0.09803921568627451,False,0.20069493376070463
753,288.4180078240413,0.84,0.08695652173913043,False,0.20069493376070463
754,309.419164722061,0.82,0.21153846153846154,False,0.20069493376070463
755,316.50699775717266,0.8,0.2,False,0.20069493376070463
756,263.346667140214,0.92,0.14814814814814814,False,0.20069493376070463
757,322.9843696494554,0.8,0.2,False,0.20069493376070463
758,306.5358342782045,0.82,0.18,False,0.20069493376070463
759,305.7142673698086,0.76,0.13636363636363635,False,0.20069493376070463
760,316.63319653904466,0.74,0.22916666666666666,False,0.20069493376070463
761,342.14667839496946,0.68,0.20930232558139536,False,0.20069493376070463
762,322.5873721765752,0.74,0.13953488372093023,False,0.20069493376070463
763,308.03934870463087,0.78,0.1702127659574468,False,0.20069493376070463
764,288.6327900719114,0.76,0.13636363636363635,False,0.20069493376070463
765,287.4482164636268,0.78,0.09302325581395349,False,0.20069493376070463
766,301.2959554549168,0.74,0.0975609756097561,False,0.20069493376070463
767,315.1049707981879,0.74,0.17777777777777778,False,0.20069493376070463
768,312.8506831773338,0.72,0.16279069767441862,False,0.20069493376070463
769,331.6031236336287,0.68,0.15,False,0.20069493376070463
770,328.8974982506137,0.66,0.175,False,0.20069493376070463
771,310.6925511266581,0.76,0.17391304347826086,False,0.20069493376070463
772,330.93256745330353,0.68,0.15,False,0.20069493376070463
773,289.11822935322635,0.84,0.10638297872340426,False,0.20069493376070463
774,261.70142776618223,0.9,0.16666666666666666,False,0.20069493376070463
775,317.81583949693686,0.76,0.17391304347826086,False,0.20069493376070463
776,324.3849872780218,0.7,0.18604651162790697,False,0.20069493376070463
777,324.50117823003205,0.72,0.14285714285714285,False,0.20069493376070463
778,323.14732478240086,0.8,0.21568627450980393,False,0.20069493376070463
779,297.6566024362983,0.78,0.13333333333333333,False,0.20069493376070463
780,344.67264053203655,0.62,0.16216216216216217,False,0.20069493376070463
781,292.470654285788,0.72,0.12195121951219512,False,0.20069493376070463
782,302.05619983431416,0.74,0.17777777777777778,False,0.20069493376070463
783,320.7330449281516,0.74,0.17777777777777778,False,0.20069493376070463
784,284.14430084680055,0.84,0.17647058823529413,False,0.20069493376070463
785,320.7200680166393,0.7,0.2857142857142857,False,0.20069493376070463
786,253.65241109786888,0.86,0.10416666666666667,False,0.20069493376070463
787,364.9879498690037,0.54,0.18181818181818182,False,0.20069493376070463
788,300.4685553493057,0.84,0.08695652173913043,False,0.20069493376070463
789,292.12922278907405,0.78,0.11363636363636363,False,0.20069493376070463
790,376.46393706344645,0.58,0.2926829268292683,False,0.20069493376070463
791,266.113577861107,0.82,0.14583333333333334,False,0.20069493376070463
792,344.2025658632962,0.68,0.17073170731707318,False,0.20069493376070463
793,323.06055816806634,0.72,0.25,False,0.20069493376070463
794,343.0116551351247,0.72,0.2,False,0.20069493376070463
795,270.07501689300983,0.88,0.13725490196078433,False,0.20069493376070463
796,288.61772799458475,0.86,0.10416666666666667,False,0.20069493376070463
797,273.53595106746127,0.82,0.1276595744680851,False,0.20069493376070463
798,344.27542025305877,0.68,0.20930232558139536,False,0.20069493376070463
799,312.8839035011133,0.72,0.16279069767441862,False,0.20069493376070463
800,290.5565238194539,0.74,0.17777777777777778,False,0.20069493376070463
801,332.098270604083,0.7,0.2857142857142857,False,0.20069493376070463
802,301.9915580432323,0.82,0.16326530612244897,False,0.20069493376070463
803,279.7546032455735,0.78,0.04878048780487805,False,0.20069493376070463
804,329.9435554431785,0.76,0.19148936170212766,False,0.20069493376070463
805,286.1017713391897,0.82,0.10869565217391304,False,0.20069493376070463
806,299.7306506153242,0.76,0.19148936170212766,False,0.20069493376070463
807,303.4007682904757,0.78,0.1875,False,0.20069493376070463
808,252.97805714437496,0.88,0.08333333333333333,False,0.20069493376070463
809,287.83745179451597,0.8,0.06976744186046512,False,0.20069493376070463
810,272.3998784373426,0.86,0.14,False,0.20069493376070463
811,294.791840747821,0.82,0.14583333333333334,False,0.20069493376070463
812,322.1114069047086,0.7,0.2222222222222222,False,0.20069493376070463
813,299.8806566643197,0.72,0.1,False,0.20069493376070463
814,316.6520413882212,0.68,0.24444444444444444,False,0.20069493376070463
815,279.3096887202013,0.82,0.18,False,0.20069493376070463
816,320.910802116202,0.7,0.10256410256410256,False,0.20069493376070463
817,310.80350972043453,0.88,0.18518518518518517,False,0.20069493376070463
818,287.6010053890419,0.8,0.1836734693877551,False,0.20069493376070463
819,298.921257169744,0.8,0.16666666666666666,False,0.20069493376070463
820,366.92878875975475,0.66,0.21428571428571427,False,0.20069493376070463
821,350.7571149398274,0.62,0.24390243902439024,False,0.20069493376070463
822,289.57917398899036,0.8,0.13043478260869565,False,0.20069493376070463
823,316.9411040549963,0.86,0.17307692307692307,False,0.20069493376070463
824,244.57594495652103,0.86,0.12244897959183673,False,0.20069493376070463
825,295.94780471777847,0.88,0.16981132075471697,False,0.20069493376070463
826,304.2732352046784,0.72,0.16279069767441862,False,0.20069493376070463
827,264.21745202332113,0.82,0.16326530612244897,False,0.20069493376070463
828,323.366719927399,0.72,0.16279069767441862,False,0.20069493376070463
829,289.09083305005754,0.84,0.125,False,0.20069493376070463
830,330.50940324284034,0.66,0.2826086956521739,False,0.20069493376070463
831,311.18491945775656,0.8,0.24528301886792453,False,0.20069493376070463
832,327.24542484764726,0.78,0.1875,False,0.20069493376070463
833,314.8920814228866,0.78,0.2777777777777778,False,0.20069493376070463
834,292.82788813521154,0.86,0.2037037037037037,False,0.20069493376070463
835,312.9685227973048,0.76,0.17391304347826086,False,0.20069493376070463
836,311.21307127629035,0.76,0.20833333333333334,False,0.20069493376070463
837,283.2417425819139,0.84,0.08695652173913043,False,0.20069493376070463
838,323.99103630482523,0.7,0.125,False,0.20069493376070463
839,323.38979136713425,0.72,0.2,False,0.20069493376070463
840,341.2188948914426,0.68,0.2608695652173913,False,0.20069493376070463
