replication,mse,tpr,fdp,exact_support_recovery,lambda_used
51,0.05,0.0,0.0,False,0.1159276179563076
52,0.05,0.0,0.0,False,0.1159276179563076
53,0.05,0.0,0.0,False,0.1159276179563076
54,0.05,0.0,0.0,False,0.1159276179563076
55,0.05,0.0,0.0,False,0.1159276179563076
56,0.05,0.0,0.0,False,0.1159276179563076
57,0.05,0.0,0.0,False,0.1159276179563076
58,0.05,0.0,0.0,False,0.1159276179563076
59,0.05,0.0,0.0,False,0.1159276179563076
60,0.05,0.0,0.0,False,0.1159276179563076
61,0.05,0.0,0.0,False,0.1159276179563076
62,0.05,0.0,0.0,False,0.1159276179563076
63,0.05,0.0,0.0,False,0.1159276179563076
64,0.05,0.0,0.0,False,0.1159276179563076
65,0.05,0.0,0.0,False,0.1159276179563076
66,0.05,0.0,0.0,False,0.1159276179563076
67,0.05,0.0,0.0,False,0.1159276179563076
68,0.05,0.0,0.0,False,0.1159276179563076
69,0.05,0.0,0.0,False,0.1159276179563076
70,0.05,0.0,0.0,False,0.1159276179563076
71,0.05,0.0,0.0,False,0.1159276179563076
72,0.05,0.0,0.0,False,0.1159276179563076
73,0.05,0.0,0.0,False,0.1159276179563076
74,0.05,0.0,0.0,False,0.1159276179563076
75,0.05,0.0,0.0,False,0.1159276179563076
76,0.05,0.0,0.0,False,0.1159276179563076
77,0.05,0.0,0.0,False,0.1159276179563076
78,0.05,0.0,0.0,False,0.1159276179563076
79,0.05,0.0,0.0,False,0.1159276179563076
80,0.05,0.0,0.0,False,0.1159276179563076
81,0.05,0.0,0.0,False,0.1159276179563076
82,0.05,0.0,0.0,False,0.1159276179563076
83,0.05,0.0,0.0,False,0.1159276179563076
84,0.05,0.0,0.0,False,0.1159276179563076
85,0.05,0.0,0.0,False,0.1159276179563076
86,0.05,0.0,0.0,False,0.1159276179563076
87,0.05,0.0,0.0,False,0.1159276179563076
88,0.05,0.0,0.0,False,0.1159276179563076
89,0.05,0.0,0.0,False,0.1159276179563076
90,0.05,0.0,0.0,False,0.1159276179563076
91,0.05,0.0,0.0,False,0.1159276179563076
92,0.05,0.0,0.0,False,0.1159276179563076
93,0.05,0.0,0.0,False,0.1159276179563076
94,0.05,0.0,0.0,False,0.1159276179563076
95,0.05,0.0,0.0,False,0.1159276179563076
96,0.05,0.0,0.0,False,0.1159276179563076
97,0.05,0.0,0.0,False,0.1159276179563076
98,0.05,0.0,0.0,False,0.1159276179563076
99,0.05,0.0,0.0,False,0.1159276179563076
100,0.05,0.0,0.0,False,0.1159276179563076
101,0.05,0.0,0.0,False,0.1159276179563076
102,0.05,0.0,0.0,False,0.1159276179563076
103,0.05,0.0,0.0,False,0.1159276179563076
104,0.05,0.0,0.0,False,0.1159276179563076
105,0.05,0.0,0.0,False,0.1159276179563076
106,0.05,0.0,0.0,False,0.1159276179563076
107,0.05,0.0,0.0,False,0.1159276179563076
108,0.05,0.0,0.0,False,0.1159276179563076
109,0.05,0.0,0.0,False,0.1159276179563076
110,0.05,0.0,0.0,False,0.1159276179563076
111,0.05,0.0,0.0,False,0.1159276179563076
112,0.05,0.0,0.0,False,0.1159276179563076
113,0.05,0.0,0.0,False,0.1159276179563076
114,0.05,0.0,0.0,False,0.1159276179563076
115,0.05,0.0,0.0,False,0.1159276179563076
116,0.05,0.0,0.0,False,0.1159276179563076
117,0.05,0.0,0.0,False,0.1159276179563076
118,0.05,0.0,0.0,False,0.1159276179563076
119,0.05,0.0,0.0,False,0.1159276179563076
120,0.05,0.0,0.0,False,0.1159276179563076
121,0.05,0.0,0.0,False,0.1159276179563076
122,0.05,0.0,0.0,False,0.1159276179563076
123,0.05,0.0,0.0,False,0.1159276179563076
124,0.05,0.0,0.0,False,0.1159276179563076
125,0.05,0.0,0.0,False,0.1159276179563076
126,0.05,0.0,0.0,False,0.1159276179563076
127,0.05,0.0,0.0,False,0.1159276179563076
128,0.05,0.0,0.0,False,0.1159276179563076
129,0.05,0.0,0.0,False,0.1159276179563076
130,0.05,0.0,0.0,False,0.1159276179563076
131,0.05,0.0,0.0,False,0.1159276179563076
132,0.05,0.0,0.0,False,0.1159276179563076
133,0.05,0.0,0.0,False,0.1159276179563076
134,0.05,0.0,0.0,False,0.1159276179563076
135,0.05,0.0,0.0,False,0.1159276179563076
136,0.05,0.0,0.0,False,0.1159276179563076
137,0.05,0.0,0.0,False,0.1159276179563076
138,0.05,0.0,0.0,False,0.1159276179563076
139,0.05,0.0,0.0,False,0.1159276179563076
140,0.05,0.0,0.0,False,0.1159276179563076
141,0.05,0.0,0.0,False,0.1159276179563076
142,0.05,0.0,0.0,False,0.1159276179563076
143,0.05,0.0,0.0,False,0.1159276179563076
144,0.05,0.0,0.0,False,0.1159276179563076
145,0.05,0.0,0.0,False,0.1159276179563076
146,0.05,0.0,0.0,False,0.1159276179563076
147,0.05,0.0,0.0,False,0.1159276179563076
148,0.05,0.0,0.0,False,0.1159276179563076
149,0.05,0.0,0.0,False,0.1159276179563076
150,0.05,0.0,0.0,False,0.1159276179563076
151,0.05,0.0,0.0,False,0.1159276179563076
152,0.05,0.0,0.0,False,0.1159276179563076
153,0.05,0.0,0.0,False,0.1159276179563076
154,0.05,0.0,0.0,False,0.1159276179563076
155,0.05,0.0,0.0,False,0.1159276179563076
156,0.05,0.0,0.0,False,0.1159276179563076
157,0.05,0.0,0.0,False,0.1159276179563076
158,0.05,0.0,0.0,False,0.1159276179563076
159,0.05,0.0,0.0,False,0.1159276179563076
160,0.05,0.0,0.0,False,0.1159276179563076
161,0.05,0.0,0.0,False,0.1159276179563076
162,0.05,0.0,0.0,False,0.1159276179563076
163,0.05,0.0,0.0,False,0.1159276179563076
164,0.05,0.0,0.0,False,0.1159276179563076
165,0.05,0.0,0.0,False,0.1159276179563076
166,0.05,0.0,0.0,False,0.1159276179563076
167,0.05,0.0,0.0,False,0.1159276179563076
168,0.05,0.0,0.0,False,0.1159276179563076
169,0.05,0.0,0.0,False,0.1159276179563076
170,0.05,0.0,0.0,False,0.1159276179563076
171,0.05,0.0,0.0,False,0.1159276179563076
172,0.05,0.0,0.0,False,0.1159276179563076
173,0.05,0.0,0.0,False,0.1159276179563076
174,0.05,0.0,0.0,False,0.1159276179563076
175,0.05,0.0,0.0,False,0.1159276179563076
176,0.05,0.0,0.0,False,0.1159276179563076
177,0.05,0.0,0.0,False,0.1159276179563076
178,0.05,0.0,0.0,False,0.1159276179563076
179,0.05,0.0,0.0,False,0.1159276179563076
180,0.05,0.0,0.0,False,0.1159276179563076
181,0.05,0.0,0.0,False,0.1159276179563076
182,0.05,0.0,0.0,False,0.1159276179563076
183,0.05,0.0,0.0,False,0.1159276179563076
184,0.05,0.0,0.0,False,0.1159276179563076
185,0.05,0.0,0.0,False,0.1159276179563076
186,0.05,0.0,0.0,False,0.1159276179563076
187,0.05,0.0,0.0,False,0.1159276179563076
188,0.05,0.0,0.0,False,0.1159276179563076
189,0.05,0.0,0.0,False,0.1159276179563076
190,0.05,0.0,0.0,False,0.1159276179563076
191,0.05,0.0,0.0,False,0.1159276179563076
192,0.05,0.0,0.0,False,0.1159276179563076
193,0.05,0.0,0.0,False,0.1159276179563076
194,0.05,0.0,0.0,False,0.1159276179563076
195,0.05,0.0,0.0,False,0.1159276179563076
196,0.05,0.0,0.0,False,0.1159276179563076
197,0.05,0.0,0.0,False,0.1159276179563076
198,0.05,0.0,0.0,False,0.1159276179563076
199,0.05,0.0,0.0,False,0.1159276179563076
200,0.05,0.0,0.0,False,0.1159276179563076
201,0.05,0.0,0.0,False,0.1159276179563076
202,0.05,0.0,0.0,False,0.1159276179563076
203,0.05,0.0,0.0,False,0.1159276179563076
204,0.05,0.0,0.0,False,0.1159276179563076
205,0.05,0.0,0.0,False,0.1159276179563076
206,0.05,0.0,0.0,False,0.1159276179563076
207,0.05,0.0,0.0,False,0.1159276179563076
208,0.05,0.0,0.0,False,0.1159276179563076
209,0.05,0.0,0.0,False,0.1159276179563076
210,0.05,0.0,0.0,False,0.1159276179563076
211,0.05,0.0,0.0,False,0.1159276179563076
212,0.05,0.0,0.0,False,0.1159276179563076
213,0.05,0.0,0.0,False,0.1159276179563076
214,0.05,0.0,0.0,False,0.1159276179563076
215,0.05,0.0,0.0,False,0.1159276179563076
216,0.05,0.0,0.0,False,0.1159276179563076
217,0.05,0.0,0.0,False,0.1159276179563076
218,0.05,0.0,0.0,False,0.1159276179563076
219,0.05,0.0,0.0,False,0.1159276179563076
220,0.05,0.0,0.0,False,0.1159276179563076
221,0.05,0.0,0.0,False,0.1159276179563076
222,0.05,0.0,0.0,False,0.1159276179563076
223,0.05,0.0,0.0,False,0.1159276179563076
224,0.05,0.0,0.0,False,0.1159276179563076
225,0.05,0.0,0.0,False,0.1159276179563076
226,0.05,0.0,0.0,False,0.1159276179563076
227,0.05,0.0,0.0,False,0.1159276179563076
228,0.05,0.0,0.0,False,0.1159276179563076
229,0.05,0.0,0.0,False,0.1159276179563076
230,0.05,0.0,0.0,False,0.1159276179563076
231,0.05,0.0,0.0,False,0.1159276179563076
232,0.05,0.0,0.0,False,0.1159276179563076
233,0.05,0.0,0.0,False,0.1159276179563076
234,0.05,0.0,0.0,False,0.1159276179563076
235,0.05,0.0,0.0,False,0.1159276179563076
236,0.05,0.0,0.0,False,0.1159276179563076
237,0.05,0.0,0.0,False,0.1159276179563076
238,0.05,0.0,0.0,False,0.1159276179563076
239,0.05,0.0,0.0,False,0.1159276179563076
240,0.05,0.0,0.0,False,0.1159276179563076
241,0.05,0.0,0.0,False,0.1159276179563076
242,0.05,0.0,0.0,False,0.1159276179563076
243,0.05,0.0,0.0,False,0.1159276179563076
244,0.05,0.0,0.0,False,0.1159276179563076
245,0.05,0.0,0.0,False,0.1159276179563076
246,0.05,0.0,0.0,False,0.1159276179563076
247,0.05,0.0,0.0,False,0.1159276179563076
248,0.05,0.0,0.0,False,0.1159276179563076
249,0.05,0.0,0.0,False,0.1159276179563076
250,0.05,0.0,0.0,False,0.1159276179563076
251,0.05,0.0,0.0,False,0.1159276179563076
252,0.05,0.0,0.0,False,0.1159276179563076
253,0.05,0.0,0.0,False,0.1159276179563076
254,0.05,0.0,0.0,False,0.1159276179563076
255,0.05,0.0,0.0,False,0.1159276179563076
256,0.05,0.0,0.0,False,0.1159276179563076
257,0.05,0.0,0.0,False,0.1159276179563076
258,0.05,0.0,0.0,False,0.1159276179563076
259,0.05,0.0,0.0,False,0.1159276179563076
260,0.05,0.0,0.0,False,0.1159276179563076
261,0.05,0.0,0.0,False,0.1159276179563076
262,0.05,0.0,0.0,False,0.1159276179563076
263,0.05,0.0,0.0,False,0.1159276179563076
264,0.05,0.0,0.0,False,0.1159276179563076
265,0.05,0.0,0.0,False,0.1159276179563076
266,0.05,0.0,0.0,False,0.1159276179563076
267,0.05,0.0,0.0,False,0.1159276179563076
268,0.05,0.0,0.0,False,0.1159276179563076
269,0.05,0.0,0.0,False,0.1159276179563076
270,0.05,0.0,0.0,False,0.1159276179563076
271,0.05,0.0,0.0,False,0.1159276179563076
272,0.05,0.0,0.0,False,0.1159276179563076
273,0.05,0.0,0.0,False,0.1159276179563076
274,0.05,0.0,0.0,False,0.1159276179563076
275,0.05,0.0,0.0,False,0.1159276179563076
276,0.05,0.0,0.0,False,0.1159276179563076
277,0.05,0.0,0.0,False,0.1159276179563076
278,0.05,0.0,0.0,False,0.1159276179563076
279,0.05,0.0,0.0,False,0.1159276179563076
280,0.05,0.0,0.0,False,0.1159276179563076
281,0.05,0.0,0.0,False,0.1159276179563076
282,0.05,0.0,0.0,False,0.1159276179563076
283,0.05,0.0,0.0,False,0.1159276179563076
284,0.05,0.0,0.0,False,0.1159276179563076
285,0.05,0.0,0.0,False,0.1159276179563076
286,0.05,0.0,0.0,False,0.1159276179563076
287,0.05,0.0,0.0,False,0.1159276179563076
288,0.05,0.0,0.0,False,0.1159276179563076
289,0.05,0.0,0.0,False,0.1159276179563076
290,0.05,0.0,0.0,False,0.1159276179563076
291,0.05,0.0,0.0,False,0.1159276179563076
292,0.05,0.0,0.0,False,0.1159276179563076
293,0.05,0.0,0.0,False,0.1159276179563076
294,0.05,0.0,0.0,False,0.1159276179563076
295,0.05,0.0,0.0,False,0.1159276179563076
296,0.05,0.0,0.0,False,0.1159276179563076
297,0.05,0.0,0.0,False,0.1159276179563076
298,0.05,0.0,0.0,False,0.1159276179563076
299,0.05,0.0,0.0,False,0.1159276179563076
300,0.05,0.0,0.0,False,0.1159276179563076
301,0.05,0.0,0.0,False,0.1159276179563076
302,0.05,0.0,0.0,False,0.1159276179563076
303,0.05,0.0,0.0,False,0.1159276179563076
304,0.05,0.0,0.0,False,0.1159276179563076
305,0.05,0.0,0.0,False,0.1159276179563076
306,0.05,0.0,0.0,False,0.1159276179563076
307,0.05,0.0,0.0,False,0.1159276179563076
308,0.05,0.0,0.0,False,0.1159276179563076
309,0.05,0.0,0.0,False,0.1159276179563076
310,0.05,0.0,0.0,False,0.1159276179563076
311,0.05,0.0,0.0,False,0.1159276179563076
312,0.05,0.0,0.0,False,0.1159276179563076
313,0.05,0.0,0.0,False,0.1159276179563076
314,0.05,0.0,0.0,False,0.1159276179563076
315,0.05,0.0,0.0,False,0.1159276179563076
316,0.05,0.0,0.0,False,0.1159276179563076
317,0.05,0.0,0.0,False,0.1159276179563076
318,0.05,0.0,0.0,False,0.1159276179563076
319,0.05,0.0,0.0,False,0.1159276179563076
320,0.05,0.0,0.0,False,0.1159276179563076
321,0.05,0.0,0.0,False,0.1159276179563076
322,0.05,0.0,0.0,False,0.1159276179563076
323,0.05,0.0,0.0,False,0.1159276179563076
324,0.05,0.0,0.0,False,0.1159276179563076
325,0.05,0.0,0.0,False,0.1159276179563076
326,0.05,0.0,0.0,False,0.1159276179563076
327,0.05,0.0,0.0,False,0.1159276179563076
328,0.05,0.0,0.0,False,0.1159276179563076
329,0.05,0.0,0.0,False,0.1159276179563076
330,0.05,0.0,0.0,False,0.1159276179563076
331,0.05,0.0,0.0,False,0.1159276179563076
332,0.05,0.0,0.0,False,0.1159276179563076
333,0.05,0.0,0.0,False,0.1159276179563076
334,0.05,0.0,0.0,False,0.1159276179563076
335,0.05,0.0,0.0,False,0.1159276179563076
336,0.05,0.0,0.0,False,0.1159276179563076
337,0.05,0.0,0.0,False,0.1159276179563076
338,0.05,0.0,0.0,False,0.1159276179563076
339,0.05,0.0,0.0,False,0.1159276179563076
340,0.05,0.0,0.0,False,0.1159276179563076
341,0.05,0.0,0.0,False,0.1159276179563076
342,0.05,0.0,0.0,False,0.1159276179563076
343,0.05,0.0,0.0,False,0.1159276179563076
344,0.05,0.0,0.0,False,0.1159276179563076
345,0.05,0.0,0.0,False,0.1159276179563076
346,0.05,0.0,0.0,False,0.1159276179563076
347,0.05,0.0,0.0,False,0.1159276179563076
348,0.05,0.0,0.0,False,0.1159276179563076
349,0.05,0.0,0.0,False,0.1159276179563076
350,0.05,0.0,0.0,False,0.1159276179563076
351,0.05,0.0,0.0,False,0.1159276179563076
352,0.05,0.0,0.0,False,0.1159276179563076
353,0.05,0.0,0.0,False,0.1159276179563076
354,0.05,0.0,0.0,False,0.1159276179563076
355,0.05,0.0,0.0,False,0.1159276179563076
356,0.05,0.0,0.0,False,0.1159276179563076
357,0.05,0.0,0.0,False,0.1159276179563076
358,0.05,0.0,0.0,False,0.1159276179563076
359,0.05,0.0,0.0,False,0.1159276179563076
360,0.05,0.0,0.0,False,0.1159276179563076
361,0.05,0.0,0.0,False,0.1159276179563076
362,0.05,0.0,0.0,False,0.1159276179563076
363,0.05,0.0,0.0,False,0.1159276179563076
364,0.05,0.0,0.0,False,0.1159276179563076
365,0.05,0.0,0.0,False,0.1159276179563076
366,0.05,0.0,0.0,False,0.1159276179563076
367,0.05,0.0,0.0,False,0.1159276179563076
368,0.05,0.0,0.0,False,0.1159276179563076
369,0.05,0.0,0.0,False,0.1159276179563076
370,0.05,0.0,0.0,False,0.1159276179563076
371,0.05,0.0,0.0,False,0.1159276179563076
372,0.05,0.0,0.0,False,0.1159276179563076
373,0.05,0.0,0.0,False,0.1159276179563076
374,0.05,0.0,0.0,False,0.1159276179563076
375,0.05,0.0,0.0,False,0.1159276179563076
376,0.05,0.0,0.0,False,0.1159276179563076
377,0.05,0.0,0.0,False,0.1159276179563076
378,0.05,0.0,0.0,False,0.1159276179563076
379,0.05,0.0,0.0,False,0.1159276179563076
380,0.05,0.0,0.0,False,0.1159276179563076
381,0.05,0.0,0.0,False,0.1159276179563076
382,0.05,0.0,0.0,False,0.1159276179563076
383,0.05,0.0,0.0,False,0.1159276179563076
384,0.05,0.0,0.0,False,0.1159276179563076
385,0.05,0.0,0.0,False,0.1159276179563076
386,0.05,0.0,0.0,False,0.1159276179563076
387,0.05,0.0,0.0,False,0.1159276179563076
388,0.05,0.0,0.0,False,0.1159276179563076
389,0.05,0.0,0.0,False,0.1159276179563076
390,0.05,0.0,0.0,False,0.1159276179563076
391,0.05,0.0,0.0,False,0.1159276179563076
392,0.05,0.0,0.0,False,0.1159276179563076
393,0.05,0.0,0.0,False,0.1159276179563076
394,0.05,0.0,0.0,False,0.1159276179563076
395,0.05,0.0,0.0,False,0.1159276179563076
396,0.05,0.0,0.0,False,0.1159276179563076
397,0.05,0.0,0.0,False,0.1159276179563076
398,0.05,0.0,0.0,False,0.1159276179563076
399,0.05,0.0,0.0,False,0.1159276179563076
400,0.05,0.0,0.0,False,0.1159276179563076
401,0.05,0.0,0.0,False,0.1159276179563076
402,0.05,0.0,0.0,False,0.1159276179563076
403,0.05,0.0,0.0,False,0.1159276179563076
404,0.05,0.0,0.0,False,0.1159276179563076
405,0.05,0.0,0.0,False,0.1159276179563076
406,0.05,0.0,0.0,False,0.1159276179563076
407,0.05,0.0,0.0,False,0.1159276179563076
408,0.05,0.0,0.0,False,0.1159276179563076
409,0.05,0.0,0.0,False,0.1159276179563076
410,0.05,0.0,0.0,False,0.1159276179563076
411,0.05,0.0,0.0,False,0.1159276179563076
412,0.05,0.0,0.0,False,0.1159276179563076
413,0.05,0.0,0.0,False,0.1159276179563076
414,0.05,0.0,0.0,False,0.1159276179563076
415,0.05,0.0,0.0,False,0.1159276179563076
416,0.05,0.0,0.0,False,0.1159276179563076
417,0.05,0.0,0.0,False,0.1159276179563076
418,0.05,0.0,0.0,False,0.1159276179563076
419,0.05,0.0,0.0,False,0.1159276179563076
420,0.05,0.0,0.0,False,0.1159276179563076
421,0.05,0.0,0.0,False,0.1159276179563076
422,0.05,0.0,0.0,False,0.1159276179563076
423,0.05,0.0,0.0,False,0.1159276179563076
424,0.05,0.0,0.0,False,0.1159276179563076
425,0.05,0.0,0.0,False,0.1159276179563076
426,0.05,0.0,0.0,False,0.1159276179563076
427,0.05,0.0,0.0,False,0.1159276179563076
428,0.05,0.0,0.0,False,0.1159276179563076
429,0.05,0.0,0.0,False,0.1159276179563076
430,0.05,0.0,0.0,False,0.1159276179563076
431,0.05,0.0,0.0,False,0.1159276179563076
432,0.05,0.0,0.0,False,0.1159276179563076
433,0.05,0.0,0.0,False,0.1159276179563076
434,0.05,0.0,0.0,False,0.1159276179563076
435,0.05,0.0,0.0,False,0.1159276179563076
436,0.05,0.0,0.0,False,0.1159276179563076
437,0.05,0.0,0.0,False,0.1159276179563076
438,0.05,0.0,0.0,False,0.1159276179563076
439,0.05,0.0,0.0,False,0.1159276179563076
440,0.05,0.0,0.0,False,0.1159276179563076
441,0.05,0.0,0.0,False,0.1159276179563076
442,0.05,0.0,0.0,False,0.1159276179563076
443,0.05,0.0,0.0,False,0.1159276179563076
444,0.05,0.0,0.0,False,0.1159276179563076
445,0.05,0.0,0.0,False,0.1159276179563076
446,0.05,0.0,0.0,False,0.1159276179563076
447,0.05,0.0,0.0,False,0.1159276179563076
448,0.05,0.0,0.0,False,0.1159276179563076
449,0.05,0.0,0.0,False,0.1159276179563076
450,0.05,0.0,0.0,False,0.1159276179563076
451,0.05,0.0,0.0,False,0.1159276179563076
452,0.05,0.0,0.0,False,0.1159276179563076
453,0.05,0.0,0.0,False,0.1159276179563076
454,0.05,0.0,0.0,False,0.1159276179563076
455,0.05,0.0,0.0,False,0.1159276179563076
456,0.05,0.0,0.0,False,0.1159276179563076
457,0.05,0.0,0.0,False,0.1159276179563076
458,0.05,0.0,0.0,False,0.1159276179563076
459,0.05,0.0,0.0,False,0.1159276179563076
460,0.05,0.0,0.0,False,0.1159276179563076
461,0.05,0.0,0.0,False,0.1159276179563076
462,0.05,0.0,0.0,False,0.1159276179563076
463,0.05,0.0,0.0,False,0.1159276179563076
464,0.05,0.0,0.0,False,0.1159276179563076
465,0.05,0.0,0.0,False,0.1159276179563076
466,0.05,0.0,0.0,False,0.1159276179563076
467,0.05,0.0,0.0,False,0.1159276179563076
468,0.05,0.0,0.0,False,0.1159276179563076
469,0.05,0.0,0.0,False,0.1159276179563076
470,0.05,0.0,0.0,False,0.1159276179563076
471,0.05,0.0,0.0,False,0.1159276179563076
472,0.05,0.0,0.0,False,0.1159276179563076
473,0.05,0.0,0.0,False,0.1159276179563076
474,0.05,0.0,0.0,False,0.1159276179563076
475,0.05,0.0,0.0,False,0.1159276179563076
476,0.05,0.0,0.0,False,0.1159276179563076
477,0.05,0.0,0.0,False,0.1159276179563076
478,0.05,0.0,0.0,False,0.1159276179563076
479,0.05,0.0,0.0,False,0.1159276179563076
480,0.05,0.0,0.0,False,0.1159276179563076
481,0.05,0.0,0.0,False,0.1159276179563076
482,0.05,0.0,0.0,False,0.1159276179563076
483,0.05,0.0,0.0,False,0.1159276179563076
484,0.05,0.0,0.0,False,0.1159276179563076
485,0.05,0.0,0.0,False,0.1159276179563076
486,0.05,0.0,0.0,False,0.1159276179563076
487,0.05,0.0,0.0,False,0.1159276179563076
488,0.05,0.0,0.0,False,0.1159276179563076
489,0.05,0.0,0.0,False,0.1159276179563076
490,0.05,0.0,0.0,False,0.1159276179563076
491,0.05,0.0,0.0,False,0.1159276179563076
492,0.05,0.0,0.0,False,0.1159276179563076
493,0.05,0.0,0.0,False,0.1159276179563076
494,0.05,0.0,0.0,False,0.1159276179563076
495,0.05,0.0,0.0,False,0.1159276179563076
496,0.05,0.0,0.0,False,0.1159276179563076
497,0.05,0.0,0.0,False,0.1159276179563076
498,0.05,0.0,0.0,False,0.1159276179563076
499,0.05,0.0,0.0,False,0.1159276179563076
500,0.05,0.0,0.0,False,0.1159276179563076
501,0.05,0.0,0.0,False,0.1159276179563076
502,0.05,0.0,0.0,False,0.1159276179563076
503,0.05,0.0,0.0,False,0.1159276179563076
504,0.05,0.0,0.0,False,0.1159276179563076
505,0.05,0.0,0.0,False,0.1159276179563076
506,0.05,0.0,0.0,False,0.1159276179563076
507,0.05,0.0,0.0,False,0.1159276179563076
508,0.05,0.0,0.0,False,0.1159276179563076
509,0.05,0.0,0.0,False,0.1159276179563076
510,0.05,0.0,0.0,False,0.1159276179563076
511,0.05,0.0,0.0,False,0.1159276179563076
512,0.05,0.0,0.0,False,0.1159276179563076
513,0.05,0.0,0.0,False,0.1159276179563076
514,0.05,0.0,0.0,False,0.1159276179563076
515,0.05,0.0,0.0,False,0.1159276179563076
516,0.05,0.0,0.0,False,0.1159276179563076
517,0.05,0.0,0.0,False,0.1159276179563076
518,0.05,0.0,0.0,False,0.1159276179563076
519,0.05,0.0,0.0,False,0.1159276179563076
520,0.05,0.0,0.0,False,0.1159276179563076
521,0.05,0.0,0.0,False,0.1159276179563076
522,0.05,0.0,0.0,False,0.1159276179563076
523,0.05,0.0,0.0,False,0.1159276179563076
524,0.05,0.0,0.0,False,0.1159276179563076
525,0.05,0.0,0.0,False,0.1159276179563076
526,0.05,0.0,0.0,False,0.1159276179563076
527,0.05,0.0,0.0,False,0.1159276179563076
528,0.05,0.0,0.0,False,0.1159276179563076
529,0.05,0.0,0.0,False,0.1159276179563076
530,0.05,0.0,0.0,False,0.1159276179563076
531,0.05,0.0,0.0,False,0.1159276179563076
532,0.05,0.0,0.0,False,0.1159276179563076
533,0.05,0.0,0.0,False,0.1159276179563076
534,0.05,0.0,0.0,False,0.1159276179563076
535,0.05,0.0,0.0,False,0.1159276179563076
536,0.05,0.0,0.0,False,0.1159276179563076
537,0.05,0.0,0.0,False,0.1159276179563076
538,0.05,0.0,0.0,False,0.1159276179563076
539,0.05,0.0,0.0,False,0.1159276179563076
540,0.05,0.0,0.0,False,0.1159276179563076
541,0.05,0.0,0.0,False,0.1159276179563076
542,0.05,0.0,0.0,False,0.1159276179563076
543,0.05,0.0,0.0,False,0.1159276179563076
544,0.05,0.0,0.0,False,0.1159276179563076
545,0.05,0.0,0.0,False,0.1159276179563076
546,0.05,0.0,0.0,False,0.1159276179563076
547,0.05,0.0,0.0,False,0.1159276179563076
548,0.05,0.0,0.0,False,0.1159276179563076
549,0.05,0.0,0.0,False,0.1159276179563076
550,0.05,0.0,0.0,False,0.1159276179563076
551,0.05,0.0,0.0,False,0.1159276179563076
552,0.05,0.0,0.0,False,0.1159276179563076
553,0.05,0.0,0.0,False,0.1159276179563076
554,0.05,0.0,0.0,False,0.1159276179563076
555,0.05,0.0,0.0,False,0.1159276179563076
556,0.05,0.0,0.0,False,0.1159276179563076
557,0.05,0.0,0.0,False,0.1159276179563076
