replication,mse,tpr,fdp,exact_support_recovery,lambda_used
558,5.0,0.0,0.0,False,0.1159276179563076
559,5.0,0.0,0.0,False,0.1159276179563076
560,5.0,0.0,0.0,False,0.1159276179563076
561,5.0,0.0,0.0,False,0.1159276179563076
562,5.0,0.0,0.0,False,0.1159276179563076
563,5.0,0.0,0.0,False,0.1159276179563076
564,5.0,0.0,0.0,False,0.1159276179563076
565,5.0,0.0,0.0,False,0.1159276179563076
566,5.0,0.0,0.0,False,0.1159276179563076
567,5.0,0.0,0.0,False,0.1159276179563076
568,5.0,0.0,0.0,False,0.1159276179563076
569,5.0,0.0,0.0,False,0.1159276179563076
570,5.0,0.0,0.0,False,0.1159276179563076
571,5.0,0.0,0.0,False,0.1159276179563076
572,5.0,0.0,0.0,False,0.1159276179563076
573,5.0,0.0,0.0,False,0.1159276179563076
574,5.0,0.0,0.0,False,0.1159276179563076
575,5.0,0.0,0.0,False,0.1159276179563076
576,5.0,0.0,0.0,False,0.1159276179563076
577,5.0,0.0,0.0,False,0.1159276179563076
578,5.0,0.0,0.0,False,0.1159276179563076
579,5.0,0.0,0.0,False,0.1159276179563076
580,5.0,0.0,0.0,False,0.1159276179563076
581,5.0,0.0,0.0,False,0.1159276179563076
582,5.0,0.0,0.0,False,0.1159276179563076
583,5.0,0.0,0.0,False,0.1159276179563076
584,5.0,0.0,0.0,False,0.1159276179563076
585,5.0,0.0,0.0,False,0.1159276179563076
586,5.0,0.0,0.0,False,0.1159276179563076
587,5.0,0.0,0.0,False,0.1159276179563076
588,5.0,0.0,0.0,False,0.1159276179563076
589,5.0,0.0,0.0,False,0.1159276179563076
590,5.0,0.0,0.0,False,0.1159276179563076
591,5.0,0.0,0.0,False,0.1159276179563076
592,5.0,0.0,0.0,False,0.1159276179563076
593,5.0,0.0,0.0,False,0.1159276179563076
594,5.0,0.0,0.0,False,0.1159276179563076
595,5.0,0.0,0.0,False,0.1159276179563076
596,5.0,0.0,0.0,False,0.1159276179563076
597,5.0,0.0,0.0,False,0.1159276179563076
598,5.0,0.0,0.0,False,0.1159276179563076
599,5.0,0.0,0.0,False,0.1159276179563076
600,5.0,0.0,0.0,False,0.1159276179563076
601,5.0,0.0,0.0,False,0.1159276179563076
602,5.0,0.0,0.0,False,0.1159276179563076
603,5.0,0.0,0.0,False,0.1159276179563076
604,5.0,0.0,0.0,False,0.1159276179563076
605,5.0,0.0,0.0,False,0.1159276179563076
606,5.0,0.0,0.0,False,0.1159276179563076
607,5.0,0.0,0.0,False,0.1159276179563076
608,5.0,0.0,0.0,False,0.1159276179563076
609,5.0,0.0,0.0,False,0.1159276179563076
610,5.0,0.0,0.0,False,0.1159276179563076
611,5.0,0.0,0.0,False,0.1159276179563076
612,5.0,0.0,0.0,False,0.1159276179563076
613,5.0,0.0,0.0,False,0.1159276179563076
614,5.0,0.0,0.0,False,0.1159276179563076
615,5.0,0.0,0.0,False,0.1159276179563076
616,5.0,0.0,0.0,False,0.1159276179563076
617,5.0,0.0,0.0,False,0.1159276179563076
618,5.0,0.0,0.0,False,0.1159276179563076
619,5.0,0.0,0.0,False,0.1159276179563076
620,5.0,0.0,0.0,False,0.1159276179563076
621,5.0,0.0,0.0,False,0.1159276179563076
622,5.0,0.0,0.0,False,0.1159276179563076
623,5.0,0.0,0.0,False,0.1159276179563076
624,5.0,0.0,0.0,False,0.1159276179563076
625,5.0,0.0,0.0,False,0.1159276179563076
626,5.0,0.0,0.0,False,0.1159276179563076
627,5.0,0.0,0.0,False,0.1159276179563076
628,5.0,0.0,0.0,False,0.1159276179563076
629,5.0,0.0,0.0,False,0.1159276179563076
630,5.0,0.0,0.0,False,0.1159276179563076
631,5.0,0.0,0.0,False,0.1159276179563076
632,5.0,0.0,0.0,False,0.1159276179563076
633,5.0,0.0,0.0,False,0.1159276179563076
634,5.0,0.0,0.0,False,0.1159276179563076
635,5.0,0.0,0.0,False,0.1159276179563076
636,5.0,0.0,0.0,False,0.1159276179563076
637,5.0,0.0,0.0,False,0.1159276179563076
638,5.0,0.0,0.0,False,0.1159276179563076
639,5.0,0.0,0.0,False,0.1159276179563076
640,5.0,0.0,0.0,False,0.1159276179563076
641,5.0,0.0,0.0,False,0.1159276179563076
642,5.0,0.0,0.0,False,0.1159276179563076
643,5.0,0.0,0.0,False,0.1159276179563076
644,5.0,0.0,0.0,False,0.1159276179563076
645,5.0,0.0,0.0,False,0.1159276179563076
646,5.0,0.0,0.0,False,0.1159276179563076
647,5.0,0.0,0.0,False,0.1159276179563076
648,5.0,0.0,0.0,False,0.1159276179563076
649,5.0,0.0,0.0,False,0.1159276179563076
650,5.0,0.0,0.0,False,0.1159276179563076
651,5.0,0.0,0.0,False,0.1159276179563076
652,5.0,0.0,0.0,False,0.1159276179563076
653,5.0,0.0,0.0,False,0.1159276179563076
654,5.0,0.0,0.0,False,0.1159276179563076
655,5.0,0.0,0.0,False,0.1159276179563076
656,5.0,0.0,0.0,False,0.1159276179563076
657,5.0,0.0,0.0,False,0.1159276179563076
658,5.0,0.0,0.0,False,0.1159276179563076
659,5.0,0.0,0.0,False,0.1159276179563076
660,5.0,0.0,0.0,False,0.1159276179563076
661,5.0,0.0,0.0,False,0.1159276179563076
662,5.0,0.0,0.0,False,0.1159276179563076
663,5.0,0.0,0.0,False,0.1159276179563076
664,5.0,0.0,0.0,False,0.1159276179563076
665,5.0,0.0,0.0,False,0.1159276179563076
666,5.0,0.0,0.0,False,0.1159276179563076
667,5.0,0.0,0.0,False,0.1159276179563076
668,5.0,0.0,0.0,False,0.1159276179563076
669,5.0,0.0,0.0,False,0.1159276179563076
670,5.0,0.0,0.0,False,0.1159276179563076
671,5.0,0.0,0.0,False,0.1159276179563076
672,5.0,0.0,0.0,False,0.1159276179563076
673,5.0,0.0,0.0,False,0.1159276179563076
674,5.0,0.0,0.0,False,0.1159276179563076
675,5.0,0.0,0.0,False,0.1159276179563076
676,5.0,0.0,0.0,False,0.1159276179563076
677,5.0,0.0,0.0,False,0.1159276179563076
678,5.0,0.0,0.0,False,0.1159276179563076
679,5.0,0.0,0.0,False,0.1159276179563076
680,5.0,0.0,0.0,False,0.1159276179563076
681,5.0,0.0,0.0,False,0.1159276179563076
682,5.0,0.0,0.0,False,0.1159276179563076
683,5.0,0.0,0.0,False,0.1159276179563076
684,5.0,0.0,0.0,False,0.1159276179563076
685,5.0,0.0,0.0,False,0.1159276179563076
686,5.0,0.0,0.0,False,0.1159276179563076
687,5.0,0.0,0.0,False,0.1159276179563076
688,5.0,0.0,0.0,False,0.1159276179563076
689,5.0,0.0,0.0,False,0.1159276179563076
690,5.0,0.0,0.0,False,0.1159276179563076
691,5.0,0.0,0.0,False,0.1159276179563076
692,5.0,0.0,0.0,False,0.1159276179563076
693,5.0,0.0,0.0,False,0.1159276179563076
694,5.0,0.0,0.0,False,0.1159276179563076
695,5.0,0.0,0.0,False,0.1159276179563076
696,5.0,0.0,0.0,False,0.1159276179563076
697,5.0,0.0,0.0,False,0.1159276179563076
698,5.0,0.0,0.0,False,0.1159276179563076
699,5.0,0.0,0.0,False,0.1159276179563076
700,5.0,0.0,0.0,False,0.1159276179563076
701,5.0,0.0,0.0,False,0.1159276179563076
702,5.0,0.0,0.0,False,0.1159276179563076
703,5.0,0.0,0.0,False,0.1159276179563076
704,5.0,0.0,0.0,False,0.1159276179563076
705,5.0,0.0,0.0,False,0.1159276179563076
706,5.0,0.0,0.0,False,0.1159276179563076
707,5.0,0.0,0.0,False,0.1159276179563076
708,5.0,0.0,0.0,False,0.1159276179563076
709,5.0,0.0,0.0,False,0.1159276179563076
710,5.0,0.0,0.0,False,0.1159276179563076
711,5.0,0.0,0.0,False,0.1159276179563076
712,5.0,0.0,0.0,False,0.1159276179563076
713,5.0,0.0,0.0,False,0.1159276179563076
714,5.0,0.0,0.0,False,0.1159276179563076
715,5.0,0.0,0.0,False,0.1159276179563076
716,5.0,0.0,0.0,False,0.1159276179563076
717,5.0,0.0,0.0,False,0.1159276179563076
718,5.0,0.0,0.0,False,0.1159276179563076
719,5.0,0.0,0.0,False,0.1159276179563076
720,5.0,0.0,0.0,False,0.1159276179563076
721,5.0,0.0,0.0,False,0.1159276179563076
722,5.0,0.0,0.0,False,0.1159276179563076
723,5.0,0.0,0.0,False,0.1159276179563076
724,5.0,0.0,0.0,False,0.1159276179563076
725,5.0,0.0,0.0,False,0.1159276179563076
726,5.0,0.0,0.0,False,0.1159276179563076
727,5.0,0.0,0.0,False,0.1159276179563076
728,5.0,0.0,0.0,False,0.1159276179563076
729,5.0,0.0,0.0,False,0.1159276179563076
730,5.0,0.0,0.0,False,0.1159276179563076
731,5.0,0.0,0.0,False,0.1159276179563076
732,5.0,0.0,0.0,False,0.1159276179563076
733,5.0,0.0,0.0,False,0.1159276179563076
734,5.0,0.0,0.0,False,0.1159276179563076
735,5.0,0.0,0.0,False,0.1159276179563076
736,5.0,0.0,0.0,False,0.1159276179563076
737,5.0,0.0,0.0,False,0.1159276179563076
738,5.0,0.0,0.0,False,0.1159276179563076
739,5.0,0.0,0.0,False,0.1159276179563076
740,5.0,0.0,0.0,False,0.1159276179563076
741,5.0,0.0,0.0,False,0.1159276179563076
742,5.0,0.0,0.0,False,0.1159276179563076
743,5.0,0.0,0.0,False,0.1159276179563076
744,5.0,0.0,0.0,False,0.1159276179563076
745,5.0,0.0,0.0,False,0.1159276179563076
746,5.0,0.0,0.0,False,0.1159276179563076
747,5.0,0.0,0.0,False,0.1159276179563076
748,5.0,0.0,0.0,False,0.1159276179563076
749,5.0,0.0,0.0,False,0.1159276179563076
750,5.0,0.0,0.0,False,0.1159276179563076
751,5.0,0.0,0.0,False,0.1159276179563076
752,5.0,0.0,0.0,False,0.1159276179563076
753,5.0,0.0,0.0,False,0.1159276179563076
754,5.0,0.0,0.0,False,0.1159276179563076
755,5.0,0.0,0.0,False,0.1159276179563076
756,5.0,0.0,0.0,False,0.1159276179563076
757,5.0,0.0,0.0,False,0.1159276179563076
758,5.0,0.0,0.0,False,0.1159276179563076
759,5.0,0.0,0.0,False,0.1159276179563076
760,5.0,0.0,0.0,False,0.1159276179563076
761,5.0,0.0,0.0,False,0.1159276179563076
762,5.0,0.0,0.0,False,0.1159276179563076
763,5.0,0.0,0.0,False,0.1159276179563076
764,5.0,0.0,0.0,False,0.1159276179563076
765,5.0,0.0,0.0,False,0.1159276179563076
766,5.0,0.0,0.0,False,0.1159276179563076
767,5.0,0.0,0.0,False,0.1159276179563076
768,5.0,0.0,0.0,False,0.1159276179563076
769,5.0,0.0,0.0,False,0.1159276179563076
770,5.0,0.0,0.0,False,0.1159276179563076
771,5.0,0.0,0.0,False,0.1159276179563076
772,5.0,0.0,0.0,False,0.1159276179563076
773,5.0,0.0,0.0,False,0.1159276179563076
774,5.0,0.0,0.0,False,0.1159276179563076
775,5.0,0.0,0.0,False,0.1159276179563076
776,5.0,0.0,0.0,False,0.1159276179563076
777,5.0,0.0,0.0,False,0.1159276179563076
778,5.0,0.0,0.0,False,0.1159276179563076
779,5.0,0.0,0.0,False,0.1159276179563076
780,5.0,0.0,0.0,False,0.1159276179563076
781,5.0,0.0,0.0,False,0.1159276179563076
782,5.0,0.0,0.0,False,0.1159276179563076
783,5.0,0.0,0.0,False,0.1159276179563076
784,5.0,0.0,0.0,False,0.1159276179563076
785,5.0,0.0,0.0,False,0.1159276179563076
786,5.0,0.0,0.0,False,0.1159276179563076
787,5.0,0.0,0.0,False,0.1159276179563076
788,5.0,0.0,0.0,False,0.1159276179563076
789,5.0,0.0,0.0,False,0.1159276179563076
790,5.0,0.0,0.0,False,0.1159276179563076
791,5.0,0.0,0.0,False,0.1159276179563076
792,5.0,0.0,0.0,False,0.1159276179563076
793,5.0,0.0,0.0,False,0.1159276179563076
794,5.0,0.0,0.0,False,0.1159276179563076
795,5.0,0.0,0.0,False,0.1159276179563076
796,5.0,0.0,0.0,False,0.1159276179563076
797,5.0,0.0,0.0,False,0.1159276179563076
798,5.0,0.0,0.0,False,0.1159276179563076
799,5.0,0.0,0.0,False,0.1159276179563076
800,5.0,0.0,0.0,False,0.1159276179563076
801,5.0,0.0,0.0,False,0.1159276179563076
802,5.0,0.0,0.0,False,0.1159276179563076
803,5.0,0.0,0.0,False,0.1159276179563076
804,5.0,0.0,0.0,False,0.1159276179563076
805,5.0,0.0,0.0,False,0.1159276179563076
806,5.0,0.0,0.0,False,0.1159276179563076
807,5.0,0.0,0.0,False,0.1159276179563076
808,5.0,0.0,0.0,False,0.1159276179563076
809,5.0,0.0,0.0,False,0.1159276179563076
810,5.0,0.0,0.0,False,0.1159276179563076
811,5.0,0.0,0.0,False,0.1159276179563076
812,5.0,0.0,0.0,False,0.1159276179563076
813,5.0,0.0,0.0,False,0.1159276179563076
814,5.0,0.0,0.0,False,0.1159276179563076
815,5.0,0.0,0.0,False,0.1159276179563076
816,5.0,0.0,0.0,False,0.1159276179563076
817,5.0,0.0,0.0,False,0.1159276179563076
818,5.0,0.0,0.0,False,0.1159276179563076
819,5.0,0.0,0.0,False,0.1159276179563076
820,5.0,0.0,0.0,False,0.1159276179563076
821,5.0,0.0,0.0,False,0.1159276179563076
822,5.0,0.0,0.0,False,0.1159276179563076
823,5.0,0.0,0.0,False,0.1159276179563076
824,5.0,0.0,0.0,False,0.1159276179563076
825,5.0,0.0,0.0,False,0.1159276179563076
826,5.0,0.0,0.0,False,0.1159276179563076
827,5.0,0.0,0.0,False,0.1159276179563076
828,5.0,0.0,0.0,False,0.1159276179563076
829,5.0,0.0,0.0,False,0.1159276179563076
830,5.0,0.0,0.0,False,0.1159276179563076
831,5.0,0.0,0.0,False,0.1159276179563076
832,5.0,0.0,0.0,False,0.1159276179563076
833,5.0,0.0,0.0,False,0.1159276179563076
834,5.0,0.0,0.0,False,0.1159276179563076
835,5.0,0.0,0.0,False,0.1159276179563076
836,5.0,0.0,0.0,False,0.1159276179563076
837,5.0,0.0,0.0,False,0.1159276179563076
838,5.0,0.0,0.0,False,0.1159276179563076
839,5.0,0.0,0.0,False,0.1159276179563076
840,5.0,0.0,0.0,False,0.1159276179563076
841,5.0,0.0,0.0,False,0.1159276179563076
842,5.0,0.0,0.0,False,0.1159276179563076
843,5.0,0.0,0.0,False,0.1159276179563076
844,5.0,0.0,0.0,False,0.1159276179563076
845,5.0,0.0,0.0,False,0.1159276179563076
846,5.0,0.0,0.0,False,0.1159276179563076
847,5.0,0.0,0.0,False,0.1159276179563076
848,5.0,0.0,0.0,False,0.1159276179563076
849,5.0,0.0,0.0,False,0.1159276179563076
850,5.0,0.0,0.0,False,0.1159276179563076
851,5.0,0.0,0.0,False,0.1159276179563076
852,5.0,0.0,0.0,False,0.1159276179563076
853,5.0,0.0,0.0,False,0.1159276179563076
854,5.0,0.0,0.0,False,0.1159276179563076
855,5.0,0.0,0.0,False,0.1159276179563076
856,5.0,0.0,0.0,False,0.1159276179563076
857,5.0,0.0,0.0,False,0.1159276179563076
858,5.0,0.0,0.0,False,0.1159276179563076
859,5.0,0.0,0.0,False,0.1159276179563076
860,5.0,0.0,0.0,False,0.1159276179563076
861,5.0,0.0,0.0,False,0.1159276179563076
862,5.0,0.0,0.0,False,0.1159276179563076
863,5.0,0.0,0.0,False,0.1159276179563076
864,5.0,0.0,0.0,False,0.1159276179563076
865,5.0,0.0,0.0,False,0.1159276179563076
866,5.0,0.0,0.0,False,0.1159276179563076
867,5.0,0.0,0.0,False,0.1159276179563076
868,5.0,0.0,0.0,False,0.1159276179563076
869,5.0,0.0,0.0,False,0.1159276179563076
870,5.0,0.0,0.0,False,0.1159276179563076
871,5.0,0.0,0.0,False,0.1159276179563076
872,5.0,0.0,0.0,False,0.1159276179563076
873,5.0,0.0,0.0,False,0.1159276179563076
874,5.0,0.0,0.0,False,0.1159276179563076
875,5.0,0.0,0.0,False,0.1159276179563076
876,5.0,0.0,0.0,False,0.1159276179563076
877,5.0,0.0,0.0,False,0.1159276179563076
878,5.0,0.0,0.0,False,0.1159276179563076
879,5.0,0.0,0.0,False,0.1159276179563076
880,5.0,0.0,0.0,False,0.1159276179563076
881,5.0,0.0,0.0,False,0.1159276179563076
882,5.0,0.0,0.0,False,0.1159276179563076
883,5.0,0.0,0.0,False,0.1159276179563076
884,5.0,0.0,0.0,False,0.1159276179563076
885,5.0,0.0,0.0,False,0.1159276179563076
886,5.0,0.0,0.0,False,0.1159276179563076
887,5.0,0.0,0.0,False,0.1159276179563076
888,5.0,0.0,0.0,False,0.1159276179563076
889,5.0,0.0,0.0,False,0.1159276179563076
890,5.0,0.0,0.0,False,0.1159276179563076
891,5.0,0.0,0.0,False,0.1159276179563076
892,5.0,0.0,0.0,False,0.1159276179563076
893,5.0,0.0,0.0,False,0.1159276179563076
894,5.0,0.0,0.0,False,0.1159276179563076
895,5.0,0.0,0.0,False,0.1159276179563076
896,5.0,0.0,0.0,False,0.1159276179563076
897,5.0,0.0,0.0,False,0.1159276179563076
898,5.0,0.0,0.0,False,0.1159276179563076
899,5.0,0.0,0.0,False,0.1159276179563076
900,5.0,0.0,0.0,False,0.1159276179563076
901,5.0,0.0,0.0,False,0.1159276179563076
902,5.0,0.0,0.0,False,0.1159276179563076
903,5.0,0.0,0.0,False,0.1159276179563076
904,5.0,0.0,0.0,False,0.1159276179563076
905,5.0,0.0,0.0,False,0.1159276179563076
906,5.0,0.0,0.0,False,0.1159276179563076
907,5.0,0.0,0.0,False,0.1159276179563076
908,5.0,0.0,0.0,False,0.1159276179563076
909,5.0,0.0,0.0,False,0.1159276179563076
910,5.0,0.0,0.0,False,0.1159276179563076
911,5.0,0.0,0.0,False,0.1159276179563076
912,5.0,0.0,0.0,False,0.1159276179563076
913,5.0,0.0,0.0,False,0.1159276179563076
914,5.0,0.0,0.0,False,0.1159276179563076
915,5.0,0.0,0.0,False,0.1159276179563076
916,5.0,0.0,0.0,False,0.1159276179563076
917,5.0,0.0,0.0,False,0.1159276179563076
918,5.0,0.0,0.0,False,0.1159276179563076
919,5.0,0.0,0.0,False,0.1159276179563076
920,5.0,0.0,0.0,False,0.1159276179563076
921,5.0,0.0,0.0,False,0.1159276179563076
922,5.0,0.0,0.0,False,0.1159276179563076
923,5.0,0.0,0.0,False,0.1159276179563076
924,5.0,0.0,0.0,False,0.1159276179563076
925,5.0,0.0,0.0,False,0.1159276179563076
926,5.0,0.0,0.0,False,0.1159276179563076
927,5.0,0.0,0.0,False,0.1159276179563076
928,5.0,0.0,0.0,False,0.1159276179563076
929,5.0,0.0,0.0,False,0.1159276179563076
930,5.0,0.0,0.0,False,0.1159276179563076
931,5.0,0.0,0.0,False,0.1159276179563076
932,5.0,0.0,0.0,False,0.1159276179563076
933,5.0,0.0,0.0,False,0.1159276179563076
934,5.0,0.0,0.0,False,0.1159276179563076
935,5.0,0.0,0.0,False,0.1159276179563076
936,5.0,0.0,0.0,False,0.1159276179563076
937,5.0,0.0,0.0,False,0.1159276179563076
938,5.0,0.0,0.0,False,0.1159276179563076
939,5.0,0.0,0.0,False,0.1159276179563076
940,5.0,0.0,0.0,False,0.1159276179563076
941,5.0,0.0,0.0,False,0.1159276179563076
942,5.0,0.0,0.0,False,0.1159276179563076
943,5.0,0.0,0.0,False,0.1159276179563076
944,5.0,0.0,0.0,False,0.1159276179563076
945,5.0,0.0,0.0,False,0.1159276179563076
946,5.0,0.0,0.0,False,0.1159276179563076
947,5.0,0.0,0.0,False,0.1159276179563076
948,5.0,0.0,0.0,False,0.1159276179563076
949,5.0,0.0,0.0,False,0.1159276179563076
950,5.0,0.0,0.0,False,0.1159276179563076
951,5.0,0.0,0.0,False,0.1159276179563076
952,5.0,0.0,0.0,False,0.1159276179563076
953,5.0,0.0,0.0,False,0.1159276179563076
954,5.0,0.0,0.0,False,0.1159276179563076
955,5.0,0.0,0.0,False,0.1159276179563076
956,5.0,0.0,0.0,False,0.1159276179563076
957,5.0,0.0,0.0,False,0.1159276179563076
958,5.0,0.0,0.0,False,0.1159276179563076
959,5.0,0.0,0.0,False,0.1159276179563076
960,5.0,0.0,0.0,False,0.1159276179563076
961,5.0,0.0,0.0,False,0.1159276179563076
962,5.0,0.0,0.0,False,0.1159276179563076
963,5.0,0.0,0.0,False,0.1159276179563076
964,5.0,0.0,0.0,False,0.1159276179563076
965,5.0,0.0,0.0,False,0.1159276179563076
966,5.0,0.0,0.0,False,0.1159276179563076
967,5.0,0.0,0.0,False,0.1159276179563076
968,5.0,0.0,0.0,False,0.1159276179563076
969,5.0,0.0,0.0,False,0.1159276179563076
970,5.0,0.0,0.0,False,0.1159276179563076
971,5.0,0.0,0.0,False,0.1159276179563076
972,5.0,0.0,0.0,False,0.1159276179563076
973,5.0,0.0,0.0,False,0.1159276179563076
974,5.0,0.0,0.0,False,0.1159276179563076
975,5.0,0.0,0.0,False,0.1159276179563076
976,5.0,0.0,0.0,False,0.1159276179563076
977,5.0,0.0,0.0,False,0.1159276179563076
978,5.0,0.0,0.0,False,0.1159276179563076
979,5.0,0.0,0.0,False,0.1159276179563076
980,5.0,0.0,0.0,False,0.1159276179563076
981,5.0,0.0,0.0,False,0.1159276179563076
982,5.0,0.0,0.0,False,0.1159276179563076
983,5.0,0.0,0.0,False,0.1159276179563076
984,5.0,0.0,0.0,False,0.1159276179563076
985,5.0,0.0,0.0,False,0.1159276179563076
986,5.0,0.0,0.0,False,0.1159276179563076
987,5.0,0.0,0.0,False,0.1159276179563076
988,5.0,0.0,0.0,False,0.1159276179563076
989,5.0,0.0,0.0,False,0.1159276179563076
990,5.0,0.0,0.0,False,0.1159276179563076
991,5.0,0.0,0.0,False,0.1159276179563076
992,5.0,0.0,0.0,False,0.1159276179563076
993,5.0,0.0,0.0,False,0.1159276179563076
994,5.0,0.0,0.0,False,0.1159276179563076
995,5.0,0.0,0.0,False,0.1159276179563076
996,5.0,0.0,0.0,False,0.1159276179563076
997,5.0,0.0,0.0,False,0.1159276179563076
998,5.0,0.0,0.0,False,0.1159276179563076
999,5.0,0.0,0.0,False,0.1159276179563076
1000,5.0,0.0,0.0,False,0.1159276179563076
