replication,mse,tpr,fdp,exact_support_recovery,lambda_used
558,5.0,0.0,0.0,False,0.10038405665982915
559,5.0,0.0,0.0,False,0.10038405665982915
560,5.0,0.0,0.0,False,0.10038405665982915
561,5.0,0.0,0.0,False,0.10038405665982915
562,5.0,0.0,0.0,False,0.10038405665982915
563,5.0,0.0,0.0,False,0.10038405665982915
564,5.0,0.0,0.0,False,0.10038405665982915
565,5.0,0.0,0.0,False,0.10038405665982915
566,5.0,0.0,0.0,False,0.10038405665982915
567,5.0,0.0,0.0,False,0.10038405665982915
568,5.0,0.0,0.0,False,0.10038405665982915
569,5.0,0.0,0.0,False,0.10038405665982915
570,5.0,0.0,0.0,False,0.10038405665982915
571,5.0,0.0,0.0,False,0.10038405665982915
572,5.0,0.0,0.0,False,0.10038405665982915
573,5.0,0.0,0.0,False,0.10038405665982915
574,5.0,0.0,0.0,False,0.10038405665982915
575,5.0,0.0,0.0,False,0.10038405665982915
576,5.0,0.0,0.0,False,0.10038405665982915
577,5.0,0.0,0.0,False,0.10038405665982915
578,5.0,0.0,0.0,False,0.10038405665982915
579,5.0,0.0,0.0,False,0.10038405665982915
580,5.0,0.0,0.0,False,0.10038405665982915
581,5.0,0.0,0.0,False,0.10038405665982915
582,5.0,0.0,0.0,False,0.10038405665982915
583,5.0,0.0,0.0,False,0.10038405665982915
584,5.0,0.0,0.0,False,0.10038405665982915
585,5.0,0.0,0.0,False,0.10038405665982915
586,5.0,0.0,0.0,False,0.10038405665982915
587,5.0,0.0,0.0,False,0.10038405665982915
588,5.0,0.0,0.0,False,0.10038405665982915
589,5.0,0.0,0.0,False,0.10038405665982915
590,5.0,0.0,0.0,False,0.10038405665982915
591,5.0,0.0,0.0,False,0.10038405665982915
592,5.0,0.0,0.0,False,0.10038405665982915
593,5.0,0.0,0.0,False,0.10038405665982915
594,5.0,0.0,0.0,False,0.10038405665982915
595,5.0,0.0,0.0,False,0.10038405665982915
596,5.0,0.0,0.0,False,0.10038405665982915
597,5.0,0.0,0.0,False,0.10038405665982915
598,5.0,0.0,0.0,False,0.10038405665982915
599,5.0,0.0,0.0,False,0.10038405665982915
600,5.0,0.0,0.0,False,0.10038405665982915
601,5.0,0.0,0.0,False,0.10038405665982915
602,5.0,0.0,0.0,False,0.10038405665982915
603,5.0,0.0,0.0,False,0.10038405665982915
604,5.0,0.0,0.0,False,0.10038405665982915
605,5.0,0.0,0.0,False,0.10038405665982915
606,5.0,0.0,0.0,False,0.10038405665982915
607,5.0,0.0,0.0,False,0.10038405665982915
608,5.0,0.0,0.0,False,0.10038405665982915
609,5.0,0.0,0.0,False,0.10038405665982915
610,5.0,0.0,0.0,False,0.10038405665982915
611,5.0,0.0,0.0,False,0.10038405665982915
612,5.0,0.0,0.0,False,0.10038405665982915
613,5.0,0.0,0.0,False,0.10038405665982915
614,5.0,0.0,0.0,False,0.10038405665982915
615,5.0,0.0,0.0,False,0.10038405665982915
616,5.0,0.0,0.0,False,0.10038405665982915
617,5.0,0.0,0.0,False,0.10038405665982915
618,5.0,0.0,0.0,False,0.10038405665982915
619,5.0,0.0,0.0,False,0.10038405665982915
620,5.0,0.0,0.0,False,0.10038405665982915
621,5.0,0.0,0.0,False,0.10038405665982915
622,5.0,0.0,0.0,False,0.10038405665982915
623,5.0,0.0,0.0,False,0.10038405665982915
624,5.0,0.0,0.0,False,0.10038405665982915
625,5.0,0.0,0.0,False,0.10038405665982915
626,5.0,0.0,0.0,False,0.10038405665982915
627,5.0,0.0,0.0,False,0.10038405665982915
628,5.0,0.0,0.0,False,0.10038405665982915
629,5.0,0.0,0.0,False,0.10038405665982915
630,5.0,0.0,0.0,False,0.10038405665982915
631,5.0,0.0,0.0,False,0.10038405665982915
632,5.0,0.0,0.0,False,0.10038405665982915
633,5.0,0.0,0.0,False,0.10038405665982915
634,5.0,0.0,0.0,False,0.10038405665982915
635,5.0,0.0,0.0,False,0.10038405665982915
636,5.0,0.0,0.0,False,0.10038405665982915
637,5.0,0.0,0.0,False,0.10038405665982915
638,5.0,0.0,0.0,False,0.10038405665982915
639,5.0,0.0,0.0,False,0.10038405665982915
640,5.0,0.0,0.0,False,0.10038405665982915
641,5.0,0.0,0.0,False,0.10038405665982915
642,5.0,0.0,0.0,False,0.10038405665982915
643,5.0,0.0,0.0,False,0.10038405665982915
644,5.0,0.0,0.0,False,0.10038405665982915
645,5.0,0.0,0.0,False,0.10038405665982915
646,5.0,0.0,0.0,False,0.10038405665982915
647,5.0,0.0,0.0,False,0.10038405665982915
648,5.0,0.0,0.0,False,0.10038405665982915
649,5.0,0.0,0.0,False,0.10038405665982915
650,5.0,0.0,0.0,False,0.10038405665982915
651,5.0,0.0,0.0,False,0.10038405665982915
652,5.0,0.0,0.0,False,0.10038405665982915
653,5.0,0.0,0.0,False,0.10038405665982915
654,5.0,0.0,0.0,False,0.10038405665982915
655,5.0,0.0,0.0,False,0.10038405665982915
656,5.0,0.0,0.0,False,0.10038405665982915
657,5.0,0.0,0.0,False,0.10038405665982915
658,5.0,0.0,0.0,False,0.10038405665982915
659,5.0,0.0,0.0,False,0.10038405665982915
660,5.0,0.0,0.0,False,0.10038405665982915
661,5.0,0.0,0.0,False,0.10038405665982915
662,5.0,0.0,0.0,False,0.10038405665982915
663,5.0,0.0,0.0,False,0.10038405665982915
664,5.0,0.0,0.0,False,0.10038405665982915
665,5.0,0.0,0.0,False,0.10038405665982915
666,5.0,0.0,0.0,False,0.10038405665982915
667,5.0,0.0,0.0,False,0.10038405665982915
668,5.0,0.0,0.0,False,0.10038405665982915
669,5.0,0.0,0.0,False,0.10038405665982915
670,5.0,0.0,0.0,False,0.10038405665982915
671,5.0,0.0,0.0,False,0.10038405665982915
672,5.0,0.0,0.0,False,0.10038405665982915
673,5.0,0.0,0.0,False,0.10038405665982915
674,5.0,0.0,0.0,False,0.10038405665982915
675,5.0,0.0,0.0,False,0.10038405665982915
676,5.0,0.0,0.0,False,0.10038405665982915
677,5.0,0.0,0.0,False,0.10038405665982915
678,5.0,0.0,0.0,False,0.10038405665982915
679,5.0,0.0,0.0,False,0.10038405665982915
680,5.0,0.0,0.0,False,0.10038405665982915
681,5.0,0.0,0.0,False,0.10038405665982915
682,5.0,0.0,0.0,False,0.10038405665982915
683,5.0,0.0,0.0,False,0.10038405665982915
684,5.0,0.0,0.0,False,0.10038405665982915
685,5.0,0.0,0.0,False,0.10038405665982915
686,5.0,0.0,0.0,False,0.10038405665982915
687,5.0,0.0,0.0,False,0.10038405665982915
688,5.0,0.0,0.0,False,0.10038405665982915
689,5.0,0.0,0.0,False,0.10038405665982915
690,5.0,0.0,0.0,False,0.10038405665982915
691,5.0,0.0,0.0,False,0.10038405665982915
692,5.0,0.0,0.0,False,0.10038405665982915
693,5.0,0.0,0.0,False,0.10038405665982915
694,5.0,0.0,0.0,False,0.10038405665982915
695,5.0,0.0,0.0,False,0.10038405665982915
696,5.0,0.0,0.0,False,0.10038405665982915
697,5.0,0.0,0.0,False,0.10038405665982915
698,5.0,0.0,0.0,False,0.10038405665982915
699,5.0,0.0,0.0,False,0.10038405665982915
700,5.0,0.0,0.0,False,0.10038405665982915
701,5.0,0.0,0.0,False,0.10038405665982915
702,5.0,0.0,0.0,False,0.10038405665982915
703,5.0,0.0,0.0,False,0.10038405665982915
704,5.0,0.0,0.0,False,0.10038405665982915
705,5.0,0.0,0.0,False,0.10038405665982915
706,5.0,0.0,0.0,False,0.10038405665982915
707,5.0,0.0,0.0,False,0.10038405665982915
708,5.0,0.0,0.0,False,0.10038405665982915
709,5.0,0.0,0.0,False,0.10038405665982915
710,5.0,0.0,0.0,False,0.10038405665982915
711,5.0,0.0,0.0,False,0.10038405665982915
712,5.0,0.0,0.0,False,0.10038405665982915
713,5.0,0.0,0.0,False,0.10038405665982915
714,5.0,0.0,0.0,False,0.10038405665982915
715,5.0,0.0,0.0,False,0.10038405665982915
716,5.0,0.0,0.0,False,0.10038405665982915
717,5.0,0.0,0.0,False,0.10038405665982915
718,5.0,0.0,0.0,False,0.10038405665982915
719,5.0,0.0,0.0,False,0.10038405665982915
720,5.0,0.0,0.0,False,0.10038405665982915
721,5.0,0.0,0.0,False,0.10038405665982915
722,5.0,0.0,0.0,False,0.10038405665982915
723,5.0,0.0,0.0,False,0.10038405665982915
724,5.0,0.0,0.0,False,0.10038405665982915
725,5.0,0.0,0.0,False,0.10038405665982915
726,5.0,0.0,0.0,False,0.10038405665982915
727,5.0,0.0,0.0,False,0.10038405665982915
728,5.0,0.0,0.0,False,0.10038405665982915
729,5.0,0.0,0.0,False,0.10038405665982915
730,5.0,0.0,0.0,False,0.10038405665982915
731,5.0,0.0,0.0,False,0.10038405665982915
732,5.0,0.0,0.0,False,0.10038405665982915
733,5.0,0.0,0.0,False,0.10038405665982915
734,5.0,0.0,0.0,False,0.10038405665982915
735,5.0,0.0,0.0,False,0.10038405665982915
736,5.0,0.0,0.0,False,0.10038405665982915
737,5.0,0.0,0.0,False,0.10038405665982915
738,5.0,0.0,0.0,False,0.10038405665982915
739,5.0,0.0,0.0,False,0.10038405665982915
740,5.0,0.0,0.0,False,0.10038405665982915
741,5.0,0.0,0.0,False,0.10038405665982915
742,5.0,0.0,0.0,False,0.10038405665982915
743,5.0,0.0,0.0,False,0.10038405665982915
744,5.0,0.0,0.0,False,0.10038405665982915
745,5.0,0.0,0.0,False,0.10038405665982915
746,5.0,0.0,0.0,False,0.10038405665982915
747,5.0,0.0,0.0,False,0.10038405665982915
748,5.0,0.0,0.0,False,0.10038405665982915
749,5.0,0.0,0.0,False,0.10038405665982915
750,5.0,0.0,0.0,False,0.10038405665982915
751,5.0,0.0,0.0,False,0.10038405665982915
752,5.0,0.0,0.0,False,0.10038405665982915
753,5.0,0.0,0.0,False,0.10038405665982915
754,5.0,0.0,0.0,False,0.10038405665982915
755,5.0,0.0,0.0,False,0.10038405665982915
756,5.0,0.0,0.0,False,0.10038405665982915
757,5.0,0.0,0.0,False,0.10038405665982915
758,5.0,0.0,0.0,False,0.10038405665982915
759,5.0,0.0,0.0,False,0.10038405665982915
760,5.0,0.0,0.0,False,0.10038405665982915
761,5.0,0.0,0.0,False,0.10038405665982915
762,5.0,0.0,0.0,False,0.10038405665982915
763,5.0,0.0,0.0,False,0.10038405665982915
764,5.0,0.0,0.0,False,0.10038405665982915
765,5.0,0.0,0.0,False,0.10038405665982915
766,5.0,0.0,0.0,False,0.10038405665982915
767,5.0,0.0,0.0,False,0.10038405665982915
768,5.0,0.0,0.0,False,0.10038405665982915
769,5.0,0.0,0.0,False,0.10038405665982915
770,5.0,0.0,0.0,False,0.10038405665982915
771,5.0,0.0,0.0,False,0.10038405665982915
772,5.0,0.0,0.0,False,0.10038405665982915
773,5.0,0.0,0.0,False,0.10038405665982915
774,5.0,0.0,0.0,False,0.10038405665982915
775,5.0,0.0,0.0,False,0.10038405665982915
776,5.0,0.0,0.0,False,0.10038405665982915
777,5.0,0.0,0.0,False,0.10038405665982915
778,5.0,0.0,0.0,False,0.10038405665982915
779,5.0,0.0,0.0,False,0.10038405665982915
780,5.0,0.0,0.0,False,0.10038405665982915
781,5.0,0.0,0.0,False,0.10038405665982915
782,5.0,0.0,0.0,False,0.10038405665982915
783,5.0,0.0,0.0,False,0.10038405665982915
784,5.0,0.0,0.0,False,0.10038405665982915
785,5.0,0.0,0.0,False,0.10038405665982915
786,5.0,0.0,0.0,False,0.10038405665982915
787,5.0,0.0,0.0,False,0.10038405665982915
788,5.0,0.0,0.0,False,0.10038405665982915
789,5.0,0.0,0.0,False,0.10038405665982915
790,5.0,0.0,0.0,False,0.10038405665982915
791,5.0,0.0,0.0,False,0.10038405665982915
792,5.0,0.0,0.0,False,0.10038405665982915
793,5.0,0.0,0.0,False,0.10038405665982915
794,5.0,0.0,0.0,False,0.10038405665982915
795,5.0,0.0,0.0,False,0.10038405665982915
796,5.0,0.0,0.0,False,0.10038405665982915
797,5.0,0.0,0.0,False,0.10038405665982915
798,5.0,0.0,0.0,False,0.10038405665982915
799,5.0,0.0,0.0,False,0.10038405665982915
800,5.0,0.0,0.0,False,0.10038405665982915
801,5.0,0.0,0.0,False,0.10038405665982915
802,5.0,0.0,0.0,False,0.10038405665982915
803,5.0,0.0,0.0,False,0.10038405665982915
804,5.0,0.0,0.0,False,0.10038405665982915
805,5.0,0.0,0.0,False,0.10038405665982915
806,5.0,0.0,0.0,False,0.10038405665982915
807,5.0,0.0,0.0,False,0.10038405665982915
808,5.0,0.0,0.0,False,0.10038405665982915
809,5.0,0.0,0.0,False,0.10038405665982915
810,5.0,0.0,0.0,False,0.10038405665982915
811,5.0,0.0,0.0,False,0.10038405665982915
812,5.0,0.0,0.0,False,0.10038405665982915
813,5.0,0.0,0.0,False,0.10038405665982915
814,5.0,0.0,0.0,False,0.10038405665982915
815,5.0,0.0,0.0,False,0.10038405665982915
816,5.0,0.0,0.0,False,0.10038405665982915
817,5.0,0.0,0.0,False,0.10038405665982915
818,5.0,0.0,0.0,False,0.10038405665982915
819,5.0,0.0,0.0,False,0.10038405665982915
820,5.0,0.0,0.0,False,0.10038405665982915
821,5.0,0.0,0.0,False,0.10038405665982915
822,5.0,0.0,0.0,False,0.10038405665982915
823,5.0,0.0,0.0,False,0.10038405665982915
824,5.0,0.0,0.0,False,0.10038405665982915
825,5.0,0.0,0.0,False,0.10038405665982915
826,5.0,0.0,0.0,False,0.10038405665982915
827,5.0,0.0,0.0,False,0.10038405665982915
828,5.0,0.0,0.0,False,0.10038405665982915
829,5.0,0.0,0.0,False,0.10038405665982915
830,5.0,0.0,0.0,False,0.10038405665982915
831,5.0,0.0,0.0,False,0.10038405665982915
832,5.0,0.0,0.0,False,0.10038405665982915
833,5.0,0.0,0.0,False,0.10038405665982915
834,5.0,0.0,0.0,False,0.10038405665982915
835,5.0,0.0,0.0,False,0.10038405665982915
836,5.0,0.0,0.0,False,0.10038405665982915
837,5.0,0.0,0.0,False,0.10038405665982915
838,5.0,0.0,0.0,False,0.10038405665982915
839,5.0,0.0,0.0,False,0.10038405665982915
840,5.0,0.0,0.0,False,0.10038405665982915
841,5.0,0.0,0.0,False,0.10038405665982915
842,5.0,0.0,0.0,False,0.10038405665982915
843,5.0,0.0,0.0,False,0.10038405665982915
844,5.0,0.0,0.0,False,0.10038405665982915
845,5.0,0.0,0.0,False,0.10038405665982915
846,5.0,0.0,0.0,False,0.10038405665982915
847,5.0,0.0,0.0,False,0.10038405665982915
848,5.0,0.0,0.0,False,0.10038405665982915
849,5.0,0.0,0.0,False,0.10038405665982915
850,5.0,0.0,0.0,False,0.10038405665982915
851,5.0,0.0,0.0,False,0.10038405665982915
852,5.0,0.0,0.0,False,0.10038405665982915
853,5.0,0.0,0.0,False,0.10038405665982915
854,5.0,0.0,0.0,False,0.10038405665982915
855,5.0,0.0,0.0,False,0.10038405665982915
856,5.0,0.0,0.0,False,0.10038405665982915
857,5.0,0.0,0.0,False,0.10038405665982915
858,5.0,0.0,0.0,False,0.10038405665982915
859,5.0,0.0,0.0,False,0.10038405665982915
860,5.0,0.0,0.0,False,0.10038405665982915
861,5.0,0.0,0.0,False,0.10038405665982915
862,5.0,0.0,0.0,False,0.10038405665982915
863,5.0,0.0,0.0,False,0.10038405665982915
864,5.0,0.0,0.0,False,0.10038405665982915
865,5.0,0.0,0.0,False,0.10038405665982915
866,5.0,0.0,0.0,False,0.10038405665982915
867,5.0,0.0,0.0,False,0.10038405665982915
868,5.0,0.0,0.0,False,0.10038405665982915
869,5.0,0.0,0.0,False,0.10038405665982915
870,5.0,0.0,0.0,False,0.10038405665982915
871,5.0,0.0,0.0,False,0.10038405665982915
872,5.0,0.0,0.0,False,0.10038405665982915
873,5.0,0.0,0.0,False,0.10038405665982915
874,5.0,0.0,0.0,False,0.10038405665982915
875,5.0,0.0,0.0,False,0.10038405665982915
876,5.0,0.0,0.0,False,0.10038405665982915
877,5.0,0.0,0.0,False,0.10038405665982915
878,5.0,0.0,0.0,False,0.10038405665982915
879,5.0,0.0,0.0,False,0.10038405665982915
880,5.0,0.0,0.0,False,0.10038405665982915
881,5.0,0.0,0.0,False,0.10038405665982915
882,5.0,0.0,0.0,False,0.10038405665982915
883,5.0,0.0,0.0,False,0.10038405665982915
884,5.0,0.0,0.0,False,0.10038405665982915
885,5.0,0.0,0.0,False,0.10038405665982915
886,5.0,0.0,0.0,False,0.10038405665982915
887,5.0,0.0,0.0,False,0.10038405665982915
888,5.0,0.0,0.0,False,0.10038405665982915
889,5.0,0.0,0.0,False,0.10038405665982915
890,5.0,0.0,0.0,False,0.10038405665982915
891,5.0,0.0,0.0,False,0.10038405665982915
892,5.0,0.0,0.0,False,0.10038405665982915
893,5.0,0.0,0.0,False,0.10038405665982915
894,5.0,0.0,0.0,False,0.10038405665982915
895,5.0,0.0,0.0,False,0.10038405665982915
896,5.0,0.0,0.0,False,0.10038405665982915
897,5.0,0.0,0.0,False,0.10038405665982915
898,5.0,0.0,0.0,False,0.10038405665982915
899,5.0,0.0,0.0,False,0.10038405665982915
900,5.0,0.0,0.0,False,0.10038405665982915
901,5.0,0.0,0.0,False,0.10038405665982915
902,5.0,0.0,0.0,False,0.10038405665982915
903,5.0,0.0,0.0,False,0.10038405665982915
904,5.0,0.0,0.0,False,0.10038405665982915
905,5.0,0.0,0.0,False,0.10038405665982915
906,5.0,0.0,0.0,False,0.10038405665982915
907,5.0,0.0,0.0,False,0.10038405665982915
908,5.0,0.0,0.0,False,0.10038405665982915
909,5.0,0.0,0.0,False,0.10038405665982915
910,5.0,0.0,0.0,False,0.10038405665982915
911,5.0,0.0,0.0,False,0.10038405665982915
912,5.0,0.0,0.0,False,0.10038405665982915
913,5.0,0.0,0.0,False,0.10038405665982915
914,5.0,0.0,0.0,False,0.10038405665982915
915,5.0,0.0,0.0,False,0.10038405665982915
916,5.0,0.0,0.0,False,0.10038405665982915
917,5.0,0.0,0.0,False,0.10038405665982915
918,5.0,0.0,0.0,False,0.10038405665982915
919,5.0,0.0,0.0,False,0.10038405665982915
920,5.0,0.0,0.0,False,0.10038405665982915
921,5.0,0.0,0.0,False,0.10038405665982915
922,5.0,0.0,0.0,False,0.10038405665982915
923,5.0,0.0,0.0,False,0.10038405665982915
924,5.0,0.0,0.0,False,0.10038405665982915
925,5.0,0.0,0.0,False,0.10038405665982915
926,5.0,0.0,0.0,False,0.10038405665982915
927,5.0,0.0,0.0,False,0.10038405665982915
928,5.0,0.0,0.0,False,0.10038405665982915
929,5.0,0.0,0.0,False,0.10038405665982915
930,5.0,0.0,0.0,False,0.10038405665982915
931,5.0,0.0,0.0,False,0.10038405665982915
932,5.0,0.0,0.0,False,0.10038405665982915
933,5.0,0.0,0.0,False,0.10038405665982915
934,5.0,0.0,0.0,False,0.10038405665982915
935,5.0,0.0,0.0,False,0.10038405665982915
936,5.0,0.0,0.0,False,0.10038405665982915
937,5.0,0.0,0.0,False,0.10038405665982915
938,5.0,0.0,0.0,False,0.10038405665982915
939,5.0,0.0,0.0,False,0.10038405665982915
940,5.0,0.0,0.0,False,0.10038405665982915
941,5.0,0.0,0.0,False,0.10038405665982915
942,5.0,0.0,0.0,False,0.10038405665982915
943,5.0,0.0,0.0,False,0.10038405665982915
944,5.0,0.0,0.0,False,0.10038405665982915
945,5.0,0.0,0.0,False,0.10038405665982915
946,5.0,0.0,0.0,False,0.10038405665982915
947,5.0,0.0,0.0,False,0.10038405665982915
948,5.0,0.0,0.0,False,0.10038405665982915
949,5.0,0.0,0.0,False,0.10038405665982915
950,5.0,0.0,0.0,False,0.10038405665982915
951,5.0,0.0,0.0,False,0.10038405665982915
952,5.0,0.0,0.0,False,0.10038405665982915
953,5.0,0.0,0.0,False,0.10038405665982915
954,5.0,0.0,0.0,False,0.10038405665982915
955,5.0,0.0,0.0,False,0.10038405665982915
956,5.0,0.0,0.0,False,0.10038405665982915
957,5.0,0.0,0.0,False,0.10038405665982915
958,5.0,0.0,0.0,False,0.10038405665982915
959,5.0,0.0,0.0,False,0.10038405665982915
960,5.0,0.0,0.0,False,0.10038405665982915
961,5.0,0.0,0.0,False,0.10038405665982915
962,5.0,0.0,0.0,False,0.10038405665982915
963,5.0,0.0,0.0,False,0.10038405665982915
964,5.0,0.0,0.0,False,0.10038405665982915
965,5.0,0.0,0.0,False,0.10038405665982915
966,5.0,0.0,0.0,False,0.10038405665982915
967,5.0,0.0,0.0,False,0.10038405665982915
968,5.0,0.0,0.0,False,0.10038405665982915
969,5.0,0.0,0.0,False,0.10038405665982915
970,5.0,0.0,0.0,False,0.10038405665982915
971,5.0,0.0,0.0,False,0.10038405665982915
972,5.0,0.0,0.0,False,0.10038405665982915
973,5.0,0.0,0.0,False,0.10038405665982915
974,5.0,0.0,0.0,False,0.10038405665982915
975,5.0,0.0,0.0,False,0.10038405665982915
976,5.0,0.0,0.0,False,0.10038405665982915
977,5.0,0.0,0.0,False,0.10038405665982915
978,5.0,0.0,0.0,False,0.10038405665982915
979,5.0,0.0,0.0,False,0.10038405665982915
980,5.0,0.0,0.0,False,0.10038405665982915
981,5.0,0.0,0.0,False,0.10038405665982915
982,5.0,0.0,0.0,False,0.10038405665982915
983,5.0,0.0,0.0,False,0.10038405665982915
984,5.0,0.0,0.0,False,0.10038405665982915
985,5.0,0.0,0.0,False,0.10038405665982915
986,5.0,0.0,0.0,False,0.10038405665982915
987,5.0,0.0,0.0,False,0.10038405665982915
988,5.0,0.0,0.0,False,0.10038405665982915
989,5.0,0.0,0.0,False,0.10038405665982915
990,5.0,0.0,0.0,False,0.10038405665982915
991,5.0,0.0,0.0,False,0.10038405665982915
992,5.0,0.0,0.0,False,0.10038405665982915
993,5.0,0.0,0.0,False,0.10038405665982915
994,5.0,0.0,0.0,False,0.10038405665982915
995,5.0,0.0,0.0,False,0.10038405665982915
996,5.0,0.0,0.0,False,0.10038405665982915
997,5.0,0.0,0.0,False,0.10038405665982915
998,5.0,0.0,0.0,False,0.10038405665982915
999,5.0,0.0,0.0,False,0.10038405665982915
1000,5.0,0.0,0.0,False,0.10038405665982915
