replication,mse,tpr,fdp,exact_support_recovery,lambda_used
558,0.05,0.0,0.0,False,0.12696764331132948
559,0.05,0.0,0.0,False,0.12696764331132948
560,0.05,0.0,0.0,False,0.12696764331132948
561,0.05,0.0,0.0,False,0.12696764331132948
562,0.05,0.0,0.0,False,0.12696764331132948
563,0.05,0.0,0.0,False,0.12696764331132948
564,0.05,0.0,0.0,False,0.12696764331132948
565,0.05,0.0,0.0,False,0.12696764331132948
566,0.05,0.0,0.0,False,0.12696764331132948
567,0.05,0.0,0.0,False,0.12696764331132948
568,0.05,0.0,0.0,False,0.12696764331132948
569,0.05,0.0,0.0,False,0.12696764331132948
570,0.05,0.0,0.0,False,0.12696764331132948
571,0.05,0.0,0.0,False,0.12696764331132948
572,0.05,0.0,0.0,False,0.12696764331132948
573,0.05,0.0,0.0,False,0.12696764331132948
574,0.05,0.0,0.0,False,0.12696764331132948
575,0.05,0.0,0.0,False,0.12696764331132948
576,0.05,0.0,0.0,False,0.12696764331132948
577,0.05,0.0,0.0,False,0.12696764331132948
578,0.05,0.0,0.0,False,0.12696764331132948
579,0.05,0.0,0.0,False,0.12696764331132948
580,0.05,0.0,0.0,False,0.12696764331132948
581,0.05,0.0,0.0,False,0.12696764331132948
582,0.05,0.0,0.0,False,0.12696764331132948
583,0.05,0.0,0.0,False,0.12696764331132948
584,0.05,0.0,0.0,False,0.12696764331132948
585,0.05,0.0,0.0,False,0.12696764331132948
586,0.05,0.0,0.0,False,0.12696764331132948
587,0.05,0.0,0.0,False,0.12696764331132948
588,0.05,0.0,0.0,False,0.12696764331132948
589,0.05,0.0,0.0,False,0.12696764331132948
590,0.05,0.0,0.0,False,0.12696764331132948
591,0.05,0.0,0.0,False,0.12696764331132948
592,0.05,0.0,0.0,False,0.12696764331132948
593,0.05,0.0,0.0,False,0.12696764331132948
594,0.05,0.0,0.0,False,0.12696764331132948
595,0.05,0.0,0.0,False,0.12696764331132948
596,0.05,0.0,0.0,False,0.12696764331132948
597,0.05,0.0,0.0,False,0.12696764331132948
598,0.05,0.0,0.0,False,0.12696764331132948
599,0.05,0.0,0.0,False,0.12696764331132948
600,0.05,0.0,0.0,False,0.12696764331132948
601,0.05,0.0,0.0,False,0.12696764331132948
602,0.05,0.0,0.0,False,0.12696764331132948
603,0.05,0.0,0.0,False,0.12696764331132948
604,0.05,0.0,0.0,False,0.12696764331132948
605,0.05,0.0,0.0,False,0.12696764331132948
606,0.05,0.0,0.0,False,0.12696764331132948
607,0.05,0.0,0.0,False,0.12696764331132948
608,0.05,0.0,0.0,False,0.12696764331132948
609,0.05,0.0,0.0,False,0.12696764331132948
610,0.05,0.0,0.0,False,0.12696764331132948
611,0.05,0.0,0.0,False,0.12696764331132948
612,0.05,0.0,0.0,False,0.12696764331132948
613,0.05,0.0,0.0,False,0.12696764331132948
614,0.05,0.0,0.0,False,0.12696764331132948
615,0.05,0.0,0.0,False,0.12696764331132948
616,0.05,0.0,0.0,False,0.12696764331132948
617,0.05,0.0,0.0,False,0.12696764331132948
618,0.05,0.0,0.0,False,0.12696764331132948
619,0.05,0.0,0.0,False,0.12696764331132948
620,0.05,0.0,0.0,False,0.12696764331132948
621,0.05,0.0,0.0,False,0.12696764331132948
622,0.05,0.0,0.0,False,0.12696764331132948
623,0.05,0.0,0.0,False,0.12696764331132948
624,0.05,0.0,0.0,False,0.12696764331132948
625,0.05,0.0,0.0,False,0.12696764331132948
626,0.05,0.0,0.0,False,0.12696764331132948
627,0.05,0.0,0.0,False,0.12696764331132948
628,0.05,0.0,0.0,False,0.12696764331132948
629,0.05,0.0,0.0,False,0.12696764331132948
630,0.05,0.0,0.0,False,0.12696764331132948
631,0.05,0.0,0.0,False,0.12696764331132948
632,0.05,0.0,0.0,False,0.12696764331132948
633,0.05,0.0,0.0,False,0.12696764331132948
634,0.05,0.0,0.0,False,0.12696764331132948
635,0.05,0.0,0.0,False,0.12696764331132948
636,0.05,0.0,0.0,False,0.12696764331132948
637,0.05,0.0,0.0,False,0.12696764331132948
638,0.05,0.0,0.0,False,0.12696764331132948
639,0.05,0.0,0.0,False,0.12696764331132948
640,0.05,0.0,0.0,False,0.12696764331132948
641,0.05,0.0,0.0,False,0.12696764331132948
642,0.05,0.0,0.0,False,0.12696764331132948
643,0.05,0.0,0.0,False,0.12696764331132948
644,0.05,0.0,0.0,False,0.12696764331132948
645,0.05,0.0,0.0,False,0.12696764331132948
646,0.05,0.0,0.0,False,0.12696764331132948
647,0.05,0.0,0.0,False,0.12696764331132948
648,0.05,0.0,0.0,False,0.12696764331132948
649,0.05,0.0,0.0,False,0.12696764331132948
650,0.05,0.0,0.0,False,0.12696764331132948
651,0.05,0.0,0.0,False,0.12696764331132948
652,0.05,0.0,0.0,False,0.12696764331132948
653,0.05,0.0,0.0,False,0.12696764331132948
654,0.05,0.0,0.0,False,0.12696764331132948
655,0.05,0.0,0.0,False,0.12696764331132948
656,0.05,0.0,0.0,False,0.12696764331132948
657,0.05,0.0,0.0,False,0.12696764331132948
658,0.05,0.0,0.0,False,0.12696764331132948
659,0.05,0.0,0.0,False,0.12696764331132948
660,0.05,0.0,0.0,False,0.12696764331132948
661,0.05,0.0,0.0,False,0.12696764331132948
662,0.05,0.0,0.0,False,0.12696764331132948
663,0.05,0.0,0.0,False,0.12696764331132948
664,0.05,0.0,0.0,False,0.12696764331132948
665,0.05,0.0,0.0,False,0.12696764331132948
666,0.05,0.0,0.0,False,0.12696764331132948
667,0.05,0.0,0.0,False,0.12696764331132948
668,0.05,0.0,0.0,False,0.12696764331132948
669,0.05,0.0,0.0,False,0.12696764331132948
670,0.05,0.0,0.0,False,0.12696764331132948
671,0.05,0.0,0.0,False,0.12696764331132948
672,0.05,0.0,0.0,False,0.12696764331132948
673,0.05,0.0,0.0,False,0.12696764331132948
674,0.05,0.0,0.0,False,0.12696764331132948
675,0.05,0.0,0.0,False,0.12696764331132948
676,0.05,0.0,0.0,False,0.12696764331132948
677,0.05,0.0,0.0,False,0.12696764331132948
678,0.05,0.0,0.0,False,0.12696764331132948
679,0.05,0.0,0.0,False,0.12696764331132948
680,0.05,0.0,0.0,False,0.12696764331132948
681,0.05,0.0,0.0,False,0.12696764331132948
682,0.05,0.0,0.0,False,0.12696764331132948
683,0.05,0.0,0.0,False,0.12696764331132948
684,0.05,0.0,0.0,False,0.12696764331132948
685,0.05,0.0,0.0,False,0.12696764331132948
686,0.05,0.0,0.0,False,0.12696764331132948
687,0.05,0.0,0.0,False,0.12696764331132948
688,0.05,0.0,0.0,False,0.12696764331132948
689,0.05,0.0,0.0,False,0.12696764331132948
690,0.05,0.0,0.0,False,0.12696764331132948
691,0.05,0.0,0.0,False,0.12696764331132948
692,0.05,0.0,0.0,False,0.12696764331132948
693,0.05,0.0,0.0,False,0.12696764331132948
694,0.05,0.0,0.0,False,0.12696764331132948
695,0.05,0.0,0.0,False,0.12696764331132948
696,0.05,0.0,0.0,False,0.12696764331132948
697,0.05,0.0,0.0,False,0.12696764331132948
698,0.05,0.0,0.0,False,0.12696764331132948
699,0.05,0.0,0.0,False,0.12696764331132948
700,0.05,0.0,0.0,False,0.12696764331132948
701,0.05,0.0,0.0,False,0.12696764331132948
702,0.05,0.0,0.0,False,0.12696764331132948
703,0.05,0.0,0.0,False,0.12696764331132948
704,0.05,0.0,0.0,False,0.12696764331132948
705,0.05,0.0,0.0,False,0.12696764331132948
706,0.05,0.0,0.0,False,0.12696764331132948
707,0.05,0.0,0.0,False,0.12696764331132948
708,0.05,0.0,0.0,False,0.12696764331132948
709,0.05,0.0,0.0,False,0.12696764331132948
710,0.05,0.0,0.0,False,0.12696764331132948
711,0.05,0.0,0.0,False,0.12696764331132948
712,0.05,0.0,0.0,False,0.12696764331132948
713,0.05,0.0,0.0,False,0.12696764331132948
714,0.05,0.0,0.0,False,0.12696764331132948
715,0.05,0.0,0.0,False,0.12696764331132948
716,0.05,0.0,0.0,False,0.12696764331132948
717,0.05,0.0,0.0,False,0.12696764331132948
718,0.05,0.0,0.0,False,0.12696764331132948
719,0.05,0.0,0.0,False,0.12696764331132948
720,0.05,0.0,0.0,False,0.12696764331132948
721,0.05,0.0,0.0,False,0.12696764331132948
722,0.05,0.0,0.0,False,0.12696764331132948
723,0.05,0.0,0.0,False,0.12696764331132948
724,0.05,0.0,0.0,False,0.12696764331132948
725,0.05,0.0,0.0,False,0.12696764331132948
726,0.05,0.0,0.0,False,0.12696764331132948
727,0.05,0.0,0.0,False,0.12696764331132948
728,0.05,0.0,0.0,False,0.12696764331132948
729,0.05,0.0,0.0,False,0.12696764331132948
730,0.05,0.0,0.0,False,0.12696764331132948
731,0.05,0.0,0.0,False,0.12696764331132948
732,0.05,0.0,0.0,False,0.12696764331132948
733,0.05,0.0,0.0,False,0.12696764331132948
734,0.05,0.0,0.0,False,0.12696764331132948
735,0.05,0.0,0.0,False,0.12696764331132948
736,0.05,0.0,0.0,False,0.12696764331132948
737,0.05,0.0,0.0,False,0.12696764331132948
738,0.05,0.0,0.0,False,0.12696764331132948
739,0.05,0.0,0.0,False,0.12696764331132948
740,0.05,0.0,0.0,False,0.12696764331132948
741,0.05,0.0,0.0,False,0.12696764331132948
742,0.05,0.0,0.0,False,0.12696764331132948
743,0.05,0.0,0.0,False,0.12696764331132948
744,0.05,0.0,0.0,False,0.12696764331132948
745,0.05,0.0,0.0,False,0.12696764331132948
746,0.05,0.0,0.0,False,0.12696764331132948
747,0.05,0.0,0.0,False,0.12696764331132948
748,0.05,0.0,0.0,False,0.12696764331132948
749,0.05,0.0,0.0,False,0.12696764331132948
750,0.05,0.0,0.0,False,0.12696764331132948
751,0.05,0.0,0.0,False,0.12696764331132948
752,0.05,0.0,0.0,False,0.12696764331132948
753,0.05,0.0,0.0,False,0.12696764331132948
754,0.05,0.0,0.0,False,0.12696764331132948
755,0.05,0.0,0.0,False,0.12696764331132948
756,0.05,0.0,0.0,False,0.12696764331132948
757,0.05,0.0,0.0,False,0.12696764331132948
758,0.05,0.0,0.0,False,0.12696764331132948
759,0.05,0.0,0.0,False,0.12696764331132948
760,0.05,0.0,0.0,False,0.12696764331132948
761,0.05,0.0,0.0,False,0.12696764331132948
762,0.05,0.0,0.0,False,0.12696764331132948
763,0.05,0.0,0.0,False,0.12696764331132948
764,0.05,0.0,0.0,False,0.12696764331132948
765,0.05,0.0,0.0,False,0.12696764331132948
766,0.05,0.0,0.0,False,0.12696764331132948
767,0.05,0.0,0.0,False,0.12696764331132948
768,0.05,0.0,0.0,False,0.12696764331132948
769,0.05,0.0,0.0,False,0.12696764331132948
770,0.05,0.0,0.0,False,0.12696764331132948
771,0.05,0.0,0.0,False,0.12696764331132948
772,0.05,0.0,0.0,False,0.12696764331132948
773,0.05,0.0,0.0,False,0.12696764331132948
774,0.05,0.0,0.0,False,0.12696764331132948
775,0.05,0.0,0.0,False,0.12696764331132948
776,0.05,0.0,0.0,False,0.12696764331132948
777,0.05,0.0,0.0,False,0.12696764331132948
778,0.05,0.0,0.0,False,0.12696764331132948
779,0.05,0.0,0.0,False,0.12696764331132948
780,0.05,0.0,0.0,False,0.12696764331132948
781,0.05,0.0,0.0,False,0.12696764331132948
782,0.05,0.0,0.0,False,0.12696764331132948
783,0.05,0.0,0.0,False,0.12696764331132948
784,0.05,0.0,0.0,False,0.12696764331132948
785,0.05,0.0,0.0,False,0.12696764331132948
786,0.05,0.0,0.0,False,0.12696764331132948
787,0.05,0.0,0.0,False,0.12696764331132948
788,0.05,0.0,0.0,False,0.12696764331132948
789,0.05,0.0,0.0,False,0.12696764331132948
790,0.05,0.0,0.0,False,0.12696764331132948
791,0.05,0.0,0.0,False,0.12696764331132948
792,0.05,0.0,0.0,False,0.12696764331132948
793,0.05,0.0,0.0,False,0.12696764331132948
794,0.05,0.0,0.0,False,0.12696764331132948
795,0.05,0.0,0.0,False,0.12696764331132948
796,0.05,0.0,0.0,False,0.12696764331132948
797,0.05,0.0,0.0,False,0.12696764331132948
798,0.05,0.0,0.0,False,0.12696764331132948
799,0.05,0.0,0.0,False,0.12696764331132948
800,0.05,0.0,0.0,False,0.12696764331132948
801,0.05,0.0,0.0,False,0.12696764331132948
802,0.05,0.0,0.0,False,0.12696764331132948
803,0.05,0.0,0.0,False,0.12696764331132948
804,0.05,0.0,0.0,False,0.12696764331132948
805,0.05,0.0,0.0,False,0.12696764331132948
806,0.05,0.0,0.0,False,0.12696764331132948
807,0.05,0.0,0.0,False,0.12696764331132948
808,0.05,0.0,0.0,False,0.12696764331132948
809,0.05,0.0,0.0,False,0.12696764331132948
810,0.05,0.0,0.0,False,0.12696764331132948
811,0.05,0.0,0.0,False,0.12696764331132948
812,0.05,0.0,0.0,False,0.12696764331132948
813,0.05,0.0,0.0,False,0.12696764331132948
814,0.05,0.0,0.0,False,0.12696764331132948
815,0.05,0.0,0.0,False,0.12696764331132948
816,0.05,0.0,0.0,False,0.12696764331132948
817,0.05,0.0,0.0,False,0.12696764331132948
818,0.05,0.0,0.0,False,0.12696764331132948
819,0.05,0.0,0.0,False,0.12696764331132948
820,0.05,0.0,0.0,False,0.12696764331132948
821,0.05,0.0,0.0,False,0.12696764331132948
822,0.05,0.0,0.0,False,0.12696764331132948
823,0.05,0.0,0.0,False,0.12696764331132948
824,0.05,0.0,0.0,False,0.12696764331132948
825,0.05,0.0,0.0,False,0.12696764331132948
826,0.05,0.0,0.0,False,0.12696764331132948
827,0.05,0.0,0.0,False,0.12696764331132948
828,0.05,0.0,0.0,False,0.12696764331132948
829,0.05,0.0,0.0,False,0.12696764331132948
830,0.05,0.0,0.0,False,0.12696764331132948
831,0.05,0.0,0.0,False,0.12696764331132948
832,0.05,0.0,0.0,False,0.12696764331132948
833,0.05,0.0,0.0,False,0.12696764331132948
834,0.05,0.0,0.0,False,0.12696764331132948
835,0.05,0.0,0.0,False,0.12696764331132948
836,0.05,0.0,0.0,False,0.12696764331132948
837,0.05,0.0,0.0,False,0.12696764331132948
838,0.05,0.0,0.0,False,0.12696764331132948
839,0.05,0.0,0.0,False,0.12696764331132948
840,0.05,0.0,0.0,False,0.12696764331132948
841,0.05,0.0,0.0,False,0.12696764331132948
842,0.05,0.0,0.0,False,0.12696764331132948
843,0.05,0.0,0.0,False,0.12696764331132948
844,0.05,0.0,0.0,False,0.12696764331132948
845,0.05,0.0,0.0,False,0.12696764331132948
846,0.05,0.0,0.0,False,0.12696764331132948
847,0.05,0.0,0.0,False,0.12696764331132948
848,0.05,0.0,0.0,False,0.12696764331132948
849,0.05,0.0,0.0,False,0.12696764331132948
850,0.05,0.0,0.0,False,0.12696764331132948
851,0.05,0.0,0.0,False,0.12696764331132948
852,0.05,0.0,0.0,False,0.12696764331132948
853,0.05,0.0,0.0,False,0.12696764331132948
854,0.05,0.0,0.0,False,0.12696764331132948
855,0.05,0.0,0.0,False,0.12696764331132948
856,0.05,0.0,0.0,False,0.12696764331132948
857,0.05,0.0,0.0,False,0.12696764331132948
858,0.05,0.0,0.0,False,0.12696764331132948
859,0.05,0.0,0.0,False,0.12696764331132948
860,0.05,0.0,0.0,False,0.12696764331132948
861,0.05,0.0,0.0,False,0.12696764331132948
862,0.05,0.0,0.0,False,0.12696764331132948
863,0.05,0.0,0.0,False,0.12696764331132948
864,0.05,0.0,0.0,False,0.12696764331132948
865,0.05,0.0,0.0,False,0.12696764331132948
866,0.05,0.0,0.0,False,0.12696764331132948
867,0.05,0.0,0.0,False,0.12696764331132948
868,0.05,0.0,0.0,False,0.12696764331132948
869,0.05,0.0,0.0,False,0.12696764331132948
870,0.05,0.0,0.0,False,0.12696764331132948
871,0.05,0.0,0.0,False,0.12696764331132948
872,0.05,0.0,0.0,False,0.12696764331132948
873,0.05,0.0,0.0,False,0.12696764331132948
874,0.05,0.0,0.0,False,0.12696764331132948
875,0.05,0.0,0.0,False,0.12696764331132948
876,0.05,0.0,0.0,False,0.12696764331132948
877,0.05,0.0,0.0,False,0.12696764331132948
878,0.05,0.0,0.0,False,0.12696764331132948
879,0.05,0.0,0.0,False,0.12696764331132948
880,0.05,0.0,0.0,False,0.12696764331132948
881,0.05,0.0,0.0,False,0.12696764331132948
882,0.05,0.0,0.0,False,0.12696764331132948
883,0.05,0.0,0.0,False,0.12696764331132948
884,0.05,0.0,0.0,False,0.12696764331132948
885,0.05,0.0,0.0,False,0.12696764331132948
886,0.05,0.0,0.0,False,0.12696764331132948
887,0.05,0.0,0.0,False,0.12696764331132948
888,0.05,0.0,0.0,False,0.12696764331132948
889,0.05,0.0,0.0,False,0.12696764331132948
890,0.05,0.0,0.0,False,0.12696764331132948
891,0.05,0.0,0.0,False,0.12696764331132948
892,0.05,0.0,0.0,False,0.12696764331132948
893,0.05,0.0,0.0,False,0.12696764331132948
894,0.05,0.0,0.0,False,0.12696764331132948
895,0.05,0.0,0.0,False,0.12696764331132948
896,0.05,0.0,0.0,False,0.12696764331132948
897,0.05,0.0,0.0,False,0.12696764331132948
898,0.05,0.0,0.0,False,0.12696764331132948
899,0.05,0.0,0.0,False,0.12696764331132948
900,0.05,0.0,0.0,False,0.12696764331132948
901,0.05,0.0,0.0,False,0.12696764331132948
902,0.05,0.0,0.0,False,0.12696764331132948
903,0.05,0.0,0.0,False,0.12696764331132948
904,0.05,0.0,0.0,False,0.12696764331132948
905,0.05,0.0,0.0,False,0.12696764331132948
906,0.05,0.0,0.0,False,0.12696764331132948
907,0.05,0.0,0.0,False,0.12696764331132948
908,0.05,0.0,0.0,False,0.12696764331132948
909,0.05,0.0,0.0,False,0.12696764331132948
910,0.05,0.0,0.0,False,0.12696764331132948
911,0.05,0.0,0.0,False,0.12696764331132948
912,0.05,0.0,0.0,False,0.12696764331132948
913,0.05,0.0,0.0,False,0.12696764331132948
914,0.05,0.0,0.0,False,0.12696764331132948
915,0.05,0.0,0.0,False,0.12696764331132948
916,0.05,0.0,0.0,False,0.12696764331132948
917,0.05,0.0,0.0,False,0.12696764331132948
918,0.05,0.0,0.0,False,0.12696764331132948
919,0.05,0.0,0.0,False,0.12696764331132948
920,0.05,0.0,0.0,False,0.12696764331132948
921,0.05,0.0,0.0,False,0.12696764331132948
922,0.05,0.0,0.0,False,0.12696764331132948
923,0.05,0.0,0.0,False,0.12696764331132948
924,0.05,0.0,0.0,False,0.12696764331132948
925,0.05,0.0,0.0,False,0.12696764331132948
926,0.05,0.0,0.0,False,0.12696764331132948
927,0.05,0.0,0.0,False,0.12696764331132948
928,0.05,0.0,0.0,False,0.12696764331132948
929,0.05,0.0,0.0,False,0.12696764331132948
930,0.05,0.0,0.0,False,0.12696764331132948
931,0.05,0.0,0.0,False,0.12696764331132948
932,0.05,0.0,0.0,False,0.12696764331132948
933,0.05,0.0,0.0,False,0.12696764331132948
934,0.05,0.0,0.0,False,0.12696764331132948
935,0.05,0.0,0.0,False,0.12696764331132948
936,0.05,0.0,0.0,False,0.12696764331132948
937,0.05,0.0,0.0,False,0.12696764331132948
938,0.05,0.0,0.0,False,0.12696764331132948
939,0.05,0.0,0.0,False,0.12696764331132948
940,0.05,0.0,0.0,False,0.12696764331132948
941,0.05,0.0,0.0,False,0.12696764331132948
942,0.05,0.0,0.0,False,0.12696764331132948
943,0.05,0.0,0.0,False,0.12696764331132948
944,0.05,0.0,0.0,False,0.12696764331132948
945,0.05,0.0,0.0,False,0.12696764331132948
946,0.05,0.0,0.0,False,0.12696764331132948
947,0.05,0.0,0.0,False,0.12696764331132948
948,0.05,0.0,0.0,False,0.12696764331132948
949,0.05,0.0,0.0,False,0.12696764331132948
950,0.05,0.0,0.0,False,0.12696764331132948
951,0.05,0.0,0.0,False,0.12696764331132948
952,0.05,0.0,0.0,False,0.12696764331132948
953,0.05,0.0,0.0,False,0.12696764331132948
954,0.05,0.0,0.0,False,0.12696764331132948
955,0.05,0.0,0.0,False,0.12696764331132948
956,0.05,0.0,0.0,False,0.12696764331132948
957,0.05,0.0,0.0,False,0.12696764331132948
958,0.05,0.0,0.0,False,0.12696764331132948
959,0.05,0.0,0.0,False,0.12696764331132948
960,0.05,0.0,0.0,False,0.12696764331132948
961,0.05,0.0,0.0,False,0.12696764331132948
962,0.05,0.0,0.0,False,0.12696764331132948
963,0.05,0.0,0.0,False,0.12696764331132948
964,0.05,0.0,0.0,False,0.12696764331132948
965,0.05,0.0,0.0,False,0.12696764331132948
966,0.05,0.0,0.0,False,0.12696764331132948
967,0.05,0.0,0.0,False,0.12696764331132948
968,0.05,0.0,0.0,False,0.12696764331132948
969,0.05,0.0,0.0,False,0.12696764331132948
970,0.05,0.0,0.0,False,0.12696764331132948
971,0.05,0.0,0.0,False,0.12696764331132948
972,0.05,0.0,0.0,False,0.12696764331132948
973,0.05,0.0,0.0,False,0.12696764331132948
974,0.05,0.0,0.0,False,0.12696764331132948
975,0.05,0.0,0.0,False,0.12696764331132948
976,0.05,0.0,0.0,False,0.12696764331132948
977,0.05,0.0,0.0,False,0.12696764331132948
978,0.05,0.0,0.0,False,0.12696764331132948
979,0.05,0.0,0.0,False,0.12696764331132948
980,0.05,0.0,0.0,False,0.12696764331132948
981,0.05,0.0,0.0,False,0.12696764331132948
982,0.05,0.0,0.0,False,0.12696764331132948
983,0.05,0.0,0.0,False,0.12696764331132948
984,0.05,0.0,0.0,False,0.12696764331132948
985,0.05,0.0,0.0,False,0.12696764331132948
986,0.05,0.0,0.0,False,0.12696764331132948
987,0.05,0.0,0.0,False,0.12696764331132948
988,0.05,0.0,0.0,False,0.12696764331132948
989,0.05,0.0,0.0,False,0.12696764331132948
990,0.05,0.0,0.0,False,0.12696764331132948
991,0.05,0.0,0.0,False,0.12696764331132948
992,0.05,0.0,0.0,False,0.12696764331132948
993,0.05,0.0,0.0,False,0.12696764331132948
994,0.05,0.0,0.0,False,0.12696764331132948
995,0.05,0.0,0.0,False,0.12696764331132948
996,0.05,0.0,0.0,False,0.12696764331132948
997,0.05,0.0,0.0,False,0.12696764331132948
998,0.05,0.0,0.0,False,0.12696764331132948
999,0.05,0.0,0.0,False,0.12696764331132948
1000,0.05,0.0,0.0,False,0.12696764331132948
