replication,mse,tpr,fdp,exact_support_recovery,lambda_used
482,484.0145415857063,0.16,0.0,False,0.1159276179563076
483,480.4695366543043,0.18,0.0,False,0.1159276179563076
484,464.77857309609715,0.28,0.0,False,0.1159276179563076
485,489.8689426730437,0.18,0.0,False,0.1159276179563076
486,484.7312396334583,0.16,0.0,False,0.1159276179563076
487,488.805694430233,0.16,0.0,False,0.1159276179563076
488,469.67543781442544,0.24,0.0,False,0.1159276179563076
489,488.6124641334482,0.14,0.0,False,0.1159276179563076
490,477.5694191940834,0.18,0.0,False,0.1159276179563076
491,488.607953241801,0.16,0.0,False,0.1159276179563076
492,479.3626327574706,0.2,0.0,False,0.1159276179563076
493,486.3226786314561,0.16,0.0,False,0.1159276179563076
494,472.82309519564,0.26,0.0,False,0.1159276179563076
495,483.70827351044306,0.2,0.0,False,0.1159276179563076
496,486.4163391361246,0.16,0.0,False,0.1159276179563076
497,468.02358566133864,0.22,0.0,False,0.1159276179563076
498,475.75342112565176,0.34,0.0,False,0.1159276179563076
499,470.07443351192757,0.28,0.0,False,0.1159276179563076
500,469.6123327300153,0.24,0.0,False,0.1159276179563076
501,488.0764127276883,0.12,0.0,False,0.1159276179563076
502,488.0174312877601,0.16,0.0,False,0.1159276179563076
503,472.3355131475121,0.26,0.0,False,0.1159276179563076
504,486.2389560833436,0.22,0.0,False,0.1159276179563076
505,495.055247522526,0.08,0.0,False,0.1159276179563076
506,479.3553871486538,0.16,0.0,False,0.1159276179563076
507,466.93299174762615,0.2,0.0,False,0.1159276179563076
508,482.7260068269735,0.24,0.0,False,0.1159276179563076
509,484.1080971772308,0.18,0.0,False,0.1159276179563076
510,495.2137439276744,0.12,0.0,False,0.1159276179563076
511,483.0571874056216,0.14,0.0,False,0.1159276179563076
512,491.90436687713895,0.08,0.0,False,0.1159276179563076
513,487.2909155178679,0.14,0.0,False,0.1159276179563076
514,490.72344382726794,0.1,0.0,False,0.1159276179563076
515,482.1569991717772,0.16,0.0,False,0.1159276179563076
516,484.7808828340962,0.18,0.0,False,0.1159276179563076
517,476.2668515744026,0.2,0.0,False,0.1159276179563076
518,489.59161815857306,0.16,0.0,False,0.1159276179563076
519,480.2001633772878,0.12,0.0,False,0.1159276179563076
520,467.27184645741454,0.3,0.0,False,0.1159276179563076
521,484.24371577884244,0.18,0.0,False,0.1159276179563076
522,485.1265216096186,0.14,0.0,False,0.1159276179563076
523,491.655580846503,0.06,0.0,False,0.1159276179563076
524,477.3973349499286,0.18,0.0,False,0.1159276179563076
525,474.6434892333862,0.22,0.0,False,0.1159276179563076
526,489.48583588049,0.14,0.0,False,0.1159276179563076
527,476.25663041157975,0.24,0.0,False,0.1159276179563076
528,475.94560482190036,0.18,0.0,False,0.1159276179563076
529,466.69236518380353,0.22,0.0,False,0.1159276179563076
530,493.67030725664404,0.06,0.0,False,0.1159276179563076
531,472.92206388944584,0.26,0.0,False,0.1159276179563076
532,482.33194956958386,0.12,0.0,False,0.1159276179563076
533,472.830363441554,0.22,0.0,False,0.1159276179563076
534,491.2599804205781,0.1,0.0,False,0.1159276179563076
535,473.7610526359728,0.32,0.0,False,0.1159276179563076
536,484.377578059059,0.14,0.0,False,0.1159276179563076
537,479.12192416572583,0.2,0.0,False,0.1159276179563076
538,490.2282318615381,0.12,0.0,False,0.1159276179563076
539,485.8008904375101,0.18,0.0,False,0.1159276179563076
540,473.5397413693402,0.22,0.0,False,0.1159276179563076
541,491.5094974508106,0.1,0.0,False,0.1159276179563076
542,460.98227915483915,0.32,0.0,False,0.1159276179563076
543,484.00378435371596,0.16,0.0,False,0.1159276179563076
544,493.37809723952955,0.14,0.0,False,0.1159276179563076
545,494.5745527647984,0.06,0.0,False,0.1159276179563076
546,482.92603646411266,0.14,0.0,False,0.1159276179563076
547,484.1067401865091,0.12,0.0,False,0.1159276179563076
548,487.61910138510603,0.12,0.0,False,0.1159276179563076
549,485.4421793714202,0.14,0.0,False,0.1159276179563076
550,477.4633962089081,0.24,0.0,False,0.1159276179563076
551,486.62220166758505,0.16,0.0,False,0.1159276179563076
552,484.1405671269342,0.16,0.0,False,0.1159276179563076
553,480.25212673967087,0.16,0.0,False,0.1159276179563076
554,480.21761028839484,0.2,0.0,False,0.1159276179563076
555,480.83390805036504,0.24,0.0,False,0.1159276179563076
556,477.83653470951896,0.2,0.0,False,0.1159276179563076
557,492.9180784687655,0.1,0.0,False,0.1159276179563076
558,488.2194910552727,0.12,0.0,False,0.1159276179563076
559,487.78635475035685,0.16,0.0,False,0.1159276179563076
560,481.6407207238308,0.24,0.0,False,0.1159276179563076
561,480.513893417296,0.22,0.0,False,0.1159276179563076
562,490.266298078408,0.08,0.0,False,0.1159276179563076
563,482.96222165735463,0.12,0.0,False,0.1159276179563076
564,494.03665051663745,0.06,0.0,False,0.1159276179563076
565,492.521405387827,0.1,0.0,False,0.1159276179563076
566,491.1078040497011,0.12,0.0,False,0.1159276179563076
567,480.47810896372624,0.18,0.0,False,0.1159276179563076
568,482.37126290791895,0.08,0.0,False,0.1159276179563076
569,483.1740306566254,0.2,0.0,False,0.1159276179563076
570,474.7378573190996,0.18,0.0,False,0.1159276179563076
571,497.82289931841404,0.06,0.0,False,0.1159276179563076
572,480.2489249206036,0.16,0.0,False,0.1159276179563076
573,483.0321198096579,0.18,0.0,False,0.1159276179563076
574,482.72178444181094,0.2,0.0,False,0.1159276179563076
575,477.2497769986822,0.2,0.0,False,0.1159276179563076
576,486.6263211492681,0.18,0.0,False,0.1159276179563076
577,481.50155649546076,0.16,0.0,False,0.1159276179563076
578,489.74246406810977,0.06,0.0,False,0.1159276179563076
579,490.3463434656807,0.1,0.0,False,0.1159276179563076
580,476.0994629836916,0.2,0.0,False,0.1159276179563076
581,485.3920906729726,0.2,0.0,False,0.1159276179563076
582,472.09292049844674,0.28,0.0,False,0.1159276179563076
583,479.9471046239079,0.16,0.0,False,0.1159276179563076
584,474.6191029675885,0.18,0.0,False,0.1159276179563076
585,473.92575379752225,0.24,0.0,False,0.1159276179563076
586,480.00172283116484,0.16,0.0,False,0.1159276179563076
587,467.417193878962,0.3,0.0,False,0.1159276179563076
588,492.2912313167717,0.1,0.0,False,0.1159276179563076
589,486.77559616820724,0.14,0.0,False,0.1159276179563076
590,490.96253916702176,0.08,0.0,False,0.1159276179563076
591,470.1270434922365,0.2,0.0,False,0.1159276179563076
592,478.2230123210584,0.18,0.0,False,0.1159276179563076
593,488.95931856238167,0.16,0.0,False,0.1159276179563076
594,475.9601573184542,0.24,0.0,False,0.1159276179563076
595,469.6114658177375,0.24,0.0,False,0.1159276179563076
596,481.87726219091644,0.14,0.0,False,0.1159276179563076
597,479.001263036993,0.2,0.0,False,0.1159276179563076
598,474.74117951440184,0.34,0.0,False,0.1159276179563076
599,487.9467989317189,0.12,0.0,False,0.1159276179563076
600,484.8502786472597,0.12,0.0,False,0.1159276179563076
601,477.9709168156869,0.22,0.0,False,0.1159276179563076
602,476.07969140657167,0.24,0.0,False,0.1159276179563076
603,479.2181817229818,0.26,0.0,False,0.1159276179563076
604,492.8151215708908,0.1,0.0,False,0.1159276179563076
605,490.85188210208145,0.12,0.0,False,0.1159276179563076
606,494.6382771022349,0.06,0.0,False,0.1159276179563076
607,485.0120848943326,0.12,0.0,False,0.1159276179563076
608,485.3774295709781,0.14,0.0,False,0.1159276179563076
609,491.5625651360558,0.06,0.0,False,0.1159276179563076
610,483.281836540107,0.2,0.0,False,0.1159276179563076
611,481.7631952080027,0.12,0.0,False,0.1159276179563076
612,491.0089957181029,0.1,0.0,False,0.1159276179563076
613,490.86295977046615,0.18,0.0,False,0.1159276179563076
614,476.0259930328081,0.2,0.0,False,0.1159276179563076
615,486.2674688213522,0.2,0.0,False,0.1159276179563076
616,465.937664297792,0.26,0.0,False,0.1159276179563076
617,482.8676370071259,0.16,0.0,False,0.1159276179563076
618,478.56644733034113,0.26,0.0,False,0.1159276179563076
619,475.2974236381673,0.24,0.0,False,0.1159276179563076
620,484.5901279021036,0.14,0.0,False,0.1159276179563076
621,475.5654921595578,0.24,0.0,False,0.1159276179563076
622,477.57638271548564,0.2,0.0,False,0.1159276179563076
623,483.3297657339815,0.3,0.0,False,0.1159276179563076
624,497.23346748717717,0.08,0.0,False,0.1159276179563076
625,489.69353829426365,0.12,0.0,False,0.1159276179563076
626,474.9488762622689,0.2,0.0,False,0.1159276179563076
627,473.09651829536284,0.24,0.0,False,0.1159276179563076
628,489.1572385629615,0.1,0.0,False,0.1159276179563076
629,485.37576489024053,0.14,0.0,False,0.1159276179563076
630,481.4405336431785,0.18,0.0,False,0.1159276179563076
631,467.71466646538454,0.32,0.0,False,0.1159276179563076
632,471.8233002551197,0.26,0.0,False,0.1159276179563076
633,491.92885210341,0.18,0.0,False,0.1159276179563076
634,467.9768189131897,0.28,0.0,False,0.1159276179563076
635,488.6691736616031,0.08,0.0,False,0.1159276179563076
636,470.68149444665255,0.26,0.0,False,0.1159276179563076
637,481.0700575335342,0.18,0.0,False,0.1159276179563076
638,492.56705342865314,0.1,0.0,False,0.1159276179563076
639,469.70246603015113,0.22,0.0,False,0.1159276179563076
640,474.62746379347584,0.3,0.0,False,0.1159276179563076
641,496.4238378268747,0.1,0.0,False,0.1159276179563076
642,478.4871799310144,0.18,0.0,False,0.1159276179563076
643,474.22470854315486,0.26,0.0,False,0.1159276179563076
644,489.90165862181374,0.14,0.0,False,0.1159276179563076
645,480.35276376451435,0.2,0.0,False,0.1159276179563076
646,481.1068585806354,0.18,0.0,False,0.1159276179563076
647,483.69035588528095,0.16,0.0,False,0.1159276179563076
648,469.9006051319338,0.22,0.0,False,0.1159276179563076
649,478.41006340441606,0.22,0.0,False,0.1159276179563076
650,491.69966516365787,0.12,0.0,False,0.1159276179563076
651,496.84362877351793,0.08,0.0,False,0.1159276179563076
652,482.457816498877,0.22,0.0,False,0.1159276179563076
653,476.2333170777874,0.22,0.0,False,0.1159276179563076
654,500.0,0.0,0.0,False,0.1159276179563076
655,481.5009460304231,0.16,0.0,False,0.1159276179563076
656,484.01473038287133,0.12,0.0,False,0.1159276179563076
657,483.0216060104816,0.16,0.0,False,0.1159276179563076
658,477.0529772718955,0.2,0.0,False,0.1159276179563076
659,465.1796082871627,0.22,0.0,False,0.1159276179563076
660,480.9505489683081,0.18,0.0,False,0.1159276179563076
661,480.4845142924418,0.22,0.0,False,0.1159276179563076
662,474.07795048854507,0.22,0.0,False,0.1159276179563076
663,478.3093942929385,0.14,0.0,False,0.1159276179563076
664,489.8090433568754,0.1,0.0,False,0.1159276179563076
665,469.8332178200857,0.24,0.0,False,0.1159276179563076
666,488.4547596202278,0.12,0.0,False,0.1159276179563076
667,496.85743925115884,0.06,0.0,False,0.1159276179563076
668,480.20138313110044,0.18,0.0,False,0.1159276179563076
669,484.27321095370553,0.2,0.0,False,0.1159276179563076
670,487.52455080980053,0.16,0.0,False,0.1159276179563076
671,472.80166338105374,0.26,0.0,False,0.1159276179563076
672,477.8074010759892,0.2,0.0,False,0.1159276179563076
673,483.7266977511998,0.12,0.0,False,0.1159276179563076
674,481.5334270244052,0.16,0.0,False,0.1159276179563076
675,487.56408724593024,0.1,0.0,False,0.1159276179563076
676,488.30601339336056,0.12,0.0,False,0.1159276179563076
677,488.2768392391531,0.14,0.0,False,0.1159276179563076
678,479.44840507701514,0.24,0.0,False,0.1159276179563076
679,487.2747452492009,0.08,0.0,False,0.1159276179563076
680,492.9338355424968,0.06,0.0,False,0.1159276179563076
681,494.16939706060083,0.12,0.0,False,0.1159276179563076
682,466.0449211666761,0.26,0.0,False,0.1159276179563076
683,485.17188443104504,0.12,0.0,False,0.1159276179563076
684,484.5553099554511,0.2,0.0,False,0.1159276179563076
685,479.43974431979916,0.22,0.0,False,0.1159276179563076
686,479.9649674193079,0.22,0.0,False,0.1159276179563076
687,497.208367644653,0.06,0.0,False,0.1159276179563076
688,474.1430976594137,0.26,0.0,False,0.1159276179563076
689,474.4082825385358,0.3,0.0,False,0.1159276179563076
690,461.2232215788627,0.26,0.0,False,0.1159276179563076
691,480.97286628095713,0.2,0.0,False,0.1159276179563076
692,474.4640320883662,0.18,0.0,False,0.1159276179563076
693,469.7744051991373,0.26,0.0,False,0.1159276179563076
694,471.39650364626004,0.22,0.0,False,0.1159276179563076
695,483.94635693691566,0.16,0.0,False,0.1159276179563076
696,477.9023904918784,0.18,0.0,False,0.1159276179563076
697,476.9978680242119,0.18,0.0,False,0.1159276179563076
698,467.3659203309682,0.34,0.0,False,0.1159276179563076
699,472.773928093157,0.24,0.0,False,0.1159276179563076
700,480.8551713689215,0.14,0.0,False,0.1159276179563076
701,486.46200353123805,0.16,0.0,False,0.1159276179563076
702,484.49066119876795,0.14,0.0,False,0.1159276179563076
703,471.62276660167146,0.24,0.0,False,0.1159276179563076
704,488.25967539160774,0.2,0.0,False,0.1159276179563076
705,467.6720253045661,0.26,0.0,False,0.1159276179563076
706,489.69053584622185,0.1,0.0,False,0.1159276179563076
707,472.8675286346072,0.22,0.0,False,0.1159276179563076
708,484.34276184159995,0.2,0.0,False,0.1159276179563076
709,482.99083555590965,0.22,0.0,False,0.1159276179563076
710,481.53072193226706,0.14,0.0,False,0.1159276179563076
711,485.8922776120924,0.14,0.0,False,0.1159276179563076
712,488.39788267477104,0.14,0.0,False,0.1159276179563076
713,486.9679320893929,0.18,0.0,False,0.1159276179563076
714,484.75782319480254,0.16,0.0,False,0.1159276179563076
715,492.5834938244883,0.1,0.0,False,0.1159276179563076
716,467.7313772627776,0.24,0.0,False,0.1159276179563076
717,479.6747221262154,0.18,0.0,False,0.1159276179563076
718,478.721095710608,0.18,0.0,False,0.1159276179563076
719,480.1522588527228,0.16,0.0,False,0.1159276179563076
720,470.2751787118949,0.32,0.0,False,0.1159276179563076
721,490.13353177432765,0.12,0.0,False,0.1159276179563076
722,483.9921746570448,0.14,0.0,False,0.1159276179563076
723,474.3160706808948,0.3,0.0,False,0.1159276179563076
724,487.0960174659107,0.1,0.0,False,0.1159276179563076
725,481.74942930456575,0.16,0.0,False,0.1159276179563076
726,476.6188359998714,0.18,0.0,False,0.1159276179563076
727,477.45983270441104,0.24,0.0,False,0.1159276179563076
728,460.27731902000227,0.26,0.0,False,0.1159276179563076
729,467.46013074908524,0.22,0.0,False,0.1159276179563076
730,491.3590064378696,0.06,0.0,False,0.1159276179563076
731,486.9034071181753,0.22,0.0,False,0.1159276179563076
732,479.30000096989824,0.16,0.0,False,0.1159276179563076
733,476.7881335998627,0.16,0.0,False,0.1159276179563076
734,490.37146502802614,0.14,0.0,False,0.1159276179563076
735,485.54351352308015,0.2,0.0,False,0.1159276179563076
736,480.8675525757024,0.16,0.0,False,0.1159276179563076
737,493.26506635171154,0.1,0.0,False,0.1159276179563076
738,473.6607044773725,0.22,0.0,False,0.1159276179563076
739,479.9870166816656,0.16,0.0,False,0.1159276179563076
740,487.23715446529934,0.2,0.0,False,0.1159276179563076
741,479.8234667282838,0.22,0.0,False,0.1159276179563076
742,478.2909449732405,0.24,0.0,False,0.1159276179563076
743,477.1183251024489,0.18,0.0,False,0.1159276179563076
744,487.1086731000777,0.1,0.0,False,0.1159276179563076
745,480.45802584722514,0.18,0.0,False,0.1159276179563076
746,489.7739370435403,0.1,0.0,False,0.1159276179563076
747,472.710589449167,0.3,0.0,False,0.1159276179563076
748,478.31993662956836,0.2,0.0,False,0.1159276179563076
749,475.1546732720431,0.2,0.0,False,0.1159276179563076
750,469.30869716594367,0.26,0.0,False,0.1159276179563076
751,484.3027623114706,0.16,0.0,False,0.1159276179563076
752,482.38210621907956,0.22,0.0,False,0.1159276179563076
753,486.1399217049183,0.2,0.0,False,0.1159276179563076
754,484.6441956342554,0.14,0.0,False,0.1159276179563076
755,485.2231650002039,0.16,0.0,False,0.1159276179563076
756,482.8366410486079,0.16,0.0,False,0.1159276179563076
757,485.6097044465204,0.1,0.0,False,0.1159276179563076
758,473.8281625925157,0.3,0.0,False,0.1159276179563076
759,492.83858409933515,0.08,0.0,False,0.1159276179563076
760,494.65918428334584,0.04,0.0,False,0.1159276179563076
761,485.66279888747493,0.16,0.0,False,0.1159276179563076
762,485.28172236919943,0.16,0.0,False,0.1159276179563076
763,496.39871244062766,0.08,0.0,False,0.1159276179563076
764,476.8472433445017,0.28,0.0,False,0.1159276179563076
765,470.7511305131814,0.2,0.0,False,0.1159276179563076
766,480.01765032293713,0.18,0.0,False,0.1159276179563076
767,479.2520854570507,0.22,0.0,False,0.1159276179563076
768,489.2783792484773,0.22,0.0,False,0.1159276179563076
769,484.6278022067636,0.14,0.0,False,0.1159276179563076
770,487.33691131252294,0.16,0.0,False,0.1159276179563076
771,484.88710356228205,0.14,0.0,False,0.1159276179563076
772,481.93451194588505,0.2,0.0,False,0.1159276179563076
773,479.44323158913085,0.24,0.0,False,0.1159276179563076
774,466.9858101356597,0.28,0.0,False,0.1159276179563076
775,481.9675964397102,0.18,0.0,False,0.1159276179563076
776,491.01571312359675,0.12,0.0,False,0.1159276179563076
777,465.2747341896985,0.28,0.0,False,0.1159276179563076
778,491.2757631901356,0.14,0.0,False,0.1159276179563076
779,494.08543323918263,0.08,0.0,False,0.1159276179563076
780,481.30757143192494,0.14,0.0,False,0.1159276179563076
781,477.1774029184826,0.22,0.0,False,0.1159276179563076
782,490.42543662631687,0.14,0.0,False,0.1159276179563076
783,486.5382518614202,0.12,0.0,False,0.1159276179563076
784,489.37914190029863,0.14,0.0,False,0.1159276179563076
785,485.1438346299501,0.12,0.0,False,0.1159276179563076
786,473.5808213009095,0.2,0.0,False,0.1159276179563076
787,489.9353229067727,0.08,0.0,False,0.1159276179563076
788,464.1990877451592,0.22,0.0,False,0.1159276179563076
789,482.3479095936882,0.2,0.0,False,0.1159276179563076
790,484.2183940165398,0.14,0.0,False,0.1159276179563076
791,465.6902329377454,0.24,0.0,False,0.1159276179563076
792,473.7252630919097,0.2,0.0,False,0.1159276179563076
793,471.8186149469977,0.2,0.0,False,0.1159276179563076
794,484.1418198066994,0.16,0.0,False,0.1159276179563076
795,465.0672344726087,0.22,0.0,False,0.1159276179563076
796,487.76929031105755,0.12,0.0,False,0.1159276179563076
797,485.36465756783076,0.18,0.0,False,0.1159276179563076
798,499.43504836481287,0.02,0.0,False,0.1159276179563076
799,483.2498127713702,0.16,0.0,False,0.1159276179563076
800,478.0374694315428,0.2,0.0,False,0.1159276179563076
801,496.0776205356214,0.08,0.0,False,0.1159276179563076
802,493.12708959003993,0.1,0.0,False,0.1159276179563076
803,488.0585586944348,0.14,0.0,False,0.1159276179563076
804,492.01882043525603,0.08,0.0,False,0.1159276179563076
805,492.94023386052766,0.1,0.0,False,0.1159276179563076
806,470.45974669843366,0.24,0.0,False,0.1159276179563076
807,493.3916514032992,0.06,0.0,False,0.1159276179563076
808,462.67933391041987,0.3,0.0,False,0.1159276179563076
809,477.52540231323746,0.24,0.0,False,0.1159276179563076
810,472.27464881433326,0.28,0.0,False,0.1159276179563076
811,489.96119960451824,0.12,0.0,False,0.1159276179563076
812,470.51188105033674,0.18,0.0,False,0.1159276179563076
813,470.1277537601895,0.2,0.0,False,0.1159276179563076
814,472.031024078711,0.24,0.0,False,0.1159276179563076
815,474.6797919458121,0.24,0.0,False,0.1159276179563076
816,482.0782466981977,0.16,0.0,False,0.1159276179563076
817,472.577491032423,0.24,0.0,False,0.1159276179563076
818,481.02244783568756,0.18,0.0,False,0.1159276179563076
819,475.3258612899122,0.18,0.0,False,0.1159276179563076
820,495.72567456806127,0.08,0.0,False,0.1159276179563076
821,481.79836003164894,0.14,0.0,False,0.1159276179563076
822,481.1863006264932,0.18,0.0,False,0.1159276179563076
823,488.78638170330566,0.14,0.0,False,0.1159276179563076
824,477.9469020174422,0.14,0.0,False,0.1159276179563076
825,490.28436199813245,0.16,0.0,False,0.1159276179563076
826,496.18325379572264,0.06,0.0,False,0.1159276179563076
827,494.44150114350236,0.08,0.0,False,0.1159276179563076
828,479.17013860163803,0.18,0.0,False,0.1159276179563076
829,480.77822867971156,0.18,0.0,False,0.1159276179563076
830,493.3339071863133,0.14,0.0,False,0.1159276179563076
831,477.1256680769391,0.14,0.0,False,0.1159276179563076
832,489.8502352559061,0.14,0.0,False,0.1159276179563076
833,492.35521415606763,0.1,0.0,False,0.1159276179563076
834,487.4616809505424,0.2,0.0,False,0.1159276179563076
835,470.71185869714316,0.22,0.0,False,0.1159276179563076
836,485.34128435307787,0.14,0.0,False,0.1159276179563076
837,470.46773877700747,0.26,0.0,False,0.1159276179563076
838,487.54274215941365,0.12,0.0,False,0.1159276179563076
839,494.77159227595916,0.1,0.0,False,0.1159276179563076
840,484.65535302122646,0.16,0.0,False,0.1159276179563076
841,487.8827684026515,0.18,0.0,False,0.1159276179563076
842,486.485166387931,0.14,0.0,False,0.1159276179563076
843,479.97572222406603,0.28,0.0,False,0.1159276179563076
844,482.1030855973745,0.22,0.0,False,0.1159276179563076
845,484.9303314090896,0.1,0.0,False,0.1159276179563076
846,488.69713362953064,0.18,0.0,False,0.1159276179563076
847,478.64737635963974,0.24,0.0,False,0.1159276179563076
848,470.7107852257887,0.2,0.0,False,0.1159276179563076
849,468.83978043707236,0.24,0.0,False,0.1159276179563076
850,491.9404469387574,0.08,0.0,False,0.1159276179563076
851,476.1710021517179,0.18,0.0,False,0.1159276179563076
852,474.97041699395794,0.22,0.0,False,0.1159276179563076
853,485.15983028496197,0.18,0.0,False,0.1159276179563076
854,485.5296425058341,0.12,0.0,False,0.1159276179563076
855,472.93974906755017,0.2,0.0,False,0.1159276179563076
856,479.8657932565742,0.18,0.0,False,0.1159276179563076
857,476.31103661221744,0.24,0.0,False,0.1159276179563076
858,470.3128521814168,0.24,0.0,False,0.1159276179563076
859,489.8979153901298,0.1,0.0,False,0.1159276179563076
860,490.02900320263774,0.08,0.0,False,0.1159276179563076
861,483.5636909729607,0.2,0.0,False,0.1159276179563076
862,487.94107505385443,0.1,0.0,False,0.1159276179563076
863,482.89168723125005,0.14,0.0,False,0.1159276179563076
864,484.71978107769723,0.22,0.0,False,0.1159276179563076
865,479.89228457690416,0.2,0.0,False,0.1159276179563076
866,469.6448713158376,0.32,0.0,False,0.1159276179563076
867,488.6601365501785,0.14,0.0,False,0.1159276179563076
868,488.20898503517253,0.12,0.0,False,0.1159276179563076
869,479.2773619209069,0.22,0.0,False,0.1159276179563076
870,475.12191545189614,0.3,0.0,False,0.1159276179563076
871,482.3271806877203,0.2,0.0,False,0.1159276179563076
872,481.4482696024942,0.18,0.0,False,0.1159276179563076
873,483.5765897810265,0.22,0.0,False,0.1159276179563076
874,478.91750112148037,0.14,0.0,False,0.1159276179563076
875,478.3597288443487,0.18,0.0,False,0.1159276179563076
876,491.27446067939246,0.1,0.0,False,0.1159276179563076
877,469.8964074692259,0.26,0.0,False,0.1159276179563076
878,491.59111358666627,0.12,0.0,False,0.1159276179563076
879,482.47470786454903,0.16,0.0,False,0.1159276179563076
880,481.56314126707804,0.26,0.0,False,0.1159276179563076
881,481.6635854255696,0.12,0.0,False,0.1159276179563076
882,481.6407207238308,0.24,0.0,False,0.1159276179563076
883,484.4379690285316,0.14,0.0,False,0.1159276179563076
884,492.08386192832086,0.06,0.0,False,0.1159276179563076
885,490.49180061698985,0.1,0.0,False,0.1159276179563076
886,475.85479301997316,0.22,0.0,False,0.1159276179563076
887,496.20615466849597,0.06,0.0,False,0.1159276179563076
888,484.99595068417636,0.14,0.0,False,0.1159276179563076
889,482.7900890581759,0.24,0.0,False,0.1159276179563076
890,484.66696226208956,0.24,0.0,False,0.1159276179563076
891,465.44048308719925,0.36,0.0,False,0.1159276179563076
892,484.05936837132987,0.12,0.0,False,0.1159276179563076
893,484.0897764366829,0.16,0.0,False,0.1159276179563076
894,486.76334718361227,0.14,0.0,False,0.1159276179563076
895,477.2137745613859,0.16,0.0,False,0.1159276179563076
896,479.06935357730254,0.2,0.0,False,0.1159276179563076
897,464.4718458807286,0.36,0.0,False,0.1159276179563076
898,486.5029782815952,0.18,0.0,False,0.1159276179563076
899,479.3818734369022,0.16,0.0,False,0.1159276179563076
900,484.29283468013904,0.12,0.0,False,0.1159276179563076
901,481.3636206630649,0.16,0.0,False,0.1159276179563076
902,478.71583678818723,0.18,0.0,False,0.1159276179563076
903,496.8451898774597,0.12,0.0,False,0.1159276179563076
904,477.8673116631997,0.16,0.0,False,0.1159276179563076
905,490.6827933247554,0.16,0.0,False,0.1159276179563076
906,486.84125761227904,0.12,0.0,False,0.1159276179563076
907,468.8625966640802,0.24,0.0,False,0.1159276179563076
908,478.7369513016716,0.22,0.0,False,0.1159276179563076
909,487.82139676044187,0.1,0.0,False,0.1159276179563076
910,477.73266828794635,0.22,0.0,False,0.1159276179563076
911,492.0892474116108,0.1,0.0,False,0.1159276179563076
912,478.7122062955328,0.28,0.0,False,0.1159276179563076
913,494.03221871506236,0.12,0.0,False,0.1159276179563076
914,475.8047256516926,0.18,0.0,False,0.1159276179563076
915,474.84715364821847,0.22,0.0,False,0.1159276179563076
916,494.2789550477242,0.1,0.0,False,0.1159276179563076
917,489.40145798043005,0.1,0.0,False,0.1159276179563076
918,473.7549831213006,0.24,0.0,False,0.1159276179563076
919,483.5435345317897,0.24,0.0,False,0.1159276179563076
920,459.20034776353185,0.4,0.0,False,0.1159276179563076
921,471.5842998252181,0.16,0.0,False,0.1159276179563076
922,473.70090691723,0.22,0.0,False,0.1159276179563076
923,489.36857959509064,0.12,0.0,False,0.1159276179563076
924,488.9782193420223,0.12,0.0,False,0.1159276179563076
925,469.6660012849712,0.2,0.0,False,0.1159276179563076
926,475.6985155613023,0.28,0.0,False,0.1159276179563076
927,479.8747007371,0.24,0.0,False,0.1159276179563076
928,479.5380213800252,0.22,0.0,False,0.1159276179563076
929,488.115950299176,0.18,0.0,False,0.1159276179563076
930,491.4769772539404,0.1,0.0,False,0.1159276179563076
931,477.8715943667659,0.2,0.0,False,0.1159276179563076
932,483.2246614889236,0.18,0.0,False,0.1159276179563076
933,476.66691645873095,0.18,0.0,False,0.1159276179563076
934,471.15096255265837,0.2,0.0,False,0.1159276179563076
935,488.98644079186266,0.16,0.0,False,0.1159276179563076
936,478.136925774098,0.16,0.0,False,0.1159276179563076
937,487.25354917986107,0.2,0.0,False,0.1159276179563076
938,491.23046657216724,0.08,0.0,False,0.1159276179563076
939,492.58816292710486,0.1,0.0,False,0.1159276179563076
940,490.63686525300704,0.1,0.0,False,0.1159276179563076
941,476.2910539933002,0.26,0.0,False,0.1159276179563076
942,489.17020797275404,0.08,0.0,False,0.1159276179563076
943,479.5280535565305,0.14,0.0,False,0.1159276179563076
944,491.3391301618543,0.16,0.0,False,0.1159276179563076
945,475.1482374133303,0.2,0.0,False,0.1159276179563076
946,491.681048546717,0.12,0.0,False,0.1159276179563076
947,486.56713852517385,0.12,0.0,False,0.1159276179563076
948,485.7690108091221,0.16,0.0,False,0.1159276179563076
949,480.9135245656195,0.16,0.0,False,0.1159276179563076
950,478.8738872175264,0.16,0.0,False,0.1159276179563076
951,487.3736601900135,0.1,0.0,False,0.1159276179563076
952,459.50625660708977,0.34,0.0,False,0.1159276179563076
953,476.7315806957404,0.18,0.0,False,0.1159276179563076
954,482.6555278683458,0.2,0.0,False,0.1159276179563076
955,486.2033730720958,0.14,0.0,False,0.1159276179563076
956,478.61199291661427,0.22,0.0,False,0.1159276179563076
957,487.52241948304396,0.14,0.0,False,0.1159276179563076
958,485.2800604710713,0.16,0.0,False,0.1159276179563076
959,471.5635930828282,0.24,0.0,False,0.1159276179563076
960,469.1334541162413,0.24,0.0,False,0.1159276179563076
961,483.34067876483425,0.12,0.0,False,0.1159276179563076
962,485.8712110141034,0.12,0.0,False,0.1159276179563076
963,480.2364129293769,0.18,0.0,False,0.1159276179563076
