replication,mse,tpr,fdp,exact_support_recovery,lambda_used
126,449.02746447047815,0.3,0.3181818181818182,False,0.1159276179563076
127,452.85480664853964,0.26,0.23529411764705882,False,0.1159276179563076
128,444.04809903691273,0.28,0.2631578947368421,False,0.1159276179563076
129,452.1078754268099,0.2,0.16666666666666666,False,0.1159276179563076
130,482.98673649380214,0.16,0.3333333333333333,False,0.1159276179563076
131,469.4827108963588,0.2,0.23076923076923078,False,0.1159276179563076
132,445.3317437297408,0.28,0.391304347826087,False,0.1159276179563076
133,468.335830946246,0.28,0.391304347826087,False,0.1159276179563076
134,419.89746679605076,0.34,0.2608695652173913,False,0.1159276179563076
135,427.84936664926954,0.34,0.2608695652173913,False,0.1159276179563076
136,395.3318955101858,0.46,0.20689655172413793,False,0.1159276179563076
137,453.5013221961016,0.24,0.2,False,0.1159276179563076
138,437.5583785430939,0.22,0.26666666666666666,False,0.1159276179563076
139,442.41538420830665,0.32,0.5,False,0.1159276179563076
140,470.0635986079236,0.12,0.4,False,0.1159276179563076
141,437.4557648924853,0.3,0.34782608695652173,False,0.1159276179563076
142,445.21196320928533,0.3,0.3181818181818182,False,0.1159276179563076
143,471.0415708353325,0.14,0.5882352941176471,False,0.1159276179563076
144,455.32207808878064,0.3,0.3181818181818182,False,0.1159276179563076
145,463.7720501538717,0.16,0.2727272727272727,False,0.1159276179563076
146,451.75901581678215,0.24,0.2,False,0.1159276179563076
147,491.0941660841022,0.12,0.4,False,0.1159276179563076
148,485.38675254396884,0.12,0.25,False,0.1159276179563076
149,416.3468965952317,0.34,0.39285714285714285,False,0.1159276179563076
150,448.57964422822255,0.28,0.3,False,0.1159276179563076
151,442.54525382687774,0.22,0.35294117647058826,False,0.1159276179563076
152,482.768833522176,0.12,0.25,False,0.1159276179563076
153,476.84203825642516,0.18,0.18181818181818182,False,0.1159276179563076
154,454.27186994284415,0.26,0.23529411764705882,False,0.1159276179563076
155,430.17564454146384,0.24,0.29411764705882354,False,0.1159276179563076
156,483.50116861847397,0.16,0.5789473684210527,False,0.1159276179563076
157,469.2674765748719,0.24,0.3684210526315789,False,0.1159276179563076
158,452.2031126839159,0.32,0.30434782608695654,False,0.1159276179563076
159,482.65563315902284,0.16,0.1111111111111111,False,0.1159276179563076
160,423.52587332558437,0.32,0.38461538461538464,False,0.1159276179563076
161,470.2819378832202,0.16,0.1111111111111111,False,0.1159276179563076
162,457.64082393187164,0.26,0.48,False,0.1159276179563076
163,467.76684674123186,0.24,0.29411764705882354,False,0.1159276179563076
164,476.7693420032037,0.18,0.5263157894736842,False,0.1159276179563076
165,448.657509879738,0.32,0.42857142857142855,False,0.1159276179563076
166,410.4227004423614,0.38,0.2962962962962963,False,0.1159276179563076
167,453.38512049622057,0.24,0.3684210526315789,False,0.1159276179563076
168,459.9243954092013,0.22,0.42105263157894735,False,0.1159276179563076
169,463.9808040146143,0.2,0.23076923076923078,False,0.1159276179563076
170,430.8032380613164,0.3,0.21052631578947367,False,0.1159276179563076
171,456.5092012400442,0.16,0.5,False,0.1159276179563076
172,436.70141976334236,0.28,0.36363636363636365,False,0.1159276179563076
173,448.4162131675599,0.26,0.23529411764705882,False,0.1159276179563076
174,445.4363239347073,0.24,0.29411764705882354,False,0.1159276179563076
175,462.89928942812935,0.2,0.2857142857142857,False,0.1159276179563076
176,433.50771613683145,0.3,0.4444444444444444,False,0.1159276179563076
177,455.466646628621,0.26,0.38095238095238093,False,0.1159276179563076
178,475.7239235315168,0.18,0.4,False,0.1159276179563076
179,472.85496492885324,0.2,0.47368421052631576,False,0.1159276179563076
180,436.0454041343878,0.26,0.13333333333333333,False,0.1159276179563076
181,453.05851057613256,0.22,0.45,False,0.1159276179563076
182,469.78160648102346,0.14,0.65,False,0.1159276179563076
183,430.81185905089114,0.32,0.1111111111111111,False,0.1159276179563076
184,439.5687168669259,0.28,0.36363636363636365,False,0.1159276179563076
185,448.8219122557207,0.28,0.391304347826087,False,0.1159276179563076
186,464.1755127800806,0.18,0.4,False,0.1159276179563076
187,456.0920958052055,0.18,0.25,False,0.1159276179563076
188,371.04702183426144,0.48,0.29411764705882354,False,0.1159276179563076
189,464.6383974928921,0.24,0.3333333333333333,False,0.1159276179563076
190,471.0402378667123,0.26,0.38095238095238093,False,0.1159276179563076
191,444.6707072848756,0.26,0.23529411764705882,False,0.1159276179563076
192,435.99362580102786,0.4,0.2857142857142857,False,0.1159276179563076
193,444.92500815905873,0.24,0.25,False,0.1159276179563076
194,457.5769482495325,0.24,0.42857142857142855,False,0.1159276179563076
195,463.2701956015196,0.2,0.375,False,0.1159276179563076
196,428.7360219048248,0.24,0.29411764705882354,False,0.1159276179563076
197,417.6253406562409,0.32,0.2727272727272727,False,0.1159276179563076
198,450.574474469354,0.24,0.25,False,0.1159276179563076
199,451.00905236765584,0.22,0.47619047619047616,False,0.1159276179563076
200,420.004407888987,0.32,0.30434782608695654,False,0.1159276179563076
201,456.9405610720281,0.28,0.36363636363636365,False,0.1159276179563076
202,439.66465172764293,0.26,0.2777777777777778,False,0.1159276179563076
203,436.1667977170625,0.22,0.21428571428571427,False,0.1159276179563076
204,432.2156698286255,0.3,0.34782608695652173,False,0.1159276179563076
205,463.54668442318507,0.24,0.3333333333333333,False,0.1159276179563076
206,441.4544072206682,0.28,0.4166666666666667,False,0.1159276179563076
207,428.9741515152806,0.34,0.19047619047619047,False,0.1159276179563076
208,475.2957867976789,0.14,0.46153846153846156,False,0.1159276179563076
209,478.7168908071716,0.2,0.2857142857142857,False,0.1159276179563076
210,448.7629525890469,0.3,0.21052631578947367,False,0.1159276179563076
211,442.5946575020896,0.24,0.25,False,0.1159276179563076
212,440.82434261697136,0.28,0.4166666666666667,False,0.1159276179563076
213,442.04324811841826,0.3,0.375,False,0.1159276179563076
214,431.9950356378201,0.32,0.36,False,0.1159276179563076
215,456.2243975159215,0.3,0.3181818181818182,False,0.1159276179563076
216,441.92216312247774,0.22,0.47619047619047616,False,0.1159276179563076
217,448.1665256881964,0.26,0.4090909090909091,False,0.1159276179563076
218,450.2440914680064,0.34,0.32,False,0.1159276179563076
219,456.12305616620137,0.22,0.21428571428571427,False,0.1159276179563076
220,447.15274703879163,0.22,0.3125,False,0.1159276179563076
221,470.06786000207023,0.24,0.6,False,0.1159276179563076
222,440.63795438990405,0.28,0.5,False,0.1159276179563076
223,452.4623869657642,0.24,0.42857142857142855,False,0.1159276179563076
224,450.5035457152475,0.22,0.3125,False,0.1159276179563076
225,418.6964979052569,0.4,0.25925925925925924,False,0.1159276179563076
226,435.3871964547326,0.34,0.2916666666666667,False,0.1159276179563076
227,461.52515915440966,0.16,0.3333333333333333,False,0.1159276179563076
228,467.46931299123787,0.2,0.5238095238095238,False,0.1159276179563076
229,465.45270507910124,0.18,0.3076923076923077,False,0.1159276179563076
230,454.9575785731289,0.2,0.23076923076923078,False,0.1159276179563076
231,470.6419850653213,0.14,0.4166666666666667,False,0.1159276179563076
232,417.34676973351486,0.34,0.2608695652173913,False,0.1159276179563076
233,450.92756200267786,0.18,0.35714285714285715,False,0.1159276179563076
234,483.9231477263132,0.08,0.6923076923076923,False,0.1159276179563076
235,468.5109723865151,0.26,0.5357142857142857,False,0.1159276179563076
236,439.9773025617335,0.3,0.34782608695652173,False,0.1159276179563076
237,375.18495105904924,0.44,0.3333333333333333,False,0.1159276179563076
238,461.1611859574188,0.3,0.2857142857142857,False,0.1159276179563076
239,397.90246431987174,0.36,0.45454545454545453,False,0.1159276179563076
240,487.157711252718,0.14,0.5882352941176471,False,0.1159276179563076
241,466.17603513705996,0.2,0.09090909090909091,False,0.1159276179563076
242,448.9033793198867,0.26,0.35,False,0.1159276179563076
243,461.33759051011117,0.28,0.36363636363636365,False,0.1159276179563076
244,448.3119816017413,0.34,0.19047619047619047,False,0.1159276179563076
245,463.38557213081185,0.28,0.5625,False,0.1159276179563076
246,438.166935596198,0.28,0.36363636363636365,False,0.1159276179563076
247,462.9365682911732,0.28,0.48148148148148145,False,0.1159276179563076
248,458.1081433718075,0.18,0.4375,False,0.1159276179563076
249,445.97610805382453,0.3,0.34782608695652173,False,0.1159276179563076
250,458.1948429307746,0.22,0.26666666666666666,False,0.1159276179563076
251,464.7800726036915,0.22,0.5,False,0.1159276179563076
252,445.2548461891482,0.3,0.11764705882352941,False,0.1159276179563076
253,447.68402554370994,0.28,0.2631578947368421,False,0.1159276179563076
254,479.1987406197706,0.14,0.5625,False,0.1159276179563076
255,443.72685759761714,0.26,0.2777777777777778,False,0.1159276179563076
256,448.96285452874935,0.2,0.4117647058823529,False,0.1159276179563076
257,458.3837994457273,0.2,0.4444444444444444,False,0.1159276179563076
258,456.7911428341698,0.24,0.3333333333333333,False,0.1159276179563076
259,439.5270497081171,0.28,0.3,False,0.1159276179563076
260,450.59945600048115,0.22,0.15384615384615385,False,0.1159276179563076
261,473.5893114327099,0.18,0.5,False,0.1159276179563076
262,445.4778314123016,0.24,0.4782608695652174,False,0.1159276179563076
263,397.378025079894,0.38,0.20833333333333334,False,0.1159276179563076
264,427.0621495206435,0.4,0.2857142857142857,False,0.1159276179563076
265,419.16223901277505,0.36,0.3333333333333333,False,0.1159276179563076
266,485.7859349292144,0.1,0.2857142857142857,False,0.1159276179563076
267,434.4177260781197,0.32,0.30434782608695654,False,0.1159276179563076
268,471.1825079346317,0.24,0.45454545454545453,False,0.1159276179563076
269,438.21591716101483,0.3,0.3181818181818182,False,0.1159276179563076
270,462.4072374090042,0.22,0.3888888888888889,False,0.1159276179563076
271,462.2966540255295,0.26,0.35,False,0.1159276179563076
272,450.84898469221594,0.28,0.391304347826087,False,0.1159276179563076
273,493.63748374384835,0.06,0.6666666666666666,False,0.1159276179563076
274,457.01472022691195,0.26,0.2777777777777778,False,0.1159276179563076
275,442.7255026209574,0.28,0.3333333333333333,False,0.1159276179563076
276,465.3893995357085,0.18,0.4375,False,0.1159276179563076
277,462.04980010993796,0.22,0.21428571428571427,False,0.1159276179563076
278,472.2327149936665,0.16,0.42857142857142855,False,0.1159276179563076
279,445.2969797170767,0.22,0.3888888888888889,False,0.1159276179563076
280,435.55336294667825,0.32,0.30434782608695654,False,0.1159276179563076
281,455.8477693636074,0.2,0.23076923076923078,False,0.1159276179563076
282,466.9506503415039,0.22,0.35294117647058826,False,0.1159276179563076
283,449.98531859726404,0.28,0.17647058823529413,False,0.1159276179563076
284,460.83197619383856,0.28,0.5172413793103449,False,0.1159276179563076
285,437.8919553777882,0.24,0.3684210526315789,False,0.1159276179563076
286,463.90234361865606,0.14,0.36363636363636365,False,0.1159276179563076
287,455.35239038026253,0.22,0.3888888888888889,False,0.1159276179563076
288,474.22407161925065,0.24,0.3333333333333333,False,0.1159276179563076
289,473.981196162975,0.16,0.42857142857142855,False,0.1159276179563076
290,460.9273324691693,0.2,0.2857142857142857,False,0.1159276179563076
291,455.976448862645,0.2,0.4444444444444444,False,0.1159276179563076
292,455.92108807442116,0.24,0.3333333333333333,False,0.1159276179563076
293,446.4099160805094,0.26,0.35,False,0.1159276179563076
294,468.9802152341754,0.14,0.5882352941176471,False,0.1159276179563076
295,450.36099091653176,0.28,0.48148148148148145,False,0.1159276179563076
296,438.14844146709714,0.34,0.32,False,0.1159276179563076
297,438.1025757542122,0.34,0.2608695652173913,False,0.1159276179563076
298,456.7637131976775,0.22,0.45,False,0.1159276179563076
299,467.7925265987378,0.14,0.5,False,0.1159276179563076
300,469.2337270022515,0.28,0.44,False,0.1159276179563076
301,456.71212607030014,0.28,0.2222222222222222,False,0.1159276179563076
302,456.6618721164068,0.2,0.3333333333333333,False,0.1159276179563076
303,447.95824096496636,0.28,0.2631578947368421,False,0.1159276179563076
304,461.344579064111,0.18,0.35714285714285715,False,0.1159276179563076
305,478.8543370418813,0.16,0.3333333333333333,False,0.1159276179563076
306,471.3847923390951,0.2,0.375,False,0.1159276179563076
307,443.4413262216226,0.3,0.34782608695652173,False,0.1159276179563076
308,443.61130370918465,0.24,0.3684210526315789,False,0.1159276179563076
309,456.0976805978158,0.22,0.26666666666666666,False,0.1159276179563076
310,467.0453264236877,0.16,0.4666666666666667,False,0.1159276179563076
311,438.0179752653136,0.3,0.4642857142857143,False,0.1159276179563076
312,434.8397005833473,0.28,0.46153846153846156,False,0.1159276179563076
313,448.7985724126316,0.3,0.375,False,0.1159276179563076
314,446.0979021684716,0.3,0.3181818181818182,False,0.1159276179563076
315,475.2340000723043,0.18,0.5263157894736842,False,0.1159276179563076
316,404.02058589306085,0.36,0.21739130434782608,False,0.1159276179563076
317,446.2592639790452,0.26,0.38095238095238093,False,0.1159276179563076
318,436.3055077065984,0.32,0.4074074074074074,False,0.1159276179563076
319,437.575207121171,0.3,0.34782608695652173,False,0.1159276179563076
320,438.24300872224933,0.28,0.2631578947368421,False,0.1159276179563076
321,421.2462039476214,0.34,0.2608695652173913,False,0.1159276179563076
322,437.3613881348624,0.3,0.375,False,0.1159276179563076
323,446.446252952115,0.22,0.47619047619047616,False,0.1159276179563076
324,441.9452751132197,0.28,0.3,False,0.1159276179563076
325,414.86205561108903,0.4,0.25925925925925924,False,0.1159276179563076
326,469.2986311585084,0.24,0.5,False,0.1159276179563076
327,434.3486734806211,0.28,0.3,False,0.1159276179563076
328,433.260323025008,0.3,0.375,False,0.1159276179563076
329,465.7006298119358,0.18,0.35714285714285715,False,0.1159276179563076
330,437.99208791957085,0.28,0.3333333333333333,False,0.1159276179563076
331,465.39899689818606,0.2,0.5454545454545454,False,0.1159276179563076
332,452.4113167950342,0.22,0.35294117647058826,False,0.1159276179563076
333,475.58382045389766,0.22,0.42105263157894735,False,0.1159276179563076
334,459.6584275781814,0.24,0.42857142857142855,False,0.1159276179563076
335,463.61252062496334,0.18,0.4375,False,0.1159276179563076
336,414.6601014653008,0.3,0.4642857142857143,False,0.1159276179563076
337,421.32261418962395,0.36,0.21739130434782608,False,0.1159276179563076
338,427.577631150789,0.3,0.34782608695652173,False,0.1159276179563076
339,456.7534078812939,0.2,0.375,False,0.1159276179563076
340,427.5506268299623,0.32,0.4074074074074074,False,0.1159276179563076
341,445.0086724547611,0.28,0.4166666666666667,False,0.1159276179563076
342,440.92144448476495,0.28,0.2631578947368421,False,0.1159276179563076
343,420.58719497361363,0.34,0.05555555555555555,False,0.1159276179563076
344,435.47525611264825,0.38,0.36666666666666664,False,0.1159276179563076
345,460.7332771426002,0.22,0.42105263157894735,False,0.1159276179563076
346,441.4428033516903,0.28,0.4166666666666667,False,0.1159276179563076
347,441.82914340255917,0.3,0.34782608695652173,False,0.1159276179563076
348,468.0711070109038,0.16,0.42857142857142855,False,0.1159276179563076
349,435.10870278826474,0.3,0.21052631578947367,False,0.1159276179563076
350,424.7519509010287,0.34,0.39285714285714285,False,0.1159276179563076
351,440.4132292642897,0.26,0.48,False,0.1159276179563076
352,455.09673301639174,0.18,0.25,False,0.1159276179563076
353,447.4119746154585,0.28,0.391304347826087,False,0.1159276179563076
354,476.2337387210974,0.24,0.42857142857142855,False,0.1159276179563076
355,439.2887715095493,0.22,0.26666666666666666,False,0.1159276179563076
356,489.37254621892345,0.14,0.5,False,0.1159276179563076
357,454.7020508319469,0.26,0.2777777777777778,False,0.1159276179563076
358,453.2373803070513,0.22,0.42105263157894735,False,0.1159276179563076
359,399.0904210404146,0.38,0.3448275862068966,False,0.1159276179563076
360,445.46083127151024,0.26,0.5185185185185185,False,0.1159276179563076
361,468.65008977526946,0.24,0.4,False,0.1159276179563076
362,475.3222689513414,0.16,0.38461538461538464,False,0.1159276179563076
363,445.3232709418772,0.22,0.3125,False,0.1159276179563076
364,466.8934120433297,0.18,0.4375,False,0.1159276179563076
365,444.5083294863341,0.28,0.4166666666666667,False,0.1159276179563076
366,410.9688321766223,0.34,0.45161290322580644,False,0.1159276179563076
367,446.61186046533135,0.24,0.2,False,0.1159276179563076
368,461.01493729181277,0.18,0.6086956521739131,False,0.1159276179563076
369,440.6967186282056,0.3,0.3181818181818182,False,0.1159276179563076
370,429.70590733158576,0.32,0.36,False,0.1159276179563076
371,407.5508722399312,0.36,0.3793103448275862,False,0.1159276179563076
372,463.79167702493515,0.18,0.18181818181818182,False,0.1159276179563076
373,448.34610518445635,0.26,0.3157894736842105,False,0.1159276179563076
374,442.79030545293256,0.32,0.2,False,0.1159276179563076
375,459.8060248191454,0.26,0.23529411764705882,False,0.1159276179563076
376,459.0860389716071,0.18,0.4375,False,0.1159276179563076
377,467.8718300545405,0.18,0.4,False,0.1159276179563076
378,422.84767002412167,0.48,0.2727272727272727,False,0.1159276179563076
379,461.05904186283243,0.2,0.375,False,0.1159276179563076
380,477.3907369556521,0.14,0.631578947368421,False,0.1159276179563076
381,418.54424896626864,0.44,0.21428571428571427,False,0.1159276179563076
382,414.69364367546825,0.32,0.4482758620689655,False,0.1159276179563076
383,396.29508310716386,0.4,0.3103448275862069,False,0.1159276179563076
384,439.7214936919021,0.44,0.3125,False,0.1159276179563076
385,457.391095315432,0.2,0.4444444444444444,False,0.1159276179563076
386,456.7341421507666,0.26,0.43478260869565216,False,0.1159276179563076
387,422.4332572879541,0.4,0.2857142857142857,False,0.1159276179563076
388,452.849742733577,0.22,0.47619047619047616,False,0.1159276179563076
389,469.13856678947025,0.18,0.4375,False,0.1159276179563076
390,469.92268701385376,0.2,0.5,False,0.1159276179563076
391,456.8673442008201,0.26,0.35,False,0.1159276179563076
392,454.3072711452601,0.26,0.23529411764705882,False,0.1159276179563076
393,461.6585766815256,0.22,0.5,False,0.1159276179563076
394,455.33508298738235,0.26,0.48,False,0.1159276179563076
395,442.2608943308603,0.28,0.3333333333333333,False,0.1159276179563076
396,443.2356005778019,0.32,0.2727272727272727,False,0.1159276179563076
397,456.328911819797,0.16,0.2727272727272727,False,0.1159276179563076
398,468.581473592701,0.22,0.6071428571428571,False,0.1159276179563076
399,459.45383580496804,0.2,0.23076923076923078,False,0.1159276179563076
400,461.0950913535984,0.14,0.3,False,0.1159276179563076
401,417.9847280970912,0.32,0.30434782608695654,False,0.1159276179563076
402,457.7189313655322,0.3,0.375,False,0.1159276179563076
403,478.0758522265225,0.18,0.4,False,0.1159276179563076
404,442.39536308323534,0.26,0.5,False,0.1159276179563076
405,428.0306280192572,0.3,0.4230769230769231,False,0.1159276179563076
406,456.90298082792503,0.18,0.3076923076923077,False,0.1159276179563076
407,464.47271310309077,0.18,0.35714285714285715,False,0.1159276179563076
408,492.3093169614283,0.1,0.4444444444444444,False,0.1159276179563076
409,468.4095545388024,0.22,0.5217391304347826,False,0.1159276179563076
410,462.8481525424063,0.32,0.23809523809523808,False,0.1159276179563076
411,491.6593818607698,0.12,0.25,False,0.1159276179563076
412,470.17785846067943,0.2,0.16666666666666666,False,0.1159276179563076
413,471.29935334599463,0.18,0.3076923076923077,False,0.1159276179563076
414,479.7552635358854,0.18,0.47058823529411764,False,0.1159276179563076
415,447.1153085630282,0.24,0.2,False,0.1159276179563076
416,458.9997694383764,0.3,0.375,False,0.1159276179563076
417,437.58711936099627,0.28,0.3,False,0.1159276179563076
418,485.5400047111524,0.18,0.47058823529411764,False,0.1159276179563076
419,453.0472552380349,0.34,0.43333333333333335,False,0.1159276179563076
420,411.1805444985125,0.36,0.3793103448275862,False,0.1159276179563076
421,471.1366477648962,0.2,0.2857142857142857,False,0.1159276179563076
422,435.6887961203333,0.36,0.18181818181818182,False,0.1159276179563076
423,392.33432688232347,0.42,0.27586206896551724,False,0.1159276179563076
424,434.32561879840586,0.34,0.45161290322580644,False,0.1159276179563076
425,435.64061978644423,0.36,0.3076923076923077,False,0.1159276179563076
426,465.8883421724042,0.24,0.3333333333333333,False,0.1159276179563076
