replication,mse,tpr,fdp,exact_support_recovery,lambda_used
162,0.2013229123667336,1.0,0.0,True,0.0018548418873009218
163,0.20581472715284166,1.0,0.0196078431372549,False,0.0018548418873009218
164,0.19424655718298237,1.0,0.0196078431372549,False,0.0018548418873009218
165,0.23426453542170894,1.0,0.038461538461538464,False,0.0018548418873009218
166,0.24661320899213823,1.0,0.038461538461538464,False,0.0018548418873009218
167,0.3298355399527844,1.0,0.038461538461538464,False,0.0018548418873009218
168,0.3011991971755272,1.0,0.05660377358490566,False,0.0018548418873009218
169,0.23963457938567928,1.0,0.0196078431372549,False,0.0018548418873009218
170,0.26776905249112876,1.0,0.0196078431372549,False,0.0018548418873009218
171,0.23027682007316658,1.0,0.0,True,0.0018548418873009218
172,0.2797143174758544,1.0,0.0196078431372549,False,0.0018548418873009218
173,0.3219532342619683,1.0,0.038461538461538464,False,0.0018548418873009218
174,0.23281384226168497,1.0,0.0196078431372549,False,0.0018548418873009218
175,0.2163396832223508,1.0,0.0,True,0.0018548418873009218
176,0.24071183665179802,1.0,0.0196078431372549,False,0.0018548418873009218
177,0.2822121045544129,1.0,0.0196078431372549,False,0.0018548418873009218
178,0.22518468154569235,1.0,0.038461538461538464,False,0.0018548418873009218
179,0.2073320874274089,1.0,0.0,True,0.0018548418873009218
180,0.2010523755048989,1.0,0.0,True,0.0018548418873009218
181,0.21574867336474954,1.0,0.0,True,0.0018548418873009218
182,0.2867330751064497,1.0,0.038461538461538464,False,0.0018548418873009218
183,0.2778008626159151,1.0,0.038461538461538464,False,0.0018548418873009218
184,0.26020502445634397,1.0,0.05660377358490566,False,0.0018548418873009218
185,0.24625996280088805,1.0,0.0,True,0.0018548418873009218
186,0.20846346130839397,1.0,0.0,True,0.0018548418873009218
187,0.22247378905656343,1.0,0.0,True,0.0018548418873009218
188,0.20526928462623426,1.0,0.0,True,0.0018548418873009218
189,0.2829620936768409,1.0,0.0196078431372549,False,0.0018548418873009218
190,0.24663395281346762,1.0,0.038461538461538464,False,0.0018548418873009218
191,0.20490816186871558,1.0,0.0,True,0.0018548418873009218
192,0.3282459269618593,1.0,0.05660377358490566,False,0.0018548418873009218
193,0.1953375563775643,1.0,0.0,True,0.0018548418873009218
194,0.17153783420599977,1.0,0.0196078431372549,False,0.0018548418873009218
195,0.20911286711743776,1.0,0.0,True,0.0018548418873009218
196,0.18193467401473168,1.0,0.0196078431372549,False,0.0018548418873009218
197,0.2796882114334148,1.0,0.0,True,0.0018548418873009218
198,0.30095997927319673,1.0,0.038461538461538464,False,0.0018548418873009218
199,0.2538909074769153,1.0,0.0196078431372549,False,0.0018548418873009218
200,0.2486860665916436,1.0,0.038461538461538464,False,0.0018548418873009218
