replication,mse,tpr,fdp,exact_support_recovery,lambda_used
65,0.32536497346257204,1.0,0.0196078431372549,False,0.0016061449065572664
66,0.3170092981570429,1.0,0.0,True,0.0016061449065572664
67,0.27596740966028677,1.0,0.0,True,0.0016061449065572664
68,0.272042775344009,1.0,0.0,True,0.0016061449065572664
69,0.2713726289513807,1.0,0.0,True,0.0016061449065572664
70,0.2950592622488348,1.0,0.0,True,0.0016061449065572664
71,0.307675032475886,1.0,0.0,True,0.0016061449065572664
72,0.3707604278406536,1.0,0.0,True,0.0016061449065572664
73,0.2708734273537008,1.0,0.0,True,0.0016061449065572664
74,0.2546206064668932,1.0,0.0,True,0.0016061449065572664
75,0.3172166106266463,1.0,0.0,True,0.0016061449065572664
76,0.2906829239473213,1.0,0.0,True,0.0016061449065572664
77,0.2505954267694901,1.0,0.0,True,0.0016061449065572664
78,0.39698867435579893,1.0,0.0,True,0.0016061449065572664
79,0.3019961759388954,1.0,0.0196078431372549,False,0.0016061449065572664
80,0.2749946686173537,1.0,0.0,True,0.0016061449065572664
81,0.3458566073813136,1.0,0.0,True,0.0016061449065572664
82,0.3023182950072983,1.0,0.0196078431372549,False,0.0016061449065572664
83,0.35963242423714564,1.0,0.0196078431372549,False,0.0016061449065572664
84,0.31519385923787546,1.0,0.0,True,0.0016061449065572664
85,0.386188816673191,1.0,0.038461538461538464,False,0.0016061449065572664
86,0.26777217236504225,1.0,0.0,True,0.0016061449065572664
87,0.28764887350724866,1.0,0.0,True,0.0016061449065572664
88,0.2827580710148788,1.0,0.0,True,0.0016061449065572664
89,0.29710785581393395,1.0,0.0196078431372549,False,0.0016061449065572664
90,0.3045164948839079,1.0,0.038461538461538464,False,0.0016061449065572664
91,0.2982815281021516,1.0,0.0196078431372549,False,0.0016061449065572664
92,0.286852678509471,1.0,0.0196078431372549,False,0.0016061449065572664
93,0.3567135753862492,1.0,0.038461538461538464,False,0.0016061449065572664
94,0.292575278180149,1.0,0.0196078431372549,False,0.0016061449065572664
95,0.2778927532540185,1.0,0.0,True,0.0016061449065572664
96,0.2711572481320394,1.0,0.05660377358490566,False,0.0016061449065572664
97,0.4452932707278926,1.0,0.0196078431372549,False,0.0016061449065572664
98,0.2896235533059141,1.0,0.0,True,0.0016061449065572664
99,0.2224026903245696,1.0,0.0,True,0.0016061449065572664
100,0.311605514694408,1.0,0.0196078431372549,False,0.0016061449065572664
101,0.2720568613935699,1.0,0.0196078431372549,False,0.0016061449065572664
102,0.272178600689165,1.0,0.0196078431372549,False,0.0016061449065572664
103,0.3458808000783896,1.0,0.038461538461538464,False,0.0016061449065572664
104,0.2848383622528527,1.0,0.0196078431372549,False,0.0016061449065572664
105,0.3561620974026955,1.0,0.0196078431372549,False,0.0016061449065572664
106,0.2425722580673379,1.0,0.0196078431372549,False,0.0016061449065572664
107,0.25154575788223915,1.0,0.0,True,0.0016061449065572664
108,0.29725862141244125,1.0,0.0,True,0.0016061449065572664
109,0.3570914975977523,1.0,0.0196078431372549,False,0.0016061449065572664
110,0.2935370683571927,1.0,0.0,True,0.0016061449065572664
111,0.26560917959892544,1.0,0.0,True,0.0016061449065572664
112,0.3060551897706579,1.0,0.0,True,0.0016061449065572664
113,0.2828884205770472,1.0,0.0,True,0.0016061449065572664
114,0.278403936981646,1.0,0.0,True,0.0016061449065572664
115,0.2974996819748703,1.0,0.0,True,0.0016061449065572664
116,0.28516323024031626,1.0,0.0196078431372549,False,0.0016061449065572664
117,0.2594579476372306,1.0,0.0,True,0.0016061449065572664
118,0.3278706233188382,1.0,0.0196078431372549,False,0.0016061449065572664
119,0.31247165556330264,1.0,0.0,True,0.0016061449065572664
120,0.34783996843832266,1.0,0.0,True,0.0016061449065572664
121,0.3442958669106523,1.0,0.0,True,0.0016061449065572664
122,0.35799159684739185,1.0,0.0,True,0.0016061449065572664
123,0.3901943893548067,1.0,0.0196078431372549,False,0.0016061449065572664
124,0.24484264407140358,1.0,0.0,True,0.0016061449065572664
125,0.372257206874887,1.0,0.0,True,0.0016061449065572664
126,0.2790661804126489,1.0,0.0,True,0.0016061449065572664
127,0.3310167738231303,1.0,0.038461538461538464,False,0.0016061449065572664
128,0.4078499859810995,1.0,0.0,True,0.0016061449065572664
129,0.35963242423714564,1.0,0.0196078431372549,False,0.0016061449065572664
130,0.2968577539564325,1.0,0.038461538461538464,False,0.0016061449065572664
131,0.27334376260447574,1.0,0.0,True,0.0016061449065572664
132,0.2158081853234133,1.0,0.0196078431372549,False,0.0016061449065572664
133,0.2733990410652613,1.0,0.0,True,0.0016061449065572664
134,0.29638098035135546,1.0,0.0,True,0.0016061449065572664
135,0.26770071287571356,1.0,0.0,True,0.0016061449065572664
136,0.3073912734186333,1.0,0.0,True,0.0016061449065572664
137,0.2515435097392777,1.0,0.0,True,0.0016061449065572664
138,0.290339462559105,1.0,0.0196078431372549,False,0.0016061449065572664
139,0.35128080570718795,1.0,0.0,True,0.0016061449065572664
140,0.2975640264189859,1.0,0.0,True,0.0016061449065572664
141,0.3059804703780094,1.0,0.0196078431372549,False,0.0016061449065572664
142,0.3049846991396214,1.0,0.0,True,0.0016061449065572664
143,0.30559268748492613,1.0,0.0,True,0.0016061449065572664
144,0.2752668020851974,1.0,0.0,True,0.0016061449065572664
145,0.39948329599133436,1.0,0.0,True,0.0016061449065572664
146,0.24383461169367587,1.0,0.0,True,0.0016061449065572664
147,0.3018648870369324,1.0,0.0,True,0.0016061449065572664
148,0.32999962057885734,1.0,0.0,True,0.0016061449065572664
149,0.2973337305951612,1.0,0.0,True,0.0016061449065572664
150,0.3038321966262878,1.0,0.0,True,0.0016061449065572664
151,0.28465820772050043,1.0,0.038461538461538464,False,0.0016061449065572664
152,0.33766071260051794,1.0,0.0196078431372549,False,0.0016061449065572664
153,0.274656579024886,1.0,0.0,True,0.0016061449065572664
154,0.40669512385709267,1.0,0.0,True,0.0016061449065572664
155,0.32105032053145205,1.0,0.0196078431372549,False,0.0016061449065572664
156,0.3146351522251072,1.0,0.0196078431372549,False,0.0016061449065572664
157,0.35422677511940376,1.0,0.038461538461538464,False,0.0016061449065572664
158,0.3208974659416707,1.0,0.0,True,0.0016061449065572664
159,0.3449602481551869,1.0,0.0,True,0.0016061449065572664
160,0.370680518919701,1.0,0.0,True,0.0016061449065572664
161,0.277924542358619,1.0,0.0196078431372549,False,0.0016061449065572664
162,0.33472206236506213,1.0,0.038461538461538464,False,0.0016061449065572664
163,0.38177967642291144,1.0,0.0,True,0.0016061449065572664
164,0.3006281993697223,1.0,0.0196078431372549,False,0.0016061449065572664
165,0.22777393263266066,1.0,0.0,True,0.0016061449065572664
166,0.2631898604877108,1.0,0.0,True,0.0016061449065572664
167,0.31904914343801005,1.0,0.0,True,0.0016061449065572664
168,0.3059521360281226,1.0,0.0196078431372549,False,0.0016061449065572664
169,0.32962782179317696,1.0,0.05660377358490566,False,0.0016061449065572664
170,0.2834456094933554,1.0,0.038461538461538464,False,0.0016061449065572664
171,0.3422480623499641,1.0,0.0,True,0.0016061449065572664
172,0.32101357064492836,1.0,0.0,True,0.0016061449065572664
173,0.2632604276002219,1.0,0.0196078431372549,False,0.0016061449065572664
174,0.4026474891720072,1.0,0.0196078431372549,False,0.0016061449065572664
175,0.4014901712077908,1.0,0.0196078431372549,False,0.0016061449065572664
176,0.2577377566002756,1.0,0.0,True,0.0016061449065572664
177,0.30347332633392976,1.0,0.0,True,0.0016061449065572664
178,0.35335578223496866,1.0,0.0,True,0.0016061449065572664
179,0.30589426346336646,1.0,0.0,True,0.0016061449065572664
180,0.23527404754896403,1.0,0.0,True,0.0016061449065572664
181,0.3055715830204851,1.0,0.0,True,0.0016061449065572664
182,0.24447031147104017,1.0,0.0,True,0.0016061449065572664
183,0.4466922514162189,1.0,0.0,True,0.0016061449065572664
184,0.2449390032498782,1.0,0.0,True,0.0016061449065572664
185,0.24001173621270838,1.0,0.0,True,0.0016061449065572664
186,0.2889057588561829,1.0,0.0,True,0.0016061449065572664
187,0.2885924398088487,1.0,0.0,True,0.0016061449065572664
188,0.2912876201913739,1.0,0.0,True,0.0016061449065572664
189,0.27885235469374686,1.0,0.0,True,0.0016061449065572664
190,0.30080742094454727,1.0,0.038461538461538464,False,0.0016061449065572664
191,0.23714621639664846,1.0,0.0196078431372549,False,0.0016061449065572664
192,0.304925024376613,1.0,0.0,True,0.0016061449065572664
193,0.35259857500439884,1.0,0.0196078431372549,False,0.0016061449065572664
194,0.25450406476974285,1.0,0.0,True,0.0016061449065572664
195,0.2571422916895924,1.0,0.0,True,0.0016061449065572664
196,0.3722011070507309,1.0,0.0196078431372549,False,0.0016061449065572664
197,0.2766666989144437,1.0,0.0196078431372549,False,0.0016061449065572664
198,0.3103681231914094,1.0,0.0,True,0.0016061449065572664
199,0.29315013653891253,1.0,0.0,True,0.0016061449065572664
200,0.3292832540239706,1.0,0.0,True,0.0016061449065572664
