replication,mse,tpr,fdp,exact_support_recovery,lambda_used
66,0.39587413173471064,1.0,0.2647058823529412,False,0.0016229866513883067
67,1.0088120433076118,0.92,0.3783783783783784,False,0.0016229866513883067
68,1.1589630307818568,0.94,0.32857142857142857,False,0.0016229866513883067
69,1.2284528433926472,0.92,0.4025974025974026,False,0.0016229866513883067
70,0.6274067929632241,1.0,0.38271604938271603,False,0.0016229866513883067
71,1.023745340424026,0.96,0.4,False,0.0016229866513883067
72,1.2313845589938013,0.92,0.4523809523809524,False,0.0016229866513883067
73,1.0882923647792064,0.9,0.35714285714285715,False,0.0016229866513883067
74,0.8634362640284345,0.94,0.4268292682926829,False,0.0016229866513883067
75,0.5572872051138247,0.98,0.45555555555555555,False,0.0016229866513883067
76,0.5902894139818142,0.96,0.3684210526315789,False,0.0016229866513883067
77,0.8171867619802328,0.98,0.4024390243902439,False,0.0016229866513883067
78,0.8009250633205578,0.94,0.32857142857142857,False,0.0016229866513883067
79,0.32732324918951905,1.0,0.3670886075949367,False,0.0016229866513883067
80,1.0288519001417107,0.96,0.37662337662337664,False,0.0016229866513883067
81,0.9508575908810628,0.9,0.47674418604651164,False,0.0016229866513883067
82,1.1727564370615233,0.92,0.43209876543209874,False,0.0016229866513883067
83,0.7609073630167975,0.96,0.3924050632911392,False,0.0016229866513883067
84,0.9764687251901073,0.98,0.4673913043478261,False,0.0016229866513883067
85,1.4327398109045453,0.88,0.42105263157894735,False,0.0016229866513883067
86,1.111684999064281,0.92,0.3333333333333333,False,0.0016229866513883067
87,0.873983592055894,0.94,0.3974358974358974,False,0.0016229866513883067
88,0.8162852280520897,0.94,0.32857142857142857,False,0.0016229866513883067
89,0.681219785925193,1.0,0.375,False,0.0016229866513883067
90,1.3711750365163475,0.96,0.3924050632911392,False,0.0016229866513883067
91,0.8982826371513878,0.92,0.4457831325301205,False,0.0016229866513883067
92,0.6173988367548428,0.98,0.36363636363636365,False,0.0016229866513883067
93,1.1328544768597406,0.88,0.42857142857142855,False,0.0016229866513883067
94,0.70627866242284,0.98,0.4235294117647059,False,0.0016229866513883067
95,1.7404065489435547,0.82,0.4383561643835616,False,0.0016229866513883067
96,1.3763286056506867,0.86,0.4342105263157895,False,0.0016229866513883067
97,0.8880741076056965,0.94,0.38961038961038963,False,0.0016229866513883067
98,0.8386011959799204,0.94,0.3815789473684211,False,0.0016229866513883067
99,1.1869711085674297,0.9,0.3918918918918919,False,0.0016229866513883067
100,0.36577619514941134,1.0,0.358974358974359,False,0.0016229866513883067
101,0.7731415454420544,0.96,0.42168674698795183,False,0.0016229866513883067
102,0.5355898931994257,1.0,0.3150684931506849,False,0.0016229866513883067
103,0.5508868836370145,0.96,0.4606741573033708,False,0.0016229866513883067
104,0.9058512094524316,0.98,0.4842105263157895,False,0.0016229866513883067
105,0.8957906610887257,0.92,0.3235294117647059,False,0.0016229866513883067
106,0.49608857670529094,0.98,0.33783783783783783,False,0.0016229866513883067
107,0.532795435886359,1.0,0.40476190476190477,False,0.0016229866513883067
108,0.6514524577280217,1.0,0.358974358974359,False,0.0016229866513883067
109,1.225909094485737,0.82,0.4875,False,0.0016229866513883067
110,0.7447428384472087,0.98,0.379746835443038,False,0.0016229866513883067
111,0.672370346225575,1.0,0.39759036144578314,False,0.0016229866513883067
112,0.8494584959191729,0.9,0.4230769230769231,False,0.0016229866513883067
113,0.5242679887863199,1.0,0.3055555555555556,False,0.0016229866513883067
114,0.7829248714234779,1.0,0.39759036144578314,False,0.0016229866513883067
115,0.717379280678659,0.92,0.3611111111111111,False,0.0016229866513883067
116,1.4722877496972313,0.88,0.5319148936170213,False,0.0016229866513883067
117,0.8273127914446975,0.92,0.41025641025641024,False,0.0016229866513883067
118,0.7437768192052941,0.98,0.36363636363636365,False,0.0016229866513883067
119,0.8324790122057596,0.96,0.4782608695652174,False,0.0016229866513883067
120,0.6412701822446135,1.0,0.42528735632183906,False,0.0016229866513883067
121,0.5810751885678621,0.96,0.42168674698795183,False,0.0016229866513883067
122,0.4812163692637375,0.98,0.36363636363636365,False,0.0016229866513883067
123,0.7299114977878536,1.0,0.4186046511627907,False,0.0016229866513883067
124,0.8195211616320727,0.94,0.4050632911392405,False,0.0016229866513883067
125,1.4902977215990283,0.9,0.3918918918918919,False,0.0016229866513883067
126,0.6489401072174306,1.0,0.4186046511627907,False,0.0016229866513883067
127,1.1033497851004637,0.94,0.43373493975903615,False,0.0016229866513883067
128,1.0326316755906062,0.92,0.3698630136986301,False,0.0016229866513883067
129,0.6968595701606177,1.0,0.35064935064935066,False,0.0016229866513883067
130,0.8932468903383753,0.98,0.4431818181818182,False,0.0016229866513883067
131,1.170909355406793,0.9,0.3835616438356164,False,0.0016229866513883067
132,1.0635199024269035,0.92,0.425,False,0.0016229866513883067
133,0.8656165195687741,0.96,0.42168674698795183,False,0.0016229866513883067
134,0.5266384573226291,1.0,0.2857142857142857,False,0.0016229866513883067
135,0.858478353262348,0.96,0.4482758620689655,False,0.0016229866513883067
136,0.8392081815685025,0.92,0.3333333333333333,False,0.0016229866513883067
137,0.45601798663332604,1.0,0.358974358974359,False,0.0016229866513883067
138,0.6079689485440806,0.96,0.4074074074074074,False,0.0016229866513883067
139,0.36577619514941134,1.0,0.358974358974359,False,0.0016229866513883067
140,0.8632920408999339,0.94,0.43373493975903615,False,0.0016229866513883067
141,0.8298746928490712,0.94,0.37333333333333335,False,0.0016229866513883067
142,0.7041286655844904,0.96,0.3924050632911392,False,0.0016229866513883067
143,0.6224670603920375,1.0,0.42528735632183906,False,0.0016229866513883067
144,0.9405362535266565,0.92,0.4523809523809524,False,0.0016229866513883067
145,0.8788337297607175,0.96,0.4146341463414634,False,0.0016229866513883067
146,0.6347093173626948,0.94,0.38961038961038963,False,0.0016229866513883067
147,0.6887090750273903,0.94,0.36486486486486486,False,0.0016229866513883067
148,0.6884622393536517,0.94,0.37333333333333335,False,0.0016229866513883067
149,0.5614968324484703,0.98,0.33783783783783783,False,0.0016229866513883067
150,0.7431785900294172,0.96,0.4146341463414634,False,0.0016229866513883067
151,0.8766392789449656,0.92,0.30303030303030304,False,0.0016229866513883067
152,0.8893764280759656,0.98,0.35526315789473684,False,0.0016229866513883067
153,1.1816950890706495,0.9,0.43037974683544306,False,0.0016229866513883067
154,0.7572207060221223,0.96,0.4782608695652174,False,0.0016229866513883067
155,0.8302576076070308,0.96,0.42168674698795183,False,0.0016229866513883067
156,0.31360159208711974,1.0,0.35064935064935066,False,0.0016229866513883067
157,1.0184497358667886,0.94,0.4125,False,0.0016229866513883067
158,1.395800366730766,0.92,0.4457831325301205,False,0.0016229866513883067
159,0.5512522609851622,0.98,0.4787234042553192,False,0.0016229866513883067
160,1.1449734424680835,0.94,0.41975308641975306,False,0.0016229866513883067
161,0.6726844299785286,0.98,0.3950617283950617,False,0.0016229866513883067
162,0.5500488158500156,0.98,0.25757575757575757,False,0.0016229866513883067
163,0.48977163635628895,0.96,0.43529411764705883,False,0.0016229866513883067
164,1.0958148484475883,0.94,0.4050632911392405,False,0.0016229866513883067
165,1.0446807201035067,0.94,0.3561643835616438,False,0.0016229866513883067
166,0.6390641548971723,0.96,0.3424657534246575,False,0.0016229866513883067
167,0.7184194934705016,0.92,0.3698630136986301,False,0.0016229866513883067
168,0.7888242282349768,0.96,0.323943661971831,False,0.0016229866513883067
169,1.0838318543680125,0.94,0.4050632911392405,False,0.0016229866513883067
170,1.144985611711488,0.88,0.3972602739726027,False,0.0016229866513883067
171,1.1581524377466776,0.88,0.4883720930232558,False,0.0016229866513883067
172,0.4003139742478901,1.0,0.32432432432432434,False,0.0016229866513883067
173,1.1192788672162586,0.88,0.3888888888888889,False,0.0016229866513883067
174,0.8048677783270877,0.92,0.41025641025641024,False,0.0016229866513883067
175,0.5150108294690535,0.98,0.4166666666666667,False,0.0016229866513883067
176,1.2328832928846913,0.88,0.40540540540540543,False,0.0016229866513883067
177,0.2983079322202517,1.0,0.40476190476190477,False,0.0016229866513883067
178,1.3160530199092082,0.9,0.40789473684210525,False,0.0016229866513883067
179,0.9699359978827448,0.92,0.425,False,0.0016229866513883067
180,1.0779881557189086,0.94,0.3974358974358974,False,0.0016229866513883067
181,0.5871059506213013,1.0,0.3670886075949367,False,0.0016229866513883067
182,0.7411722753105787,0.98,0.4166666666666667,False,0.0016229866513883067
183,1.1655388705017609,0.92,0.43209876543209874,False,0.0016229866513883067
184,0.6900043298125926,0.94,0.3380281690140845,False,0.0016229866513883067
185,0.504720786860423,0.98,0.3194444444444444,False,0.0016229866513883067
186,0.6037509676539887,0.96,0.3142857142857143,False,0.0016229866513883067
187,0.4634848147636477,0.98,0.36363636363636365,False,0.0016229866513883067
188,0.7363614490887976,0.92,0.425,False,0.0016229866513883067
189,1.1321294648926892,0.92,0.425,False,0.0016229866513883067
190,0.5826375268243315,0.96,0.3424657534246575,False,0.0016229866513883067
191,0.31544654732964794,1.0,0.35064935064935066,False,0.0016229866513883067
192,0.9002083553661334,0.96,0.42857142857142855,False,0.0016229866513883067
193,1.1721745984751915,0.9,0.45121951219512196,False,0.0016229866513883067
194,1.131016509350853,0.86,0.38571428571428573,False,0.0016229866513883067
195,1.127979165017743,0.88,0.3888888888888889,False,0.0016229866513883067
196,1.2845918140675292,0.84,0.46153846153846156,False,0.0016229866513883067
197,0.862334674585456,0.94,0.3472222222222222,False,0.0016229866513883067
198,0.6906019460688924,0.94,0.4268292682926829,False,0.0016229866513883067
199,0.6522216416284521,0.96,0.4074074074074074,False,0.0016229866513883067
200,1.0841767265275406,0.9,0.45121951219512196,False,0.0016229866513883067
