replication,mse,tpr,fdp,exact_support_recovery,lambda_used
558,0.2,0.0,0.0,False,0.11753940002383997
559,0.2,0.0,0.0,False,0.11753940002383997
560,0.2,0.0,0.0,False,0.11753940002383997
561,0.2,0.0,0.0,False,0.11753940002383997
562,0.2,0.0,0.0,False,0.11753940002383997
563,0.2,0.0,0.0,False,0.11753940002383997
564,0.2,0.0,0.0,False,0.11753940002383997
565,0.2,0.0,0.0,False,0.11753940002383997
566,0.2,0.0,0.0,False,0.11753940002383997
567,0.2,0.0,0.0,False,0.11753940002383997
568,0.2,0.0,0.0,False,0.11753940002383997
569,0.2,0.0,0.0,False,0.11753940002383997
570,0.2,0.0,0.0,False,0.11753940002383997
571,0.2,0.0,0.0,False,0.11753940002383997
572,0.2,0.0,0.0,False,0.11753940002383997
573,0.2,0.0,0.0,False,0.11753940002383997
574,0.2,0.0,0.0,False,0.11753940002383997
575,0.2,0.0,0.0,False,0.11753940002383997
576,0.2,0.0,0.0,False,0.11753940002383997
577,0.2,0.0,0.0,False,0.11753940002383997
578,0.2,0.0,0.0,False,0.11753940002383997
579,0.2,0.0,0.0,False,0.11753940002383997
580,0.2,0.0,0.0,False,0.11753940002383997
581,0.2,0.0,0.0,False,0.11753940002383997
582,0.2,0.0,0.0,False,0.11753940002383997
583,0.2,0.0,0.0,False,0.11753940002383997
584,0.2,0.0,0.0,False,0.11753940002383997
585,0.2,0.0,0.0,False,0.11753940002383997
586,0.2,0.0,0.0,False,0.11753940002383997
587,0.2,0.0,0.0,False,0.11753940002383997
588,0.2,0.0,0.0,False,0.11753940002383997
589,0.2,0.0,0.0,False,0.11753940002383997
590,0.2,0.0,0.0,False,0.11753940002383997
591,0.2,0.0,0.0,False,0.11753940002383997
592,0.2,0.0,0.0,False,0.11753940002383997
593,0.2,0.0,0.0,False,0.11753940002383997
594,0.2,0.0,0.0,False,0.11753940002383997
595,0.2,0.0,0.0,False,0.11753940002383997
596,0.2,0.0,0.0,False,0.11753940002383997
597,0.2,0.0,0.0,False,0.11753940002383997
598,0.2,0.0,0.0,False,0.11753940002383997
599,0.2,0.0,0.0,False,0.11753940002383997
600,0.2,0.0,0.0,False,0.11753940002383997
601,0.2,0.0,0.0,False,0.11753940002383997
602,0.2,0.0,0.0,False,0.11753940002383997
603,0.2,0.0,0.0,False,0.11753940002383997
604,0.2,0.0,0.0,False,0.11753940002383997
605,0.2,0.0,0.0,False,0.11753940002383997
606,0.2,0.0,0.0,False,0.11753940002383997
607,0.2,0.0,0.0,False,0.11753940002383997
608,0.2,0.0,0.0,False,0.11753940002383997
609,0.2,0.0,0.0,False,0.11753940002383997
610,0.2,0.0,0.0,False,0.11753940002383997
611,0.2,0.0,0.0,False,0.11753940002383997
612,0.2,0.0,0.0,False,0.11753940002383997
613,0.2,0.0,0.0,False,0.11753940002383997
614,0.2,0.0,0.0,False,0.11753940002383997
615,0.2,0.0,0.0,False,0.11753940002383997
616,0.2,0.0,0.0,False,0.11753940002383997
617,0.2,0.0,0.0,False,0.11753940002383997
618,0.2,0.0,0.0,False,0.11753940002383997
619,0.2,0.0,0.0,False,0.11753940002383997
620,0.2,0.0,0.0,False,0.11753940002383997
621,0.2,0.0,0.0,False,0.11753940002383997
622,0.2,0.0,0.0,False,0.11753940002383997
623,0.2,0.0,0.0,False,0.11753940002383997
624,0.2,0.0,0.0,False,0.11753940002383997
625,0.2,0.0,0.0,False,0.11753940002383997
626,0.2,0.0,0.0,False,0.11753940002383997
627,0.2,0.0,0.0,False,0.11753940002383997
628,0.2,0.0,0.0,False,0.11753940002383997
629,0.2,0.0,0.0,False,0.11753940002383997
630,0.2,0.0,0.0,False,0.11753940002383997
631,0.2,0.0,0.0,False,0.11753940002383997
632,0.2,0.0,0.0,False,0.11753940002383997
633,0.2,0.0,0.0,False,0.11753940002383997
634,0.2,0.0,0.0,False,0.11753940002383997
635,0.2,0.0,0.0,False,0.11753940002383997
636,0.2,0.0,0.0,False,0.11753940002383997
637,0.2,0.0,0.0,False,0.11753940002383997
638,0.2,0.0,0.0,False,0.11753940002383997
639,0.2,0.0,0.0,False,0.11753940002383997
640,0.2,0.0,0.0,False,0.11753940002383997
641,0.2,0.0,0.0,False,0.11753940002383997
642,0.2,0.0,0.0,False,0.11753940002383997
643,0.2,0.0,0.0,False,0.11753940002383997
644,0.2,0.0,0.0,False,0.11753940002383997
645,0.2,0.0,0.0,False,0.11753940002383997
646,0.2,0.0,0.0,False,0.11753940002383997
647,0.2,0.0,0.0,False,0.11753940002383997
648,0.2,0.0,0.0,False,0.11753940002383997
649,0.2,0.0,0.0,False,0.11753940002383997
650,0.2,0.0,0.0,False,0.11753940002383997
651,0.2,0.0,0.0,False,0.11753940002383997
652,0.2,0.0,0.0,False,0.11753940002383997
653,0.2,0.0,0.0,False,0.11753940002383997
654,0.2,0.0,0.0,False,0.11753940002383997
655,0.2,0.0,0.0,False,0.11753940002383997
656,0.2,0.0,0.0,False,0.11753940002383997
657,0.2,0.0,0.0,False,0.11753940002383997
658,0.2,0.0,0.0,False,0.11753940002383997
659,0.2,0.0,0.0,False,0.11753940002383997
660,0.2,0.0,0.0,False,0.11753940002383997
661,0.2,0.0,0.0,False,0.11753940002383997
662,0.2,0.0,0.0,False,0.11753940002383997
663,0.2,0.0,0.0,False,0.11753940002383997
664,0.2,0.0,0.0,False,0.11753940002383997
665,0.2,0.0,0.0,False,0.11753940002383997
666,0.2,0.0,0.0,False,0.11753940002383997
667,0.2,0.0,0.0,False,0.11753940002383997
668,0.2,0.0,0.0,False,0.11753940002383997
669,0.2,0.0,0.0,False,0.11753940002383997
670,0.2,0.0,0.0,False,0.11753940002383997
671,0.2,0.0,0.0,False,0.11753940002383997
672,0.2,0.0,0.0,False,0.11753940002383997
673,0.2,0.0,0.0,False,0.11753940002383997
674,0.2,0.0,0.0,False,0.11753940002383997
675,0.2,0.0,0.0,False,0.11753940002383997
676,0.2,0.0,0.0,False,0.11753940002383997
677,0.2,0.0,0.0,False,0.11753940002383997
678,0.2,0.0,0.0,False,0.11753940002383997
679,0.2,0.0,0.0,False,0.11753940002383997
680,0.2,0.0,0.0,False,0.11753940002383997
681,0.2,0.0,0.0,False,0.11753940002383997
682,0.2,0.0,0.0,False,0.11753940002383997
683,0.2,0.0,0.0,False,0.11753940002383997
684,0.2,0.0,0.0,False,0.11753940002383997
685,0.2,0.0,0.0,False,0.11753940002383997
686,0.2,0.0,0.0,False,0.11753940002383997
687,0.2,0.0,0.0,False,0.11753940002383997
688,0.2,0.0,0.0,False,0.11753940002383997
689,0.2,0.0,0.0,False,0.11753940002383997
690,0.2,0.0,0.0,False,0.11753940002383997
691,0.2,0.0,0.0,False,0.11753940002383997
692,0.2,0.0,0.0,False,0.11753940002383997
693,0.2,0.0,0.0,False,0.11753940002383997
694,0.2,0.0,0.0,False,0.11753940002383997
695,0.2,0.0,0.0,False,0.11753940002383997
696,0.2,0.0,0.0,False,0.11753940002383997
697,0.2,0.0,0.0,False,0.11753940002383997
698,0.2,0.0,0.0,False,0.11753940002383997
699,0.2,0.0,0.0,False,0.11753940002383997
700,0.2,0.0,0.0,False,0.11753940002383997
701,0.2,0.0,0.0,False,0.11753940002383997
702,0.2,0.0,0.0,False,0.11753940002383997
703,0.2,0.0,0.0,False,0.11753940002383997
704,0.2,0.0,0.0,False,0.11753940002383997
705,0.2,0.0,0.0,False,0.11753940002383997
706,0.2,0.0,0.0,False,0.11753940002383997
707,0.2,0.0,0.0,False,0.11753940002383997
708,0.2,0.0,0.0,False,0.11753940002383997
709,0.2,0.0,0.0,False,0.11753940002383997
710,0.2,0.0,0.0,False,0.11753940002383997
711,0.2,0.0,0.0,False,0.11753940002383997
712,0.2,0.0,0.0,False,0.11753940002383997
713,0.2,0.0,0.0,False,0.11753940002383997
714,0.2,0.0,0.0,False,0.11753940002383997
715,0.2,0.0,0.0,False,0.11753940002383997
716,0.2,0.0,0.0,False,0.11753940002383997
717,0.2,0.0,0.0,False,0.11753940002383997
718,0.2,0.0,0.0,False,0.11753940002383997
719,0.2,0.0,0.0,False,0.11753940002383997
720,0.2,0.0,0.0,False,0.11753940002383997
721,0.2,0.0,0.0,False,0.11753940002383997
722,0.2,0.0,0.0,False,0.11753940002383997
723,0.2,0.0,0.0,False,0.11753940002383997
724,0.2,0.0,0.0,False,0.11753940002383997
725,0.2,0.0,0.0,False,0.11753940002383997
726,0.2,0.0,0.0,False,0.11753940002383997
727,0.2,0.0,0.0,False,0.11753940002383997
728,0.2,0.0,0.0,False,0.11753940002383997
729,0.2,0.0,0.0,False,0.11753940002383997
730,0.2,0.0,0.0,False,0.11753940002383997
731,0.2,0.0,0.0,False,0.11753940002383997
732,0.2,0.0,0.0,False,0.11753940002383997
733,0.2,0.0,0.0,False,0.11753940002383997
734,0.2,0.0,0.0,False,0.11753940002383997
735,0.2,0.0,0.0,False,0.11753940002383997
736,0.2,0.0,0.0,False,0.11753940002383997
737,0.2,0.0,0.0,False,0.11753940002383997
738,0.2,0.0,0.0,False,0.11753940002383997
739,0.2,0.0,0.0,False,0.11753940002383997
740,0.2,0.0,0.0,False,0.11753940002383997
741,0.2,0.0,0.0,False,0.11753940002383997
742,0.2,0.0,0.0,False,0.11753940002383997
743,0.2,0.0,0.0,False,0.11753940002383997
744,0.2,0.0,0.0,False,0.11753940002383997
745,0.2,0.0,0.0,False,0.11753940002383997
746,0.2,0.0,0.0,False,0.11753940002383997
747,0.2,0.0,0.0,False,0.11753940002383997
748,0.2,0.0,0.0,False,0.11753940002383997
749,0.2,0.0,0.0,False,0.11753940002383997
750,0.2,0.0,0.0,False,0.11753940002383997
751,0.2,0.0,0.0,False,0.11753940002383997
752,0.2,0.0,0.0,False,0.11753940002383997
753,0.2,0.0,0.0,False,0.11753940002383997
754,0.2,0.0,0.0,False,0.11753940002383997
755,0.2,0.0,0.0,False,0.11753940002383997
756,0.2,0.0,0.0,False,0.11753940002383997
757,0.2,0.0,0.0,False,0.11753940002383997
758,0.2,0.0,0.0,False,0.11753940002383997
759,0.2,0.0,0.0,False,0.11753940002383997
760,0.2,0.0,0.0,False,0.11753940002383997
761,0.2,0.0,0.0,False,0.11753940002383997
762,0.2,0.0,0.0,False,0.11753940002383997
763,0.2,0.0,0.0,False,0.11753940002383997
764,0.2,0.0,0.0,False,0.11753940002383997
765,0.2,0.0,0.0,False,0.11753940002383997
766,0.2,0.0,0.0,False,0.11753940002383997
767,0.2,0.0,0.0,False,0.11753940002383997
768,0.2,0.0,0.0,False,0.11753940002383997
769,0.2,0.0,0.0,False,0.11753940002383997
770,0.2,0.0,0.0,False,0.11753940002383997
771,0.2,0.0,0.0,False,0.11753940002383997
772,0.2,0.0,0.0,False,0.11753940002383997
773,0.2,0.0,0.0,False,0.11753940002383997
774,0.2,0.0,0.0,False,0.11753940002383997
775,0.2,0.0,0.0,False,0.11753940002383997
776,0.2,0.0,0.0,False,0.11753940002383997
777,0.2,0.0,0.0,False,0.11753940002383997
778,0.2,0.0,0.0,False,0.11753940002383997
779,0.2,0.0,0.0,False,0.11753940002383997
780,0.2,0.0,0.0,False,0.11753940002383997
781,0.2,0.0,0.0,False,0.11753940002383997
782,0.2,0.0,0.0,False,0.11753940002383997
783,0.2,0.0,0.0,False,0.11753940002383997
784,0.2,0.0,0.0,False,0.11753940002383997
785,0.2,0.0,0.0,False,0.11753940002383997
786,0.2,0.0,0.0,False,0.11753940002383997
787,0.2,0.0,0.0,False,0.11753940002383997
788,0.2,0.0,0.0,False,0.11753940002383997
789,0.2,0.0,0.0,False,0.11753940002383997
790,0.2,0.0,0.0,False,0.11753940002383997
791,0.2,0.0,0.0,False,0.11753940002383997
792,0.2,0.0,0.0,False,0.11753940002383997
793,0.2,0.0,0.0,False,0.11753940002383997
794,0.2,0.0,0.0,False,0.11753940002383997
795,0.2,0.0,0.0,False,0.11753940002383997
796,0.2,0.0,0.0,False,0.11753940002383997
797,0.2,0.0,0.0,False,0.11753940002383997
798,0.2,0.0,0.0,False,0.11753940002383997
799,0.2,0.0,0.0,False,0.11753940002383997
800,0.2,0.0,0.0,False,0.11753940002383997
801,0.2,0.0,0.0,False,0.11753940002383997
802,0.2,0.0,0.0,False,0.11753940002383997
803,0.2,0.0,0.0,False,0.11753940002383997
804,0.2,0.0,0.0,False,0.11753940002383997
805,0.2,0.0,0.0,False,0.11753940002383997
806,0.2,0.0,0.0,False,0.11753940002383997
807,0.2,0.0,0.0,False,0.11753940002383997
808,0.2,0.0,0.0,False,0.11753940002383997
809,0.2,0.0,0.0,False,0.11753940002383997
810,0.2,0.0,0.0,False,0.11753940002383997
811,0.2,0.0,0.0,False,0.11753940002383997
812,0.2,0.0,0.0,False,0.11753940002383997
813,0.2,0.0,0.0,False,0.11753940002383997
814,0.2,0.0,0.0,False,0.11753940002383997
815,0.2,0.0,0.0,False,0.11753940002383997
816,0.2,0.0,0.0,False,0.11753940002383997
817,0.2,0.0,0.0,False,0.11753940002383997
818,0.2,0.0,0.0,False,0.11753940002383997
819,0.2,0.0,0.0,False,0.11753940002383997
820,0.2,0.0,0.0,False,0.11753940002383997
821,0.2,0.0,0.0,False,0.11753940002383997
822,0.2,0.0,0.0,False,0.11753940002383997
823,0.2,0.0,0.0,False,0.11753940002383997
824,0.2,0.0,0.0,False,0.11753940002383997
825,0.2,0.0,0.0,False,0.11753940002383997
826,0.2,0.0,0.0,False,0.11753940002383997
827,0.2,0.0,0.0,False,0.11753940002383997
828,0.2,0.0,0.0,False,0.11753940002383997
829,0.2,0.0,0.0,False,0.11753940002383997
830,0.2,0.0,0.0,False,0.11753940002383997
831,0.2,0.0,0.0,False,0.11753940002383997
832,0.2,0.0,0.0,False,0.11753940002383997
833,0.2,0.0,0.0,False,0.11753940002383997
834,0.2,0.0,0.0,False,0.11753940002383997
835,0.2,0.0,0.0,False,0.11753940002383997
836,0.2,0.0,0.0,False,0.11753940002383997
837,0.2,0.0,0.0,False,0.11753940002383997
838,0.2,0.0,0.0,False,0.11753940002383997
839,0.2,0.0,0.0,False,0.11753940002383997
840,0.2,0.0,0.0,False,0.11753940002383997
841,0.2,0.0,0.0,False,0.11753940002383997
842,0.2,0.0,0.0,False,0.11753940002383997
843,0.2,0.0,0.0,False,0.11753940002383997
844,0.2,0.0,0.0,False,0.11753940002383997
845,0.2,0.0,0.0,False,0.11753940002383997
846,0.2,0.0,0.0,False,0.11753940002383997
847,0.2,0.0,0.0,False,0.11753940002383997
848,0.2,0.0,0.0,False,0.11753940002383997
849,0.2,0.0,0.0,False,0.11753940002383997
850,0.2,0.0,0.0,False,0.11753940002383997
851,0.2,0.0,0.0,False,0.11753940002383997
852,0.2,0.0,0.0,False,0.11753940002383997
853,0.2,0.0,0.0,False,0.11753940002383997
854,0.2,0.0,0.0,False,0.11753940002383997
855,0.2,0.0,0.0,False,0.11753940002383997
856,0.2,0.0,0.0,False,0.11753940002383997
857,0.2,0.0,0.0,False,0.11753940002383997
858,0.2,0.0,0.0,False,0.11753940002383997
859,0.2,0.0,0.0,False,0.11753940002383997
860,0.2,0.0,0.0,False,0.11753940002383997
861,0.2,0.0,0.0,False,0.11753940002383997
862,0.2,0.0,0.0,False,0.11753940002383997
863,0.2,0.0,0.0,False,0.11753940002383997
864,0.2,0.0,0.0,False,0.11753940002383997
865,0.2,0.0,0.0,False,0.11753940002383997
866,0.2,0.0,0.0,False,0.11753940002383997
867,0.2,0.0,0.0,False,0.11753940002383997
868,0.2,0.0,0.0,False,0.11753940002383997
869,0.2,0.0,0.0,False,0.11753940002383997
870,0.2,0.0,0.0,False,0.11753940002383997
871,0.2,0.0,0.0,False,0.11753940002383997
872,0.2,0.0,0.0,False,0.11753940002383997
873,0.2,0.0,0.0,False,0.11753940002383997
874,0.2,0.0,0.0,False,0.11753940002383997
875,0.2,0.0,0.0,False,0.11753940002383997
876,0.2,0.0,0.0,False,0.11753940002383997
877,0.2,0.0,0.0,False,0.11753940002383997
878,0.2,0.0,0.0,False,0.11753940002383997
879,0.2,0.0,0.0,False,0.11753940002383997
880,0.2,0.0,0.0,False,0.11753940002383997
881,0.2,0.0,0.0,False,0.11753940002383997
882,0.2,0.0,0.0,False,0.11753940002383997
883,0.2,0.0,0.0,False,0.11753940002383997
884,0.2,0.0,0.0,False,0.11753940002383997
885,0.2,0.0,0.0,False,0.11753940002383997
886,0.2,0.0,0.0,False,0.11753940002383997
887,0.2,0.0,0.0,False,0.11753940002383997
888,0.2,0.0,0.0,False,0.11753940002383997
889,0.2,0.0,0.0,False,0.11753940002383997
890,0.2,0.0,0.0,False,0.11753940002383997
891,0.2,0.0,0.0,False,0.11753940002383997
892,0.2,0.0,0.0,False,0.11753940002383997
893,0.2,0.0,0.0,False,0.11753940002383997
894,0.2,0.0,0.0,False,0.11753940002383997
895,0.2,0.0,0.0,False,0.11753940002383997
896,0.2,0.0,0.0,False,0.11753940002383997
897,0.2,0.0,0.0,False,0.11753940002383997
898,0.2,0.0,0.0,False,0.11753940002383997
899,0.2,0.0,0.0,False,0.11753940002383997
900,0.2,0.0,0.0,False,0.11753940002383997
901,0.2,0.0,0.0,False,0.11753940002383997
902,0.2,0.0,0.0,False,0.11753940002383997
903,0.2,0.0,0.0,False,0.11753940002383997
904,0.2,0.0,0.0,False,0.11753940002383997
905,0.2,0.0,0.0,False,0.11753940002383997
906,0.2,0.0,0.0,False,0.11753940002383997
907,0.2,0.0,0.0,False,0.11753940002383997
908,0.2,0.0,0.0,False,0.11753940002383997
909,0.2,0.0,0.0,False,0.11753940002383997
910,0.2,0.0,0.0,False,0.11753940002383997
911,0.2,0.0,0.0,False,0.11753940002383997
912,0.2,0.0,0.0,False,0.11753940002383997
913,0.2,0.0,0.0,False,0.11753940002383997
914,0.2,0.0,0.0,False,0.11753940002383997
915,0.2,0.0,0.0,False,0.11753940002383997
916,0.2,0.0,0.0,False,0.11753940002383997
917,0.2,0.0,0.0,False,0.11753940002383997
918,0.2,0.0,0.0,False,0.11753940002383997
919,0.2,0.0,0.0,False,0.11753940002383997
920,0.2,0.0,0.0,False,0.11753940002383997
921,0.2,0.0,0.0,False,0.11753940002383997
922,0.2,0.0,0.0,False,0.11753940002383997
923,0.2,0.0,0.0,False,0.11753940002383997
924,0.2,0.0,0.0,False,0.11753940002383997
925,0.2,0.0,0.0,False,0.11753940002383997
926,0.2,0.0,0.0,False,0.11753940002383997
927,0.2,0.0,0.0,False,0.11753940002383997
928,0.2,0.0,0.0,False,0.11753940002383997
929,0.2,0.0,0.0,False,0.11753940002383997
930,0.2,0.0,0.0,False,0.11753940002383997
931,0.2,0.0,0.0,False,0.11753940002383997
932,0.2,0.0,0.0,False,0.11753940002383997
933,0.2,0.0,0.0,False,0.11753940002383997
934,0.2,0.0,0.0,False,0.11753940002383997
935,0.2,0.0,0.0,False,0.11753940002383997
936,0.2,0.0,0.0,False,0.11753940002383997
937,0.2,0.0,0.0,False,0.11753940002383997
938,0.2,0.0,0.0,False,0.11753940002383997
939,0.2,0.0,0.0,False,0.11753940002383997
940,0.2,0.0,0.0,False,0.11753940002383997
941,0.2,0.0,0.0,False,0.11753940002383997
942,0.2,0.0,0.0,False,0.11753940002383997
943,0.2,0.0,0.0,False,0.11753940002383997
944,0.2,0.0,0.0,False,0.11753940002383997
945,0.2,0.0,0.0,False,0.11753940002383997
946,0.2,0.0,0.0,False,0.11753940002383997
947,0.2,0.0,0.0,False,0.11753940002383997
948,0.2,0.0,0.0,False,0.11753940002383997
949,0.2,0.0,0.0,False,0.11753940002383997
950,0.2,0.0,0.0,False,0.11753940002383997
951,0.2,0.0,0.0,False,0.11753940002383997
952,0.2,0.0,0.0,False,0.11753940002383997
953,0.2,0.0,0.0,False,0.11753940002383997
954,0.2,0.0,0.0,False,0.11753940002383997
955,0.2,0.0,0.0,False,0.11753940002383997
956,0.2,0.0,0.0,False,0.11753940002383997
957,0.2,0.0,0.0,False,0.11753940002383997
958,0.2,0.0,0.0,False,0.11753940002383997
959,0.2,0.0,0.0,False,0.11753940002383997
960,0.2,0.0,0.0,False,0.11753940002383997
961,0.2,0.0,0.0,False,0.11753940002383997
962,0.2,0.0,0.0,False,0.11753940002383997
963,0.2,0.0,0.0,False,0.11753940002383997
964,0.2,0.0,0.0,False,0.11753940002383997
965,0.2,0.0,0.0,False,0.11753940002383997
966,0.2,0.0,0.0,False,0.11753940002383997
967,0.2,0.0,0.0,False,0.11753940002383997
968,0.2,0.0,0.0,False,0.11753940002383997
969,0.2,0.0,0.0,False,0.11753940002383997
970,0.2,0.0,0.0,False,0.11753940002383997
971,0.2,0.0,0.0,False,0.11753940002383997
972,0.2,0.0,0.0,False,0.11753940002383997
973,0.2,0.0,0.0,False,0.11753940002383997
974,0.2,0.0,0.0,False,0.11753940002383997
975,0.2,0.0,0.0,False,0.11753940002383997
976,0.2,0.0,0.0,False,0.11753940002383997
977,0.2,0.0,0.0,False,0.11753940002383997
978,0.2,0.0,0.0,False,0.11753940002383997
979,0.2,0.0,0.0,False,0.11753940002383997
980,0.2,0.0,0.0,False,0.11753940002383997
981,0.2,0.0,0.0,False,0.11753940002383997
982,0.2,0.0,0.0,False,0.11753940002383997
983,0.2,0.0,0.0,False,0.11753940002383997
984,0.2,0.0,0.0,False,0.11753940002383997
985,0.2,0.0,0.0,False,0.11753940002383997
986,0.2,0.0,0.0,False,0.11753940002383997
987,0.2,0.0,0.0,False,0.11753940002383997
988,0.2,0.0,0.0,False,0.11753940002383997
989,0.2,0.0,0.0,False,0.11753940002383997
990,0.2,0.0,0.0,False,0.11753940002383997
991,0.2,0.0,0.0,False,0.11753940002383997
992,0.2,0.0,0.0,False,0.11753940002383997
993,0.2,0.0,0.0,False,0.11753940002383997
994,0.2,0.0,0.0,False,0.11753940002383997
995,0.2,0.0,0.0,False,0.11753940002383997
996,0.2,0.0,0.0,False,0.11753940002383997
997,0.2,0.0,0.0,False,0.11753940002383997
998,0.2,0.0,0.0,False,0.11753940002383997
999,0.2,0.0,0.0,False,0.11753940002383997
1000,0.2,0.0,0.0,False,0.11753940002383997
