replication,mse,tpr,fdp,exact_support_recovery,lambda_used
558,20.0,0.0,0.0,False,0.11753940002383997
559,20.0,0.0,0.0,False,0.11753940002383997
560,20.0,0.0,0.0,False,0.11753940002383997
561,20.0,0.0,0.0,False,0.11753940002383997
562,20.0,0.0,0.0,False,0.11753940002383997
563,20.0,0.0,0.0,False,0.11753940002383997
564,20.0,0.0,0.0,False,0.11753940002383997
565,20.0,0.0,0.0,False,0.11753940002383997
566,20.0,0.0,0.0,False,0.11753940002383997
567,20.0,0.0,0.0,False,0.11753940002383997
568,20.0,0.0,0.0,False,0.11753940002383997
569,20.0,0.0,0.0,False,0.11753940002383997
570,20.0,0.0,0.0,False,0.11753940002383997
571,20.0,0.0,0.0,False,0.11753940002383997
572,20.0,0.0,0.0,False,0.11753940002383997
573,20.0,0.0,0.0,False,0.11753940002383997
574,20.0,0.0,0.0,False,0.11753940002383997
575,20.0,0.0,0.0,False,0.11753940002383997
576,20.0,0.0,0.0,False,0.11753940002383997
577,20.0,0.0,0.0,False,0.11753940002383997
578,20.0,0.0,0.0,False,0.11753940002383997
579,20.0,0.0,0.0,False,0.11753940002383997
580,20.0,0.0,0.0,False,0.11753940002383997
581,20.0,0.0,0.0,False,0.11753940002383997
582,20.0,0.0,0.0,False,0.11753940002383997
583,20.0,0.0,0.0,False,0.11753940002383997
584,20.0,0.0,0.0,False,0.11753940002383997
585,20.0,0.0,0.0,False,0.11753940002383997
586,20.0,0.0,0.0,False,0.11753940002383997
587,20.0,0.0,0.0,False,0.11753940002383997
588,20.0,0.0,0.0,False,0.11753940002383997
589,20.0,0.0,0.0,False,0.11753940002383997
590,20.0,0.0,0.0,False,0.11753940002383997
591,20.0,0.0,0.0,False,0.11753940002383997
592,20.0,0.0,0.0,False,0.11753940002383997
593,20.0,0.0,0.0,False,0.11753940002383997
594,20.0,0.0,0.0,False,0.11753940002383997
595,20.0,0.0,0.0,False,0.11753940002383997
596,20.0,0.0,0.0,False,0.11753940002383997
597,20.0,0.0,0.0,False,0.11753940002383997
598,20.0,0.0,0.0,False,0.11753940002383997
599,20.0,0.0,0.0,False,0.11753940002383997
600,20.0,0.0,0.0,False,0.11753940002383997
601,20.0,0.0,0.0,False,0.11753940002383997
602,20.0,0.0,0.0,False,0.11753940002383997
603,20.0,0.0,0.0,False,0.11753940002383997
604,20.0,0.0,0.0,False,0.11753940002383997
605,20.0,0.0,0.0,False,0.11753940002383997
606,20.0,0.0,0.0,False,0.11753940002383997
607,20.0,0.0,0.0,False,0.11753940002383997
608,20.0,0.0,0.0,False,0.11753940002383997
609,20.0,0.0,0.0,False,0.11753940002383997
610,20.0,0.0,0.0,False,0.11753940002383997
611,20.0,0.0,0.0,False,0.11753940002383997
612,20.0,0.0,0.0,False,0.11753940002383997
613,20.0,0.0,0.0,False,0.11753940002383997
614,20.0,0.0,0.0,False,0.11753940002383997
615,20.0,0.0,0.0,False,0.11753940002383997
616,20.0,0.0,0.0,False,0.11753940002383997
617,20.0,0.0,0.0,False,0.11753940002383997
618,20.0,0.0,0.0,False,0.11753940002383997
619,20.0,0.0,0.0,False,0.11753940002383997
620,20.0,0.0,0.0,False,0.11753940002383997
621,20.0,0.0,0.0,False,0.11753940002383997
622,20.0,0.0,0.0,False,0.11753940002383997
623,20.0,0.0,0.0,False,0.11753940002383997
624,20.0,0.0,0.0,False,0.11753940002383997
625,20.0,0.0,0.0,False,0.11753940002383997
626,20.0,0.0,0.0,False,0.11753940002383997
627,20.0,0.0,0.0,False,0.11753940002383997
628,20.0,0.0,0.0,False,0.11753940002383997
629,20.0,0.0,0.0,False,0.11753940002383997
630,20.0,0.0,0.0,False,0.11753940002383997
631,20.0,0.0,0.0,False,0.11753940002383997
632,20.0,0.0,0.0,False,0.11753940002383997
633,20.0,0.0,0.0,False,0.11753940002383997
634,20.0,0.0,0.0,False,0.11753940002383997
635,20.0,0.0,0.0,False,0.11753940002383997
636,20.0,0.0,0.0,False,0.11753940002383997
637,20.0,0.0,0.0,False,0.11753940002383997
638,20.0,0.0,0.0,False,0.11753940002383997
639,20.0,0.0,0.0,False,0.11753940002383997
640,20.0,0.0,0.0,False,0.11753940002383997
641,20.0,0.0,0.0,False,0.11753940002383997
642,20.0,0.0,0.0,False,0.11753940002383997
643,20.0,0.0,0.0,False,0.11753940002383997
644,20.0,0.0,0.0,False,0.11753940002383997
645,20.0,0.0,0.0,False,0.11753940002383997
646,20.0,0.0,0.0,False,0.11753940002383997
647,20.0,0.0,0.0,False,0.11753940002383997
648,20.0,0.0,0.0,False,0.11753940002383997
649,20.0,0.0,0.0,False,0.11753940002383997
650,20.0,0.0,0.0,False,0.11753940002383997
651,20.0,0.0,0.0,False,0.11753940002383997
652,20.0,0.0,0.0,False,0.11753940002383997
653,20.0,0.0,0.0,False,0.11753940002383997
654,20.0,0.0,0.0,False,0.11753940002383997
655,20.0,0.0,0.0,False,0.11753940002383997
656,20.0,0.0,0.0,False,0.11753940002383997
657,20.0,0.0,0.0,False,0.11753940002383997
658,20.0,0.0,0.0,False,0.11753940002383997
659,20.0,0.0,0.0,False,0.11753940002383997
660,20.0,0.0,0.0,False,0.11753940002383997
661,20.0,0.0,0.0,False,0.11753940002383997
662,20.0,0.0,0.0,False,0.11753940002383997
663,20.0,0.0,0.0,False,0.11753940002383997
664,20.0,0.0,0.0,False,0.11753940002383997
665,20.0,0.0,0.0,False,0.11753940002383997
666,20.0,0.0,0.0,False,0.11753940002383997
667,20.0,0.0,0.0,False,0.11753940002383997
668,20.0,0.0,0.0,False,0.11753940002383997
669,20.0,0.0,0.0,False,0.11753940002383997
670,20.0,0.0,0.0,False,0.11753940002383997
671,20.0,0.0,0.0,False,0.11753940002383997
672,20.0,0.0,0.0,False,0.11753940002383997
673,20.0,0.0,0.0,False,0.11753940002383997
674,20.0,0.0,0.0,False,0.11753940002383997
675,20.0,0.0,0.0,False,0.11753940002383997
676,20.0,0.0,0.0,False,0.11753940002383997
677,20.0,0.0,0.0,False,0.11753940002383997
678,20.0,0.0,0.0,False,0.11753940002383997
679,20.0,0.0,0.0,False,0.11753940002383997
680,20.0,0.0,0.0,False,0.11753940002383997
681,20.0,0.0,0.0,False,0.11753940002383997
682,20.0,0.0,0.0,False,0.11753940002383997
683,20.0,0.0,0.0,False,0.11753940002383997
684,20.0,0.0,0.0,False,0.11753940002383997
685,20.0,0.0,0.0,False,0.11753940002383997
686,20.0,0.0,0.0,False,0.11753940002383997
687,20.0,0.0,0.0,False,0.11753940002383997
688,20.0,0.0,0.0,False,0.11753940002383997
689,20.0,0.0,0.0,False,0.11753940002383997
690,20.0,0.0,0.0,False,0.11753940002383997
691,20.0,0.0,0.0,False,0.11753940002383997
692,20.0,0.0,0.0,False,0.11753940002383997
693,20.0,0.0,0.0,False,0.11753940002383997
694,20.0,0.0,0.0,False,0.11753940002383997
695,20.0,0.0,0.0,False,0.11753940002383997
696,20.0,0.0,0.0,False,0.11753940002383997
697,20.0,0.0,0.0,False,0.11753940002383997
698,20.0,0.0,0.0,False,0.11753940002383997
699,20.0,0.0,0.0,False,0.11753940002383997
700,20.0,0.0,0.0,False,0.11753940002383997
701,20.0,0.0,0.0,False,0.11753940002383997
702,20.0,0.0,0.0,False,0.11753940002383997
703,20.0,0.0,0.0,False,0.11753940002383997
704,20.0,0.0,0.0,False,0.11753940002383997
705,20.0,0.0,0.0,False,0.11753940002383997
706,20.0,0.0,0.0,False,0.11753940002383997
707,20.0,0.0,0.0,False,0.11753940002383997
708,20.0,0.0,0.0,False,0.11753940002383997
709,20.0,0.0,0.0,False,0.11753940002383997
710,20.0,0.0,0.0,False,0.11753940002383997
711,20.0,0.0,0.0,False,0.11753940002383997
712,20.0,0.0,0.0,False,0.11753940002383997
713,20.0,0.0,0.0,False,0.11753940002383997
714,20.0,0.0,0.0,False,0.11753940002383997
715,20.0,0.0,0.0,False,0.11753940002383997
716,20.0,0.0,0.0,False,0.11753940002383997
717,20.0,0.0,0.0,False,0.11753940002383997
718,20.0,0.0,0.0,False,0.11753940002383997
719,20.0,0.0,0.0,False,0.11753940002383997
720,20.0,0.0,0.0,False,0.11753940002383997
721,20.0,0.0,0.0,False,0.11753940002383997
722,20.0,0.0,0.0,False,0.11753940002383997
723,20.0,0.0,0.0,False,0.11753940002383997
724,20.0,0.0,0.0,False,0.11753940002383997
725,20.0,0.0,0.0,False,0.11753940002383997
726,20.0,0.0,0.0,False,0.11753940002383997
727,20.0,0.0,0.0,False,0.11753940002383997
728,20.0,0.0,0.0,False,0.11753940002383997
729,20.0,0.0,0.0,False,0.11753940002383997
730,20.0,0.0,0.0,False,0.11753940002383997
731,20.0,0.0,0.0,False,0.11753940002383997
732,20.0,0.0,0.0,False,0.11753940002383997
733,20.0,0.0,0.0,False,0.11753940002383997
734,20.0,0.0,0.0,False,0.11753940002383997
735,20.0,0.0,0.0,False,0.11753940002383997
736,20.0,0.0,0.0,False,0.11753940002383997
737,20.0,0.0,0.0,False,0.11753940002383997
738,20.0,0.0,0.0,False,0.11753940002383997
739,20.0,0.0,0.0,False,0.11753940002383997
740,20.0,0.0,0.0,False,0.11753940002383997
741,20.0,0.0,0.0,False,0.11753940002383997
742,20.0,0.0,0.0,False,0.11753940002383997
743,20.0,0.0,0.0,False,0.11753940002383997
744,20.0,0.0,0.0,False,0.11753940002383997
745,20.0,0.0,0.0,False,0.11753940002383997
746,20.0,0.0,0.0,False,0.11753940002383997
747,20.0,0.0,0.0,False,0.11753940002383997
748,20.0,0.0,0.0,False,0.11753940002383997
749,20.0,0.0,0.0,False,0.11753940002383997
750,20.0,0.0,0.0,False,0.11753940002383997
751,20.0,0.0,0.0,False,0.11753940002383997
752,20.0,0.0,0.0,False,0.11753940002383997
753,20.0,0.0,0.0,False,0.11753940002383997
754,20.0,0.0,0.0,False,0.11753940002383997
755,20.0,0.0,0.0,False,0.11753940002383997
756,20.0,0.0,0.0,False,0.11753940002383997
757,20.0,0.0,0.0,False,0.11753940002383997
758,20.0,0.0,0.0,False,0.11753940002383997
759,20.0,0.0,0.0,False,0.11753940002383997
760,20.0,0.0,0.0,False,0.11753940002383997
761,20.0,0.0,0.0,False,0.11753940002383997
762,20.0,0.0,0.0,False,0.11753940002383997
763,20.0,0.0,0.0,False,0.11753940002383997
764,20.0,0.0,0.0,False,0.11753940002383997
765,20.0,0.0,0.0,False,0.11753940002383997
766,20.0,0.0,0.0,False,0.11753940002383997
767,20.0,0.0,0.0,False,0.11753940002383997
768,20.0,0.0,0.0,False,0.11753940002383997
769,20.0,0.0,0.0,False,0.11753940002383997
770,20.0,0.0,0.0,False,0.11753940002383997
771,20.0,0.0,0.0,False,0.11753940002383997
772,20.0,0.0,0.0,False,0.11753940002383997
773,20.0,0.0,0.0,False,0.11753940002383997
774,20.0,0.0,0.0,False,0.11753940002383997
775,20.0,0.0,0.0,False,0.11753940002383997
776,20.0,0.0,0.0,False,0.11753940002383997
777,20.0,0.0,0.0,False,0.11753940002383997
778,20.0,0.0,0.0,False,0.11753940002383997
779,20.0,0.0,0.0,False,0.11753940002383997
780,20.0,0.0,0.0,False,0.11753940002383997
781,20.0,0.0,0.0,False,0.11753940002383997
782,20.0,0.0,0.0,False,0.11753940002383997
783,20.0,0.0,0.0,False,0.11753940002383997
784,20.0,0.0,0.0,False,0.11753940002383997
785,20.0,0.0,0.0,False,0.11753940002383997
786,20.0,0.0,0.0,False,0.11753940002383997
787,20.0,0.0,0.0,False,0.11753940002383997
788,20.0,0.0,0.0,False,0.11753940002383997
789,20.0,0.0,0.0,False,0.11753940002383997
790,20.0,0.0,0.0,False,0.11753940002383997
791,20.0,0.0,0.0,False,0.11753940002383997
792,20.0,0.0,0.0,False,0.11753940002383997
793,20.0,0.0,0.0,False,0.11753940002383997
794,20.0,0.0,0.0,False,0.11753940002383997
795,20.0,0.0,0.0,False,0.11753940002383997
796,20.0,0.0,0.0,False,0.11753940002383997
797,20.0,0.0,0.0,False,0.11753940002383997
798,20.0,0.0,0.0,False,0.11753940002383997
799,20.0,0.0,0.0,False,0.11753940002383997
800,20.0,0.0,0.0,False,0.11753940002383997
801,20.0,0.0,0.0,False,0.11753940002383997
802,20.0,0.0,0.0,False,0.11753940002383997
803,20.0,0.0,0.0,False,0.11753940002383997
804,20.0,0.0,0.0,False,0.11753940002383997
805,20.0,0.0,0.0,False,0.11753940002383997
806,20.0,0.0,0.0,False,0.11753940002383997
807,20.0,0.0,0.0,False,0.11753940002383997
808,20.0,0.0,0.0,False,0.11753940002383997
809,20.0,0.0,0.0,False,0.11753940002383997
810,20.0,0.0,0.0,False,0.11753940002383997
811,20.0,0.0,0.0,False,0.11753940002383997
812,20.0,0.0,0.0,False,0.11753940002383997
813,20.0,0.0,0.0,False,0.11753940002383997
814,20.0,0.0,0.0,False,0.11753940002383997
815,20.0,0.0,0.0,False,0.11753940002383997
816,20.0,0.0,0.0,False,0.11753940002383997
817,20.0,0.0,0.0,False,0.11753940002383997
818,20.0,0.0,0.0,False,0.11753940002383997
819,20.0,0.0,0.0,False,0.11753940002383997
820,20.0,0.0,0.0,False,0.11753940002383997
821,20.0,0.0,0.0,False,0.11753940002383997
822,20.0,0.0,0.0,False,0.11753940002383997
823,20.0,0.0,0.0,False,0.11753940002383997
824,20.0,0.0,0.0,False,0.11753940002383997
825,20.0,0.0,0.0,False,0.11753940002383997
826,20.0,0.0,0.0,False,0.11753940002383997
827,20.0,0.0,0.0,False,0.11753940002383997
828,20.0,0.0,0.0,False,0.11753940002383997
829,20.0,0.0,0.0,False,0.11753940002383997
830,20.0,0.0,0.0,False,0.11753940002383997
831,20.0,0.0,0.0,False,0.11753940002383997
832,20.0,0.0,0.0,False,0.11753940002383997
833,20.0,0.0,0.0,False,0.11753940002383997
834,20.0,0.0,0.0,False,0.11753940002383997
835,20.0,0.0,0.0,False,0.11753940002383997
836,20.0,0.0,0.0,False,0.11753940002383997
837,20.0,0.0,0.0,False,0.11753940002383997
838,20.0,0.0,0.0,False,0.11753940002383997
839,20.0,0.0,0.0,False,0.11753940002383997
840,20.0,0.0,0.0,False,0.11753940002383997
841,20.0,0.0,0.0,False,0.11753940002383997
842,20.0,0.0,0.0,False,0.11753940002383997
843,20.0,0.0,0.0,False,0.11753940002383997
844,20.0,0.0,0.0,False,0.11753940002383997
845,20.0,0.0,0.0,False,0.11753940002383997
846,20.0,0.0,0.0,False,0.11753940002383997
847,20.0,0.0,0.0,False,0.11753940002383997
848,20.0,0.0,0.0,False,0.11753940002383997
849,20.0,0.0,0.0,False,0.11753940002383997
850,20.0,0.0,0.0,False,0.11753940002383997
851,20.0,0.0,0.0,False,0.11753940002383997
852,20.0,0.0,0.0,False,0.11753940002383997
853,20.0,0.0,0.0,False,0.11753940002383997
854,20.0,0.0,0.0,False,0.11753940002383997
855,20.0,0.0,0.0,False,0.11753940002383997
856,20.0,0.0,0.0,False,0.11753940002383997
857,20.0,0.0,0.0,False,0.11753940002383997
858,20.0,0.0,0.0,False,0.11753940002383997
859,20.0,0.0,0.0,False,0.11753940002383997
860,20.0,0.0,0.0,False,0.11753940002383997
861,20.0,0.0,0.0,False,0.11753940002383997
862,20.0,0.0,0.0,False,0.11753940002383997
863,20.0,0.0,0.0,False,0.11753940002383997
864,20.0,0.0,0.0,False,0.11753940002383997
865,20.0,0.0,0.0,False,0.11753940002383997
866,20.0,0.0,0.0,False,0.11753940002383997
867,20.0,0.0,0.0,False,0.11753940002383997
868,20.0,0.0,0.0,False,0.11753940002383997
869,20.0,0.0,0.0,False,0.11753940002383997
870,20.0,0.0,0.0,False,0.11753940002383997
871,20.0,0.0,0.0,False,0.11753940002383997
872,20.0,0.0,0.0,False,0.11753940002383997
873,20.0,0.0,0.0,False,0.11753940002383997
874,20.0,0.0,0.0,False,0.11753940002383997
875,20.0,0.0,0.0,False,0.11753940002383997
876,20.0,0.0,0.0,False,0.11753940002383997
877,20.0,0.0,0.0,False,0.11753940002383997
878,20.0,0.0,0.0,False,0.11753940002383997
879,20.0,0.0,0.0,False,0.11753940002383997
880,20.0,0.0,0.0,False,0.11753940002383997
881,20.0,0.0,0.0,False,0.11753940002383997
882,20.0,0.0,0.0,False,0.11753940002383997
883,20.0,0.0,0.0,False,0.11753940002383997
884,20.0,0.0,0.0,False,0.11753940002383997
885,20.0,0.0,0.0,False,0.11753940002383997
886,20.0,0.0,0.0,False,0.11753940002383997
887,20.0,0.0,0.0,False,0.11753940002383997
888,20.0,0.0,0.0,False,0.11753940002383997
889,20.0,0.0,0.0,False,0.11753940002383997
890,20.0,0.0,0.0,False,0.11753940002383997
891,20.0,0.0,0.0,False,0.11753940002383997
892,20.0,0.0,0.0,False,0.11753940002383997
893,20.0,0.0,0.0,False,0.11753940002383997
894,20.0,0.0,0.0,False,0.11753940002383997
895,20.0,0.0,0.0,False,0.11753940002383997
896,20.0,0.0,0.0,False,0.11753940002383997
897,20.0,0.0,0.0,False,0.11753940002383997
898,20.0,0.0,0.0,False,0.11753940002383997
899,20.0,0.0,0.0,False,0.11753940002383997
900,20.0,0.0,0.0,False,0.11753940002383997
901,20.0,0.0,0.0,False,0.11753940002383997
902,20.0,0.0,0.0,False,0.11753940002383997
903,20.0,0.0,0.0,False,0.11753940002383997
904,20.0,0.0,0.0,False,0.11753940002383997
905,20.0,0.0,0.0,False,0.11753940002383997
906,20.0,0.0,0.0,False,0.11753940002383997
907,20.0,0.0,0.0,False,0.11753940002383997
908,20.0,0.0,0.0,False,0.11753940002383997
909,20.0,0.0,0.0,False,0.11753940002383997
910,20.0,0.0,0.0,False,0.11753940002383997
911,20.0,0.0,0.0,False,0.11753940002383997
912,20.0,0.0,0.0,False,0.11753940002383997
913,20.0,0.0,0.0,False,0.11753940002383997
914,20.0,0.0,0.0,False,0.11753940002383997
915,20.0,0.0,0.0,False,0.11753940002383997
916,20.0,0.0,0.0,False,0.11753940002383997
917,20.0,0.0,0.0,False,0.11753940002383997
918,20.0,0.0,0.0,False,0.11753940002383997
919,20.0,0.0,0.0,False,0.11753940002383997
920,20.0,0.0,0.0,False,0.11753940002383997
921,20.0,0.0,0.0,False,0.11753940002383997
922,20.0,0.0,0.0,False,0.11753940002383997
923,20.0,0.0,0.0,False,0.11753940002383997
924,20.0,0.0,0.0,False,0.11753940002383997
925,20.0,0.0,0.0,False,0.11753940002383997
926,20.0,0.0,0.0,False,0.11753940002383997
927,20.0,0.0,0.0,False,0.11753940002383997
928,20.0,0.0,0.0,False,0.11753940002383997
929,20.0,0.0,0.0,False,0.11753940002383997
930,20.0,0.0,0.0,False,0.11753940002383997
931,20.0,0.0,0.0,False,0.11753940002383997
932,20.0,0.0,0.0,False,0.11753940002383997
933,20.0,0.0,0.0,False,0.11753940002383997
934,20.0,0.0,0.0,False,0.11753940002383997
935,20.0,0.0,0.0,False,0.11753940002383997
936,20.0,0.0,0.0,False,0.11753940002383997
937,20.0,0.0,0.0,False,0.11753940002383997
938,20.0,0.0,0.0,False,0.11753940002383997
939,20.0,0.0,0.0,False,0.11753940002383997
940,20.0,0.0,0.0,False,0.11753940002383997
941,20.0,0.0,0.0,False,0.11753940002383997
942,20.0,0.0,0.0,False,0.11753940002383997
943,20.0,0.0,0.0,False,0.11753940002383997
944,20.0,0.0,0.0,False,0.11753940002383997
945,20.0,0.0,0.0,False,0.11753940002383997
946,20.0,0.0,0.0,False,0.11753940002383997
947,20.0,0.0,0.0,False,0.11753940002383997
948,20.0,0.0,0.0,False,0.11753940002383997
949,20.0,0.0,0.0,False,0.11753940002383997
950,20.0,0.0,0.0,False,0.11753940002383997
951,20.0,0.0,0.0,False,0.11753940002383997
952,20.0,0.0,0.0,False,0.11753940002383997
953,20.0,0.0,0.0,False,0.11753940002383997
954,20.0,0.0,0.0,False,0.11753940002383997
955,20.0,0.0,0.0,False,0.11753940002383997
956,20.0,0.0,0.0,False,0.11753940002383997
957,20.0,0.0,0.0,False,0.11753940002383997
958,20.0,0.0,0.0,False,0.11753940002383997
959,20.0,0.0,0.0,False,0.11753940002383997
960,20.0,0.0,0.0,False,0.11753940002383997
961,20.0,0.0,0.0,False,0.11753940002383997
962,20.0,0.0,0.0,False,0.11753940002383997
963,20.0,0.0,0.0,False,0.11753940002383997
964,20.0,0.0,0.0,False,0.11753940002383997
965,20.0,0.0,0.0,False,0.11753940002383997
966,20.0,0.0,0.0,False,0.11753940002383997
967,20.0,0.0,0.0,False,0.11753940002383997
968,20.0,0.0,0.0,False,0.11753940002383997
969,20.0,0.0,0.0,False,0.11753940002383997
970,20.0,0.0,0.0,False,0.11753940002383997
971,20.0,0.0,0.0,False,0.11753940002383997
972,20.0,0.0,0.0,False,0.11753940002383997
973,20.0,0.0,0.0,False,0.11753940002383997
974,20.0,0.0,0.0,False,0.11753940002383997
975,20.0,0.0,0.0,False,0.11753940002383997
976,20.0,0.0,0.0,False,0.11753940002383997
977,20.0,0.0,0.0,False,0.11753940002383997
978,20.0,0.0,0.0,False,0.11753940002383997
979,20.0,0.0,0.0,False,0.11753940002383997
980,20.0,0.0,0.0,False,0.11753940002383997
981,20.0,0.0,0.0,False,0.11753940002383997
982,20.0,0.0,0.0,False,0.11753940002383997
983,20.0,0.0,0.0,False,0.11753940002383997
984,20.0,0.0,0.0,False,0.11753940002383997
985,20.0,0.0,0.0,False,0.11753940002383997
986,20.0,0.0,0.0,False,0.11753940002383997
987,20.0,0.0,0.0,False,0.11753940002383997
988,20.0,0.0,0.0,False,0.11753940002383997
989,20.0,0.0,0.0,False,0.11753940002383997
990,20.0,0.0,0.0,False,0.11753940002383997
991,20.0,0.0,0.0,False,0.11753940002383997
992,20.0,0.0,0.0,False,0.11753940002383997
993,20.0,0.0,0.0,False,0.11753940002383997
994,20.0,0.0,0.0,False,0.11753940002383997
995,20.0,0.0,0.0,False,0.11753940002383997
996,20.0,0.0,0.0,False,0.11753940002383997
997,20.0,0.0,0.0,False,0.11753940002383997
998,20.0,0.0,0.0,False,0.11753940002383997
999,20.0,0.0,0.0,False,0.11753940002383997
1000,20.0,0.0,0.0,False,0.11753940002383997
